#Monatsgradtage VDI 3807; erstellt: DWD, 20190909
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-AUG-2011 bis 31-AUG-2011
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2001-2010
04280;49.22;11.10;                     ROTH;201108;31; 44.8;7; 32.7
04287;49.38;10.17;    ROTHENBURG O.D.TAUBER;201108;31; 50.5;8; 40.2
04300;48.18; 8.64;                 ROTTWEIL;201108;31; 61.0;9;-999.9
04301;49.85; 7.87;           KREUZNACH, BAD;201108;31; 10.7;2; 11.8
04323;49.65; 7.88;            RUPPERTSECKEN;201108;31; 52.4;8; 48.2
04336;49.21; 7.11; SAARBRUECKEN-E(FLUGWEWA);201108;31; 52.0;8; 37.0
04349;48.96; 9.07;              SACHSENHEIM;201108;31; 23.1;4; 16.8
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201108;31; 64.0;10; 52.3
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201108;31; 51.0;8; 38.0
04377;50.35;10.00;                 SANDBERG;201108;31; 60.5;8; 61.2
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201108;31; 28.6;5; 10.3
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201108;31; 22.4;4; 14.7
04445;51.77;10.65;                 SCHIERKE;201108;31;124.6;16;142.2
04464;50.57;11.80;           SCHLEIZ (AWST);201108;31; 60.2;9; 59.7
04466;54.53; 9.55;         SCHLESWIG (WEWA);201108;31; 58.8;9; 36.5
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201108;31; 52.3;8;-999.9
04485;50.72;10.45;             SCHMALKALDEN;201108;31; 53.9;8;-999.9
04501;50.65;10.77;         SCHMUECKE (AWST);201108;31;146.5;17;165.3
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201108;31;119.6;15;135.4
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201108;31; 76.4;10;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201108;31; 47.1;7; 44.6
04560;50.49; 9.12;                 SCHOTTEN;201108;31; 55.8;8; 51.4
04592;49.33;12.09;               SCHWANDORF;201108;31; 40.7;7; 28.7
04605;50.64;11.19;              SCHWARZBURG;201108;31; 53.3;8; 49.4
04625;53.64;11.39;          SCHWERIN (WEWA);201108;31; 45.2;7; 26.8
04642;52.89;11.73;         SEEHAUSEN (WEWA);201108;31; 25.3;4; 19.5
04651;51.90;10.19;                   SEESEN;201108;31; 41.9;7; 38.0
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201108;31; 45.7;7; 35.8
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201108;31; 65.0;10; 63.8
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201108;31; 26.7;4; 40.8
04706;48.27;13.03;              SIMBACH/INN;201108;31; 24.9;4; 31.6
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201108;31; 55.8;8; 43.2
04745;52.96; 9.79;            SOLTAU (AWST);201108;31; 58.6;9;-999.9
04763;51.06; 9.93;                   SONTRA;201108;31; 55.5;8; 48.5
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201108;31; 51.5;8; 34.8
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201108;31; 50.9;8; 28.1
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201108;31; 82.0;11;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201108;31; 72.7;10; 81.4
04896;54.67; 9.81;               WAGERSROTT;201108;31; 68.6;11; 37.1
04911;48.83;12.56;         STRAUBING (AWST);201108;31; 29.5;5; 28.1
04926;48.79; 9.22;    STUTTGART (NECKARTAL);201108;31;  0.0;0;  7.7
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201108;31; 17.2;3; 15.1
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201108;31; 23.4;4; 26.1
04978;50.64;10.02;               TANN/RHOEN;201108;31; 57.5;8;-999.9
04997;50.98;12.34;                 TEGKWITZ;201108;31; 25.4;4; 23.9
05009;53.76;12.56;           TETEROW (AWST);201108;31; 38.4;6; 28.4
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201108;31; 52.7;8; 36.8
05017;50.40;11.39;               TEUSCHNITZ;201108;31; 89.0;12; 89.2
05029;49.47; 7.04;            THOLEY (AWST);201108;31; 58.3;8; 44.2
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201108;31; 54.1;7;-999.9
05064;51.29; 6.44;              TOENISVORST;201108;31; 30.3;5;-999.9
05097;54.07;12.77;                 TRIBSEES;201108;31; 26.7;4; 27.5
05099;49.73; 6.61;              TRIER-ZEWEN;201108;31; 29.6;5;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201108;31; 48.9;8; 29.0
05109;53.60;13.30;             TROLLENHAGEN;201108;31; 27.5;4; 18.2
05111;48.03;12.54;                TROSTBERG;201108;31; 44.9;7; 44.0
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201108;31; 56.9;9; 43.0
05142;53.74;14.07;      UECKERMUENDE (AWST);201108;31; 26.2;4; 21.9
05146;52.94;10.53;                   UELZEN;201108;31; 51.2;8;-999.9
05149;49.57;10.19;                GOLLHOFEN;201108;31; 37.2;6;-999.9
05155;48.38; 9.95;               ULM (AWST);201108;31; 43.4;7;-999.9
05158;52.16;11.18;         UMMENDORF (AWST);201108;31; 43.3;7; 27.2
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201108;31; 57.8;8; 77.4
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201108;31;  0.0;0;  9.1
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201108;31; 38.1;6; 37.2
05280;53.92;10.23;               WITTENBORN;201108;31; 51.9;8; 34.3
05300;50.26; 8.36;         WALDEMS-REINBORN;201108;31; 58.5;8;-999.9
05335;50.90;10.55;            WALTERSHAUSEN;201108;31; 53.7;8;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201108;31; 54.7;9;-999.9
05349;53.52;12.67;          WAREN (MUERITZ);201108;31; 27.0;4; 19.3
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201108;31;137.8;16;157.2
05397;49.67;12.18;        WEIDEN/OPF. (WST);201108;31; 48.0;7; 46.7
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201108;31; 38.5;6;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201108;31; 49.2;8;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201108;31; 73.2;10; 60.1
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201108;31; 57.2;8; 44.4
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201108;31; 30.4;5; 27.5
05467;47.70;12.01;       WENDELSTEIN (WEWA);201108;31;219.9;22;284.6
05480;51.58; 7.89;              WERL (AWST);201108;31; 29.7;5;-999.9
05490;51.85;10.77;       WERNIGERODE (AWST);201108;31; 30.8;5; 25.5
05516;54.53;11.06;           FEHMARN (WEWA);201108;31; 23.4;4;  9.3
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201108;31; 33.3;5; 49.1
05540;50.07; 8.26;         WIESBADEN (SUED);201108;31; 10.4;2; 12.7
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201108;31; 50.6;8; 34.8
05546;52.12;12.46;        WIESENBURG (WEWA);201108;31; 37.6;6; 32.0
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201108;31; 62.4;9;-999.9
05629;51.89;12.64;         WITTENBERG (WST);201108;31; 24.1;4; 19.4
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201108;31; 51.5;8;-999.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201108;31; 37.5;6; 34.6
05664;48.30; 8.24;                  WOLFACH;201108;31; 54.4;9; 36.0
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201108;31; 24.5;4; 19.6
05692;49.61; 8.37;                    WORMS;201108;31; 15.7;3;-999.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201108;31; 23.6;4; 20.2
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201108;31; 44.8;7; 29.5
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201108;31; 31.6;5; 31.7
05745;52.97;13.33;                ZEHDENICK;201108;31; 26.3;4; 24.5
05750;51.03;12.15;                    ZEITZ;201108;31; 30.4;5; 21.5
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201108;31;132.8;17;135.4
05792;47.42;10.98;         ZUGSPITZE (WEWA);201108;31;468.0;31;518.2
05797;50.69;12.43;             LICHTENTANNE;201108;31; 38.0;6;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201108;31; 71.4;10;-999.9
05822;52.86; 8.70;                   BASSUM;201108;31; 51.8;8;-999.9
05825;52.62;12.79;                    BERGE;201108;31; 18.7;3; 17.1
05839;53.39; 7.23;             EMDEN (WEWA);201108;31; 45.5;7; 25.8
05856;48.55;13.35;      FUERSTENZELL (WEWA);201108;31; 32.6;5; 39.9
05871;49.95; 7.26;              HAHN (WEWA);201108;31; 66.1;9; 71.8
05906;49.51; 8.56;          MANNHEIM (WEWA);201108;31;  5.1;1;  7.8
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201108;31; 38.5;6;-999.9
05941;47.68;12.47;             REIT I.WINKL;201108;31; 56.3;8;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201108;31; 51.3;8;-999.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201108;31; 50.4;8; 34.9
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201108;31; 25.4;4; 24.4
06129;51.06;14.43;            SOHLAND/SPREE;201108;31; 48.4;7; 53.7
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201108;31; 50.7;8; 25.0
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201108;31; 56.5;8; 49.6
06159;52.95; 7.32;                  DOERPEN;201108;31; 51.4;8; 32.0
06163;54.17;10.35;          DOERNICK (AWST);201108;31; 44.7;7;-999.9
06170;52.02;14.73;                  COSCHEN;201108;31; 18.1;3; 16.8
06182;48.78;12.17;  MALLERSDORF-PFAFFENBERG;201108;31; 49.0;8; 36.5
06186;50.20; 7.87;               NASTAETTEN;201108;31; 51.4;8; 40.0
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201108;31; 62.0;9;-999.9
06199;54.25;13.04;        STEINHAGEN-NEGAST;201108;31; 42.9;7; 32.2
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201108;31; 34.3;6; 17.3
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201108;31; 24.1;4;-999.9
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201108;31; 60.9;9;-999.9
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201108;31; 51.4;8;-999.9
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201108;31; 44.9;7;-999.9
06263;47.77; 8.82;                   SINGEN;201108;31; 30.1;5;-999.9
06264;51.41; 8.65;           BRILON-THUELEN;201108;31; 79.3;11;-999.9
06265;52.36;12.39;               WUSTERWITZ;201108;31; 17.9;3;-999.9
06266;52.03;10.96;             HUY-PABSTORF;201108;31; 19.1;3;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201108;31; 55.2;8;-999.9
06273;52.51;11.86;                   DEMKER;201108;31; 19.1;3;-999.9
06275;48.67; 9.46;                NOTZINGEN;201108;31; 30.1;5;-999.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201108;31; 38.2;6;-999.9
06310;54.10;13.82;               KARLSHAGEN;201108;31; 26.1;4;-999.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201108;31; 45.6;7;-999.9
06314;51.05;13.30;                   NOSSEN;201108;31; 31.1;5;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201108;31; 42.6;7;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201108;31; 37.9;6;-999.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201108;31; 48.9;8;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201108;31; 37.4;6;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201108;31; 26.0;4;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201108;31; 48.5;8;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201108;31; 48.5;8;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201108;31; 50.7;7;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201108;31; 38.2;6;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201108;31; 34.4;6;-999.9
07298;54.53; 9.04;                HATTSTEDT;201108;31; 47.1;8;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201108;31; 36.7;6;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201108;31; 26.9;4;-999.9
07329;50.55;12.29;                   TREUEN;201108;31; 55.6;8;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201108;31; 45.3;7;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201108;31; 51.8;8;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201108;31; 16.4;3;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201108;31;101.1;12;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201108;31; 65.4;9;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201108;31; 39.2;6;-999.9
07364;51.68;12.30;                 JESSNITZ;201108;31; 19.4;3;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201108;31; 53.2;9;-999.9
07368;51.00;10.36;          EISENACH (AWST);201108;31; 52.4;8;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201108;31; 62.8;9;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201108;31; 64.4;9;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201108;31; 34.6;6;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201108;31; 46.8;7;-999.9
07389;52.75;13.84;               HECKELBERG;201108;31; 25.4;4;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201108;31; 18.0;3;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201108;31; 74.0;10;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201108;31; 38.0;6;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201108;31;123.8;15;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201108;31; 67.2;10;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201108;31; 55.4;8;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201108;31; 60.5;9;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201108;31; 45.8;7;-999.9
07420;51.10;11.71;              KREIPITZSCH;201108;31; 36.4;6;-999.9
07424;47.77;12.91;                   PIDING;201108;31; 37.4;6;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201108;31; 51.9;8;-999.9
07428;50.42;10.82;                VEILSDORF;201108;31; 57.3;8;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201108;31; 52.5;8;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201108;31; 43.8;7;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201108;31; 29.9;5;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201108;31; 35.2;6;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201108;31; 25.0;4;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201108;31; 36.7;6;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201108;31; 46.9;7;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201108;31; 31.8;5;-999.9
13711;50.68;11.52;               ROCKENDORF;201108;31; 28.1;4;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201108;31; 86.0;12;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201108;31; 30.7;5;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201108;31; 59.8;9;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201108;31; 24.0;4;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201108;31; 53.7;8;-999.9
