#Monatsgradtage VDI 3807; erstellt: DWD, 20190703
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-JUN-2019 bis 30-JUN-2019
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2009-2018
04466;54.53; 9.55;         SCHLESWIG (WEWA);201906;30; 16.2;3;102.0
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201906;30; 11.6;2; 71.3
04501;50.65;10.77;         SCHMUECKE (AWST);201906;30; 87.6;13;209.2
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201906;30; 85.5;11;165.7
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201906;30;  0.0;0; 72.0
04560;50.49; 9.12;                 SCHOTTEN;201906;30; 23.8;4; 79.0
04592;49.33;12.09;               SCHWANDORF;201906;30;  0.0;0; 46.5
04605;50.64;11.19;              SCHWARZBURG;201906;30;  5.6;1; 82.7
04625;53.64;11.39;          SCHWERIN (WEWA);201906;30;  0.0;0; 78.0
04642;52.89;11.73;         SEEHAUSEN (WEWA);201906;30;  0.0;0; 58.9
04651;51.90;10.19;                   SEESEN;201906;30;  0.0;0; 85.6
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201906;30; 38.6;6; 86.0
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201906;30; 21.9;4; 58.6
04706;48.27;13.03;              SIMBACH/INN;201906;30;  0.0;0; 44.8
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201906;30; 47.1;7; 98.3
04745;52.96; 9.79;            SOLTAU (AWST);201906;30;  0.0;0; 88.4
04763;51.06; 9.93;                   SONTRA;201906;30; 11.1;2; 89.5
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201906;30; 10.7;2;103.7
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201906;30;  0.0;0;-999.9
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201906;30; 35.6;6;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201906;30; 53.4;8;116.1
04896;54.67; 9.81;               WAGERSROTT;201906;30; 42.9;8;110.5
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201906;30;  6.4;1; 34.8
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201906;30;  6.2;1; 48.1
04978;50.64;10.02;               TANN/RHOEN;201906;30; 22.8;4; 93.1
04997;50.98;12.34;                 TEGKWITZ;201906;30;  0.0;0; 65.1
05009;53.76;12.56;           TETEROW (AWST);201906;30;  0.0;0; 80.8
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201906;30; 10.3;2; 86.9
05017;50.40;11.39;               TEUSCHNITZ;201906;30; 18.5;3;133.6
05029;49.47; 7.04;            THOLEY (AWST);201906;30; 32.9;5; 75.5
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201906;30;  5.2;1; 99.2
05064;51.29; 6.44;              TOENISVORST;201906;30;  5.3;1; 50.1
05097;54.07;12.77;                 TRIBSEES;201906;30;  0.0;0; 91.1
05099;49.73; 6.61;              TRIER-ZEWEN;201906;30;  6.4;1; 36.5
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201906;30; 23.8;4; 52.8
05109;53.60;13.30;             TROLLENHAGEN;201906;30;  0.0;0;-999.9
05111;48.03;12.54;                TROSTBERG;201906;30;  0.0;0; 76.9
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201906;30; 11.5;2; 96.4
05142;53.74;14.07;      UECKERMUENDE (AWST);201906;30;  0.0;0; 66.2
05146;52.94;10.53;                   UELZEN;201906;30;  0.0;0; 75.9
05149;49.57;10.19;                GOLLHOFEN;201906;30;  5.6;1; 53.9
05158;52.16;11.18;         UMMENDORF (AWST);201906;30;  0.0;0; 80.3
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201906;30; 52.7;8; 98.2
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201906;30;  5.7;1; 15.8
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201906;30;  0.0;0; 78.1
05280;53.92;10.23;               WITTENBORN;201906;30;  0.0;0; 92.1
05300;50.26; 8.36;         WALDEMS-REINBORN;201906;30; 25.9;4; 95.4
05335;50.90;10.55;            WALTERSHAUSEN;201906;30; 10.8;2; 85.9
05347;51.50; 9.11;           WARBURG (AWST);201906;30; 10.6;2; 93.3
05349;53.52;12.67;          WAREN (MUERITZ);201906;30;  0.0;0; 66.5
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201906;30; 74.7;10;198.3
05397;49.67;12.18;        WEIDEN/OPF. (WST);201906;30;  0.0;0; 76.7
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201906;30;  0.0;0; 73.5
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201906;30;  5.4;1; 79.5
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201906;30; 37.9;6; 72.8
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201906;30;  5.3;1; 59.0
05480;51.58; 7.89;              WERL (AWST);201906;30;  0.0;0; 69.9
05490;51.85;10.77;       WERNIGERODE (AWST);201906;30;  0.0;0; 76.8
05516;54.53;11.06;           FEHMARN (WEWA);201906;30;  0.0;0; 80.2
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201906;30;  0.0;0; 75.1
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201906;30; 19.0;3; 68.2
05546;52.12;12.46;        WIESENBURG (WEWA);201906;30;  0.0;0; 67.4
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201906;30; 44.3;7; 93.5
05629;51.89;12.64;         WITTENBERG (WST);201906;30;  0.0;0; 48.9
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201906;30; 21.0;4;-999.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201906;30;  0.0;0; 77.1
05664;48.30; 8.24;                  WOLFACH;201906;30; 18.1;3; 49.2
05688;47.70; 8.11;    DACHSBERG-WOLPADINGEN;201906;30; 67.8;9;-999.9
05692;49.61; 8.37;                    WORMS;201906;30;  5.5;1; 23.4
05705;49.77; 9.96;         WUERZBURG (WEWA);201906;30;  5.1;1; 39.2
05715;52.46; 9.43;            WUNSTORF (BW);201906;30;  0.0;0;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201906;30; 10.9;2; 73.3
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201906;30; 24.8;4; 49.8
05745;52.97;13.33;                ZEHDENICK;201906;30;  0.0;0; 65.5
05750;51.03;12.15;                    ZEITZ;201906;30;  0.0;0; 65.8
05792;47.42;10.98;         ZUGSPITZE (WEWA);201906;30;436.4;30;548.3
05797;50.69;12.43;             LICHTENTANNE;201906;30;  0.0;0; 80.2
05822;52.86; 8.70;                   BASSUM;201906;30;  5.1;1; 85.7
05825;52.62;12.79;                    BERGE;201906;30;  0.0;0; 53.4
05839;53.39; 7.23;             EMDEN (WEWA);201906;30; 15.9;3;100.3
05856;48.55;13.35;      FUERSTENZELL (WEWA);201906;30;  0.0;0; 64.7
05871;49.95; 7.26;              HAHN (WEWA);201906;30; 49.4;7;110.4
05906;49.51; 8.56;          MANNHEIM (WEWA);201906;30;  5.9;1; 19.7
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201906;30; 22.0;4;110.2
05941;47.68;12.47;             REIT I.WINKL;201906;30;  0.0;0;101.8
06093;53.21;10.47;           WENDISCH EVERN;201906;30;  0.0;0; 76.6
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201906;30; 16.5;3; 98.4
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201906;30;  0.0;0; 71.4
06129;51.06;14.43;            SOHLAND/SPREE;201906;30;  0.0;0; 95.0
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201906;30; 10.7;2; 96.1
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201906;30; 16.2;3; 79.3
06159;52.95; 7.32;                  DOERPEN;201906;30;  5.4;1; 88.1
06163;54.17;10.35;          DOERNICK (AWST);201906;30;  5.6;1; 98.4
06170;52.02;14.73;                  COSCHEN;201906;30;  0.0;0; 49.9
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201906;30; 11.6;2;112.2
06199;54.25;13.04;        STEINHAGEN-NEGAST;201906;30;  0.0;0; 93.7
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201906;30; 11.6;2; 33.3
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201906;30; 16.7;3; 49.7
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201906;30; 24.7;4; 87.2
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201906;30; 12.2;2; 65.6
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201906;30; 12.3;2; 62.6
06263;47.77; 8.82;                   SINGEN;201906;30; 23.9;4; 51.3
06264;51.41; 8.65;           BRILON-THUELEN;201906;30; 36.3;6;130.3
06265;52.36;12.39;               WUSTERWITZ;201906;30;  0.0;0; 52.5
06266;52.03;10.96;             HUY-PABSTORF;201906;30;  0.0;0; 60.0
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201906;30;  5.9;1; 81.1
06273;52.51;11.86;                   DEMKER;201906;30;  0.0;0; 49.4
06275;48.67; 9.46;                NOTZINGEN;201906;30;  5.8;1; 50.7
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201906;30;  5.2;1; 67.2
06310;54.10;13.82;               KARLSHAGEN;201906;30;  0.0;0; 81.1
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201906;30; 10.6;2; 70.9
06314;51.05;13.30;                   NOSSEN;201906;30;  0.0;0; 73.2
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201906;30; 17.4;3; 63.5
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201906;30;  0.0;0; 68.8
06344;50.39; 8.14;          RUNKEL-ENNERICH;201906;30; 11.6;2; 70.2
06346;48.21;11.20;           MAISACH-GALGEN;201906;30;  5.4;1; 77.0
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201906;30; 10.2;2; 60.8
07075;48.70;11.85;        ELSENDORF-HORNECK;201906;30;  0.0;0; 64.2
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201906;30;  0.0;0; 78.5
07105;47.84;12.65;          SIEGSDORF-HOELL;201906;30;  0.0;0;108.5
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201906;30;  5.2;1; 86.0
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201906;30;  5.6;1; 45.3
07298;54.53; 9.04;                HATTSTEDT;201906;30; 26.4;5;105.7
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201906;30;  5.4;1;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201906;30;  0.0;0; 64.1
07329;50.55;12.29;                   TREUEN;201906;30;  5.4;1;103.7
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201906;30; 11.1;2; 98.0
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201906;30; 11.8;2; 77.6
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201906;30;  5.3;1; 33.0
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201906;30; 22.9;4;163.7
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201906;30;  5.1;1;100.6
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201906;30;  0.0;0; 85.2
07364;51.68;12.30;                 JESSNITZ;201906;30;  0.0;0; 48.5
07367;51.96; 9.81;            ALFELD (AWST);201906;30;  0.0;0; 84.8
07368;51.00;10.36;          EISENACH (AWST);201906;30; 11.1;2; 81.6
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201906;30; 23.3;4; 85.8
07370;49.39;12.68;      WALDMUENCHEN (AWST);201906;30;  0.0;0; 92.1
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201906;30; 33.6;6;102.3
07374;52.08; 6.94;              AHAUS(AWST);201906;30;  5.1;1; 73.7
07389;52.75;13.84;               HECKELBERG;201906;30;  0.0;0; 65.6
07393;51.45;14.25;        HOYERSWERDA (WST);201906;30;  0.0;0;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201906;30;  6.7;1;124.7
07395;48.66;12.54;      GOTTFRIEDING (AWST);201906;30;  0.0;0; 52.4
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201906;30; 69.0;10;170.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201906;30; 41.9;7;100.1
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201906;30; 24.3;4;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201906;30; 24.7;4; 90.6
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201906;30;  0.0;0; 89.6
07420;51.10;11.71;              KREIPITZSCH;201906;30;  0.0;0; 72.2
07424;47.77;12.91;                   PIDING;201906;30;  0.0;0; 70.4
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201906;30; 10.2;2; 95.7
07428;50.42;10.82;                VEILSDORF;201906;30;  6.1;1; 86.4
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201906;30;  0.0;0; 94.0
07432;52.64;10.66;         WITTINGEN-VORHOP;201906;30;  0.0;0; 76.5
13670;51.51; 6.70;           DUISBURG-BAERL;201906;30;  0.0;0; 48.2
13674;49.29; 8.91;         WAIBSTADT (AWST);201906;30;  6.9;1; 39.5
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201906;30;  0.0;0; 68.3
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201906;30; 11.3;2; 82.8
13710;48.57;12.26;         LANDSHUT-REITHOF;201906;30;  0.0;0; 64.9
13711;50.68;11.52;               ROCKENDORF;201906;30;  0.0;0; 68.4
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201906;30; 38.7;6;122.1
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201906;30;  0.0;0; 76.2
15000;50.80; 6.02;           AACHEN-ORSBACH;201906;30; 35.5;6;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201906;30; 16.5;3;-999.9
15444;48.44; 9.92;           ULM-MAEHRINGEN;201906;30; 35.6;6;-999.9
15555;47.88;10.58;    KAUFBEUREN-OBERBEUREN;201906;30; 37.7;6;-999.9
