#Monatsgradtage VDI 3807; erstellt: DWD, 20190909
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-JUL-2010 bis 31-JUL-2010
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2000-2009
04261;47.88;12.13;                ROSENHEIM;201007;31; 12.6;2; 29.4
04271;54.18;12.08;    ROSTOCK-WARNEM.(WEWA);201007;31;  0.0;0; 15.2
04275;53.13; 9.34;       ROTENBURG (WUEMME);201007;31;  0.0;0;-999.9
04280;49.22;11.10;                     ROTH;201007;31; 10.2;2; 34.2
04287;49.38;10.17;    ROTHENBURG O.D.TAUBER;201007;31; 10.4;2; 36.1
04300;48.18; 8.64;                 ROTTWEIL;201007;31; 36.7;6;-999.9
04301;49.85; 7.87;           KREUZNACH, BAD;201007;31;  0.0;0;-999.9
04323;49.65; 7.88;            RUPPERTSECKEN;201007;31; 11.3;2; 50.5
04336;49.21; 7.11; SAARBRUECKEN-E(FLUGWEWA);201007;31;  5.8;1; 35.3
04349;48.96; 9.07;              SACHSENHEIM;201007;31;  0.0;0; 15.5
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201007;31; 34.5;6; 49.6
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201007;31;  5.2;1; 45.4
04377;50.35;10.00;                 SANDBERG;201007;31; 17.1;3; 72.5
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201007;31;  0.0;0; 17.8
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201007;31;  0.0;0; 18.4
04445;51.77;10.65;                 SCHIERKE;201007;31; 69.0;10;132.4
04464;50.57;11.80;           SCHLEIZ (AWST);201007;31; 32.8;6;-999.9
04466;54.53; 9.55;         SCHLESWIG (WEWA);201007;31;  0.0;0; 46.9
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201007;31;  5.7;1;-999.9
04485;50.72;10.45;             SCHMALKALDEN;201007;31;  5.7;1;-999.9
04501;50.65;10.77;         SCHMUECKE (AWST);201007;31; 87.3;12;162.6
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201007;31; 75.6;12;125.2
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201007;31; 57.0;9;-999.9
04549;48.10; 8.20;  SCHOENWALD/SCHW. (KKST);201007;31; 91.1;12;133.7
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201007;31; 17.2;3; 41.5
04560;50.49; 9.12;                 SCHOTTEN;201007;31; 15.9;3; 52.5
04592;49.33;12.09;               SCHWANDORF;201007;31;  5.2;1; 26.5
04597;47.58;10.72;           SCHWANGAU-HORN;201007;31; 60.3;9; 68.5
04605;50.64;11.19;              SCHWARZBURG;201007;31;  5.8;1; 38.8
04625;53.64;11.39;          SCHWERIN (WEWA);201007;31;  0.0;0; 32.5
04642;52.89;11.73;         SEEHAUSEN (WEWA);201007;31;  0.0;0; 23.2
04651;51.90;10.19;                   SEESEN;201007;31; 10.5;2; 49.5
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201007;31;  5.1;1; 43.8
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201007;31; 36.1;6; 55.1
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201007;31; 17.7;3; 40.6
04706;48.27;13.03;              SIMBACH/INN;201007;31; 10.8;2; 25.3
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201007;31; 18.4;3; 53.1
04745;52.96; 9.79;            SOLTAU (AWST);201007;31;  5.2;1; 42.4
04748;51.35;10.91;            SONDERSHAUSEN;201007;31;  0.0;0; 28.4
04763;51.06; 9.93;                   SONTRA;201007;31;  5.4;1; 45.8
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201007;31;  0.0;0; 37.4
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201007;31;  0.0;0; 30.5
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201007;31; 48.0;8;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201007;31; 49.1;7; 82.2
04896;54.67; 9.81;               WAGERSROTT;201007;31;  5.1;1; 43.4
04911;48.83;12.56;         STRAUBING (AWST);201007;31;  0.0;0; 26.0
04926;48.79; 9.22;    STUTTGART (NECKARTAL);201007;31;  0.0;0;  7.0
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201007;31;  0.0;0; 19.4
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201007;31;  5.3;1; 24.3
04978;50.64;10.02;               TANN/RHOEN;201007;31; 22.1;4;-999.9
04997;50.98;12.34;                 TEGKWITZ;201007;31;  0.0;0; 29.4
05009;53.76;12.56;           TETEROW (AWST);201007;31;  0.0;0;-999.9
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201007;31;  0.0;0; 37.6
05017;50.40;11.39;               TEUSCHNITZ;201007;31; 51.3;8; 89.7
05029;49.47; 7.04;            THOLEY (AWST);201007;31; 10.7;2; 50.9
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201007;31; 36.2;6;-999.9
05064;51.29; 6.44;              TOENISVORST;201007;31;  0.0;0;-999.9
05097;54.07;12.77;                 TRIBSEES;201007;31;  0.0;0; 28.3
05099;49.73; 6.61;              TRIER-ZEWEN;201007;31;  0.0;0;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201007;31;  0.0;0; 27.0
05109;53.60;13.30;             TROLLENHAGEN;201007;31;  0.0;0; 19.7
05111;48.03;12.54;                TROSTBERG;201007;31; 34.9;6; 37.2
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201007;31;  5.1;1; 51.5
05142;53.74;14.07;      UECKERMUENDE (AWST);201007;31;  0.0;0; 19.1
05146;52.94;10.53;                   UELZEN;201007;31;  0.0;0;-999.9
05149;49.57;10.19;                GOLLHOFEN;201007;31;  0.0;0;-999.9
05155;48.38; 9.95;               ULM (AWST);201007;31; 34.1;6; 45.9
05158;52.16;11.18;         UMMENDORF (AWST);201007;31;  0.0;0;-999.9
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201007;31; 48.4;8; 62.8
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201007;31;  0.0;0;  9.4
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201007;31;  5.1;1; 37.9
05280;53.92;10.23;               WITTENBORN;201007;31;  0.0;0; 41.0
05300;50.26; 8.36;         WALDEMS-REINBORN;201007;31; 22.7;4;-999.9
05335;50.90;10.55;            WALTERSHAUSEN;201007;31; 10.2;2;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201007;31;  5.3;1;-999.9
05349;53.52;12.67;          WAREN (MUERITZ);201007;31;  0.0;0;-999.9
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201007;31; 90.0;12;153.7
05397;49.67;12.18;        WEIDEN/OPF. (WST);201007;31; 12.3;2; 47.0
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201007;31; 11.9;2;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201007;31;  5.1;1;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201007;31; 40.6;7; 63.0
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201007;31; 10.4;2; 49.7
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201007;31; 10.7;2; 28.5
05467;47.70;12.01;       WENDELSTEIN (WEWA);201007;31;212.8;20;282.4
05480;51.58; 7.89;              WERL (AWST);201007;31;  0.0;0;-999.9
05490;51.85;10.77;       WERNIGERODE (AWST);201007;31;  0.0;0;-999.9
05516;54.53;11.06;           FEHMARN (WEWA);201007;31;  0.0;0; 18.1
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201007;31; 25.2;4; 42.8
05540;50.07; 8.26;         WIESBADEN (SUED);201007;31;  0.0;0; 10.0
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201007;31;  0.0;0; 31.3
05546;52.12;12.46;        WIESENBURG (WEWA);201007;31;  0.0;0; 40.9
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201007;31; 46.5;8;-999.9
05629;51.89;12.64;         WITTENBERG (WST);201007;31;  0.0;0; 22.3
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201007;31;  0.0;0;-999.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201007;31;  0.0;0; 28.1
05664;48.30; 8.24;                  WOLFACH;201007;31;  5.2;1; 31.7
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201007;31;  0.0;0; 24.2
05692;49.61; 8.37;                    WORMS;201007;31;  0.0;0;-999.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201007;31;  0.0;0; 23.7
05715;52.46; 9.43;            WUNSTORF (BW);201007;31;  0.0;0;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201007;31; 10.5;2; 37.2
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201007;31; 16.0;3; 30.4
05745;52.97;13.33;                ZEHDENICK;201007;31;  0.0;0; 22.9
05750;51.03;12.15;                    ZEITZ;201007;31;  0.0;0; 23.0
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201007;31; 83.0;11;142.4
05792;47.42;10.98;         ZUGSPITZE (WEWA);201007;31;475.5;31;523.9
05797;50.69;12.43;             LICHTENTANNE;201007;31;  5.5;1;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201007;31; 49.6;8;-999.9
05822;52.86; 8.70;                   BASSUM;201007;31;  0.0;0;-999.9
05825;52.62;12.79;                    BERGE;201007;31;  0.0;0; 20.1
05839;53.39; 7.23;             EMDEN (WEWA);201007;31;  0.0;0; 30.9
05856;48.55;13.35;      FUERSTENZELL (WEWA);201007;31; 22.5;4; 42.2
05871;49.95; 7.26;              HAHN (WEWA);201007;31; 23.1;4; 76.2
05906;49.51; 8.56;          MANNHEIM (WEWA);201007;31;  0.0;0;  8.7
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201007;31;  0.0;0;-999.9
05941;47.68;12.47;             REIT I.WINKL;201007;31; 42.2;6;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201007;31;  0.0;0;-999.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201007;31;  0.0;0; 43.6
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201007;31;  0.0;0; 25.2
06129;51.06;14.43;            SOHLAND/SPREE;201007;31; 12.0;2; 50.9
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201007;31;  0.0;0; 32.5
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201007;31; 38.1;7; 50.4
06159;52.95; 7.32;                  DOERPEN;201007;31;  0.0;0; 37.3
06163;54.17;10.35;          DOERNICK (AWST);201007;31;  0.0;0;-999.9
06170;52.02;14.73;                  COSCHEN;201007;31;  0.0;0; 13.4
06182;48.78;12.17;  MALLERSDORF-PFAFFENBERG;201007;31; 16.0;3; 36.1
06186;50.20; 7.87;               NASTAETTEN;201007;31; 11.4;2; 37.3
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201007;31;  6.0;1;-999.9
06199;54.25;13.04;        STEINHAGEN-NEGAST;201007;31;  0.0;0;-999.9
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201007;31;  0.0;0;-999.9
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201007;31; 16.6;3;-999.9
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201007;31; 41.2;7;-999.9
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201007;31; 10.4;2;-999.9
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201007;31; 21.2;4;-999.9
06263;47.77; 8.82;                   SINGEN;201007;31; 16.4;3;-999.9
06264;51.41; 8.65;           BRILON-THUELEN;201007;31; 35.3;6;-999.9
06265;52.36;12.39;               WUSTERWITZ;201007;31;  0.0;0;-999.9
06266;52.03;10.96;             HUY-PABSTORF;201007;31;  0.0;0;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201007;31; 10.8;2;-999.9
06273;52.51;11.86;                   DEMKER;201007;31;  0.0;0;-999.9
06275;48.67; 9.46;                NOTZINGEN;201007;31;  5.4;1;-999.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201007;31;  5.1;1;-999.9
06310;54.10;13.82;               KARLSHAGEN;201007;31;  0.0;0;-999.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201007;31;  0.0;0;-999.9
06314;51.05;13.30;                   NOSSEN;201007;31;  5.3;1;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201007;31;  5.1;1;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201007;31;  0.0;0;-999.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201007;31;  0.0;0;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201007;31; 24.2;4;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201007;31;  0.0;0;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201007;31; 21.6;4;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201007;31;  5.5;1;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201007;31; 48.2;7;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201007;31;  0.0;0;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201007;31;  0.0;0;-999.9
07298;54.53; 9.04;                HATTSTEDT;201007;31;  0.0;0;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201007;31; 16.2;3;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201007;31;  5.2;1;-999.9
07329;50.55;12.29;                   TREUEN;201007;31; 34.4;6;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201007;31; 11.2;2;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201007;31; 33.6;6;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201007;31;  0.0;0;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201007;31; 81.2;12;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201007;31; 42.9;7;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201007;31;  0.0;0;-999.9
07364;51.68;12.30;                 JESSNITZ;201007;31;  0.0;0;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201007;31;  0.0;0;-999.9
07368;51.00;10.36;          EISENACH (AWST);201007;31;  5.2;1;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201007;31; 35.0;6;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201007;31; 25.7;4;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201007;31;  0.0;0;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201007;31;  0.0;0;-999.9
07389;52.75;13.84;               HECKELBERG;201007;31;  0.0;0;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201007;31;  0.0;0;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201007;31; 48.5;8;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201007;31;  5.3;1;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201007;31; 64.2;9;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201007;31; 50.9;8;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201007;31; 16.6;3;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201007;31; 22.1;4;-999.9
07420;51.10;11.71;              KREIPITZSCH;201007;31; 10.4;2;-999.9
07424;47.77;12.91;                   PIDING;201007;31; 17.8;3;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201007;31;  5.1;1;-999.9
07428;50.42;10.82;                VEILSDORF;201007;31; 22.2;4;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201007;31; 39.5;6;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201007;31;  0.0;0;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201007;31;  0.0;0;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201007;31;  0.0;0;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201007;31;  0.0;0;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201007;31;  0.0;0;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201007;31; 11.2;2;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201007;31; 17.3;3;-999.9
13711;50.68;11.52;               ROCKENDORF;201007;31;  0.0;0;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201007;31; 35.1;6;-999.9
13776;52.18; 9.95;  HILDESHEIM-DRISPENSTEDT;201007;31;  0.0;0;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201007;31;  5.1;1;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201007;31; 42.0;7;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201007;31;  0.0;0;-999.9
