#Monatsgradtage VDI 3807; erstellt: DWD, 20190430
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-JAN-2019 bis 31-JAN-2019
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2009-2018
4709;   50;  7.6;SIMMERN-WAHLBACH;201901;31;622.5;31;602.86
4745;52.96; 9.79;SOLTAU (AWST);201901;31;574.2;31;594.93
4763;51.06; 9.93;SONTRA;201901;31;605.3;31;617.82
4841;53.69; 8.87;STEINAU,KR.CUXHAVEN;201901;31;550;31;577.01
4857;53.55; 9.61;MITTELNKIRCHEN-HOHENFELD;201901;31;549.7;31;-999.9
4878;51.66;10.88;OBERHARZ BROCKEN STIEGE;201901;31;660.7;31;-999.9
4887;48.67; 9.86;STOETTEN (WEWA);201901;31;694.9;31;649.99
4896;54.67; 9.81;WAGERSROTT;201901;31;562;31;588.26
4911;48.83;12.56;STRAUBING (AWST);201901;31;624.4;31;643.97
4928;48.83;  9.2;STUTTGART(SCHNAR.AWST);201901;31;582.9;31;562.35
4931;48.69; 9.22;STUTTGART-ECH.(FLUGWEWA);201901;31;600.7;31;584.89
4978;50.64;10.02;TANN/RHOEN;201901;31;633.5;31;622.3
4997;50.98;12.34;TEGKWITZ;201901;31;606.5;31;615.13
5009;53.76;12.56;TETEROW (AWST);201901;31;572.2;31;615.6
5014;53.28; 8.99;WORPSWEDE-HUETTENBUSCH;201901;31;551.8;31;578.06
5017; 50.4;11.39;TEUSCHNITZ;201901;31;692.9;31;685.03
5029;49.47; 7.04;THOLEY (AWST);201901;31;608;31;592.84
5046;49.86;12.35;TIRSCHENREUTH-LODERM.;201901;31;663.5;31;667.24
5064;51.29; 6.44;TOENISVORST;201901;31;537.8;31;529.65
5097;54.07;12.77;TRIBSEES;201901;31;573.1;31;613.2
5099;49.73; 6.61;TRIER-ZEWEN;201901;31;548.9;31;540.28
5100;49.75; 6.66;TRIER-PETRISBERG (WEWA);201901;31;576.3;31;564.51
5109; 53.6; 13.3;TROLLENHAGEN;201901;31;585.3;31;-999.9
5111;48.03;12.54;TROSTBERG;201901;31;659.8;31;636.14
5133;51.33; 8.91;TWISTETAL-MUEHLHAUSEN;201901;31;600.4;31;606.44
5142;53.74;14.07;UECKERMUENDE (AWST);201901;31;575.9;31;619.47
5146;52.94;10.53;UELZEN;201901;31;567.6;31;598.03
5149;49.57;10.19;GOLLHOFEN;201901;31;607.8;31;602.18
5158;52.16;11.18;UMMENDORF (AWST);201901;31;585.5;31;615.92
5229;48.05; 8.46;VILLINGEN-SCHWENNINGEN;201901;31;671.6;31;654.14
5275;49.24; 8.54;WAGHAEUSEL-KIRRLACH;201901;31;560.9;31;547.93
5279;51.62; 9.57;WAHLSBURG-LIPPOLDSBERG;201901;31;584.6;31;595.86
5280;53.92;10.23;WITTENBORN;201901;31;564.5;31;595.34
5300;50.26; 8.36;WALDEMS-REINBORN;201901;31;603.3;31;597.5
5335; 50.9;10.55;WALTERSHAUSEN;201901;31;619.1;31;621.05
5347; 51.5; 9.11;WARBURG (AWST);201901;31;593.6;31;600.84
5349;53.52;12.67;WAREN (MUERITZ);201901;31;578.8;31;623.62
5371; 50.5; 9.94;WASSERKUPPE (WEWA);201901;31;736.1;31;703.08
5397;49.67;12.18;WEIDEN/OPF. (WST);201901;31;643.8;31;642.4
5404; 48.4;11.69;WEIHENSTEPHAN (WST);201901;31;639.8;31;633.38
5424;51.02;11.35;WEIMAR-SCHOENDORF;201901;31;615.6;31;621.95
5426;49.38; 8.12;WEINBIET (AWST);201901;31;650.3;31;619.28
5433;49.55; 6.81;WEISKIRCHEN/SAAR;201901;31;600.9;31;587.43
5440;49.01;10.93;WEISSENBURG/BAY. (WST);201901;31;629;31;616.63
5480;51.58; 7.89;WERL (AWST);201901;31;548;31;541.72
5490;51.85;10.77;WERNIGERODE (AWST);201901;31;582.1;31;598.29
5516;54.53;11.06;FEHMARN (WEWA);201901;31;538.8;31;574.63
5538;47.88;11.16;WIELENBACH (DEMOLLSTR.);201901;31;638.8;31;629.74
5541;50.13; 8.32;WIESBADEN-AURINGEN;201901;31;586.9;31;590.15
5546;52.12;12.46;WIESENBURG (WEWA);201901;31;605.5;31;633.83
5562;48.65; 8.68;NEUBULACH-OBERHAUGSTETT;201901;31;642.6;31;620.21
5629;51.89;12.64;WITTENBERG (WST);201901;31;585.8;31;618.26
5640;53.55; 7.67;WITTMUNDHAFEN (BW);201901;31;533.9;31;563.75
5643;53.19;12.49;WITTSTOCK-ROTE MUEHLE;201901;31;585.9;31;623.4
5664; 48.3; 8.24;WOLFACH;201901;31;588.1;31;568.55
5676; 52.4;10.69;WOLFSBURG (SUEDWEST);201901;31;562.8;31;591.16
5688; 47.7; 8.11;DACHSBERG-WOLPADINGEN;201901;31;692.7;31;-999.9
5692;49.61; 8.37;WORMS;201901;31;555.3;31;557.05
5705;49.77; 9.96;WUERZBURG (WEWA);201901;31;587.5;31;590.18
5715;52.46; 9.43;WUNSTORF (BW);201901;31;550.4;31;-999.9
5717;51.23; 7.11;WUPPERTAL-BUCHENHOFEN;201901;31;551.9;31;543.18
5731;47.68; 8.38;WUTOESCHINGEN-OFTERINGEN;201901;31;622.3;31;609.96
5745;52.97;13.33;ZEHDENICK;201901;31;588.8;31;628.02
5750;51.03;12.15;ZEITZ;201901;31;604.5;31;611.36
5779;50.73;13.75;ZINNWALD-GEORGEN.(WEWA);201901;31;748.8;31;736.77
5792;47.42;10.98;ZUGSPITZE (WEWA);201901;31;1067.7;31;953.06
5797;50.69;12.43;LICHTENTANNE;201901;31;630.7;31;621.88
5800;49.03;13.24;ZWIESEL (AWST);201901;31;713;31;683.16
5822;52.86;  8.7;BASSUM;201901;31;552.7;31;576.78
5825;52.62;12.79;BERGE;201901;31;573.8;31;610.14
5839;53.39; 7.23;EMDEN (WEWA);201901;31;529.8;31;558.82
5856;48.55;13.35;FUERSTENZELL (WEWA);201901;31;655.7;31;654.77
5871;49.95; 7.26;HAHN (WEWA);201901;31;634.9;31;614.3
5906;49.51; 8.56;MANNHEIM (WEWA);201901;31;554.7;31;549.88
5930;54.64;10.02;SCHOENHAGEN/OSTSEE (WST);201901;31;543.5;31;568.77
5941;47.68;12.47;REIT I.WINKL;201901;31;718;31;707.93
6093;53.21;10.47;WENDISCH EVERN;201901;31;568.6;31;599.79
6105;54.32; 9.81;OSTENFELD(RENDSBURG);201901;31;559.1;31;585.06
6109;53.38;14.37;GRAMBOW-SCHWENNENZ;201901;31;592;31;638.42
6129;51.06;14.43;SOHLAND/SPREE;201901;31;643.5;31;654.65
6157;53.64; 8.08;WANGERLAND-HOOKSIEL;201901;31;525.2;31;552.69
6158;49.22;10.61;WEIDENB.-WEIHERSCHNEIDB.;201901;31;642.6;31;634.51
6159;52.95; 7.32;DOERPEN;201901;31;532.9;31;555.06
6163;54.17;10.35;DOERNICK (AWST);201901;31;557.6;31;587.67
6170;52.02;14.73;COSCHEN;201901;31;590.7;31;631.33
6186; 50.2; 7.87;NASTAETTEN;201901;31;588.7;31;582.29
6197;51.87; 9.27;LUEGDE-PAENBRUCH (AWST);201901;31;602.7;31;606.45
6199;54.25;13.04;STEINHAGEN-NEGAST;201901;31;576.6;31;614.93
6217;49.24; 6.94;SAARBRUECKEN-BURBACH;201901;31;559.5;31;540.46
6258;47.68; 9.44;FRIEDRICHSHAFEN-UNTERRAD;201901;31;613.1;31;594.22
6259;49.02;  9.6;GROSSERLACH-MANNENWEILER;201901;31;655;31;618.39
6260;49.33;  9.7;INGELFINGEN-STACHENHAUS.;201901;31;621.2;31;602.49
6262;48.77; 9.87;SCHWAEB. GMUEND-WEILER;201901;31;615.7;31;589.87
6263;47.77; 8.82;SINGEN;201901;31;612.6;31;602.04
6264;51.41; 8.65;BRILON-THUELEN;201901;31;629.3;31;613.12
6265;52.36;12.39;WUSTERWITZ;201901;31;566.2;31;602.95
6266;52.03;10.96;HUY-PABSTORF;201901;31;571.8;31;603.1
6272;50.84;10.25;MOORGRUND-GRAEFENDORF-N.;201901;31;610;31;624.34
6273;52.51;11.86;DEMKER;201901;31;564.1;31;604.61
6275;48.67; 9.46;NOTZINGEN;201901;31;594.8;31;589.16
6305;51.21; 10.5;MUEHLHAUSEN-GOERMAR;201901;31;593.5;31;615.73
6310; 54.1;13.82;KARLSHAGEN;201901;31;573.9;31;613.29
6312;49.53;10.64;MARKT ERLBACH-MOSBACH;201901;31;621.4;31;621.69
6314;51.05; 13.3;NOSSEN;201901;31;619.6;31;619.21
6336;50.01; 9.65;LOHR/MAIN-HALSBACH;201901;31;600.7;31;607.26
6337;51.77; 7.52;LUEDINGHAUSEN-BROCHTRUP;201901;31;551.8;31;544.55
6344;50.39; 8.14;RUNKEL-ENNERICH;201901;31;573.1;31;577.91
6346;48.21; 11.2;MAISACH-GALGEN;201901;31;645.1;31;626.62
6347;50.06; 10.3;SCHONUNGEN-MAINBERG;201901;31;603.3;31;608.85
7075; 48.7;11.85;ELSENDORF-HORNECK;201901;31;634.7;31;635.11
7099;52.01; 10.4;LIEBENBURG-OTHFRESEN;201901;31;582.4;31;593.36
7105;47.84;12.65;SIEGSDORF-HOELL;201901;31;684.4;31;642.72
7106;52.07; 8.46;BIELEFELD-DEPPENDORF;201901;31;564.3;31;565.58
7187;49.76; 9.41;FREUDENBERG/MAIN-BOXTAL;201901;31;574.8;31;580.54
7298;54.53; 9.04;HATTSTEDT;201901;31;549.8;31;578.27
7319;48.74;10.74;DONAUWOERTH-OSTERWEILER;201901;31;627.3;31;-999.9
7321;51.15;11.33;OLBERSLEBEN;201901;31;594.9;31;617.21
7329;50.55;12.29;TREUEN;201901;31;658.2;31;649.61
7330;51.46; 7.98;ARNSBERG-NEHEIM;201901;31;567.1;31;562.93
7331;48.61;10.27;HERMARINGEN-ALLEWIND;201901;31;639;31;635.61
7341;50.09; 8.79;OFFENBACH-WETTERPARK;201901;31;560.4;31;562.05
7343;50.62;13.48;DEUTSCHNEUDORF-BRUEDERW.;201901;31;714.9;31;707.44
7350;49.11;12.82;PRACKENBACH-NEUHAEUSL;201901;31;678.9;31;665.15
7351;53.32;13.42;FELDBERG/MECKLENBURG;201901;31;600.8;31;640.1
7364;51.68; 12.3;JESSNITZ;201901;31;574.3;31;599.93
7367;51.96; 9.81;ALFELD (AWST);201901;31;573.5;31;589.68
7368;   51;10.36;EISENACH (AWST);201901;31;614.3;31;622.62
7369;49.16;10.37;FEUCHTWANGEN-HEIL.(AWST);201901;31;645.5;31;630.84
7370;49.39;12.68;WALDMUENCHEN (AWST);201901;31;669.2;31;661.69
7373; 53.6;  6.7;BORKUM-FLUGPLATZ;201901;31;503.7;31;537.52
7374;52.08; 6.94;AHAUS(AWST);201901;31;544.7;31;547.47
7389;52.75;13.84;HECKELBERG;201901;31;594.7;31;633.73
7393;51.45;14.25;HOYERSWERDA (WST);201901;31;596;31;-999.9
7394;50.03;11.97;WUNSIEDEL-SCHOENB.(AWST);201901;31;683.5;31;679.56
7395;48.66;12.54;GOTTFRIEDING (AWST);201901;31;626.6;31;644.14
7396;50.51; 9.22;HOHERODSKOPF-VB (WST);201901;31;702.2;31;679.16
7403; 47.8;10.03;LEUTKIRCH-HERLAZ.(AWST);201901;31;700.6;31;655.15
7410;50.75; 9.02;NEU-ULRICHSTEIN;201901;31;620.9;31;-999.9
7412;50.01; 9.42;NEUHUETTEN/SPESSART(AWST;201901;31;620.6;31;617.28
7419;50.66;12.08;LANGENWETZENDORF-GOETT.;201901;31;638.6;31;636.86
7420; 51.1;11.71;KREIPITZSCH;201901;31;606.1;31;618.81
7424;47.77;12.91;PIDING;201901;31;634.4;31;642.93
7427;54.02; 9.93;PADENSTEDT (PONY-PARK);201901;31;560.7;31;589.64
7428;50.42;10.82;VEILSDORF;201901;31;642.8;31;650.18
7431;48.01;11.55;OBERHACHING-LAUFZORN;201901;31;669.8;31;643.33
7432;52.64;10.66;WITTINGEN-VORHOP;201901;31;567.6;31;599.85
13670;51.51;  6.7;DUISBURG-BAERL;201901;31;529.7;31;521.61
13674;49.29; 8.91;WAIBSTADT (AWST);201901;31;590;31;577.86
13675;52.08; 9.41;HAMELN-HASTENBECK;201901;31;561.6;31;571.53
13696; 51.6;  7.4;WALTROP-ABDINGHOF;201901;31;547.8;31;540.79
13700;51.33; 7.34;GEVELSBERG-OBERBR.;201901;31;566.9;31;554.99
13710;48.57;12.26;LANDSHUT-REITHOF;201901;31;645.4;31;635.43
13711;50.68;11.52;ROCKENDORF;201901;31;603.3;31;609.31
13713;51.09; 7.63;MEINERZHAGEN-REDLENDORF;201901;31;618.7;31;605.22
13777;52.25;10.96;HELMSTEDT-EMMERSTEDT;201901;31;570.7;31;601.6
13965;48.26; 8.81;BALINGEN-BRONNHAUPTEN;201901;31;654.4;31;613.92
15000; 50.8; 6.02;AACHEN-ORSBACH;201901;31;567.7;31;-999.9
15207;51.28; 9.36;SCHAUENBURG-ELGERSHAUSEN;201901;31;604.1;31;-999.9
15444;48.44; 9.92;ULM-MAEHRINGEN;201901;31;662.4;31;-999.9
15555;47.88;10.58;KAUFBEUREN-OBERBEUREN;201901;31;692.6;31;-999.9
