#Monatsgradtage VDI 3807; erstellt: DWD, 20200203
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-JAN-2020 bis 31-JAN-2020
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2010-2019
04706;48.27;13.03;              SIMBACH/INN;202001;31;586.8;31;617.4
04709;50.00; 7.60;         SIMMERN-WAHLBACH;202001;31;524.5;31;597.4
04745;52.96; 9.79;            SOLTAU (AWST);202001;31;481.1;31;588.8
04763;51.06; 9.93;                   SONTRA;202001;31;521.7;31;605.2
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;202001;31;451.9;31;570.8
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;202001;31;451.0;31;-999.9
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;202001;31;554.4;31;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);202001;31;558.2;31;648.0
04911;48.83;12.56;         STRAUBING (AWST);202001;31;604.4;31;630.9
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);202001;31;495.1;31;554.6
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);202001;31;528.3;31;575.8
04978;50.64;10.02;               TANN/RHOEN;202001;31;520.7;31;612.4
04997;50.98;12.34;                 TEGKWITZ;202001;31;509.9;31;604.3
05009;53.76;12.56;           TETEROW (AWST);202001;31;471.7;31;608.1
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;202001;31;457.8;31;571.3
05017;50.40;11.39;               TEUSCHNITZ;202001;31;603.5;31;677.6
05029;49.47; 7.04;            THOLEY (AWST);202001;31;514.8;31;586.6
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;202001;31;604.4;31;654.6
05064;51.29; 6.44;              TOENISVORST;202001;31;443.6;31;520.0
05097;54.07;12.77;                 TRIBSEES;202001;31;474.0;31;606.2
05099;49.73; 6.61;              TRIER-ZEWEN;202001;31;468.3;31;529.7
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);202001;31;490.3;31;555.2
05109;53.60;13.30;             TROLLENHAGEN;202001;31;481.0;31;-999.9
05111;48.03;12.54;                TROSTBERG;202001;31;564.3;31;629.9
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;202001;31;523.4;31;596.7
05142;53.74;14.07;      UECKERMUENDE (AWST);202001;31;475.4;31;611.7
05146;52.94;10.53;                   UELZEN;202001;31;477.1;31;590.3
05149;49.57;10.19;                GOLLHOFEN;202001;31;526.1;31;588.2
05158;52.16;11.18;         UMMENDORF (AWST);202001;31;493.1;31;606.9
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;202001;31;592.9;31;645.3
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;202001;31;487.0;31;536.5
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;202001;31;506.9;31;583.2
05280;53.92;10.23;               WITTENBORN;202001;31;465.1;31;589.0
05300;50.26; 8.36;         WALDEMS-REINBORN;202001;31;523.4;31;590.4
05335;50.90;10.55;            WALTERSHAUSEN;202001;31;517.6;31;612.1
05347;51.50; 9.11;           WARBURG (AWST);202001;31;510.3;31;590.0
05349;53.52;12.67;          WAREN (MUERITZ);202001;31;489.6;31;614.9
05371;50.50; 9.94;       WASSERKUPPE (WEWA);202001;31;593.1;31;701.7
05397;49.67;12.18;        WEIDEN/OPF. (WST);202001;31;590.8;31;631.1
05404;48.40;11.69;      WEIHENSTEPHAN (WST);202001;31;576.3;31;624.4
05424;51.02;11.35;        WEIMAR-SCHOENDORF;202001;31;512.4;31;613.2
05426;49.38; 8.12;          WEINBIET (AWST);202001;31;531.2;31;616.0
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;202001;31;515.7;31;581.8
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);202001;31;552.0;31;606.0
05480;51.58; 7.89;              WERL (AWST);202001;31;454.3;31;532.3
05490;51.85;10.77;       WERNIGERODE (AWST);202001;31;481.0;31;591.1
05516;54.53;11.06;           FEHMARN (WEWA);202001;31;445.6;31;570.5
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);202001;31;586.3;31;622.5
05541;50.13; 8.32;       WIESBADEN-AURINGEN;202001;31;527.6;31;579.6
05546;52.12;12.46;        WIESENBURG (WEWA);202001;31;510.5;31;625.0
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;202001;31;547.3;31;613.3
05629;51.89;12.64;         WITTENBERG (WST);202001;31;500.7;31;606.7
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);202001;31;448.9;31;557.0
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;202001;31;493.2;31;613.8
05664;48.30; 8.24;                  WOLFACH;202001;31;517.0;31;560.5
05688;47.70; 8.11;    DACHSBERG-WOLPADINGEN;202001;31;553.9;31;-999.9
05692;49.61; 8.37;                    WORMS;202001;31;493.9;31;543.3
05705;49.77; 9.96;         WUERZBURG (WEWA);202001;31;519.9;31;576.9
05715;52.46; 9.43;            WUNSTORF (BW);202001;31;451.0;31;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;202001;31;460.4;31;535.2
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;202001;31;586.9;31;602.0
05745;52.97;13.33;                ZEHDENICK;202001;31;493.0;31;617.5
05750;51.03;12.15;                    ZEITZ;202001;31;501.4;31;603.5
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);202001;31;630.8;31;731.7
05792;47.42;10.98;         ZUGSPITZE (WEWA);202001;31;821.7;31;964.2
05797;50.69;12.43;             LICHTENTANNE;202001;31;510.5;31;615.2
05800;49.03;13.24;           ZWIESEL (AWST);202001;31;637.5;31;676.9
05825;52.62;12.79;                    BERGE;202001;31;483.4;31;598.4
05839;53.39; 7.23;             EMDEN (WEWA);202001;31;444.1;31;551.8
05856;48.55;13.35;      FUERSTENZELL (WEWA);202001;31;610.8;31;646.2
05871;49.95; 7.26;              HAHN (WEWA);202001;31;531.2;31;608.3
05906;49.51; 8.56;          MANNHEIM (WEWA);202001;31;483.9;31;537.1
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);202001;31;444.3;31;564.4
05941;47.68;12.47;             REIT I.WINKL;202001;31;676.1;31;701.2
06093;53.21;10.47;           WENDISCH EVERN;202001;31;470.3;31;592.5
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);202001;31;453.7;31;579.9
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;202001;31;492.3;31;628.8
06129;51.06;14.43;            SOHLAND/SPREE;202001;31;562.4;31;646.0
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;202001;31;445.9;31;546.2
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;202001;31;563.4;31;624.4
06159;52.95; 7.32;                  DOERPEN;202001;31;445.1;31;548.2
06163;54.17;10.35;          DOERNICK (AWST);202001;31;457.4;31;582.1
06170;52.02;14.73;                  COSCHEN;202001;31;510.3;31;619.3
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);202001;31;507.3;31;597.6
06199;54.25;13.04;        STEINHAGEN-NEGAST;202001;31;475.1;31;608.4
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;202001;31;479.8;31;532.8
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;202001;31;555.2;31;587.4
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;202001;31;525.9;31;615.5
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;202001;31;522.7;31;593.4
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;202001;31;523.7;31;581.8
06263;47.77; 8.82;                   SINGEN;202001;31;574.5;31;593.0
06264;51.41; 8.65;           BRILON-THUELEN;202001;31;513.3;31;608.9
06265;52.36;12.39;               WUSTERWITZ;202001;31;476.1;31;592.0
06266;52.03;10.96;             HUY-PABSTORF;202001;31;485.5;31;592.0
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;202001;31;528.4;31;610.5
06273;52.51;11.86;                   DEMKER;202001;31;485.1;31;593.4
06275;48.67; 9.46;                NOTZINGEN;202001;31;540.8;31;577.7
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;202001;31;515.7;31;603.0
06310;54.10;13.82;               KARLSHAGEN;202001;31;480.5;31;606.8
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;202001;31;553.5;31;609.3
06314;51.05;13.30;                   NOSSEN;202001;31;494.8;31;613.3
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;202001;31;535.6;31;594.3
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;202001;31;458.0;31;535.6
06344;50.39; 8.14;          RUNKEL-ENNERICH;202001;31;500.9;31;563.2
06346;48.21;11.20;           MAISACH-GALGEN;202001;31;553.9;31;618.5
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;202001;31;534.4;31;596.9
07075;48.70;11.85;        ELSENDORF-HORNECK;202001;31;579.9;31;623.8
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;202001;31;469.4;31;586.7
07105;47.84;12.65;          SIEGSDORF-HOELL;202001;31;570.5;31;640.1
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;202001;31;464.6;31;556.6
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;202001;31;507.3;31;565.8
07298;54.53; 9.04;                HATTSTEDT;202001;31;442.9;31;573.7
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;202001;31;557.4;31;-999.9
07321;51.15;11.33;              OLBERSLEBEN;202001;31;520.4;31;603.3
07329;50.55;12.29;                   TREUEN;202001;31;548.0;31;642.2
07330;51.46; 7.98;          ARNSBERG-NEHEIM;202001;31;470.8;31;553.0
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;202001;31;567.5;31;624.8
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;202001;31;490.7;31;549.0
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;202001;31;620.3;31;699.1
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;202001;31;596.6;31;656.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;202001;31;503.6;31;631.1
07364;51.68;12.30;                 JESSNITZ;202001;31;489.5;31;588.4
07367;51.96; 9.81;            ALFELD (AWST);202001;31;477.4;31;578.6
07368;51.00;10.36;          EISENACH (AWST);202001;31;514.9;31;612.7
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);202001;31;561.7;31;621.2
07370;49.39;12.68;      WALDMUENCHEN (AWST);202001;31;606.5;31;651.5
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;202001;31;430.6;31;530.4
07374;52.08; 6.94;              AHAUS(AWST);202001;31;454.2;31;538.8
07389;52.75;13.84;               HECKELBERG;202001;31;491.8;31;623.2
07393;51.45;14.25;        HOYERSWERDA (WST);202001;31;507.6;31;607.8
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);202001;31;604.6;31;670.6
07395;48.66;12.54;      GOTTFRIEDING (AWST);202001;31;603.2;31;631.3
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);202001;31;584.3;31;676.4
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);202001;31;592.1;31;651.1
07410;50.75; 9.02;          NEU-ULRICHSTEIN;202001;31;539.1;31;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;202001;31;533.8;31;605.2
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;202001;31;535.7;31;628.7
07420;51.10;11.71;              KREIPITZSCH;202001;31;514.3;31;608.1
07424;47.77;12.91;                   PIDING;202001;31;598.4;31;632.5
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);202001;31;460.0;31;583.8
07428;50.42;10.82;                VEILSDORF;202001;31;578.7;31;637.8
07431;48.01;11.55;     OBERHACHING-LAUFZORN;202001;31;586.8;31;636.9
07432;52.64;10.66;         WITTINGEN-VORHOP;202001;31;483.3;31;591.3
13670;51.51; 6.70;           DUISBURG-BAERL;202001;31;437.2;31;513.1
13674;49.29; 8.91;         WAIBSTADT (AWST);202001;31;516.3;31;568.2
13675;52.08; 9.41;        HAMELN-HASTENBECK;202001;31;473.3;31;560.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;202001;31;451.9;31;530.7
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;202001;31;467.3;31;547.6
13710;48.57;12.26;         LANDSHUT-REITHOF;202001;31;577.2;31;626.3
13711;50.68;11.52;               ROCKENDORF;202001;31;520.4;31;598.6
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;202001;31;525.8;31;599.1
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;202001;31;482.0;31;591.3
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;202001;31;539.1;31;609.7
15000;50.80; 6.02;           AACHEN-ORSBACH;202001;31;462.5;31;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;202001;31;530.5;31;-999.9
15444;48.44; 9.92;           ULM-MAEHRINGEN;202001;31;575.5;31;-999.9
15555;47.88;10.58;    KAUFBEUREN-OBERBEUREN;202001;31;546.9;31;-999.9
