#Monatsgradtage VDI 3807; erstellt: DWD, 20190830
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-NOV-2016 bis 30-NOV-2016
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2006-2015
04445;51.77;10.65;                 SCHIERKE;201611;30;553.2;30;497.1
04464;50.57;11.80;           SCHLEIZ (AWST);201611;30;520.5;30;465.7
04466;54.53; 9.55;         SCHLESWIG (WEWA);201611;30;479.7;30;412.9
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201611;30;484.0;30;431.7
04485;50.72;10.45;             SCHMALKALDEN;201611;30;505.4;30;441.1
04501;50.65;10.77;         SCHMUECKE (AWST);201611;30;591.4;30;525.6
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201611;30;514.0;30;474.6
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201611;30;547.9;30;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201611;30;522.6;30;469.8
04560;50.49; 9.12;                 SCHOTTEN;201611;30;486.2;30;434.4
04592;49.33;12.09;               SCHWANDORF;201611;30;518.8;30;464.8
04605;50.64;11.19;              SCHWARZBURG;201611;30;493.0;30;441.4
04625;53.64;11.39;          SCHWERIN (WEWA);201611;30;489.6;30;421.1
04642;52.89;11.73;         SEEHAUSEN (WEWA);201611;30;492.7;30;422.1
04651;51.90;10.19;                   SEESEN;201611;30;478.9;30;409.3
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201611;30;465.6;30;413.9
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201611;30;521.1;30;485.3
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201611;30;449.6;30;451.4
04706;48.27;13.03;              SIMBACH/INN;201611;30;492.4;30;451.5
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201611;30;481.1;30;437.1
04745;52.96; 9.79;            SOLTAU (AWST);201611;30;493.5;30;417.9
04763;51.06; 9.93;                   SONTRA;201611;30;498.8;30;439.6
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201611;30;488.0;30;403.4
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201611;30;488.1;30;406.0
04887;48.67; 9.86;          STOETTEN (WEWA);201611;30;524.2;30;479.9
04896;54.67; 9.81;               WAGERSROTT;201611;30;486.4;30;414.0
04911;48.83;12.56;         STRAUBING (AWST);201611;30;499.2;30;463.6
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201611;30;445.4;30;400.6
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201611;30;466.0;30;426.3
04978;50.64;10.02;               TANN/RHOEN;201611;30;494.5;30;441.8
04997;50.98;12.34;                 TEGKWITZ;201611;30;483.4;30;428.4
05009;53.76;12.56;           TETEROW (AWST);201611;30;490.5;30;424.1
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201611;30;482.8;30;407.1
05017;50.40;11.39;               TEUSCHNITZ;201611;30;551.4;30;503.8
05029;49.47; 7.04;            THOLEY (AWST);201611;30;461.1;30;428.9
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201611;30;533.1;30;-999.9
05064;51.29; 6.44;              TOENISVORST;201611;30;419.6;30;369.8
05097;54.07;12.77;                 TRIBSEES;201611;30;490.2;30;424.4
05099;49.73; 6.61;              TRIER-ZEWEN;201611;30;410.3;30;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201611;30;436.6;30;405.0
05109;53.60;13.30;             TROLLENHAGEN;201611;30;490.2;30;-999.9
05111;48.03;12.54;                TROSTBERG;201611;30;481.2;30;460.9
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201611;30;499.2;30;430.7
05142;53.74;14.07;      UECKERMUENDE (AWST);201611;30;490.3;30;427.5
05146;52.94;10.53;                   UELZEN;201611;30;496.3;30;419.1
05149;49.57;10.19;                GOLLHOFEN;201611;30;475.2;30;431.9
05158;52.16;11.18;         UMMENDORF (AWST);201611;30;482.4;30;424.8
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201611;30;524.0;30;486.5
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201611;30;431.1;30;387.5
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201611;30;488.2;30;-999.9
05280;53.92;10.23;               WITTENBORN;201611;30;486.7;30;417.3
05300;50.26; 8.36;         WALDEMS-REINBORN;201611;30;471.7;30;428.9
05335;50.90;10.55;            WALTERSHAUSEN;201611;30;495.9;30;440.5
05347;51.50; 9.11;           WARBURG (AWST);201611;30;491.6;30;423.5
05349;53.52;12.67;          WAREN (MUERITZ);201611;30;488.4;30;425.3
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201611;30;571.5;30;516.5
05397;49.67;12.18;        WEIDEN/OPF. (WST);201611;30;515.3;30;466.8
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201611;30;492.4;30;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201611;30;489.9;30;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201611;30;490.4;30;451.0
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201611;30;455.0;30;423.2
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201611;30;486.3;30;444.2
05480;51.58; 7.89;              WERL (AWST);201611;30;437.0;30;370.6
05490;51.85;10.77;       WERNIGERODE (AWST);201611;30;466.7;30;412.8
05516;54.53;11.06;           FEHMARN (WEWA);201611;30;440.0;30;384.4
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201611;30;486.2;30;470.2
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201611;30;469.7;30;427.3
05546;52.12;12.46;        WIESENBURG (WEWA);201611;30;500.2;30;440.1
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201611;30;499.6;30;456.3
05629;51.89;12.64;         WITTENBERG (WST);201611;30;484.9;30;425.5
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201611;30;463.1;30;-999.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201611;30;505.0;30;438.9
05664;48.30; 8.24;                  WOLFACH;201611;30;448.2;30;417.1
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201611;30;478.2;30;408.7
05692;49.61; 8.37;                    WORMS;201611;30;442.0;30;395.6
05705;49.77; 9.96;         WUERZBURG (WEWA);201611;30;471.9;30;425.6
05715;52.46; 9.43;            WUNSTORF (BW);201611;30;464.6;30;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201611;30;433.6;30;379.5
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201611;30;476.6;30;457.4
05745;52.97;13.33;                ZEHDENICK;201611;30;504.1;30;435.6
05750;51.03;12.15;                    ZEITZ;201611;30;481.7;30;422.3
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201611;30;602.3;30;543.2
05792;47.42;10.98;         ZUGSPITZE (WEWA);201611;30;805.1;30;759.3
05797;50.69;12.43;             LICHTENTANNE;201611;30;488.1;30;436.7
05800;49.03;13.24;           ZWIESEL (AWST);201611;30;547.1;30;503.4
05822;52.86; 8.70;                   BASSUM;201611;30;470.7;30;401.6
05825;52.62;12.79;                    BERGE;201611;30;490.5;30;420.1
05839;53.39; 7.23;             EMDEN (WEWA);201611;30;457.2;30;386.3
05856;48.55;13.35;      FUERSTENZELL (WEWA);201611;30;512.3;30;470.6
05871;49.95; 7.26;              HAHN (WEWA);201611;30;487.5;30;450.7
05906;49.51; 8.56;          MANNHEIM (WEWA);201611;30;433.3;30;391.8
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201611;30;458.1;30;392.5
05941;47.68;12.47;             REIT I.WINKL;201611;30;528.7;30;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201611;30;500.0;30;421.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201611;30;483.7;30;408.4
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201611;30;497.0;30;440.0
06129;51.06;14.43;            SOHLAND/SPREE;201611;30;512.4;30;451.3
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201611;30;438.8;30;373.4
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201611;30;504.6;30;466.1
06159;52.95; 7.32;                  DOERPEN;201611;30;454.6;30;-999.9
06163;54.17;10.35;          DOERNICK (AWST);201611;30;476.9;30;-999.9
06170;52.02;14.73;                  COSCHEN;201611;30;507.2;30;438.0
06186;50.20; 7.87;               NASTAETTEN;201611;30;463.0;30;415.8
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201611;30;493.7;30;427.7
06199;54.25;13.04;        STEINHAGEN-NEGAST;201611;30;490.5;30;424.8
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201611;30;421.9;30;382.5
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201611;30;438.5;29;436.1
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201611;30;488.8;30;447.5
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201611;30;477.0;30;435.5
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201611;30;461.2;30;428.8
06263;47.77; 8.82;                   SINGEN;201611;30;467.8;30;449.6
06264;51.41; 8.65;           BRILON-THUELEN;201611;30;497.3;30;436.1
06265;52.36;12.39;               WUSTERWITZ;201611;30;481.3;30;413.3
06266;52.03;10.96;             HUY-PABSTORF;201611;30;471.7;30;417.0
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201611;30;499.5;30;441.4
06273;52.51;11.86;                   DEMKER;201611;30;490.4;30;421.8
06275;48.67; 9.46;                NOTZINGEN;201611;30;464.6;30;433.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201611;30;491.5;30;435.6
06310;54.10;13.82;               KARLSHAGEN;201611;30;490.5;30;425.5
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201611;30;499.8;30;453.3
06314;51.05;13.30;                   NOSSEN;201611;30;482.6;30;423.6
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201611;30;496.8;30;441.7
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201611;30;442.5;30;377.3
06344;50.39; 8.14;          RUNKEL-ENNERICH;201611;30;453.8;30;411.1
06346;48.21;11.20;           MAISACH-GALGEN;201611;30;489.8;30;464.3
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201611;30;484.6;30;438.8
07075;48.70;11.85;        ELSENDORF-HORNECK;201611;30;493.4;30;460.4
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201611;30;466.9;30;407.5
07105;47.84;12.65;          SIEGSDORF-HOELL;201611;30;482.4;29;459.1
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201611;30;463.5;30;394.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201611;30;473.0;30;417.9
07298;54.53; 9.04;                HATTSTEDT;201611;30;477.3;30;400.6
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201611;30;495.7;30;461.8
07321;51.15;11.33;              OLBERSLEBEN;201611;30;484.8;30;434.3
07329;50.55;12.29;                   TREUEN;201611;30;516.8;30;466.0
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201611;30;463.0;30;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201611;30;513.5;30;472.8
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201611;30;448.4;30;398.1
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201611;30;573.0;30;517.7
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201611;30;528.9;30;490.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201611;30;502.6;30;443.9
07364;51.68;12.30;                 JESSNITZ;201611;30;473.0;30;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201611;30;474.5;30;-999.9
07368;51.00;10.36;          EISENACH (AWST);201611;30;493.2;30;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201611;30;503.9;30;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201611;30;532.2;30;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201611;30;427.8;30;366.4
07374;52.08; 6.94;              AHAUS(AWST);201611;30;449.2;30;384.3
07389;52.75;13.84;               HECKELBERG;201611;30;496.2;30;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201611;30;481.8;30;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201611;30;547.3;30;500.0
07395;48.66;12.54;      GOTTFRIEDING (AWST);201611;30;496.5;30;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201611;30;547.2;30;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201611;30;508.4;30;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201611;30;499.5;30;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201611;30;501.3;30;451.1
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201611;30;506.4;30;-999.9
07420;51.10;11.71;              KREIPITZSCH;201611;30;486.2;30;-999.9
07424;47.77;12.91;                   PIDING;201611;30;495.5;30;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201611;30;490.8;30;-999.9
07428;50.42;10.82;                VEILSDORF;201611;30;521.5;30;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201611;30;499.8;30;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201611;30;491.9;30;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201611;30;416.6;30;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201611;30;454.2;30;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201611;30;463.8;30;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201611;30;440.5;30;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201611;30;447.4;30;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201611;30;489.0;30;-999.9
13711;50.68;11.52;               ROCKENDORF;201611;30;483.9;30;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201611;30;488.5;30;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201611;30;478.4;30;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201611;30;489.6;30;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201611;30;430.0;30;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201611;30;495.1;30;-999.9
15444;48.44; 9.92;           ULM-MAEHRINGEN;201611;30;522.3;30;-999.9
15555;47.88;10.58;    KAUFBEUREN-OBERBEUREN;201611;30;492.6;30;-999.9
