#Monatsgradtage VDI 3807; erstellt: DWD, 20190903
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-FEB-2016 bis 29-FEB-2016
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2006-2015
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201602;29;475.8;29;533.3
04485;50.72;10.45;             SCHMALKALDEN;201602;29;487.2;29;546.8
04501;50.65;10.77;         SCHMUECKE (AWST);201602;29;621.3;29;-999.9
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201602;29;559.3;29;572.0
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201602;29;543.1;29;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201602;29;485.7;29;573.8
04560;50.49; 9.12;                 SCHOTTEN;201602;29;485.7;29;534.4
04592;49.33;12.09;               SCHWANDORF;201602;29;480.8;29;561.0
04605;50.64;11.19;              SCHWARZBURG;201602;29;484.5;29;544.7
04625;53.64;11.39;          SCHWERIN (WEWA);201602;29;487.0;29;525.6
04642;52.89;11.73;         SEEHAUSEN (WEWA);201602;29;473.9;29;523.7
04651;51.90;10.19;                   SEESEN;201602;29;484.8;29;519.8
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201602;29;473.7;29;-999.9
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201602;29;501.5;29;584.7
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201602;29;460.3;29;553.8
04706;48.27;13.03;              SIMBACH/INN;201602;29;448.8;29;555.0
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201602;29;503.0;29;530.5
04745;52.96; 9.79;            SOLTAU (AWST);201602;29;489.7;29;520.2
04763;51.06; 9.93;                   SONTRA;201602;29;494.3;29;542.5
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201602;29;480.0;29;507.0
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201602;29;481.2;29;505.9
04887;48.67; 9.86;          STOETTEN (WEWA);201602;29;527.1;29;586.6
04896;54.67; 9.81;               WAGERSROTT;201602;29;491.7;29;523.9
04911;48.83;12.56;         STRAUBING (AWST);201602;29;465.3;29;565.0
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201602;29;435.5;29;499.9
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201602;29;453.0;29;521.5
04978;50.64;10.02;               TANN/RHOEN;201602;29;498.7;29;549.6
04997;50.98;12.34;                 TEGKWITZ;201602;29;480.3;29;539.3
05009;53.76;12.56;           TETEROW (AWST);201602;29;482.7;29;532.3
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201602;29;481.2;29;505.2
05017;50.40;11.39;               TEUSCHNITZ;201602;29;560.2;29;610.3
05029;49.47; 7.04;            THOLEY (AWST);201602;29;487.9;29;523.5
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201602;29;515.3;29;-999.9
05064;51.29; 6.44;              TOENISVORST;201602;29;447.8;29;465.3
05097;54.07;12.77;                 TRIBSEES;201602;29;481.3;29;536.7
05099;49.73; 6.61;              TRIER-ZEWEN;201602;29;432.7;29;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201602;29;461.8;29;495.4
05109;53.60;13.30;             TROLLENHAGEN;201602;29;486.4;29;-999.9
05111;48.03;12.54;                TROSTBERG;201602;29;466.3;29;567.6
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201602;29;498.7;29;536.1
05142;53.74;14.07;      UECKERMUENDE (AWST);201602;29;480.4;29;539.5
05146;52.94;10.53;                   UELZEN;201602;29;481.7;29;521.0
05149;49.57;10.19;                GOLLHOFEN;201602;29;468.7;29;534.4
05158;52.16;11.18;         UMMENDORF (AWST);201602;29;486.2;29;536.4
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201602;29;523.2;29;591.2
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201602;29;428.1;29;480.3
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201602;29;477.5;29;521.9
05280;53.92;10.23;               WITTENBORN;201602;29;489.2;29;520.8
05300;50.26; 8.36;         WALDEMS-REINBORN;201602;29;491.6;29;527.8
05335;50.90;10.55;            WALTERSHAUSEN;201602;29;499.0;29;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201602;29;489.2;29;529.3
05349;53.52;12.67;          WAREN (MUERITZ);201602;29;490.2;29;537.9
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201602;29;606.1;29;629.3
05397;49.67;12.18;        WEIDEN/OPF. (WST);201602;29;494.5;29;569.3
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201602;29;466.4;29;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201602;29;490.5;29;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201602;29;516.7;29;550.7
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201602;29;488.1;29;516.8
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201602;29;481.2;29;547.2
05480;51.58; 7.89;              WERL (AWST);201602;29;454.2;29;478.1
05490;51.85;10.77;       WERNIGERODE (AWST);201602;29;483.4;29;523.8
05516;54.53;11.06;           FEHMARN (WEWA);201602;29;485.6;29;519.2
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201602;29;471.7;29;571.3
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201602;29;478.0;29;520.3
05546;52.12;12.46;        WIESENBURG (WEWA);201602;29;493.2;29;548.5
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201602;29;501.3;29;560.5
05629;51.89;12.64;         WITTENBERG (WST);201602;29;471.7;29;534.2
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201602;29;474.1;29;-999.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201602;29;487.2;29;540.3
05664;48.30; 8.24;                  WOLFACH;201602;29;444.5;29;519.4
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201602;29;474.8;29;511.8
05692;49.61; 8.37;                    WORMS;201602;29;434.8;29;490.0
05705;49.77; 9.96;         WUERZBURG (WEWA);201602;29;464.0;29;519.5
05715;52.46; 9.43;            WUNSTORF (BW);201602;29;471.0;29;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201602;29;459.0;29;480.7
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201602;29;471.0;29;549.2
05745;52.97;13.33;                ZEHDENICK;201602;29;482.7;29;538.2
05750;51.03;12.15;                    ZEITZ;201602;29;480.2;29;532.6
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201602;29;601.4;29;661.7
05792;47.42;10.98;         ZUGSPITZE (WEWA);201602;29;857.0;29;881.9
05797;50.69;12.43;             LICHTENTANNE;201602;29;486.1;29;549.1
05800;49.03;13.24;           ZWIESEL (AWST);201602;29;511.2;29;-999.9
05822;52.86; 8.70;                   BASSUM;201602;29;481.8;29;501.4
05825;52.62;12.79;                    BERGE;201602;29;467.3;29;526.1
05839;53.39; 7.23;             EMDEN (WEWA);201602;29;467.5;29;491.3
05856;48.55;13.35;      FUERSTENZELL (WEWA);201602;29;475.7;29;573.1
05871;49.95; 7.26;              HAHN (WEWA);201602;29;516.1;29;546.0
05906;49.51; 8.56;          MANNHEIM (WEWA);201602;29;425.2;29;484.5
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201602;29;480.7;29;510.9
05941;47.68;12.47;             REIT I.WINKL;201602;29;551.6;29;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201602;29;488.2;29;520.3
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201602;29;485.1;29;514.6
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201602;29;483.5;29;552.0
06129;51.06;14.43;            SOHLAND/SPREE;201602;29;499.3;29;574.8
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201602;29;458.9;29;482.9
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201602;29;495.0;29;566.9
06159;52.95; 7.32;                  DOERPEN;201602;29;465.1;29;485.9
06163;54.17;10.35;          DOERNICK (AWST);201602;29;486.3;29;519.9
06170;52.02;14.73;                  COSCHEN;201602;29;475.1;29;543.1
06186;50.20; 7.87;               NASTAETTEN;201602;29;470.6;29;513.4
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201602;29;499.1;29;534.8
06199;54.25;13.04;        STEINHAGEN-NEGAST;201602;29;489.6;29;537.1
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201602;29;437.7;29;477.4
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201602;29;454.0;29;534.9
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201602;29;499.8;29;552.2
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201602;29;476.5;29;537.9
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201602;29;457.8;29;529.5
06263;47.77; 8.82;                   SINGEN;201602;29;463.6;29;540.5
06264;51.41; 8.65;           BRILON-THUELEN;201602;29;527.7;29;-999.9
06265;52.36;12.39;               WUSTERWITZ;201602;29;463.5;29;520.7
06266;52.03;10.96;             HUY-PABSTORF;201602;29;466.0;29;523.3
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201602;29;494.7;29;548.0
06273;52.51;11.86;                   DEMKER;201602;29;470.5;29;523.4
06275;48.67; 9.46;                NOTZINGEN;201602;29;448.1;29;524.8
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201602;29;483.3;29;541.7
06310;54.10;13.82;               KARLSHAGEN;201602;29;487.4;29;540.6
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201602;29;487.4;29;553.9
06314;51.05;13.30;                   NOSSEN;201602;29;483.2;29;543.1
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201602;29;482.2;29;534.7
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201602;29;455.9;29;479.5
06344;50.39; 8.14;          RUNKEL-ENNERICH;201602;29;456.8;29;506.7
06346;48.21;11.20;           MAISACH-GALGEN;201602;29;472.9;29;568.3
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201602;29;482.8;29;536.3
07075;48.70;11.85;        ELSENDORF-HORNECK;201602;29;466.7;29;565.2
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201602;29;477.7;29;519.5
07105;47.84;12.65;          SIEGSDORF-HOELL;201602;29;492.1;29;577.3
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201602;29;472.9;29;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201602;29;456.4;29;514.4
07298;54.53; 9.04;                HATTSTEDT;201602;29;479.8;29;514.5
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201602;29;476.1;29;558.5
07321;51.15;11.33;              OLBERSLEBEN;201602;29;473.4;29;541.2
07329;50.55;12.29;                   TREUEN;201602;29;513.5;29;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201602;29;480.3;29;501.7
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201602;29;481.8;29;570.8
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201602;29;443.5;29;493.2
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201602;29;562.9;29;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201602;29;509.7;29;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201602;29;497.4;29;553.6
07364;51.68;12.30;                 JESSNITZ;201602;29;460.1;29;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201602;29;480.4;29;-999.9
07368;51.00;10.36;          EISENACH (AWST);201602;29;495.3;29;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201602;29;497.3;29;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201602;29;508.2;29;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201602;29;444.4;29;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201602;29;461.9;29;-999.9
07389;52.75;13.84;               HECKELBERG;201602;29;480.9;29;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201602;29;467.2;29;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201602;29;546.0;29;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201602;29;462.2;29;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201602;29;582.0;29;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201602;29;510.6;29;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201602;29;506.8;29;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201602;29;493.3;29;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201602;29;505.6;29;-999.9
07420;51.10;11.71;              KREIPITZSCH;201602;29;482.3;29;-999.9
07424;47.77;12.91;                   PIDING;201602;29;466.7;29;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201602;29;484.5;29;-999.9
07428;50.42;10.82;                VEILSDORF;201602;29;513.0;29;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201602;29;479.2;29;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201602;29;480.2;29;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201602;29;440.9;29;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201602;29;453.0;29;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201602;29;467.5;29;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201602;29;456.6;29;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201602;29;474.4;29;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201602;29;469.3;29;-999.9
13711;50.68;11.52;               ROCKENDORF;201602;29;481.9;29;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201602;29;516.7;29;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201602;29;477.3;29;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201602;29;499.7;29;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201602;29;473.0;29;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201602;29;496.1;29;-999.9
15444;48.44; 9.92;           ULM-MAEHRINGEN;201602;29;500.1;29;-999.9
