#Monatsgradtage VDI 3807; erstellt: DWD, 20190903
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-NOV-2013 bis 30-NOV-2013
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2003-2012
04592;49.33;12.09;               SCHWANDORF;201311;30;474.9;30;480.7
04605;50.64;11.19;              SCHWARZBURG;201311;30;472.6;30;453.1
04625;53.64;11.39;          SCHWERIN (WEWA);201311;30;437.2;30;431.3
04642;52.89;11.73;         SEEHAUSEN (WEWA);201311;30;438.2;30;435.1
04651;51.90;10.19;                   SEESEN;201311;30;461.9;30;419.6
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201311;30;453.9;30;425.6
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201311;30;504.6;30;502.2
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201311;30;481.0;30;470.2
04706;48.27;13.03;              SIMBACH/INN;201311;30;461.9;30;470.9
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201311;30;482.7;30;442.7
04745;52.96; 9.79;            SOLTAU (AWST);201311;30;442.9;30;428.8
04763;51.06; 9.93;                   SONTRA;201311;30;476.2;30;449.5
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201311;30;422.9;30;414.6
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201311;30;429.3;30;416.3
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201311;30;524.2;30;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201311;30;532.4;30;493.7
04896;54.67; 9.81;               WAGERSROTT;201311;30;432.4;30;421.6
04911;48.83;12.56;         STRAUBING (AWST);201311;30;472.6;30;483.3
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201311;30;440.7;30;414.6
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201311;30;456.1;30;443.6
04978;50.64;10.02;               TANN/RHOEN;201311;30;483.4;30;454.4
04997;50.98;12.34;                 TEGKWITZ;201311;30;454.5;30;439.7
05009;53.76;12.56;           TETEROW (AWST);201311;30;438.2;30;437.0
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201311;30;424.3;30;418.6
05017;50.40;11.39;               TEUSCHNITZ;201311;30;545.4;30;516.2
05029;49.47; 7.04;            THOLEY (AWST);201311;30;469.3;30;438.9
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201311;30;507.3;30;-999.9
05064;51.29; 6.44;              TOENISVORST;201311;30;415.0;30;-999.9
05097;54.07;12.77;                 TRIBSEES;201311;30;438.9;30;439.0
05099;49.73; 6.61;              TRIER-ZEWEN;201311;30;421.4;30;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201311;30;449.2;30;413.3
05109;53.60;13.30;             TROLLENHAGEN;201311;30;443.5;30;-999.9
05111;48.03;12.54;                TROSTBERG;201311;30;496.4;30;476.6
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201311;30;473.7;30;441.4
05142;53.74;14.07;      UECKERMUENDE (AWST);201311;30;433.0;30;-999.9
05146;52.94;10.53;                   UELZEN;201311;30;443.0;30;-999.9
05149;49.57;10.19;                GOLLHOFEN;201311;30;460.5;30;-999.9
05155;48.38; 9.95;               ULM (AWST);201311;30;497.1;30;486.0
05158;52.16;11.18;         UMMENDORF (AWST);201311;30;457.2;30;-999.9
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201311;30;524.9;30;503.2
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201311;30;415.7;29;401.6
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201311;30;460.1;30;-999.9
05280;53.92;10.23;               WITTENBORN;201311;30;435.0;30;426.6
05300;50.26; 8.36;         WALDEMS-REINBORN;201311;30;476.1;30;-999.9
05335;50.90;10.55;            WALTERSHAUSEN;201311;30;482.5;30;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201311;30;467.9;30;435.3
05349;53.52;12.67;          WAREN (MUERITZ);201311;30;442.3;30;435.3
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201311;30;571.7;30;530.6
05397;49.67;12.18;        WEIDEN/OPF. (WST);201311;30;488.3;30;484.4
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201311;30;486.1;30;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201311;30;472.1;30;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201311;30;499.7;30;461.0
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201311;30;468.2;30;431.1
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201311;30;465.9;30;459.3
05480;51.58; 7.89;              WERL (AWST);201311;30;418.1;30;384.0
05490;51.85;10.77;       WERNIGERODE (AWST);201311;30;456.9;30;-999.9
05516;54.53;11.06;           FEHMARN (WEWA);201311;30;387.4;30;393.0
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201311;30;495.8;30;489.0
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201311;30;459.6;30;436.4
05546;52.12;12.46;        WIESENBURG (WEWA);201311;30;467.7;30;453.6
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201311;30;500.6;30;-999.9
05629;51.89;12.64;         WITTENBERG (WST);201311;30;446.1;30;-999.9
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201311;30;408.2;30;401.4
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201311;30;455.7;30;450.7
05664;48.30; 8.24;                  WOLFACH;201311;30;443.0;29;433.7
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201311;30;447.6;30;417.4
05692;49.61; 8.37;                    WORMS;201311;30;427.7;30;-999.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201311;30;452.6;30;440.1
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201311;30;433.0;30;388.7
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201311;30;479.8;30;475.2
05745;52.97;13.33;                ZEHDENICK;201311;30;451.1;30;446.5
05750;51.03;12.15;                    ZEITZ;201311;30;460.2;30;431.6
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201311;30;568.0;30;561.1
05792;47.42;10.98;         ZUGSPITZE (WEWA);201311;30;822.4;30;778.3
05797;50.69;12.43;             LICHTENTANNE;201311;30;469.4;30;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201311;30;523.2;30;-999.9
05822;52.86; 8.70;                   BASSUM;201311;30;426.8;30;-999.9
05825;52.62;12.79;                    BERGE;201311;30;434.1;30;433.4
05839;53.39; 7.23;             EMDEN (WEWA);201311;30;399.3;30;395.9
05856;48.55;13.35;      FUERSTENZELL (WEWA);201311;30;480.7;30;492.1
05871;49.95; 7.26;              HAHN (WEWA);201311;30;489.8;30;460.6
05906;49.51; 8.56;          MANNHEIM (WEWA);201311;30;425.4;30;404.4
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201311;30;412.9;30;400.4
05941;47.68;12.47;             REIT I.WINKL;201311;30;546.3;30;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201311;30;442.8;30;-999.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201311;30;431.3;30;419.1
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201311;30;448.5;30;452.7
06129;51.06;14.43;            SOHLAND/SPREE;201311;30;471.2;30;467.3
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201311;30;390.6;30;-999.9
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201311;30;490.3;30;482.8
06159;52.95; 7.32;                  DOERPEN;201311;30;413.0;30;-999.9
06163;54.17;10.35;          DOERNICK (AWST);201311;30;429.2;30;-999.9
06170;52.02;14.73;                  COSCHEN;201311;30;436.6;30;452.7
06186;50.20; 7.87;               NASTAETTEN;201311;30;454.4;30;425.4
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201311;30;472.9;30;440.5
06199;54.25;13.04;        STEINHAGEN-NEGAST;201311;30;437.0;30;438.3
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201311;30;424.4;30;390.4
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201311;30;468.9;30;453.0
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201311;30;494.2;30;-999.9
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201311;30;472.4;30;451.2
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201311;30;462.9;30;443.5
06263;47.77; 8.82;                   SINGEN;201311;30;470.5;30;-999.9
06264;51.41; 8.65;           BRILON-THUELEN;201311;30;490.2;30;-999.9
06265;52.36;12.39;               WUSTERWITZ;201311;30;436.4;30;-999.9
06266;52.03;10.96;             HUY-PABSTORF;201311;30;450.2;30;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201311;30;478.8;30;-999.9
06273;52.51;11.86;                   DEMKER;201311;30;442.3;30;-999.9
06275;48.67; 9.46;                NOTZINGEN;201311;30;454.1;30;-999.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201311;30;460.2;30;-999.9
06310;54.10;13.82;               KARLSHAGEN;201311;30;432.8;30;-999.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201311;30;477.3;30;-999.9
06314;51.05;13.30;                   NOSSEN;201311;30;460.4;30;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201311;30;464.7;30;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201311;30;425.2;30;-999.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201311;30;442.3;30;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201311;30;488.4;30;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201311;30;467.4;30;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201311;30;473.3;30;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201311;30;452.5;30;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201311;30;518.2;30;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201311;30;439.0;30;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201311;30;440.1;30;-999.9
07298;54.53; 9.04;                HATTSTEDT;201311;30;417.5;30;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201311;30;472.4;30;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201311;30;463.8;30;-999.9
07325;47.42;10.98;         SCHNEEFERNERHAUS;201311;30;747.6;30;-999.9
07329;50.55;12.29;                   TREUEN;201311;30;500.0;30;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201311;30;440.8;30;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201311;30;484.1;30;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201311;30;432.5;30;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201311;30;539.1;30;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201311;30;518.4;30;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201311;30;459.0;30;-999.9
07364;51.68;12.30;                 JESSNITZ;201311;30;438.9;30;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201311;30;452.6;30;-999.9
07368;51.00;10.36;          EISENACH (AWST);201311;30;478.6;30;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201311;30;488.9;30;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201311;30;502.2;30;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201311;30;363.5;30;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201311;30;418.4;30;-999.9
07389;52.75;13.84;               HECKELBERG;201311;30;449.5;30;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201311;30;441.4;30;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201311;30;528.5;30;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201311;30;471.4;30;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201311;30;549.2;30;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201311;30;523.7;30;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201311;30;495.6;30;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201311;30;481.0;30;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201311;30;484.1;30;-999.9
07420;51.10;11.71;              KREIPITZSCH;201311;30;466.5;30;-999.9
07424;47.77;12.91;                   PIDING;201311;30;491.3;30;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201311;30;437.9;30;-999.9
07428;50.42;10.82;                VEILSDORF;201311;30;498.8;30;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201311;30;510.3;30;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201311;30;452.3;30;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201311;30;406.6;30;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201311;30;449.3;30;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201311;30;435.7;30;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201311;30;421.5;30;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201311;30;440.0;30;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201311;30;484.8;30;-999.9
13711;50.68;11.52;               ROCKENDORF;201311;30;466.8;30;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201311;30;488.3;30;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201311;30;449.4;30;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201311;30;506.1;30;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201311;30;442.9;30;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201311;30;441.5;30;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201311;30;479.2;30;-999.9
