#Monatsgradtage VDI 3807; erstellt: DWD, 20190701
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-MAY-2019 bis 31-MAY-2019
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2009-2018
04560;50.49; 9.12;                 SCHOTTEN;201905;31;266.1;27;174.5
04592;49.33;12.09;               SCHWANDORF;201905;31;239.4;25;139.7
04605;50.64;11.19;              SCHWARZBURG;201905;31;292.8;30;186.1
04625;53.64;11.39;          SCHWERIN (WEWA);201905;31;241.2;25;171.9
04642;52.89;11.73;         SEEHAUSEN (WEWA);201905;31;219.6;22;153.2
04651;51.90;10.19;                   SEESEN;201905;31;263.2;26;181.2
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201905;31;316.9;30;213.5
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201905;31;295.6;30;164.2
04706;48.27;13.03;              SIMBACH/INN;201905;31;250.0;27;132.1
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201905;31;298.9;29;202.6
04745;52.96; 9.79;            SOLTAU (AWST);201905;31;259.1;25;177.3
04763;51.06; 9.93;                   SONTRA;201905;31;272.7;27;191.9
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201905;31;271.8;27;197.0
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201905;31;259.3;27;-999.9
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201905;31;338.3;30;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201905;31;331.1;30;223.9
04896;54.67; 9.81;               WAGERSROTT;201905;31;283.7;28;210.5
04911;48.83;12.56;         STRAUBING (AWST);201905;31;233.9;25;137.1
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201905;31;219.2;24;134.7
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201905;31;247.6;27;151.6
04978;50.64;10.02;               TANN/RHOEN;201905;31;289.5;28;192.4
04997;50.98;12.34;                 TEGKWITZ;201905;31;240.4;24;176.4
05009;53.76;12.56;           TETEROW (AWST);201905;31;238.3;24;181.3
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201905;31;263.8;27;180.0
05017;50.40;11.39;               TEUSCHNITZ;201905;31;335.7;30;230.8
05029;49.47; 7.04;            THOLEY (AWST);201905;31;257.9;27;178.9
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201905;31;303.2;28;199.6
05064;51.29; 6.44;              TOENISVORST;201905;31;216.2;23;144.5
05097;54.07;12.77;                 TRIBSEES;201905;31;258.6;26;199.1
05099;49.73; 6.61;              TRIER-ZEWEN;201905;31;199.1;22;132.4
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201905;31;235.9;26;156.6
05109;53.60;13.30;             TROLLENHAGEN;201905;31;241.3;24;-999.9
05111;48.03;12.54;                TROSTBERG;201905;31;283.7;28;171.9
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201905;31;275.8;27;191.2
05142;53.74;14.07;      UECKERMUENDE (AWST);201905;31;242.2;26;173.1
05146;52.94;10.53;                   UELZEN;201905;31;246.5;25;-999.9
05149;49.57;10.19;                GOLLHOFEN;201905;31;249.3;26;-999.9
05158;52.16;11.18;         UMMENDORF (AWST);201905;31;243.5;24;176.4
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201905;31;332.1;30;226.2
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201905;31;169.2;19;107.4
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201905;31;258.6;26;177.5
05280;53.92;10.23;               WITTENBORN;201905;31;270.1;27;190.5
05300;50.26; 8.36;         WALDEMS-REINBORN;201905;31;284.2;28;185.8
05335;50.90;10.55;            WALTERSHAUSEN;201905;31;277.2;27;193.2
05347;51.50; 9.11;           WARBURG (AWST);201905;31;283.2;28;190.9
05349;53.52;12.67;          WAREN (MUERITZ);201905;31;224.1;23;165.9
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201905;31;395.2;31;296.2
05397;49.67;12.18;        WEIDEN/OPF. (WST);201905;31;277.2;27;167.8
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201905;31;276.6;28;167.3
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201905;31;255.6;25;176.6
05426;49.38; 8.12;          WEINBIET (AWST);201905;31;278.2;27;193.4
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201905;31;250.4;27;171.5
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201905;31;275.1;28;155.1
05480;51.58; 7.89;              WERL (AWST);201905;31;254.2;26;162.9
05490;51.85;10.77;       WERNIGERODE (AWST);201905;31;247.9;24;177.7
05516;54.53;11.06;           FEHMARN (WEWA);201905;31;274.0;30;222.9
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201905;31;306.9;31;-999.9
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201905;31;243.7;25;-999.9
05546;52.12;12.46;        WIESENBURG (WEWA);201905;31;222.8;22;162.4
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201905;31;310.9;30;205.2
05629;51.89;12.64;         WITTENBERG (WST);201905;31;202.7;21;140.2
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201905;31;273.4;28;199.3
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201905;31;232.1;23;171.6
05664;48.30; 8.24;                  WOLFACH;201905;31;248.1;26;157.9
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201905;31;220.0;22;160.2
05688;47.70; 8.11;    DACHSBERG-WOLPADINGEN;201905;31;346.4;30;-999.9
05692;49.61; 8.37;                    WORMS;201905;31;193.2;23;-999.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201905;31;224.2;24;131.0
05715;52.46; 9.43;            WUNSTORF (BW);201905;31;218.9;23;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201905;31;261.7;27;169.2
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201905;31;279.7;29;169.6
05745;52.97;13.33;                ZEHDENICK;201905;31;224.7;23;-999.9
05750;51.03;12.15;                    ZEITZ;201905;31;239.0;24;-999.9
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201905;31;394.1;31;293.7
05792;47.42;10.98;         ZUGSPITZE (WEWA);201905;31;789.4;31;676.5
05797;50.69;12.43;             LICHTENTANNE;201905;31;259.1;25;180.6
05800;49.03;13.24;           ZWIESEL (AWST);201905;31;325.6;30;200.3
05822;52.86; 8.70;                   BASSUM;201905;31;255.4;26;181.2
05839;53.39; 7.23;             EMDEN (WEWA);201905;31;265.9;27;198.6
05856;48.55;13.35;      FUERSTENZELL (WEWA);201905;31;264.1;27;153.1
05871;49.95; 7.26;              HAHN (WEWA);201905;31;305.3;29;209.1
05906;49.51; 8.56;          MANNHEIM (WEWA);201905;31;197.3;23;109.4
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201905;31;283.4;28;235.2
05941;47.68;12.47;             REIT I.WINKL;201905;31;338.2;31;222.6
06093;53.21;10.47;           WENDISCH EVERN;201905;31;246.8;25;169.1
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201905;31;282.3;28;-999.9
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201905;31;236.2;24;-999.9
06129;51.06;14.43;            SOHLAND/SPREE;201905;31;292.5;28;204.7
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201905;31;272.6;29;197.5
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201905;31;289.3;29;182.0
06159;52.95; 7.32;                  DOERPEN;201905;31;238.2;25;175.9
06163;54.17;10.35;          DOERNICK (AWST);201905;31;286.1;29;195.7
06170;52.02;14.73;                  COSCHEN;201905;31;215.2;23;142.7
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201905;31;289.4;28;199.9
06199;54.25;13.04;        STEINHAGEN-NEGAST;201905;31;274.3;29;200.0
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201905;31;225.8;26;135.6
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201905;31;265.4;27;151.1
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201905;31;288.5;29;186.5
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201905;31;268.8;28;167.9
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201905;31;271.2;28;162.1
06263;47.77; 8.82;                   SINGEN;201905;31;268.2;28;158.4
06264;51.41; 8.65;           BRILON-THUELEN;201905;31;319.2;28;224.8
06265;52.36;12.39;               WUSTERWITZ;201905;31;208.0;22;145.5
06266;52.03;10.96;             HUY-PABSTORF;201905;31;223.2;23;157.8
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201905;31;272.4;27;181.8
06273;52.51;11.86;                   DEMKER;201905;31;208.8;22;149.8
06275;48.67; 9.46;                NOTZINGEN;201905;31;264.6;29;157.4
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201905;31;239.6;24;171.5
06310;54.10;13.82;               KARLSHAGEN;201905;31;268.8;28;212.6
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201905;31;279.4;28;172.9
06314;51.05;13.30;                   NOSSEN;201905;31;250.9;25;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201905;31;264.2;28;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201905;31;225.0;23;160.5
06344;50.39; 8.14;          RUNKEL-ENNERICH;201905;31;245.8;25;168.2
06346;48.21;11.20;           MAISACH-GALGEN;201905;31;278.3;28;180.2
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201905;31;249.0;26;154.4
07075;48.70;11.85;        ELSENDORF-HORNECK;201905;31;258.4;26;156.1
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201905;31;254.6;25;171.4
07105;47.84;12.65;          SIEGSDORF-HOELL;201905;31;338.2;31;212.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201905;31;249.8;25;182.1
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201905;31;241.0;26;145.8
07298;54.53; 9.04;                HATTSTEDT;201905;31;274.7;28;204.2
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201905;31;266.2;27;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201905;31;248.2;26;-999.9
07329;50.55;12.29;                   TREUEN;201905;31;298.3;28;198.6
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201905;31;289.4;29;198.6
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201905;31;290.1;29;186.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201905;31;207.1;23;128.7
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201905;31;368.5;31;266.5
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201905;31;305.7;29;197.3
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201905;31;245.3;24;183.9
07364;51.68;12.30;                 JESSNITZ;201905;31;211.9;22;144.6
07367;51.96; 9.81;            ALFELD (AWST);201905;31;252.9;25;181.9
07368;51.00;10.36;          EISENACH (AWST);201905;31;282.1;29;186.4
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201905;31;302.3;30;189.1
07370;49.39;12.68;      WALDMUENCHEN (AWST);201905;31;300.8;29;192.4
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201905;31;263.8;28;206.8
07374;52.08; 6.94;              AHAUS(AWST);201905;31;231.7;24;167.1
07389;52.75;13.84;               HECKELBERG;201905;31;225.8;23;163.0
07393;51.45;14.25;        HOYERSWERDA (WST);201905;31;219.9;23;145.6
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201905;31;328.6;30;229.4
07395;48.66;12.54;      GOTTFRIEDING (AWST);201905;31;235.4;25;140.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201905;31;363.6;31;260.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201905;31;342.7;31;219.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201905;31;284.5;28;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201905;31;293.4;30;187.5
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201905;31;271.9;26;191.4
07420;51.10;11.71;              KREIPITZSCH;201905;31;243.2;24;170.2
07424;47.77;12.91;                   PIDING;201905;31;292.2;30;173.0
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201905;31;265.3;26;188.2
07428;50.42;10.82;                VEILSDORF;201905;31;304.7;30;182.8
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201905;31;315.2;31;207.4
07432;52.64;10.66;         WITTINGEN-VORHOP;201905;31;242.2;24;167.2
13670;51.51; 6.70;           DUISBURG-BAERL;201905;31;209.0;23;141.0
13674;49.29; 8.91;         WAIBSTADT (AWST);201905;31;228.4;25;142.6
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201905;31;245.5;26;160.8
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201905;31;271.1;27;175.4
13710;48.57;12.26;         LANDSHUT-REITHOF;201905;31;250.6;25;152.4
13711;50.68;11.52;               ROCKENDORF;201905;31;256.6;25;167.0
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201905;31;314.0;29;207.6
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201905;31;242.6;24;172.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201905;31;318.1;30;207.4
15000;50.80; 6.02;           AACHEN-ORSBACH;201905;31;277.1;28;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201905;31;291.5;29;-999.9
15444;48.44; 9.92;           ULM-MAEHRINGEN;201905;31;314.2;30;-999.9
15555;47.88;10.58;    KAUFBEUREN-OBERBEUREN;201905;31;351.4;31;-999.9
