#Monatsgradtage VDI 3807; erstellt: DWD, 20190903
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-AUG-2014 bis 31-AUG-2014
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2004-2013
04323;49.65; 7.88;            RUPPERTSECKEN;201408;31;110.4;16; 51.4
04336;49.21; 7.11; SAARBRUECKEN-E(FLUGWEWA);201408;31; 88.5;13; 41.2
04349;48.96; 9.07;              SACHSENHEIM;201408;31; 57.6;10; 19.0
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201408;31;111.8;17; 56.9
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201408;31;103.1;15; 40.1
04377;50.35;10.00;                 SANDBERG;201408;31;120.1;16; 62.6
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201408;31; 58.5;10; 11.3
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201408;31; 48.6;8; 13.9
04445;51.77;10.65;                 SCHIERKE;201408;31;198.0;24;151.3
04464;50.57;11.80;           SCHLEIZ (AWST);201408;31;114.3;16; 69.1
04466;54.53; 9.55;         SCHLESWIG (WEWA);201408;31; 95.2;14; 39.3
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201408;31; 94.1;14;-999.9
04485;50.72;10.45;             SCHMALKALDEN;201408;31; 94.6;14;-999.9
04501;50.65;10.77;         SCHMUECKE (AWST);201408;31;219.4;24;173.9
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201408;31;205.8;25;140.7
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201408;31;151.9;19;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201408;31;105.0;16; 51.6
04560;50.49; 9.12;                 SCHOTTEN;201408;31;107.0;15; 53.8
04592;49.33;12.09;               SCHWANDORF;201408;31; 78.8;13; 32.5
04605;50.64;11.19;              SCHWARZBURG;201408;31;116.0;17; 58.5
04625;53.64;11.39;          SCHWERIN (WEWA);201408;31; 75.3;11; 28.7
04642;52.89;11.73;         SEEHAUSEN (WEWA);201408;31; 60.6;9; 20.1
04651;51.90;10.19;                   SEESEN;201408;31; 88.8;13; 40.5
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201408;31; 97.6;14; 37.7
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201408;31;111.1;16; 71.0
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201408;31; 49.8;8; 38.1
04706;48.27;13.03;              SIMBACH/INN;201408;31; 65.9;11; 30.2
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201408;31;122.2;17; 50.7
04745;52.96; 9.79;            SOLTAU (AWST);201408;31; 99.5;14; 42.2
04763;51.06; 9.93;                   SONTRA;201408;31;108.9;16; 52.3
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201408;31; 84.2;12; 38.6
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201408;31; 82.1;12; 32.2
04887;48.67; 9.86;          STOETTEN (WEWA);201408;31;131.0;17; 87.8
04896;54.67; 9.81;               WAGERSROTT;201408;31; 96.9;14; 41.7
04911;48.83;12.56;         STRAUBING (AWST);201408;31; 59.2;10; 29.7
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201408;31; 41.0;7; 16.3
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201408;31; 66.4;11; 27.3
04978;50.64;10.02;               TANN/RHOEN;201408;31;119.5;17; 62.3
04997;50.98;12.34;                 TEGKWITZ;201408;31; 68.2;11; 28.2
05009;53.76;12.56;           TETEROW (AWST);201408;31; 76.6;12; 30.0
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201408;31; 88.7;13; 40.6
05017;50.40;11.39;               TEUSCHNITZ;201408;31;161.9;20;101.6
05029;49.47; 7.04;            THOLEY (AWST);201408;31;106.7;15; 48.5
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201408;31;132.8;18;-999.9
05064;51.29; 6.44;              TOENISVORST;201408;31; 75.6;12;-999.9
05097;54.07;12.77;                 TRIBSEES;201408;31; 60.6;9; 28.6
05099;49.73; 6.61;              TRIER-ZEWEN;201408;31; 45.7;7;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201408;31; 76.8;12; 31.5
05109;53.60;13.30;             TROLLENHAGEN;201408;31; 69.8;11;-999.9
05111;48.03;12.54;                TROSTBERG;201408;31; 79.4;12; 51.4
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201408;31;112.8;16; 47.9
05142;53.74;14.07;      UECKERMUENDE (AWST);201408;31; 57.4;9; 22.0
05146;52.94;10.53;                   UELZEN;201408;31; 88.5;13; 36.3
05149;49.57;10.19;                GOLLHOFEN;201408;31; 82.9;14;-999.9
05155;48.38; 9.95;               ULM (AWST);201408;31; 92.4;14; 46.8
05158;52.16;11.18;         UMMENDORF (AWST);201408;31; 74.3;11; 30.4
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201408;31;120.4;16; 80.8
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201408;31;  5.9;1;  9.1
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201408;31; 90.7;13; 38.1
05280;53.92;10.23;               WITTENBORN;201408;31; 94.0;14; 36.3
05300;50.26; 8.36;         WALDEMS-REINBORN;201408;31;112.0;15; 54.6
05335;50.90;10.55;            WALTERSHAUSEN;201408;31; 97.8;14;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201408;31;104.8;15; 49.1
05349;53.52;12.67;          WAREN (MUERITZ);201408;31; 71.0;11; 20.8
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201408;31;216.1;23;165.2
05397;49.67;12.18;        WEIDEN/OPF. (WST);201408;31;100.1;15; 52.2
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201408;31; 81.9;13;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201408;31; 84.9;13;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201408;31;118.7;16; 67.5
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201408;31;114.3;16; 48.0
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201408;31; 60.5;10; 31.3
05480;51.58; 7.89;              WERL (AWST);201408;31; 70.4;11; 24.5
05490;51.85;10.77;       WERNIGERODE (AWST);201408;31; 63.9;9; 28.2
05516;54.53;11.06;           FEHMARN (WEWA);201408;31; 44.2;8; 10.5
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201408;31; 82.4;13; 53.6
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201408;31;101.0;15; 38.0
05546;52.12;12.46;        WIESENBURG (WEWA);201408;31; 83.6;13; 33.1
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201408;31;116.0;16; 72.1
05629;51.89;12.64;         WITTENBERG (WST);201408;31; 52.1;8; 20.5
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201408;31; 98.4;15;-999.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201408;31;100.5;15; 35.9
05664;48.30; 8.24;                  WOLFACH;201408;31; 84.7;13; 39.7
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201408;31; 76.9;12; 21.9
05692;49.61; 8.37;                    WORMS;201408;31; 35.6;6;-999.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201408;31; 80.7;14; 20.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201408;31; 99.0;15; 34.2
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201408;31; 68.7;11; 33.4
05745;52.97;13.33;                ZEHDENICK;201408;31; 77.3;12; 26.6
05750;51.03;12.15;                    ZEITZ;201408;31; 71.9;12; 22.9
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201408;31;190.6;22;151.1
05792;47.42;10.98;         ZUGSPITZE (WEWA);201408;31;577.2;31;518.6
05797;50.69;12.43;             LICHTENTANNE;201408;31; 82.7;13;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201408;31;139.1;19;-999.9
05822;52.86; 8.70;                   BASSUM;201408;31; 82.3;12; 40.0
05825;52.62;12.79;                    BERGE;201408;31; 50.0;8; 18.3
05839;53.39; 7.23;             EMDEN (WEWA);201408;31; 75.1;11; 30.2
05856;48.55;13.35;      FUERSTENZELL (WEWA);201408;31; 86.6;14; 42.2
05871;49.95; 7.26;              HAHN (WEWA);201408;31;133.4;18; 71.2
05906;49.51; 8.56;          MANNHEIM (WEWA);201408;31; 28.6;5;  8.3
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201408;31; 91.3;14; 27.3
05941;47.68;12.47;             REIT I.WINKL;201408;31;120.9;17;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201408;31; 85.4;13; 37.3
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201408;31; 88.5;13; 35.0
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201408;31; 61.6;10; 24.8
06129;51.06;14.43;            SOHLAND/SPREE;201408;31;112.4;16; 61.5
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201408;31; 65.4;10; 27.6
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201408;31;112.3;16; 58.8
06159;52.95; 7.32;                  DOERPEN;201408;31; 96.4;14; 36.8
06163;54.17;10.35;          DOERNICK (AWST);201408;31; 94.8;14; 35.4
06170;52.02;14.73;                  COSCHEN;201408;31; 67.8;10; 19.0
06186;50.20; 7.87;               NASTAETTEN;201408;31; 91.3;13; 42.8
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201408;31;115.4;16; 64.8
06199;54.25;13.04;        STEINHAGEN-NEGAST;201408;31; 75.9;11; 34.9
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201408;31; 46.0;7; 20.2
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201408;31; 42.9;7; 27.4
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201408;31;112.4;16; 56.7
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201408;31; 88.8;14; 43.5
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201408;31; 79.2;12; 40.5
06263;47.77; 8.82;                   SINGEN;201408;31; 74.1;12; 31.3
06264;51.41; 8.65;           BRILON-THUELEN;201408;31;145.1;19; 86.3
06265;52.36;12.39;               WUSTERWITZ;201408;31; 51.8;8; 17.4
06266;52.03;10.96;             HUY-PABSTORF;201408;31; 52.0;8;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201408;31; 96.7;14;-999.9
06273;52.51;11.86;                   DEMKER;201408;31; 52.1;8; 17.3
06275;48.67; 9.46;                NOTZINGEN;201408;31; 74.1;12; 31.3
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201408;31; 72.7;11;-999.9
06310;54.10;13.82;               KARLSHAGEN;201408;31; 70.6;11; 23.7
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201408;31;104.0;16;-999.9
06314;51.05;13.30;                   NOSSEN;201408;31; 74.1;12;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201408;31; 98.1;15;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201408;31; 87.0;13; 30.7
06344;50.39; 8.14;          RUNKEL-ENNERICH;201408;31; 67.9;10;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201408;31; 87.1;14;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201408;31; 97.3;15;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201408;31; 72.7;12;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201408;31; 76.5;11;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201408;31;126.1;18;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201408;31; 94.0;14;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201408;31; 85.9;14;-999.9
07298;54.53; 9.04;                HATTSTEDT;201408;31; 84.1;13;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201408;31; 87.0;14;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201408;31; 65.2;10;-999.9
07325;47.42;10.98;         SCHNEEFERNERHAUS;201408;31;510.6;31;-999.9
07329;50.55;12.29;                   TREUEN;201408;31;114.4;16;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201408;31;112.2;16;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201408;31; 90.5;14;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201408;31; 55.9;9;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201408;31;172.9;20;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201408;31;124.6;18;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201408;31; 91.8;14;-999.9
07364;51.68;12.30;                 JESSNITZ;201408;31; 51.6;8;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201408;31; 82.5;12;-999.9
07368;51.00;10.36;          EISENACH (AWST);201408;31; 95.3;14;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201408;31;110.9;16;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201408;31;139.6;19;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201408;31; 54.5;9;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201408;31; 96.5;14;-999.9
07389;52.75;13.84;               HECKELBERG;201408;31; 63.1;10;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201408;31; 51.4;8;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201408;31;141.2;18;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201408;31; 55.0;9;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201408;31;192.6;22;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201408;31;119.1;17;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201408;31;108.6;15;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201408;31;116.7;16;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201408;31;106.6;16;-999.9
07420;51.10;11.71;              KREIPITZSCH;201408;31; 73.3;11;-999.9
07424;47.77;12.91;                   PIDING;201408;31; 81.7;13;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201408;31; 90.7;13;-999.9
07428;50.42;10.82;                VEILSDORF;201408;31;122.1;17;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201408;31;103.6;15;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201408;31; 77.7;11;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201408;31; 58.0;9;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201408;31; 75.9;13;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201408;31; 74.5;11;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201408;31; 81.0;12;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201408;31;100.5;15;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201408;31; 67.1;11;-999.9
13711;50.68;11.52;               ROCKENDORF;201408;31; 81.7;13;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201408;31;160.0;21;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201408;31; 74.3;11;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201408;31;112.1;16;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201408;31; 54.0;8;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201408;31;105.1;16;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201408;31;109.1;15;-999.9
