#Monatsgradtage VDI 3807; erstellt: DWD, 20200603
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-MAY-2020 bis 31-MAY-2020
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2010-2019
04706;48.27;13.03;              SIMBACH/INN;202005;31;204.0;22;153.7
04709;50.00; 7.60;         SIMMERN-WAHLBACH;202005;31;236.2;25;219.1
04745;52.96; 9.79;            SOLTAU (AWST);202005;31;231.2;25;195.0
04763;51.06; 9.93;                   SONTRA;202005;31;268.2;29;208.8
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;202005;31;265.7;28;215.5
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;202005;31;248.7;29;-999.9
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;202005;31;333.0;31;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);202005;31;247.9;25;244.0
04896;54.67; 9.81;               WAGERSROTT;202005;31;279.0;31;228.5
04911;48.83;12.56;         STRAUBING (AWST);202005;31;204.4;24;157.7
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);202005;31;154.0;19;148.7
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);202005;31;187.9;23;167.6
04978;50.64;10.02;               TANN/RHOEN;202005;31;262.4;27;210.5
04997;50.98;12.34;                 TEGKWITZ;202005;31;251.4;28;190.0
05009;53.76;12.56;           TETEROW (AWST);202005;31;251.4;29;196.2
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;202005;31;239.7;26;198.0
05017;50.40;11.39;               TEUSCHNITZ;202005;31;295.4;28;251.1
05029;49.47; 7.04;            THOLEY (AWST);202005;31;174.9;19;195.1
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;202005;31;293.6;30;220.5
05064;51.29; 6.44;              TOENISVORST;202005;31;140.1;15;158.7
05097;54.07;12.77;                 TRIBSEES;202005;31;276.4;30;213.8
05099;49.73; 6.61;              TRIER-ZEWEN;202005;31;147.5;17;146.2
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);202005;31;163.4;18;171.4
05109;53.60;13.30;             TROLLENHAGEN;202005;31;259.0;29;-999.9
05111;48.03;12.54;                TROSTBERG;202005;31;218.9;22;192.7
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;202005;31;246.9;27;207.7
05142;53.74;14.07;      UECKERMUENDE (AWST);202005;31;253.7;29;188.4
05146;52.94;10.53;                   UELZEN;202005;31;226.1;25;-999.9
05149;49.57;10.19;                GOLLHOFEN;202005;31;209.4;25;168.0
05158;52.16;11.18;         UMMENDORF (AWST);202005;31;221.7;24;191.8
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;202005;31;235.3;24;244.4
05279;51.62; 9.57;    WESERTAL-LIPPOLDSBERG;202005;31;250.3;28;193.9
05280;53.92;10.23;               WITTENBORN;202005;31;265.2;30;208.1
05300;50.26; 8.36;         WALDEMS-REINBORN;202005;31;221.3;24;204.9
05335;50.90;10.55;            WALTERSHAUSEN;202005;31;255.7;27;-999.9
05347;51.50; 9.11;           WARBURG (AWST);202005;31;247.9;27;208.4
05349;53.52;12.67;          WAREN (MUERITZ);202005;31;237.6;28;180.9
05371;50.50; 9.94;       WASSERKUPPE (WEWA);202005;31;350.3;30;315.1
05397;49.67;12.18;        WEIDEN/OPF. (WST);202005;31;238.2;25;189.0
05404;48.40;11.69;      WEIHENSTEPHAN (WST);202005;31;223.0;24;188.7
05424;51.02;11.35;        WEIMAR-SCHOENDORF;202005;31;221.5;23;192.0
05426;49.38; 8.12;          WEINBIET (AWST);202005;31;204.2;22;209.8
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;202005;31;157.5;17;188.0
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);202005;31;218.4;24;175.2
05480;51.58; 7.89;              WERL (AWST);202005;31;201.9;23;179.5
05490;51.85;10.77;       WERNIGERODE (AWST);202005;31;239.4;26;192.2
05516;54.53;11.06;           FEHMARN (WEWA);202005;31;255.6;30;235.8
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);202005;31;243.3;26;-999.9
05541;50.13; 8.32;       WIESBADEN-AURINGEN;202005;31;186.1;20;178.9
05546;52.12;12.46;        WIESENBURG (WEWA);202005;31;208.7;22;177.4
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;202005;31;233.1;24;224.1
05629;51.89;12.64;         WITTENBERG (WST);202005;31;192.2;21;154.6
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);202005;31;260.5;28;217.3
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;202005;31;246.1;28;186.8
05664;48.30; 8.24;                  WOLFACH;202005;31;179.7;22;173.8
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);202005;31;199.0;22;174.9
05688;47.70; 8.11;    DACHSBERG-WOLPADINGEN;202005;31;230.3;23;-999.9
05692;49.61; 8.37;                    WORMS;202005;31;136.4;16;132.5
05705;49.77; 9.96;         WUERZBURG (WEWA);202005;31;156.2;18;148.5
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;202005;31;194.1;22;185.9
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;202005;31;187.5;23;187.1
05745;52.97;13.33;                ZEHDENICK;202005;31;230.9;27;-999.9
05750;51.03;12.15;                    ZEITZ;202005;31;213.9;23;176.8
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);202005;31;376.7;31;313.2
05792;47.42;10.98;         ZUGSPITZE (WEWA);202005;31;694.9;31;694.5
05797;50.69;12.43;             LICHTENTANNE;202005;31;261.8;28;195.9
05800;49.03;13.24;           ZWIESEL (AWST);202005;31;299.0;30;224.4
05822;52.86; 8.70;                   BASSUM;202005;31;235.3;26;198.6
05825;52.62;12.79;                    BERGE;202005;31;217.2;25;-999.9
05839;53.39; 7.23;             EMDEN (WEWA);202005;31;245.4;27;215.3
05856;48.55;13.35;      FUERSTENZELL (WEWA);202005;31;217.5;23;175.1
05871;49.95; 7.26;              HAHN (WEWA);202005;31;230.6;24;226.7
05906;49.51; 8.56;          MANNHEIM (WEWA);202005;31;129.4;16;124.0
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);202005;31;277.5;30;247.1
05941;47.68;12.47;             REIT I.WINKL;202005;31;267.2;28;241.3
06093;53.21;10.47;           WENDISCH EVERN;202005;31;230.9;26;186.2
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);202005;31;273.3;29;-999.9
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;202005;31;264.9;30;182.1
06129;51.06;14.43;            SOHLAND/SPREE;202005;31;295.5;30;220.8
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;202005;31;256.5;28;215.1
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;202005;31;222.6;24;202.6
06159;52.95; 7.32;                  DOERPEN;202005;31;214.8;24;190.7
06163;54.17;10.35;          DOERNICK (AWST);202005;31;266.5;30;215.6
06170;52.02;14.73;                  COSCHEN;202005;31;229.3;27;158.0
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);202005;31;264.1;28;218.8
06199;54.25;13.04;        STEINHAGEN-NEGAST;202005;31;267.4;29;216.5
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;202005;31;142.6;17;151.0
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;202005;31;156.3;19;168.8
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;202005;31;208.0;23;204.3
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;202005;31;210.1;24;185.4
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;202005;31;209.9;24;180.1
06263;47.77; 8.82;                   SINGEN;202005;31;181.8;22;176.1
06264;51.41; 8.65;           BRILON-THUELEN;202005;31;289.2;29;243.6
06265;52.36;12.39;               WUSTERWITZ;202005;31;178.5;19;160.1
06266;52.03;10.96;             HUY-PABSTORF;202005;31;207.7;24;171.8
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;202005;31;260.1;28;199.2
06273;52.51;11.86;                   DEMKER;202005;31;191.2;22;163.8
06275;48.67; 9.46;                NOTZINGEN;202005;31;197.7;24;174.8
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;202005;31;244.3;28;186.2
06310;54.10;13.82;               KARLSHAGEN;202005;31;273.3;30;223.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;202005;31;235.2;26;193.3
06314;51.05;13.30;                   NOSSEN;202005;31;226.4;24;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;202005;31;214.0;24;185.8
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;202005;31;196.4;22;175.3
06344;50.39; 8.14;          RUNKEL-ENNERICH;202005;31;209.2;24;184.0
06346;48.21;11.20;           MAISACH-GALGEN;202005;31;226.3;24;199.1
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;202005;31;195.9;22;172.2
07075;48.70;11.85;        ELSENDORF-HORNECK;202005;31;214.5;24;176.0
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;202005;31;237.8;26;188.5
07105;47.84;12.65;          SIEGSDORF-HOELL;202005;31;257.4;25;233.2
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;202005;31;223.3;26;196.5
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;202005;31;200.2;24;163.4
07298;54.53; 9.04;                HATTSTEDT;202005;31;275.7;29;222.3
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;202005;31;224.4;25;-999.9
07321;51.15;11.33;              OLBERSLEBEN;202005;31;251.5;28;182.2
07329;50.55;12.29;                   TREUEN;202005;31;285.2;29;217.7
07330;51.46; 7.98;          ARNSBERG-NEHEIM;202005;31;260.3;28;215.8
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;202005;31;225.4;24;207.1
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;202005;31;160.2;18;144.6
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;202005;31;361.0;31;288.0
07351;53.32;13.42;     FELDBERG/MECKLENBURG;202005;31;276.8;30;198.7
07364;51.68;12.30;                 JESSNITZ;202005;31;193.5;21;157.5
07367;51.96; 9.81;            ALFELD (AWST);202005;31;239.8;27;197.4
07368;51.00;10.36;          EISENACH (AWST);202005;31;250.3;27;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);202005;31;233.9;25;210.0
07370;49.39;12.68;      WALDMUENCHEN (AWST);202005;31;282.0;30;214.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;202005;31;255.1;29;222.9
07374;52.08; 6.94;              AHAUS(AWST);202005;31;184.5;20;182.2
07389;52.75;13.84;               HECKELBERG;202005;31;245.9;28;177.2
07393;51.45;14.25;        HOYERSWERDA (WST);202005;31;209.0;24;160.6
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);202005;31;301.7;30;248.2
07395;48.66;12.54;      GOTTFRIEDING (AWST);202005;31;212.0;24;160.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);202005;31;311.3;29;282.3
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);202005;31;253.4;27;240.6
07410;50.75; 9.02;          NEU-ULRICHSTEIN;202005;31;226.2;24;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;202005;31;242.9;26;207.8
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;202005;31;276.5;28;206.7
07420;51.10;11.71;              KREIPITZSCH;202005;31;235.1;26;185.5
07424;47.77;12.91;                   PIDING;202005;31;230.2;25;193.4
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);202005;31;262.4;29;206.1
07428;50.42;10.82;                VEILSDORF;202005;31;253.0;26;205.0
07431;48.01;11.55;     OBERHACHING-LAUFZORN;202005;31;248.6;25;226.9
07432;52.64;10.66;         WITTINGEN-VORHOP;202005;31;220.0;24;183.2
13670;51.51; 6.70;           DUISBURG-BAERL;202005;31;137.1;15;154.7
13674;49.29; 8.91;         WAIBSTADT (AWST);202005;31;154.7;18;157.4
13675;52.08; 9.41;        HAMELN-HASTENBECK;202005;31;214.4;25;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;202005;31;194.0;22;177.5
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;202005;31;216.0;24;192.8
13710;48.57;12.26;         LANDSHUT-REITHOF;202005;31;208.3;23;171.4
13711;50.68;11.52;               ROCKENDORF;202005;31;238.9;26;182.6
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;202005;31;248.5;26;228.2
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;202005;31;245.7;28;188.2
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;202005;31;230.5;24;226.0
15000;50.80; 6.02;           AACHEN-ORSBACH;202005;31;178.1;19;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;202005;31;255.8;27;-999.9
15444;48.44; 9.92;           ULM-MAEHRINGEN;202005;31;251.9;26;-999.9
15555;47.88;10.58;    KAUFBEUREN-OBERBEUREN;202005;31;258.2;25;-999.9
