#Monatsgradtage VDI 3807; erstellt: DWD, 20201005
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-SEP-2020 bis 30-SEP-2020
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2010-2019
04625;53.64;11.39;          SCHWERIN (WEWA);202009;30;114.8;17;133.7
04642;52.89;11.73;         SEEHAUSEN (WEWA);202009;30;120.7;16;126.6
04651;51.90;10.19;                   SEESEN;202009;30;144.5;19;148.9
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;202009;30;145.5;19;185.9
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;202009;30; 91.6;11;139.1
04706;48.27;13.03;              SIMBACH/INN;202009;30;108.0;14;143.3
04709;50.00; 7.60;         SIMMERN-WAHLBACH;202009;30;102.4;12;169.6
04745;52.96; 9.79;            SOLTAU (AWST);202009;30;155.4;22;151.5
04763;51.06; 9.93;                   SONTRA;202009;30;156.8;20;180.1
04813;50.08;11.05; STAFFELSTEIN,BAD-STUBLNG;202009;30;126.8;16;-999.9
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;202009;30;166.0;24;134.1
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;202009;30;155.7;23;-999.9
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;202009;30;204.4;24;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);202009;30;122.3;13;185.6
04896;54.67; 9.81;               WAGERSROTT;202009;30;135.4;20;148.7
04911;48.83;12.56;         STRAUBING (AWST);202009;30;108.4;14;144.0
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);202009;30; 65.8;8; 98.9
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);202009;30; 70.6;8;115.9
04978;50.64;10.02;               TANN/RHOEN;202009;30;146.1;19;177.5
04997;50.98;12.34;                 TEGKWITZ;202009;30;116.2;15;138.2
05009;53.76;12.56;           TETEROW (AWST);202009;30;131.5;18;136.8
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;202009;30;157.9;22;141.4
05017;50.40;11.39;               TEUSCHNITZ;202009;30;157.8;18;215.2
05029;49.47; 7.04;            THOLEY (AWST);202009;30; 79.7;9;-999.9
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;202009;30;181.3;22;203.8
05064;51.29; 6.44;              TOENISVORST;202009;30; 56.8;8;106.6
05097;54.07;12.77;                 TRIBSEES;202009;30;128.0;17;142.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);202009;30; 65.9;8;126.5
05109;53.60;13.30;             TROLLENHAGEN;202009;30;127.8;18;-999.9
05111;48.03;12.54;                TROSTBERG;202009;30;118.9;14;157.2
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;202009;30;151.0;19;171.8
05142;53.74;14.07;      UECKERMUENDE (AWST);202009;30;125.6;18;133.7
05146;52.94;10.53;                   UELZEN;202009;30;140.6;19;149.6
05149;49.57;10.19;                GOLLHOFEN;202009;30;100.1;13;136.5
05158;52.16;11.18;         UMMENDORF (AWST);202009;30;116.2;16;131.6
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;202009;30;139.8;16;191.3
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;202009;30; 54.5;7; 76.7
05279;51.62; 9.57;    WESERTAL-LIPPOLDSBERG;202009;30;161.6;22;-999.9
05280;53.92;10.23;               WITTENBORN;202009;30;162.0;23;144.2
05300;50.26; 8.36;         WALDEMS-REINBORN;202009;30;103.5;13;156.8
05335;50.90;10.55;            WALTERSHAUSEN;202009;30;145.3;19;164.3
05347;51.50; 9.11;           WARBURG (AWST);202009;30;153.2;20;162.2
05349;53.52;12.67;          WAREN (MUERITZ);202009;30;109.7;16;127.0
05371;50.50; 9.94;       WASSERKUPPE (WEWA);202009;30;205.5;22;262.0
05397;49.67;12.18;        WEIDEN/OPF. (WST);202009;30;133.3;17;168.4
05404;48.40;11.69;      WEIHENSTEPHAN (WST);202009;30;127.7;16;164.2
05424;51.02;11.35;        WEIMAR-SCHOENDORF;202009;30;101.4;13;136.7
05426;49.38; 8.12;          WEINBIET (AWST);202009;30; 97.6;11;160.2
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;202009;30; 74.6;8;139.0
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);202009;30; 99.6;12;142.1
05480;51.58; 7.89;              WERL (AWST);202009;30;119.3;18;113.3
05490;51.85;10.77;       WERNIGERODE (AWST);202009;30;117.3;16;133.9
05516;54.53;11.06;           FEHMARN (WEWA);202009;30; 58.8;10; 91.8
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);202009;30;125.9;15;166.3
05541;50.13; 8.32;       WIESBADEN-AURINGEN;202009;30; 81.5;10;139.1
05546;52.12;12.46;        WIESENBURG (WEWA);202009;30;107.9;15;136.3
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;202009;30;102.8;11;173.9
05629;51.89;12.64;         WITTENBERG (WST);202009;30; 85.1;12;115.8
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);202009;30;141.8;22;-999.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;202009;30;160.4;21;155.9
05664;48.30; 8.24;                  WOLFACH;202009;30; 85.8;10;135.6
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);202009;30;111.5;16;125.4
05688;47.70; 8.11;    DACHSBERG-WOLPADINGEN;202009;30;131.9;13;-999.9
05692;49.61; 8.37;                    WORMS;202009;30; 54.7;7; 97.8
05705;49.77; 9.96;         WUERZBURG (WEWA);202009;30; 68.2;8;118.9
05715;52.46; 9.43;            WUNSTORF (BW);202009;30;116.4;18;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;202009;30;106.1;15;140.2
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;202009;30; 75.8;8;132.3
05745;52.97;13.33;                ZEHDENICK;202009;30;129.1;18;-999.9
05750;51.03;12.15;                    ZEITZ;202009;30; 88.2;12;126.6
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);202009;30;206.3;21;263.9
05792;47.42;10.98;         ZUGSPITZE (WEWA);202009;30;530.2;30;572.2
05797;50.69;12.43;             LICHTENTANNE;202009;30;118.3;15;148.1
05800;49.03;13.24;           ZWIESEL (AWST);202009;30;174.8;21;205.9
05822;52.86; 8.70;                   BASSUM;202009;30;135.4;20;-999.9
05825;52.62;12.79;                    BERGE;202009;30;105.0;15;116.7
05839;53.39; 7.23;             EMDEN (WEWA);202009;30;132.0;20;124.6
05856;48.55;13.35;      FUERSTENZELL (WEWA);202009;30;118.2;15;151.7
05871;49.95; 7.26;              HAHN (WEWA);202009;30;108.5;13;173.0
05906;49.51; 8.56;          MANNHEIM (WEWA);202009;30; 49.1;6; 81.4
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);202009;30;116.7;18;126.0
06093;53.21;10.47;           WENDISCH EVERN;202009;30;136.6;20;140.6
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);202009;30;149.9;21;-999.9
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;202009;30;121.9;18;-999.9
06129;51.06;14.43;            SOHLAND/SPREE;202009;30;179.3;21;193.3
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;202009;30; 98.5;16;103.1
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;202009;30;129.1;16;174.4
06159;52.95; 7.32;                  DOERPEN;202009;30;151.6;22;139.1
06163;54.17;10.35;          DOERNICK (AWST);202009;30;158.1;22;140.0
06170;52.02;14.73;                  COSCHEN;202009;30;119.7;16;140.1
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);202009;30;146.6;19;166.6
06199;54.25;13.04;        STEINHAGEN-NEGAST;202009;30;164.7;22;161.6
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;202009;30; 63.7;8;108.7
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;202009;30; 65.4;7;120.9
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;202009;30; 91.2;10;153.3
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;202009;30; 93.0;11;137.7
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;202009;30; 93.9;11;138.3
06263;47.77; 8.82;                   SINGEN;202009;30; 84.9;10;137.4
06264;51.41; 8.65;           BRILON-THUELEN;202009;30;149.8;18;188.5
06265;52.36;12.39;               WUSTERWITZ;202009;30;103.5;15;110.1
06266;52.03;10.96;             HUY-PABSTORF;202009;30; 87.9;12;113.7
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;202009;30;137.7;18;162.4
06273;52.51;11.86;                   DEMKER;202009;30;101.5;14;120.8
06275;48.67; 9.46;                NOTZINGEN;202009;30; 82.6;10;133.8
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;202009;30;128.5;17;147.6
06310;54.10;13.82;               KARLSHAGEN;202009;30;129.7;17;140.5
06314;51.05;13.30;                   NOSSEN;202009;30;107.3;14;133.0
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;202009;30;113.5;17;128.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;202009;30; 97.3;13;140.2
06346;48.21;11.20;           MAISACH-GALGEN;202009;30;117.2;14;161.1
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;202009;30; 82.2;10;133.8
07075;48.70;11.85;        ELSENDORF-HORNECK;202009;30;112.0;14;159.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;202009;30;115.0;17;135.3
07105;47.84;12.65;          SIEGSDORF-HOELL;202009;30;136.8;15;178.7
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;202009;30;160.9;21;142.2
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;202009;30; 86.3;11;129.9
07298;54.53; 9.04;                HATTSTEDT;202009;30;165.3;24;134.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;202009;30;107.5;13;-999.9
07321;51.15;11.33;              OLBERSLEBEN;202009;30; 91.4;12;130.4
07329;50.55;12.29;                   TREUEN;202009;30;145.7;18;182.1
07330;51.46; 7.98;          ARNSBERG-NEHEIM;202009;30;162.6;22;161.7
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;202009;30;123.0;15;171.1
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;202009;30; 62.1;8;104.3
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;202009;30;217.6;23;254.4
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;202009;30;149.8;18;188.6
07351;53.32;13.42;     FELDBERG/MECKLENBURG;202009;30;139.4;19;155.2
07364;51.68;12.30;                 JESSNITZ;202009;30;105.0;15;114.9
07367;51.96; 9.81;            ALFELD (AWST);202009;30;146.9;19;144.9
07368;51.00;10.36;          EISENACH (AWST);202009;30;129.7;17;156.4
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);202009;30;132.6;16;173.4
07370;49.39;12.68;      WALDMUENCHEN (AWST);202009;30;164.0;21;195.0
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;202009;30; 73.0;12; 97.1
07374;52.08; 6.94;              AHAUS(AWST);202009;30;141.4;21;137.3
07389;52.75;13.84;               HECKELBERG;202009;30;117.6;16;132.7
07393;51.45;14.25;        HOYERSWERDA (WST);202009;30;108.7;14;123.5
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);202009;30;167.9;20;204.6
07395;48.66;12.54;      GOTTFRIEDING (AWST);202009;30;124.5;16;154.5
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);202009;30;158.6;17;231.3
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);202009;30;141.0;16;196.2
07410;50.75; 9.02;          NEU-ULRICHSTEIN;202009;30;127.0;17;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;202009;30;134.7;17;178.2
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;202009;30;133.1;16;164.1
07420;51.10;11.71;              KREIPITZSCH;202009;30;100.6;13;138.5
07424;47.77;12.91;                   PIDING;202009;30;110.2;13;160.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);202009;30;166.0;23;146.8
07428;50.42;10.82;                VEILSDORF;202009;30;132.8;16;189.0
07431;48.01;11.55;     OBERHACHING-LAUFZORN;202009;30;141.4;17;180.8
07432;52.64;10.66;         WITTINGEN-VORHOP;202009;30;148.3;20;148.5
13670;51.51; 6.70;           DUISBURG-BAERL;202009;30; 50.4;7; 96.4
13674;49.29; 8.91;         WAIBSTADT (AWST);202009;30; 69.7;8;113.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;202009;30;139.8;20;130.3
13696;51.60; 7.40;        WALTROP-ABDINGHOF;202009;30;117.0;17;128.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;202009;30;124.6;18;144.0
13710;48.57;12.26;         LANDSHUT-REITHOF;202009;30; 96.7;11;141.4
13711;50.68;11.52;               ROCKENDORF;202009;30;114.3;14;139.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;202009;30;153.2;19;195.4
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;202009;30;131.6;18;136.7
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;202009;30;100.0;11;159.1
15000;50.80; 6.02;           AACHEN-ORSBACH;202009;30; 86.5;12;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;202009;30;126.7;16;-999.9
15444;48.44; 9.92;           ULM-MAEHRINGEN;202009;30;134.1;16;-999.9
15555;47.88;10.58;    KAUFBEUREN-OBERBEUREN;202009;30;143.9;16;-999.9
19171;54.00; 9.86;       HASENKRUG-HARDEBEK;202009;30;156.3;22;-999.9
19172;54.02; 9.39;                   WACKEN;202009;30;121.5;18;-999.9
