#Monatsgradtage VDI 3807; erstellt: DWD, 20190430
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-FEB-2019 bis 28-FEB-2019
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2009-2018
4841;53.69; 8.87;STEINAU,KR.CUXHAVEN;201902;28;422.3;28;519.81
4857;53.55; 9.61;MITTELNKIRCHEN-HOHENFELD;201902;28;413.1;28;-999.9
4878;51.66;10.88;OBERHARZ BROCKEN STIEGE;201902;28;472.4;28;-999.9
4887;48.67; 9.86;STOETTEN (WEWA);201902;28;470.7;28;598.15
4896;54.67; 9.81;WAGERSROTT;201902;28;429.1;28;533.58
4911;48.83;12.56;STRAUBING (AWST);201902;28;517.5;28;565.39
4928;48.83;  9.2;STUTTGART(SCHNAR.AWST);201902;28;403;28;505
4931;48.69; 9.22;STUTTGART-ECH.(FLUGWEWA);201902;28;438.5;28;525.18
4978;50.64;10.02;TANN/RHOEN;201902;28;454.4;28;557.67
4997;50.98;12.34;TEGKWITZ;201902;28;451.6;28;549.65
5014;53.28; 8.99;WORPSWEDE-HUETTENBUSCH;201902;28;421.6;28;516.56
5017; 50.4;11.39;TEUSCHNITZ;201902;28;512.9;28;621.76
5029;49.47; 7.04;THOLEY (AWST);201902;28;407.6;28;533.78
5046;49.86;12.35;TIRSCHENREUTH-LODERM.;201902;28;541.5;28;598.76
5064;51.29; 6.44;TOENISVORST;201902;28;382;28;473.3
5097;54.07;12.77;TRIBSEES;201902;28;438.5;28;544.8
5099;49.73; 6.61;TRIER-ZEWEN;201902;28;434.8;28;483.19
5100;49.75; 6.66;TRIER-PETRISBERG (WEWA);201902;28;422.7;28;503.87
5109; 53.6; 13.3;TROLLENHAGEN;201902;28;431.5;28;-999.9
5111;48.03;12.54;TROSTBERG;201902;28;501.5;28;572.44
5133;51.33; 8.91;TWISTETAL-MUEHLHAUSEN;201902;28;448.2;28;544.91
5142;53.74;14.07;UECKERMUENDE (AWST);201902;28;438.4;28;547.49
5146;52.94;10.53;UELZEN;201902;28;430.9;28;531.6
5149;49.57;10.19;GOLLHOFEN;201902;28;468.3;28;539.92
5158;52.16;11.18;UMMENDORF (AWST);201902;28;419.5;28;546.85
5229;48.05; 8.46;VILLINGEN-SCHWENNINGEN;201902;28;523.7;28;597.05
5275;49.24; 8.54;WAGHAEUSEL-KIRRLACH;201902;28;411.8;28;484.98
5279;51.62; 9.57;WAHLSBURG-LIPPOLDSBERG;201902;28;444.2;28;529.77
5280;53.92;10.23;WITTENBORN;201902;28;431.8;28;534.94
5300;50.26; 8.36;WALDEMS-REINBORN;201902;28;433.4;28;536.72
5335; 50.9;10.55;WALTERSHAUSEN;201902;28;440.7;28;556.61
5347; 51.5; 9.11;WARBURG (AWST);201902;28;437.7;28;536.67
5349;53.52;12.67;WAREN (MUERITZ);201902;28;441.8;28;550.31
5371; 50.5; 9.94;WASSERKUPPE (WEWA);201902;28;507.2;28;643.39
5397;49.67;12.18;WEIDEN/OPF. (WST);201902;28;513.2;28;575.42
5404; 48.4;11.69;WEIHENSTEPHAN (WST);201902;28;497.9;28;570.91
5424;51.02;11.35;WEIMAR-SCHOENDORF;201902;28;431.1;28;555.33
5426;49.38; 8.12;WEINBIET (AWST);201902;28;416.4;28;562.29
5433;49.55; 6.81;WEISKIRCHEN/SAAR;201902;28;410.1;28;528.74
5440;49.01;10.93;WEISSENBURG/BAY. (WST);201902;28;482.2;28;554.95
5480;51.58; 7.89;WERL (AWST);201902;28;382.4;28;485.08
5490;51.85;10.77;WERNIGERODE (AWST);201902;28;413.8;28;535.21
5516;54.53;11.06;FEHMARN (WEWA);201902;28;432.4;28;527.74
5538;47.88;11.16;WIELENBACH (DEMOLLSTR.);201902;28;506.6;28;571.16
5541;50.13; 8.32;WIESBADEN-AURINGEN;201902;28;439.1;28;526.46
5546;52.12;12.46;WIESENBURG (WEWA);201902;28;429.8;28;558.36
5562;48.65; 8.68;NEUBULACH-OBERHAUGSTETT;201902;28;471.1;28;566.36
5629;51.89;12.64;WITTENBERG (WST);201902;28;429.2;28;542.98
5640;53.55; 7.67;WITTMUNDHAFEN (BW);201902;28;406;28;-999.9
5643;53.19;12.49;WITTSTOCK-ROTE MUEHLE;201902;28;452.6;28;550.25
5664; 48.3; 8.24;WOLFACH;201902;28;454.7;28;521.25
5676; 52.4;10.69;WOLFSBURG (SUEDWEST);201902;28;415.2;28;523.69
5688; 47.7; 8.11;DACHSBERG-WOLPADINGEN;201902;28;454.2;28;-999.9
5692;49.61; 8.37;WORMS;201902;28;447.8;28;494.44
5705;49.77; 9.96;WUERZBURG (WEWA);201902;28;448.4;28;526.78
5715;52.46; 9.43;WUNSTORF (BW);201902;28;397.2;28;-999.9
5717;51.23; 7.11;WUPPERTAL-BUCHENHOFEN;201902;28;402.1;28;488.96
5731;47.68; 8.38;WUTOESCHINGEN-OFTERINGEN;201902;28;495.7;28;550.75
5745;52.97;13.33;ZEHDENICK;201902;28;452.3;28;548.45
5750;51.03;12.15;ZEITZ;201902;28;429.2;28;545.52
5779;50.73;13.75;ZINNWALD-GEORGEN.(WEWA);201902;28;543.1;28;671.52
5792;47.42;10.98;ZUGSPITZE (WEWA);201902;28;755.9;28;892.2
5797;50.69;12.43;LICHTENTANNE;201902;28;444.7;28;558.6
5800;49.03;13.24;ZWIESEL (AWST);201902;28;558;28;602.86
5822;52.86;  8.7;BASSUM;201902;28;411;28;512.88
5825;52.62;12.79;BERGE;201902;28;426.3;28;534.8
5839;53.39; 7.23;EMDEN (WEWA);201902;28;404.6;28;503.63
5856;48.55;13.35;FUERSTENZELL (WEWA);201902;28;512;28;574.58
5871;49.95; 7.26;HAHN (WEWA);201902;28;441.5;28;556.68
5906;49.51; 8.56;MANNHEIM (WEWA);201902;28;416;28;488.06
5930;54.64;10.02;SCHOENHAGEN/OSTSEE (WST);201902;28;419.8;28;519.76
5941;47.68;12.47;REIT I.WINKL;201902;28;577.7;28;622.41
6093;53.21;10.47;WENDISCH EVERN;201902;28;417.2;28;532.98
6105;54.32; 9.81;OSTENFELD(RENDSBURG);201902;28;423.8;28;526.16
6109;53.38;14.37;GRAMBOW-SCHWENNENZ;201902;28;450.1;28;558.59
6129;51.06;14.43;SOHLAND/SPREE;201902;28;500.8;28;582.58
6157;53.64; 8.08;WANGERLAND-HOOKSIEL;201902;28;402.1;28;498.86
6158;49.22;10.61;WEIDENB.-WEIHERSCHNEIDB.;201902;28;495.2;28;572.47
6159;52.95; 7.32;DOERPEN;201902;28;401.9;28;497.65
6163;54.17;10.35;DOERNICK (AWST);201902;28;428.7;28;530.66
6170;52.02;14.73;COSCHEN;201902;28;458.8;28;553.67
6186; 50.2; 7.87;NASTAETTEN;201902;28;453.1;28;519.26
6197;51.87; 9.27;LUEGDE-PAENBRUCH (AWST);201902;28;421.6;28;542.87
6199;54.25;13.04;STEINHAGEN-NEGAST;201902;28;435;28;545.28
6217;49.24; 6.94;SAARBRUECKEN-BURBACH;201902;28;424;28;485.27
6258;47.68; 9.44;FRIEDRICHSHAFEN-UNTERRAD;201902;28;460.9;28;540.68
6259;49.02;  9.6;GROSSERLACH-MANNENWEILER;201902;28;428.4;28;562.78
6260;49.33;  9.7;INGELFINGEN-STACHENHAUS.;201902;28;439.8;28;543.91
6262;48.77; 9.87;SCHWAEB. GMUEND-WEILER;201902;28;446.2;28;534.33
6263;47.77; 8.82;SINGEN;201902;28;469.6;28;544.46
6264;51.41; 8.65;BRILON-THUELEN;201902;28;417.3;28;560.75
6265;52.36;12.39;WUSTERWITZ;201902;28;418.5;28;530.06
6266;52.03;10.96;HUY-PABSTORF;201902;28;421;28;532.1
6272;50.84;10.25;MOORGRUND-GRAEFENDORF-N.;201902;28;470.3;28;555.35
6273;52.51;11.86;DEMKER;201902;28;428.8;28;533.92
6275;48.67; 9.46;NOTZINGEN;201902;28;462;28;526.51
6305;51.21; 10.5;MUEHLHAUSEN-GOERMAR;201902;28;460.6;28;548.63
6310; 54.1;13.82;KARLSHAGEN;201902;28;443.6;28;548.4
6312;49.53;10.64;MARKT ERLBACH-MOSBACH;201902;28;498;28;559.58
6314;51.05; 13.3;NOSSEN;201902;28;427.7;28;553.59
6336;50.01; 9.65;LOHR/MAIN-HALSBACH;201902;28;482.5;28;541.25
6337;51.77; 7.52;LUEDINGHAUSEN-BROCHTRUP;201902;28;397.1;28;486.51
6344;50.39; 8.14;RUNKEL-ENNERICH;201902;28;457.6;28;510.45
6346;48.21; 11.2;MAISACH-GALGEN;201902;28;484.2;28;573.38
6347;50.06; 10.3;SCHONUNGEN-MAINBERG;201902;28;460.7;28;544.38
7075; 48.7;11.85;ELSENDORF-HORNECK;201902;28;503.1;28;569.58
7099;52.01; 10.4;LIEBENBURG-OTHFRESEN;201902;28;397.9;28;529.52
7105;47.84;12.65;SIEGSDORF-HOELL;201902;28;495.3;28;585.43
7106;52.07; 8.46;BIELEFELD-DEPPENDORF;201902;28;416.1;28;507.78
7187;49.76; 9.41;FREUDENBERG/MAIN-BOXTAL;201902;28;464.9;28;519.32
7298;54.53; 9.04;HATTSTEDT;201902;28;429.1;28;526.35
7319;48.74;10.74;DONAUWOERTH-OSTERWEILER;201902;28;494.1;28;-999.9
7321;51.15;11.33;OLBERSLEBEN;201902;28;470.6;28;547.17
7329;50.55;12.29;TREUEN;201902;28;480;28;586.61
7330;51.46; 7.98;ARNSBERG-NEHEIM;201902;28;422.9;28;510.31
7331;48.61;10.27;HERMARINGEN-ALLEWIND;201902;28;505;28;574.02
7341;50.09; 8.79;OFFENBACH-WETTERPARK;201902;28;430.5;28;498.21
7343;50.62;13.48;DEUTSCHNEUDORF-BRUEDERW.;201902;28;546.9;28;643.61
7350;49.11;12.82;PRACKENBACH-NEUHAEUSL;201902;28;516.1;28;597.58
7351;53.32;13.42;FELDBERG/MECKLENBURG;201902;28;450.2;28;563.91
7364;51.68; 12.3;JESSNITZ;201902;28;435;28;530.17
7367;51.96; 9.81;ALFELD (AWST);201902;28;422;28;525.6
7368;   51;10.36;EISENACH (AWST);201902;28;441.2;28;555.02
7369;49.16;10.37;FEUCHTWANGEN-HEIL.(AWST);201902;28;493.8;28;572.88
7370;49.39;12.68;WALDMUENCHEN (AWST);201902;28;553.4;28;597.15
7373; 53.6;  6.7;BORKUM-FLUGPLATZ;201902;28;401.7;28;492.78
7374;52.08; 6.94;AHAUS(AWST);201902;28;398.3;28;491.74
7389;52.75;13.84;HECKELBERG;201902;28;439.3;28;553.43
7393;51.45;14.25;HOYERSWERDA (WST);201902;28;453.9;28;-999.9
7394;50.03;11.97;WUNSIEDEL-SCHOENB.(AWST);201902;28;508.8;28;616.88
7395;48.66;12.54;GOTTFRIEDING (AWST);201902;28;520.4;28;566.35
7396;50.51; 9.22;HOHERODSKOPF-VB (WST);201902;28;473.2;28;620.76
7403; 47.8;10.03;LEUTKIRCH-HERLAZ.(AWST);201902;28;551.3;28;602.25
7410;50.75; 9.02;NEU-ULRICHSTEIN;201902;28;443.1;28;-999.9
7412;50.01; 9.42;NEUHUETTEN/SPESSART(AWST;201902;28;483.4;28;554.02
7419;50.66;12.08;LANGENWETZENDORF-GOETT.;201902;28;468.1;28;574.13
7420; 51.1;11.71;KREIPITZSCH;201902;28;445.5;28;549.79
7424;47.77;12.91;PIDING;201902;28;508.6;28;572.9
7427;54.02; 9.93;PADENSTEDT (PONY-PARK);201902;28;429.2;28;529.1
7428;50.42;10.82;VEILSDORF;201902;28;516.1;28;580.9
7431;48.01;11.55;OBERHACHING-LAUFZORN;201902;28;528;28;585.78
7432;52.64;10.66;WITTINGEN-VORHOP;201902;28;433.8;28;532.24
13670;51.51;  6.7;DUISBURG-BAERL;201902;28;364;28;468.61
13674;49.29; 8.91;WAIBSTADT (AWST);201902;28;428.3;28;515.05
13675;52.08; 9.41;HAMELN-HASTENBECK;201902;28;415.6;28;509.07
13696; 51.6;  7.4;WALTROP-ABDINGHOF;201902;28;408.3;28;485.46
13700;51.33; 7.34;GEVELSBERG-OBERBR.;201902;28;381.6;28;501.69
13710;48.57;12.26;LANDSHUT-REITHOF;201902;28;479.3;28;567.18
13711;50.68;11.52;ROCKENDORF;201902;28;444.2;28;548.86
13713;51.09; 7.63;MEINERZHAGEN-REDLENDORF;201902;28;442.7;28;548.96
13777;52.25;10.96;HELMSTEDT-EMMERSTEDT;201902;28;426.7;28;531.8
13965;48.26; 8.81;BALINGEN-BRONNHAUPTEN;201902;28;448.9;28;564.1
15000; 50.8; 6.02;AACHEN-ORSBACH;201902;28;373;28;-999.9
15207;51.28; 9.36;SCHAUENBURG-ELGERSHAUSEN;201902;28;443.7;28;-999.9
15444;48.44; 9.92;ULM-MAEHRINGEN;201902;28;502.4;28;-999.9
15555;47.88;10.58;KAUFBEUREN-OBERBEUREN;201902;28;473.1;28;-999.9
