#Monatsgradtage VDI 3807; erstellt: DWD, 20190903
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-OCT-2014 bis 31-OCT-2014
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2004-2013
04464;50.57;11.80;           SCHLEIZ (AWST);201410;31;262.5;28;351.5
04466;54.53; 9.55;         SCHLESWIG (WEWA);201410;31;213.9;26;310.2
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201410;31;250.8;29;330.9
04485;50.72;10.45;             SCHMALKALDEN;201410;31;260.4;29;-999.9
04501;50.65;10.77;         SCHMUECKE (AWST);201410;31;346.1;31;423.9
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201410;31;314.1;31;365.4
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201410;31;307.1;30;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201410;31;284.5;30;362.8
04560;50.49; 9.12;                 SCHOTTEN;201410;31;251.5;30;-999.9
04592;49.33;12.09;               SCHWANDORF;201410;31;264.5;29;346.6
04605;50.64;11.19;              SCHWARZBURG;201410;31;270.5;29;339.8
04625;53.64;11.39;          SCHWERIN (WEWA);201410;31;215.0;26;305.7
04642;52.89;11.73;         SEEHAUSEN (WEWA);201410;31;215.4;26;308.8
04651;51.90;10.19;                   SEESEN;201410;31;229.1;29;303.5
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201410;31;256.2;31;308.6
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201410;31;283.5;31;361.5
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201410;31;228.2;27;305.5
04706;48.27;13.03;              SIMBACH/INN;201410;31;262.0;30;328.2
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201410;31;258.5;30;308.6
04745;52.96; 9.79;            SOLTAU (AWST);201410;31;227.6;28;309.1
04763;51.06; 9.93;                   SONTRA;201410;31;264.6;30;339.1
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201410;31;200.9;25;299.2
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201410;31;207.4;26;298.9
04887;48.67; 9.86;          STOETTEN (WEWA);201410;31;288.8;29;348.9
04896;54.67; 9.81;               WAGERSROTT;201410;31;221.9;27;313.6
04911;48.83;12.56;         STRAUBING (AWST);201410;31;264.8;29;339.6
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201410;31;164.0;19;263.0
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201410;31;209.1;24;298.7
04978;50.64;10.02;               TANN/RHOEN;201410;31;260.0;29;331.3
04997;50.98;12.34;                 TEGKWITZ;201410;31;227.8;27;312.5
05009;53.76;12.56;           TETEROW (AWST);201410;31;226.8;26;313.1
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201410;31;205.4;26;301.3
05017;50.40;11.39;               TEUSCHNITZ;201410;31;313.4;30;389.1
05029;49.47; 7.04;            THOLEY (AWST);201410;31;225.4;27;298.5
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201410;31;295.1;30;-999.9
05064;51.29; 6.44;              TOENISVORST;201410;31;166.1;22;-999.9
05097;54.07;12.77;                 TRIBSEES;201410;31;237.6;28;322.1
05099;49.73; 6.61;              TRIER-ZEWEN;201410;31;193.3;25;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201410;31;227.0;29;270.1
05109;53.60;13.30;             TROLLENHAGEN;201410;31;241.9;28;309.2
05111;48.03;12.54;                TROSTBERG;201410;31;261.7;28;327.1
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201410;31;262.0;30;330.8
05142;53.74;14.07;      UECKERMUENDE (AWST);201410;31;245.2;28;316.4
05146;52.94;10.53;                   UELZEN;201410;31;230.3;28;314.8
05149;49.57;10.19;                GOLLHOFEN;201410;31;233.2;27;-999.9
05158;52.16;11.18;         UMMENDORF (AWST);201410;31;224.3;27;308.2
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201410;31;288.1;30;362.4
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201410;31;145.6;18;252.0
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201410;31;249.3;30;318.3
05280;53.92;10.23;               WITTENBORN;201410;31;212.7;26;314.1
05300;50.26; 8.36;         WALDEMS-REINBORN;201410;31;247.1;29;303.2
05335;50.90;10.55;            WALTERSHAUSEN;201410;31;255.5;28;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201410;31;248.8;29;-999.9
05349;53.52;12.67;          WAREN (MUERITZ);201410;31;220.0;26;309.8
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201410;31;344.6;31;411.3
05397;49.67;12.18;        WEIDEN/OPF. (WST);201410;31;265.1;28;350.4
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201410;31;260.6;27;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201410;31;230.3;27;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201410;31;243.1;27;318.6
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201410;31;229.4;27;290.1
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201410;31;251.7;28;311.0
05480;51.58; 7.89;              WERL (AWST);201410;31;168.8;23;253.3
05490;51.85;10.77;       WERNIGERODE (AWST);201410;31;231.9;29;-999.9
05516;54.53;11.06;           FEHMARN (WEWA);201410;31;190.5;25;273.9
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201410;31;271.6;29;335.5
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201410;31;245.9;29;307.4
05546;52.12;12.46;        WIESENBURG (WEWA);201410;31;233.9;27;325.4
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201410;31;260.2;28;336.2
05629;51.89;12.64;         WITTENBERG (WST);201410;31;205.9;24;307.2
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201410;31;206.3;26;-999.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201410;31;247.9;29;331.0
05664;48.30; 8.24;                  WOLFACH;201410;31;215.6;26;299.7
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201410;31;221.4;28;294.2
05692;49.61; 8.37;                    WORMS;201410;31;186.6;23;273.3
05705;49.77; 9.96;         WUERZBURG (WEWA);201410;31;222.7;26;302.4
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201410;31;209.1;27;265.3
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201410;31;222.5;26;322.0
05745;52.97;13.33;                ZEHDENICK;201410;31;243.6;28;322.7
05750;51.03;12.15;                    ZEITZ;201410;31;196.4;23;302.2
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201410;31;374.3;31;443.7
05792;47.42;10.98;         ZUGSPITZE (WEWA);201410;31;642.6;31;659.4
05797;50.69;12.43;             LICHTENTANNE;201410;31;224.3;25;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201410;31;321.0;31;386.2
05822;52.86; 8.70;                   BASSUM;201410;31;202.8;26;290.2
05825;52.62;12.79;                    BERGE;201410;31;213.6;27;304.6
05839;53.39; 7.23;             EMDEN (WEWA);201410;31;188.1;24;280.3
05856;48.55;13.35;      FUERSTENZELL (WEWA);201410;31;286.9;31;340.7
05871;49.95; 7.26;              HAHN (WEWA);201410;31;267.4;29;328.3
05906;49.51; 8.56;          MANNHEIM (WEWA);201410;31;157.8;19;257.9
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201410;31;194.5;25;282.9
05941;47.68;12.47;             REIT I.WINKL;201410;31;325.8;31;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201410;31;214.7;26;309.8
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201410;31;204.8;25;304.4
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201410;31;250.7;28;325.5
06129;51.06;14.43;            SOHLAND/SPREE;201410;31;281.2;29;364.7
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201410;31;176.8;24;258.2
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201410;31;273.0;30;349.7
06159;52.95; 7.32;                  DOERPEN;201410;31;187.8;24;276.3
06163;54.17;10.35;          DOERNICK (AWST);201410;31;203.9;25;303.9
06170;52.02;14.73;                  COSCHEN;201410;31;248.2;26;333.1
06186;50.20; 7.87;               NASTAETTEN;201410;31;239.8;29;299.6
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201410;31;245.5;29;320.2
06199;54.25;13.04;        STEINHAGEN-NEGAST;201410;31;247.2;28;330.2
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201410;31;186.4;25;250.7
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201410;31;204.5;24;297.4
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201410;31;253.5;29;318.0
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201410;31;230.2;27;315.4
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201410;31;215.0;25;302.5
06263;47.77; 8.82;                   SINGEN;201410;31;225.2;26;321.0
06264;51.41; 8.65;           BRILON-THUELEN;201410;31;267.7;30;325.0
06265;52.36;12.39;               WUSTERWITZ;201410;31;205.7;26;295.7
06266;52.03;10.96;             HUY-PABSTORF;201410;31;226.8;28;295.7
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201410;31;260.9;30;334.9
06273;52.51;11.86;                   DEMKER;201410;31;237.2;29;309.6
06275;48.67; 9.46;                NOTZINGEN;201410;31;221.5;25;315.3
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201410;31;254.7;29;-999.9
06310;54.10;13.82;               KARLSHAGEN;201410;31;253.0;29;320.0
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201410;31;265.2;29;-999.9
06314;51.05;13.30;                   NOSSEN;201410;31;209.5;24;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201410;31;260.0;29;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201410;31;181.1;24;263.2
06344;50.39; 8.14;          RUNKEL-ENNERICH;201410;31;231.8;29;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201410;31;264.8;28;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201410;31;246.3;29;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201410;31;261.0;28;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201410;31;212.3;27;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201410;31;267.8;26;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201410;31;208.2;27;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201410;31;227.5;26;-999.9
07298;54.53; 9.04;                HATTSTEDT;201410;31;208.9;27;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201410;31;244.4;26;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201410;31;223.2;26;-999.9
07325;47.42;10.98;         SCHNEEFERNERHAUS;201410;31;559.8;31;-999.9
07329;50.55;12.29;                   TREUEN;201410;31;269.1;29;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201410;31;226.7;28;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201410;31;254.9;27;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201410;31;198.9;24;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201410;31;351.6;31;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201410;31;298.1;30;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201410;31;260.5;29;-999.9
07364;51.68;12.30;                 JESSNITZ;201410;31;204.0;25;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201410;31;223.4;28;-999.9
07368;51.00;10.36;          EISENACH (AWST);201410;31;245.6;28;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201410;31;268.8;30;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201410;31;301.5;31;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201410;31;184.4;25;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201410;31;189.2;25;-999.9
07389;52.75;13.84;               HECKELBERG;201410;31;229.7;26;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201410;31;214.8;24;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201410;31;307.5;30;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201410;31;273.5;30;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201410;31;325.0;31;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201410;31;285.6;30;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201410;31;261.9;30;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201410;31;272.7;29;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201410;31;242.6;27;-999.9
07420;51.10;11.71;              KREIPITZSCH;201410;31;216.7;25;-999.9
07424;47.77;12.91;                   PIDING;201410;31;267.9;29;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201410;31;205.0;25;-999.9
07428;50.42;10.82;                VEILSDORF;201410;31;287.3;30;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201410;31;287.0;29;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201410;31;232.7;28;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201410;31;147.9;20;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201410;31;206.5;25;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201410;31;212.0;28;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201410;31;190.1;25;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201410;31;196.4;25;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201410;31;266.2;29;-999.9
13711;50.68;11.52;               ROCKENDORF;201410;31;226.7;26;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201410;31;275.8;30;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201410;31;233.4;29;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201410;31;239.9;27;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201410;31;225.3;25;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201410;31;184.0;23;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201410;31;256.3;30;-999.9
15444;48.44; 9.92;           ULM-MAEHRINGEN;201410;31;279.9;30;-999.9
