#Monatsgradtage VDI 3807; erstellt: DWD, 20190909
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-APR-2011 bis 30-APR-2011
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2001-2010
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201104;30;194.9;24;282.2
04445;51.77;10.65;                 SCHIERKE;201104;30;346.8;30;442.4
04464;50.57;11.80;           SCHLEIZ (AWST);201104;30;265.8;26;-999.9
04466;54.53; 9.55;         SCHLESWIG (WEWA);201104;30;269.2;28;355.5
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201104;30;250.9;28;-999.9
04485;50.72;10.45;             SCHMALKALDEN;201104;30;245.1;27;-999.9
04501;50.65;10.77;         SCHMUECKE (AWST);201104;30;345.4;30;449.5
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201104;30;266.9;26;388.2
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201104;30;305.7;28;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201104;30;293.4;29;349.4
04560;50.49; 9.12;                 SCHOTTEN;201104;30;217.1;25;312.5
04592;49.33;12.09;               SCHWANDORF;201104;30;235.3;26;310.8
04605;50.64;11.19;              SCHWARZBURG;201104;30;277.0;30;347.5
04625;53.64;11.39;          SCHWERIN (WEWA);201104;30;227.7;25;325.8
04642;52.89;11.73;         SEEHAUSEN (WEWA);201104;30;229.1;27;318.8
04651;51.90;10.19;                   SEESEN;201104;30;228.5;26;325.9
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201104;30;220.6;26;305.4
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201104;30;296.3;30;361.9
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201104;30;228.1;25;319.2
04706;48.27;13.03;              SIMBACH/INN;201104;30;218.7;24;296.6
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201104;30;197.3;22;311.9
04745;52.96; 9.79;            SOLTAU (AWST);201104;30;223.8;25;318.1
04763;51.06; 9.93;                   SONTRA;201104;30;265.5;29;-999.9
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201104;30;249.9;26;335.3
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201104;30;219.2;24;311.8
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201104;30;315.4;30;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201104;30;256.1;25;358.9
04896;54.67; 9.81;               WAGERSROTT;201104;30;290.4;30;365.6
04911;48.83;12.56;         STRAUBING (AWST);201104;30;232.3;26;306.1
04926;48.79; 9.22;    STUTTGART (NECKARTAL);201104;30;127.8;15;235.8
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201104;30;162.1;19;265.8
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201104;30;196.4;23;295.0
04978;50.64;10.02;               TANN/RHOEN;201104;30;253.4;27;-999.9
04997;50.98;12.34;                 TEGKWITZ;201104;30;261.6;29;332.7
05009;53.76;12.56;           TETEROW (AWST);201104;30;267.2;30;-999.9
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201104;30;228.4;25;314.6
05017;50.40;11.39;               TEUSCHNITZ;201104;30;284.9;27;378.3
05029;49.47; 7.04;            THOLEY (AWST);201104;30;186.7;21;303.4
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201104;30;298.6;28;-999.9
05064;51.29; 6.44;              TOENISVORST;201104;30;155.3;18;-999.9
05097;54.07;12.77;                 TRIBSEES;201104;30;294.0;30;364.3
05099;49.73; 6.61;              TRIER-ZEWEN;201104;30;179.9;22;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201104;30;180.3;22;282.4
05109;53.60;13.30;             TROLLENHAGEN;201104;30;273.3;30;334.0
05111;48.03;12.54;                TROSTBERG;201104;30;233.0;24;311.1
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201104;30;244.2;28;334.1
05142;53.74;14.07;      UECKERMUENDE (AWST);201104;30;289.5;30;-999.9
05146;52.94;10.53;                   UELZEN;201104;30;226.7;26;-999.9
05149;49.57;10.19;                GOLLHOFEN;201104;30;219.3;25;-999.9
05155;48.38; 9.95;               ULM (AWST);201104;30;218.3;24;319.7
05158;52.16;11.18;         UMMENDORF (AWST);201104;30;225.8;26;324.4
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201104;30;294.6;30;375.1
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201104;30;134.0;17;237.6
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201104;30;230.9;27;317.2
05280;53.92;10.23;               WITTENBORN;201104;30;262.2;29;342.3
05300;50.26; 8.36;         WALDEMS-REINBORN;201104;30;199.2;22;-999.9
05335;50.90;10.55;            WALTERSHAUSEN;201104;30;258.1;28;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201104;30;244.2;28;-999.9
05349;53.52;12.67;          WAREN (MUERITZ);201104;30;245.6;28;-999.9
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201104;30;328.2;29;431.1
05397;49.67;12.18;        WEIDEN/OPF. (WST);201104;30;246.9;26;330.1
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201104;30;246.0;26;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201104;30;219.0;24;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201104;30;190.6;20;322.5
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201104;30;158.5;18;290.1
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201104;30;218.6;24;304.2
05467;47.70;12.01;       WENDELSTEIN (WEWA);201104;30;483.0;30;563.3
05480;51.58; 7.89;              WERL (AWST);201104;30;196.2;23;-999.9
05490;51.85;10.77;       WERNIGERODE (AWST);201104;30;229.2;27;-999.9
05516;54.53;11.06;           FEHMARN (WEWA);201104;30;324.8;30;374.4
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201104;30;281.6;29;341.9
05540;50.07; 8.26;         WIESBADEN (SUED);201104;30;118.0;14;243.1
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201104;30;180.0;21;290.5
05546;52.12;12.46;        WIESENBURG (WEWA);201104;30;211.7;24;329.9
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201104;30;258.2;27;-999.9
05629;51.89;12.64;         WITTENBERG (WST);201104;30;199.7;23;295.9
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201104;30;237.7;25;315.2
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201104;30;249.3;28;334.1
05664;48.30; 8.24;                  WOLFACH;201104;30;231.9;28;309.4
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201104;30;216.3;25;285.9
05692;49.61; 8.37;                    WORMS;201104;30;162.1;21;-999.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201104;30;177.0;22;280.1
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201104;30;200.0;24;289.9
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201104;30;264.9;30;318.5
05745;52.97;13.33;                ZEHDENICK;201104;30;228.9;26;318.7
05750;51.03;12.15;                    ZEITZ;201104;30;211.6;24;305.8
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201104;30;363.8;30;441.6
05792;47.42;10.98;         ZUGSPITZE (WEWA);201104;30;721.8;30;791.4
05797;50.69;12.43;             LICHTENTANNE;201104;30;242.3;25;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201104;30;308.6;29;-999.9
05822;52.86; 8.70;                   BASSUM;201104;30;219.4;25;-999.9
05825;52.62;12.79;                    BERGE;201104;30;193.4;22;305.9
05839;53.39; 7.23;             EMDEN (WEWA);201104;30;242.2;26;329.0
05856;48.55;13.35;      FUERSTENZELL (WEWA);201104;30;234.3;25;310.9
05871;49.95; 7.26;              HAHN (WEWA);201104;30;207.5;22;341.4
05906;49.51; 8.56;          MANNHEIM (WEWA);201104;30;138.9;18;241.8
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201104;30;314.9;30;-999.9
05941;47.68;12.47;             REIT I.WINKL;201104;30;303.1;29;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201104;30;214.1;24;-999.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201104;30;274.9;29;349.2
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201104;30;249.6;28;340.1
06129;51.06;14.43;            SOHLAND/SPREE;201104;30;298.1;30;369.1
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201104;30;259.4;28;313.7
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201104;30;260.0;27;339.4
06159;52.95; 7.32;                  DOERPEN;201104;30;194.6;22;297.4
06163;54.17;10.35;          DOERNICK (AWST);201104;30;278.7;30;354.0
06170;52.02;14.73;                  COSCHEN;201104;30;214.7;24;312.0
06182;48.78;12.17;  MALLERSDORF-PFAFFENBERG;201104;30;270.1;28;333.2
06186;50.20; 7.87;               NASTAETTEN;201104;30;233.2;26;318.1
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201104;30;238.6;26;-999.9
06199;54.25;13.04;        STEINHAGEN-NEGAST;201104;30;292.6;30;366.1
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201104;30;167.1;21;261.5
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201104;30;201.7;23;-999.9
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201104;30;214.5;22;-999.9
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201104;30;212.6;23;-999.9
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201104;30;238.4;26;-999.9
06263;47.77; 8.82;                   SINGEN;201104;30;225.1;27;-999.9
06264;51.41; 8.65;           BRILON-THUELEN;201104;30;257.7;27;-999.9
06265;52.36;12.39;               WUSTERWITZ;201104;30;196.9;23;-999.9
06266;52.03;10.96;             HUY-PABSTORF;201104;30;222.0;27;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201104;30;242.3;26;-999.9
06273;52.51;11.86;                   DEMKER;201104;30;210.7;25;-999.9
06275;48.67; 9.46;                NOTZINGEN;201104;30;242.8;27;-999.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201104;30;250.7;29;-999.9
06310;54.10;13.82;               KARLSHAGEN;201104;30;319.4;30;-999.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201104;30;271.2;29;-999.9
06314;51.05;13.30;                   NOSSEN;201104;30;227.0;24;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201104;30;219.3;25;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201104;30;183.4;21;-999.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201104;30;222.0;25;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201104;30;251.7;26;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201104;30;189.9;22;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201104;30;251.2;27;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201104;30;210.4;24;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201104;30;267.1;27;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201104;30;224.9;26;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201104;30;200.6;24;-999.9
07298;54.53; 9.04;                HATTSTEDT;201104;30;285.4;29;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201104;30;218.5;24;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201104;30;253.1;28;-999.9
07329;50.55;12.29;                   TREUEN;201104;30;265.5;26;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201104;30;257.2;28;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201104;30;279.6;30;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201104;30;173.6;22;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201104;30;353.2;30;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201104;30;289.0;28;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201104;30;259.2;29;-999.9
07364;51.68;12.30;                 JESSNITZ;201104;30;215.2;25;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201104;30;246.0;29;-999.9
07368;51.00;10.36;          EISENACH (AWST);201104;30;242.6;27;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201104;30;258.0;27;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201104;30;279.7;27;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201104;30;257.2;26;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201104;30;204.8;23;-999.9
07389;52.75;13.84;               HECKELBERG;201104;30;223.8;25;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201104;30;292.1;28;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201104;30;251.1;27;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201104;30;289.7;27;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201104;30;317.5;30;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201104;30;228.6;26;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201104;30;247.4;27;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201104;30;260.1;27;-999.9
07420;51.10;11.71;              KREIPITZSCH;201104;30;223.4;25;-999.9
07424;47.77;12.91;                   PIDING;201104;30;267.2;28;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201104;30;252.9;27;-999.9
07428;50.42;10.82;                VEILSDORF;201104;30;269.6;28;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201104;30;283.9;27;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201104;30;216.8;24;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201104;30;154.3;18;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201104;30;161.9;19;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201104;30;211.2;24;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201104;30;219.5;26;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201104;30;202.1;23;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201104;30;218.6;24;-999.9
13711;50.68;11.52;               ROCKENDORF;201104;30;236.2;26;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201104;30;247.1;26;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201104;30;243.0;28;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201104;30;243.6;25;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201104;30;216.1;25;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201104;30;168.6;18;-999.9
