#Monatsgradtage VDI 3807; erstellt: DWD, 20190903
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-DEC-2013 bis 31-DEC-2013
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2003-2012
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201312;31;494.0;31;564.3
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201312;31;614.9;31;639.3
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201312;31;603.2;31;603.0
04706;48.27;13.03;              SIMBACH/INN;201312;31;585.3;31;616.0
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201312;31;510.6;31;584.9
04745;52.96; 9.79;            SOLTAU (AWST);201312;31;477.4;31;557.0
04763;51.06; 9.93;                   SONTRA;201312;31;500.0;31;583.4
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201312;31;457.6;31;540.1
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201312;31;462.8;31;539.6
04887;48.67; 9.86;          STOETTEN (WEWA);201312;31;554.6;31;637.5
04896;54.67; 9.81;               WAGERSROTT;201312;31;473.9;31;550.3
04911;48.83;12.56;         STRAUBING (AWST);201312;31;587.0;31;626.2
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201312;31;497.0;31;554.6
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201312;31;534.9;31;579.8
04978;50.64;10.02;               TANN/RHOEN;201312;31;503.4;31;594.0
04997;50.98;12.34;                 TEGKWITZ;201312;31;491.9;31;580.0
05009;53.76;12.56;           TETEROW (AWST);201312;31;478.5;31;565.6
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201312;31;462.2;31;542.8
05017;50.40;11.39;               TEUSCHNITZ;201312;31;592.7;31;659.6
05029;49.47; 7.04;            THOLEY (AWST);201312;31;511.1;31;-999.9
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201312;31;597.1;31;-999.9
05064;51.29; 6.44;              TOENISVORST;201312;31;445.6;31;-999.9
05097;54.07;12.77;                 TRIBSEES;201312;31;475.0;31;567.5
05099;49.73; 6.61;              TRIER-ZEWEN;201312;31;477.3;31;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201312;31;492.4;31;554.5
05109;53.60;13.30;             TROLLENHAGEN;201312;31;478.8;31;-999.9
05111;48.03;12.54;                TROSTBERG;201312;31;568.4;31;620.9
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201312;31;510.4;31;588.8
05142;53.74;14.07;      UECKERMUENDE (AWST);201312;31;487.3;31;567.8
05146;52.94;10.53;                   UELZEN;201312;31;473.3;31;-999.9
05149;49.57;10.19;                GOLLHOFEN;201312;31;509.3;31;-999.9
05155;48.38; 9.95;               ULM (AWST);201312;31;579.7;31;627.1
05158;52.16;11.18;         UMMENDORF (AWST);201312;31;488.3;31;572.1
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201312;31;613.1;31;650.5
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201312;31;492.5;31;534.8
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201312;31;479.6;31;567.5
05280;53.92;10.23;               WITTENBORN;201312;31;471.7;31;553.3
05300;50.26; 8.36;         WALDEMS-REINBORN;201312;31;508.8;31;-999.9
05335;50.90;10.55;            WALTERSHAUSEN;201312;31;500.6;31;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201312;31;491.3;31;-999.9
05349;53.52;12.67;          WAREN (MUERITZ);201312;31;490.5;31;566.5
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201312;31;578.5;31;673.0
05397;49.67;12.18;        WEIDEN/OPF. (WST);201312;31;571.2;31;623.8
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201312;31;585.2;31;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201312;31;495.2;31;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201312;31;519.7;31;605.1
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201312;31;517.3;31;573.1
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201312;31;526.4;31;592.1
05480;51.58; 7.89;              WERL (AWST);201312;31;441.6;31;524.4
05490;51.85;10.77;       WERNIGERODE (AWST);201312;31;468.3;31;561.8
05516;54.53;11.06;           FEHMARN (WEWA);201312;31;455.0;31;518.4
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201312;31;591.3;31;623.6
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201312;31;522.0;31;578.4
05546;52.12;12.46;        WIESENBURG (WEWA);201312;31;505.4;31;594.5
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201312;31;555.4;31;-999.9
05629;51.89;12.64;         WITTENBERG (WST);201312;31;496.6;31;575.7
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201312;31;453.5;31;528.6
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201312;31;492.9;31;578.8
05664;48.30; 8.24;                  WOLFACH;201312;31;539.0;31;564.5
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201312;31;464.6;31;550.7
05692;49.61; 8.37;                    WORMS;201312;31;502.0;31;-999.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201312;31;510.9;31;573.1
05715;52.46; 9.43;            WUNSTORF (BW);201312;31;467.8;31;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201312;31;453.8;31;527.0
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201312;31;609.4;31;609.2
05745;52.97;13.33;                ZEHDENICK;201312;31;495.6;31;577.7
05750;51.03;12.15;                    ZEITZ;201312;31;489.0;31;576.9
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201312;31;627.2;31;708.2
05792;47.42;10.98;         ZUGSPITZE (WEWA);201312;31;823.8;31;933.7
05797;50.69;12.43;             LICHTENTANNE;201312;31;489.2;31;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201312;31;640.6;31;670.5
05822;52.86; 8.70;                   BASSUM;201312;31;462.4;31;-999.9
05825;52.62;12.79;                    BERGE;201312;31;486.4;31;567.3
05839;53.39; 7.23;             EMDEN (WEWA);201312;31;444.0;31;523.4
05856;48.55;13.35;      FUERSTENZELL (WEWA);201312;31;606.5;31;642.3
05871;49.95; 7.26;              HAHN (WEWA);201312;31;522.8;31;601.8
05906;49.51; 8.56;          MANNHEIM (WEWA);201312;31;481.4;31;538.5
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201312;31;460.4;31;-999.9
05941;47.68;12.47;             REIT I.WINKL;201312;31;689.3;31;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201312;31;474.8;31;-999.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201312;31;469.7;31;549.7
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201312;31;504.7;31;584.1
06129;51.06;14.43;            SOHLAND/SPREE;201312;31;537.8;31;618.7
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201312;31;437.5;31;-999.9
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201312;31;555.4;31;616.4
06159;52.95; 7.32;                  DOERPEN;201312;31;447.8;31;527.4
06163;54.17;10.35;          DOERNICK (AWST);201312;31;471.0;31;549.0
06170;52.02;14.73;                  COSCHEN;201312;31;510.9;31;584.9
06186;50.20; 7.87;               NASTAETTEN;201312;31;489.3;31;567.6
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201312;31;492.8;31;584.0
06199;54.25;13.04;        STEINHAGEN-NEGAST;201312;31;478.9;31;564.5
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201312;31;478.9;31;527.8
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201312;31;578.3;31;586.2
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201312;31;520.5;31;-999.9
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201312;31;507.3;31;588.4
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201312;31;518.2;31;576.7
06263;47.77; 8.82;                   SINGEN;201312;31;602.4;31;-999.9
06264;51.41; 8.65;           BRILON-THUELEN;201312;31;502.8;31;-999.9
06265;52.36;12.39;               WUSTERWITZ;201312;31;476.7;31;-999.9
06266;52.03;10.96;             HUY-PABSTORF;201312;31;481.7;31;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201312;31;516.6;31;-999.9
06273;52.51;11.86;                   DEMKER;201312;31;482.2;31;-999.9
06275;48.67; 9.46;                NOTZINGEN;201312;31;541.9;31;-999.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201312;31;493.6;31;-999.9
06310;54.10;13.82;               KARLSHAGEN;201312;31;486.9;31;-999.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201312;31;539.3;31;-999.9
06314;51.05;13.30;                   NOSSEN;201312;31;477.6;31;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201312;31;532.2;31;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201312;31;455.1;31;-999.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201312;31;488.2;31;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201312;31;575.8;31;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201312;31;519.9;31;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201312;31;565.0;31;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201312;31;452.7;31;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201312;31;563.6;31;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201312;31;454.3;31;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201312;31;515.3;31;-999.9
07298;54.53; 9.04;                HATTSTEDT;201312;31;455.6;31;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201312;31;568.4;31;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201312;31;507.3;31;-999.9
07325;47.42;10.98;         SCHNEEFERNERHAUS;201312;31;742.3;31;-999.9
07329;50.55;12.29;                   TREUEN;201312;31;527.4;31;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201312;31;466.0;31;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201312;31;587.0;31;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201312;31;483.5;31;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201312;31;616.7;31;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201312;31;589.1;31;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201312;31;501.5;31;-999.9
07364;51.68;12.30;                 JESSNITZ;201312;31;474.9;31;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201312;31;461.4;31;-999.9
07368;51.00;10.36;          EISENACH (AWST);201312;31;494.4;31;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201312;31;555.5;31;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201312;31;602.7;31;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201312;31;432.3;31;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201312;31;450.4;31;-999.9
07389;52.75;13.84;               HECKELBERG;201312;31;497.3;31;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201312;31;500.3;31;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201312;31;600.7;31;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201312;31;588.0;31;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201312;31;577.0;31;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201312;31;642.3;31;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201312;31;521.3;31;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201312;31;534.5;31;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201312;31;523.2;31;-999.9
07420;51.10;11.71;              KREIPITZSCH;201312;31;492.5;31;-999.9
07424;47.77;12.91;                   PIDING;201312;31;597.7;31;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201312;31;470.1;31;-999.9
07428;50.42;10.82;                VEILSDORF;201312;31;554.1;31;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201312;31;589.5;31;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201312;31;477.7;31;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201312;31;429.6;31;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201312;31;512.2;31;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201312;31;454.3;31;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201312;31;452.1;31;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201312;31;459.3;31;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201312;31;574.8;31;-999.9
13711;50.68;11.52;               ROCKENDORF;201312;31;492.0;31;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201312;31;518.9;31;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201312;31;470.6;31;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201312;31;534.7;31;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201312;31;507.3;31;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201312;31;450.3;31;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201312;31;504.6;31;-999.9
