#Monatsgradtage VDI 3807; erstellt: DWD, 20190909
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-MAY-2011 bis 31-MAY-2011
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2001-2010
04300;48.18; 8.64;                 ROTTWEIL;201105;31;188.8;23;-999.9
04301;49.85; 7.87;           KREUZNACH, BAD;201105;31; 81.6;11;118.5
04323;49.65; 7.88;            RUPPERTSECKEN;201105;31;116.8;14;189.1
04336;49.21; 7.11; SAARBRUECKEN-E(FLUGWEWA);201105;31;110.9;14;173.3
04349;48.96; 9.07;              SACHSENHEIM;201105;31; 93.3;12;127.9
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201105;31;160.2;18;174.7
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201105;31;156.0;19;185.7
04377;50.35;10.00;                 SANDBERG;201105;31;140.2;15;205.4
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201105;31;208.9;25;232.1
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201105;31; 97.1;12;139.9
04445;51.77;10.65;                 SCHIERKE;201105;31;290.8;29;304.3
04464;50.57;11.80;           SCHLEIZ (AWST);201105;31;175.3;19;-999.9
04466;54.53; 9.55;         SCHLESWIG (WEWA);201105;31;222.1;26;235.9
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201105;31;151.9;18;-999.9
04485;50.72;10.45;             SCHMALKALDEN;201105;31;139.7;15;-999.9
04501;50.65;10.77;         SCHMUECKE (AWST);201105;31;263.9;26;-999.9
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201105;31;236.7;26;270.2
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201105;31;228.7;25;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201105;31;177.5;20;188.3
04560;50.49; 9.12;                 SCHOTTEN;201105;31;151.8;18;180.3
04592;49.33;12.09;               SCHWANDORF;201105;31;122.1;14;150.9
04605;50.64;11.19;              SCHWARZBURG;201105;31;171.7;19;201.8
04625;53.64;11.39;          SCHWERIN (WEWA);201105;31;167.3;20;188.8
04642;52.89;11.73;         SEEHAUSEN (WEWA);201105;31;133.9;15;171.8
04651;51.90;10.19;                   SEESEN;201105;31;150.5;16;192.4
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201105;31;147.7;18;167.8
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201105;31;187.9;22;208.6
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201105;31;112.5;13;167.9
04706;48.27;13.03;              SIMBACH/INN;201105;31;119.5;14;145.9
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201105;31;135.7;17;186.5
04745;52.96; 9.79;            SOLTAU (AWST);201105;31;162.3;19;189.1
04763;51.06; 9.93;                   SONTRA;201105;31;177.3;19;205.1
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201105;31;196.8;23;220.0
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201105;31;160.8;19;-999.9
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201105;31;219.6;22;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201105;31;155.7;16;233.6
04896;54.67; 9.81;               WAGERSROTT;201105;31;240.3;28;241.3
04911;48.83;12.56;         STRAUBING (AWST);201105;31;130.0;15;151.1
04926;48.79; 9.22;    STUTTGART (NECKARTAL);201105;31; 66.9;9; 96.3
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201105;31; 83.1;10;128.5
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201105;31; 98.8;12;151.7
04978;50.64;10.02;               TANN/RHOEN;201105;31;160.0;17;-999.9
04997;50.98;12.34;                 TEGKWITZ;201105;31;159.6;18;181.4
05009;53.76;12.56;           TETEROW (AWST);201105;31;180.2;21;-999.9
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201105;31;166.1;19;195.3
05017;50.40;11.39;               TEUSCHNITZ;201105;31;198.0;21;243.7
05029;49.47; 7.04;            THOLEY (AWST);201105;31;115.0;14;-999.9
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201105;31;184.9;20;-999.9
05064;51.29; 6.44;              TOENISVORST;201105;31;111.0;15;-999.9
05097;54.07;12.77;                 TRIBSEES;201105;31;214.9;25;224.8
05099;49.73; 6.61;              TRIER-ZEWEN;201105;31; 88.1;12;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201105;31; 98.9;13;155.9
05109;53.60;13.30;             TROLLENHAGEN;201105;31;164.8;18;187.6
05111;48.03;12.54;                TROSTBERG;201105;31;147.0;16;164.5
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201105;31;168.2;19;205.3
05142;53.74;14.07;      UECKERMUENDE (AWST);201105;31;163.5;18;197.8
05146;52.94;10.53;                   UELZEN;201105;31;154.0;18;-999.9
05149;49.57;10.19;                GOLLHOFEN;201105;31;118.1;14;-999.9
05155;48.38; 9.95;               ULM (AWST);201105;31;123.5;14;183.8
05158;52.16;11.18;         UMMENDORF (AWST);201105;31;152.2;17;189.5
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201105;31;193.7;23;227.5
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201105;31; 61.9;8; 98.1
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201105;31;158.6;18;184.3
05280;53.92;10.23;               WITTENBORN;201105;31;196.5;23;212.2
05300;50.26; 8.36;         WALDEMS-REINBORN;201105;31;143.0;17;-999.9
05335;50.90;10.55;            WALTERSHAUSEN;201105;31;163.2;18;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201105;31;166.1;19;209.6
05349;53.52;12.67;          WAREN (MUERITZ);201105;31;142.7;16;174.5
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201105;31;256.7;26;310.2
05397;49.67;12.18;        WEIDEN/OPF. (WST);201105;31;136.7;15;188.5
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201105;31;144.7;16;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201105;31;134.5;14;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201105;31;123.6;14;199.4
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201105;31;114.1;15;173.4
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201105;31;104.7;12;154.7
05467;47.70;12.01;       WENDELSTEIN (WEWA);201105;31;409.7;31;433.8
05490;51.85;10.77;       WERNIGERODE (AWST);201105;31;139.1;16;184.5
05516;54.53;11.06;           FEHMARN (WEWA);201105;31;225.1;27;241.1
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201105;31;159.6;19;182.0
05540;50.07; 8.26;         WIESBADEN (SUED);201105;31; 62.0;8;116.0
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201105;31;114.1;14;165.6
05546;52.12;12.46;        WIESENBURG (WEWA);201105;31;141.8;16;184.8
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201105;31;156.9;18;-999.9
05629;51.89;12.64;         WITTENBERG (WST);201105;31;117.0;13;145.9
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201105;31;190.1;23;210.4
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201105;31;153.4;17;181.8
05664;48.30; 8.24;                  WOLFACH;201105;31;112.2;14;160.6
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201105;31;138.0;16;140.2
05692;49.61; 8.37;                    WORMS;201105;31; 76.2;10;-999.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201105;31; 98.3;12;142.7
05715;52.46; 9.43;            WUNSTORF (BW);201105;31;123.4;15;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201105;31;151.5;19;161.8
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201105;31;115.9;14;169.6
05745;52.97;13.33;                ZEHDENICK;201105;31;144.8;16;164.4
05750;51.03;12.15;                    ZEITZ;201105;31;132.8;15;156.4
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201105;31;288.7;27;309.6
05792;47.42;10.98;         ZUGSPITZE (WEWA);201105;31;645.5;31;672.5
05797;50.69;12.43;             LICHTENTANNE;201105;31;158.4;18;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201105;31;183.8;18;219.5
05822;52.86; 8.70;                   BASSUM;201105;31;170.5;21;-999.9
05825;52.62;12.79;                    BERGE;201105;31;126.3;14;158.9
05839;53.39; 7.23;             EMDEN (WEWA);201105;31;202.1;25;224.2
05856;48.55;13.35;      FUERSTENZELL (WEWA);201105;31;152.7;18;161.9
05871;49.95; 7.26;              HAHN (WEWA);201105;31;151.2;18;218.3
05906;49.51; 8.56;          MANNHEIM (WEWA);201105;31; 61.8;8;104.5
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201105;31;249.9;29;-999.9
05941;47.68;12.47;             REIT I.WINKL;201105;31;186.7;20;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201105;31;155.6;18;-999.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201105;31;202.2;24;234.1
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201105;31;153.9;17;193.2
06129;51.06;14.43;            SOHLAND/SPREE;201105;31;186.4;18;217.4
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201105;31;187.7;23;202.1
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201105;31;166.9;20;199.2
06159;52.95; 7.32;                  DOERPEN;201105;31;154.9;19;188.8
06163;54.17;10.35;          DOERNICK (AWST);201105;31;205.0;24;-999.9
06170;52.02;14.73;                  COSCHEN;201105;31;141.5;15;143.6
06182;48.78;12.17;  MALLERSDORF-PFAFFENBERG;201105;31;157.9;18;174.7
06186;50.20; 7.87;               NASTAETTEN;201105;31;149.3;18;180.4
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201105;31;176.8;19;222.4
06199;54.25;13.04;        STEINHAGEN-NEGAST;201105;31;208.6;24;228.8
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201105;31; 76.9;10;123.8
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201105;31;108.0;13;-999.9
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201105;31;132.1;15;-999.9
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201105;31;119.8;14;-999.9
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201105;31;112.1;13;-999.9
06263;47.77; 8.82;                   SINGEN;201105;31;113.0;14;-999.9
06264;51.41; 8.65;           BRILON-THUELEN;201105;31;186.7;20;-999.9
06265;52.36;12.39;               WUSTERWITZ;201105;31;118.8;13;-999.9
06266;52.03;10.96;             HUY-PABSTORF;201105;31;133.0;16;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201105;31;155.2;17;-999.9
06273;52.51;11.86;                   DEMKER;201105;31;131.0;15;-999.9
06275;48.67; 9.46;                NOTZINGEN;201105;31;111.6;13;-999.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201105;31;158.8;18;-999.9
06310;54.10;13.82;               KARLSHAGEN;201105;31;198.1;22;-999.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201105;31;146.1;17;-999.9
06314;51.05;13.30;                   NOSSEN;201105;31;146.4;16;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201105;31;142.3;17;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201105;31;143.9;19;-999.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201105;31;147.9;18;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201105;31;156.7;18;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201105;31;119.0;14;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201105;31;127.3;14;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201105;31;142.5;16;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201105;31;172.1;18;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201105;31;162.9;19;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201105;31;107.6;13;-999.9
07298;54.53; 9.04;                HATTSTEDT;201105;31;218.1;26;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201105;31;127.1;15;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201105;31;145.4;16;-999.9
07329;50.55;12.29;                   TREUEN;201105;31;175.1;19;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201105;31;186.7;21;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201105;31;181.0;22;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201105;31; 93.5;12;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201105;31;285.8;28;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201105;31;179.8;19;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201105;31;171.5;19;-999.9
07364;51.68;12.30;                 JESSNITZ;201105;31;113.4;13;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201105;31;158.5;18;-999.9
07368;51.00;10.36;          EISENACH (AWST);201105;31;161.2;18;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201105;31;156.6;18;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201105;31;180.5;20;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201105;31;205.3;26;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201105;31;149.7;19;-999.9
07389;52.75;13.84;               HECKELBERG;201105;31;141.4;15;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201105;31;138.7;15;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201105;31;199.9;21;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201105;31;143.8;17;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201105;31;217.3;22;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201105;31;183.6;21;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201105;31;151.0;17;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201105;31;162.0;19;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201105;31;156.1;17;-999.9
07420;51.10;11.71;              KREIPITZSCH;201105;31;142.9;16;-999.9
07424;47.77;12.91;                   PIDING;201105;31;165.5;19;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201105;31;186.9;21;-999.9
07428;50.42;10.82;                VEILSDORF;201105;31;163.5;18;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201105;31;185.1;20;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201105;31;142.7;16;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201105;31;111.2;15;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201105;31; 89.7;11;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201105;31;145.9;17;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201105;31;144.2;18;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201105;31;144.6;17;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201105;31;125.9;14;-999.9
13711;50.68;11.52;               ROCKENDORF;201105;31;132.4;15;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201105;31;187.5;21;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201105;31;145.0;16;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201105;31;137.1;15;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201105;31;134.4;15;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201105;31;134.2;16;-999.9
