#Monatsgradtage VDI 3807; erstellt: DWD, 20190830
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-JUL-2016 bis 31-JUL-2016
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2006-2015
04336;49.21; 7.11; SAARBRUECKEN-E(FLUGWEWA);201607;31; 24.0;4; 27.7
04349;48.96; 9.07;              SACHSENHEIM;201607;31;  5.1;1; 13.4
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201607;31; 21.6;3; 40.9
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201607;31; 27.8;5; 34.0
04377;50.35;10.00;                 SANDBERG;201607;31; 44.3;7; 51.1
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201607;31;  0.0;0; 11.6
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201607;31;  0.0;0; 11.3
04445;51.77;10.65;                 SCHIERKE;201607;31; 80.1;11;104.5
04464;50.57;11.80;           SCHLEIZ (AWST);201607;31; 35.7;5; 48.3
04466;54.53; 9.55;         SCHLESWIG (WEWA);201607;31; 34.5;6; 33.7
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201607;31; 17.4;3; 30.5
04485;50.72;10.45;             SCHMALKALDEN;201607;31; 24.9;4; 31.0
04501;50.65;10.77;         SCHMUECKE (AWST);201607;31;113.1;14;127.1
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201607;31; 88.6;12;106.2
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201607;31; 56.5;8;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201607;31; 20.9;3; 32.4
04560;50.49; 9.12;                 SCHOTTEN;201607;31; 37.0;6; 37.9
04592;49.33;12.09;               SCHWANDORF;201607;31; 13.3;2; 19.8
04605;50.64;11.19;              SCHWARZBURG;201607;31; 26.4;4; 31.0
04625;53.64;11.39;          SCHWERIN (WEWA);201607;31; 16.9;3; 24.8
04642;52.89;11.73;         SEEHAUSEN (WEWA);201607;31; 10.5;2; 15.4
04651;51.90;10.19;                   SEESEN;201607;31; 22.9;4; 31.9
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201607;31; 27.9;5; 34.2
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201607;31; 40.3;6; 45.9
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201607;31; 27.2;4; 28.7
04706;48.27;13.03;              SIMBACH/INN;201607;31; 13.5;2; 17.5
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201607;31; 41.3;6; 45.3
04745;52.96; 9.79;            SOLTAU (AWST);201607;31; 28.9;5; 31.9
04763;51.06; 9.93;                   SONTRA;201607;31; 30.5;5; 37.5
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201607;31; 28.5;5; 28.0
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201607;31; 28.0;5; 21.6
04887;48.67; 9.86;          STOETTEN (WEWA);201607;31; 50.8;7; 64.0
04896;54.67; 9.81;               WAGERSROTT;201607;31; 40.0;7; 34.5
04911;48.83;12.56;         STRAUBING (AWST);201607;31; 13.3;2; 17.5
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201607;31; 10.5;2; 13.5
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201607;31; 16.8;3; 18.7
04978;50.64;10.02;               TANN/RHOEN;201607;31; 38.0;6; 46.4
04997;50.98;12.34;                 TEGKWITZ;201607;31; 18.6;3; 17.9
05009;53.76;12.56;           TETEROW (AWST);201607;31;  5.5;1; 21.8
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201607;31; 27.8;5; 28.7
05017;50.40;11.39;               TEUSCHNITZ;201607;31; 56.3;8; 72.8
05029;49.47; 7.04;            THOLEY (AWST);201607;31; 31.1;5;-999.9
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201607;31; 34.6;5;-999.9
05064;51.29; 6.44;              TOENISVORST;201607;31;  5.6;1;-999.9
05097;54.07;12.77;                 TRIBSEES;201607;31;  6.2;1; 19.3
05099;49.73; 6.61;              TRIER-ZEWEN;201607;31;  0.0;0;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201607;31; 22.6;4; 20.7
05109;53.60;13.30;             TROLLENHAGEN;201607;31; 15.5;3;-999.9
05111;48.03;12.54;                TROSTBERG;201607;31; 28.9;4; 34.7
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201607;31; 29.1;5; 41.1
05142;53.74;14.07;      UECKERMUENDE (AWST);201607;31;  0.0;0; 15.3
05146;52.94;10.53;                   UELZEN;201607;31; 16.9;3; 28.8
05149;49.57;10.19;                GOLLHOFEN;201607;31; 17.8;3; 21.3
05158;52.16;11.18;         UMMENDORF (AWST);201607;31; 16.8;3; 28.3
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201607;31; 42.1;6; 53.5
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201607;31;  0.0;0;  3.0
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201607;31; 22.9;4; 33.4
05280;53.92;10.23;               WITTENBORN;201607;31; 33.8;6; 27.5
05300;50.26; 8.36;         WALDEMS-REINBORN;201607;31; 38.6;6; 44.9
05335;50.90;10.55;            WALTERSHAUSEN;201607;31; 26.0;4;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201607;31; 30.0;5; 41.6
05349;53.52;12.67;          WAREN (MUERITZ);201607;31; 15.7;3; 18.0
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201607;31;109.8;14;125.2
05397;49.67;12.18;        WEIDEN/OPF. (WST);201607;31; 21.2;3; 34.6
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201607;31; 20.2;3;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201607;31; 24.1;4;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201607;31; 33.5;5; 54.1
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201607;31; 32.5;5; 38.4
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201607;31; 19.9;3; 21.4
05480;51.58; 7.89;              WERL (AWST);201607;31; 10.9;2;-999.9
05490;51.85;10.77;       WERNIGERODE (AWST);201607;31; 16.9;3; 23.6
05516;54.53;11.06;           FEHMARN (WEWA);201607;31;  0.0;0;  9.4
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201607;31; 27.5;4; 31.6
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201607;31; 17.8;3; 22.0
05546;52.12;12.46;        WIESENBURG (WEWA);201607;31; 22.6;4; 28.1
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201607;31; 33.9;5; 50.0
05629;51.89;12.64;         WITTENBERG (WST);201607;31;  5.5;1; 16.7
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201607;31; 27.8;5;-999.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201607;31; 21.6;4; 21.2
05664;48.30; 8.24;                  WOLFACH;201607;31; 19.9;3; 25.6
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201607;31; 11.1;2; 21.1
05692;49.61; 8.37;                    WORMS;201607;31;  0.0;0;  4.2
05705;49.77; 9.96;         WUERZBURG (WEWA);201607;31; 10.3;2; 14.8
05715;52.46; 9.43;            WUNSTORF (BW);201607;31;  5.1;1;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201607;31; 28.8;5; 35.5
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201607;31; 25.8;4; 23.7
05745;52.97;13.33;                ZEHDENICK;201607;31;  5.2;1; 18.8
05750;51.03;12.15;                    ZEITZ;201607;31; 19.0;3; 21.4
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201607;31; 88.0;11;110.8
05792;47.42;10.98;         ZUGSPITZE (WEWA);201607;31;500.1;31;496.8
05797;50.69;12.43;             LICHTENTANNE;201607;31; 25.8;4; 27.7
05800;49.03;13.24;           ZWIESEL (AWST);201607;31; 46.6;7;-999.9
05822;52.86; 8.70;                   BASSUM;201607;31; 23.0;4; 27.5
05825;52.62;12.79;                    BERGE;201607;31;  0.0;0; 14.7
05839;53.39; 7.23;             EMDEN (WEWA);201607;31; 10.8;2; 23.1
05856;48.55;13.35;      FUERSTENZELL (WEWA);201607;31; 15.1;2; 31.1
05871;49.95; 7.26;              HAHN (WEWA);201607;31; 49.2;7; 58.1
05906;49.51; 8.56;          MANNHEIM (WEWA);201607;31;  0.0;0;  3.9
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201607;31; 28.0;5; 24.9
05941;47.68;12.47;             REIT I.WINKL;201607;31; 40.0;5;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201607;31; 22.7;4; 27.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201607;31; 28.9;5; 28.5
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201607;31;  5.7;1; 19.4
06129;51.06;14.43;            SOHLAND/SPREE;201607;31; 42.6;7; 38.1
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201607;31; 21.7;4; 18.9
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201607;31; 21.2;3; 40.5
06159;52.95; 7.32;                  DOERPEN;201607;31; 27.2;5; 33.5
06163;54.17;10.35;          DOERNICK (AWST);201607;31; 44.7;8; 27.3
06170;52.02;14.73;                  COSCHEN;201607;31;  5.6;1; 12.1
06186;50.20; 7.87;               NASTAETTEN;201607;31; 30.2;5; 29.7
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201607;31; 36.2;6; 51.2
06199;54.25;13.04;        STEINHAGEN-NEGAST;201607;31; 16.7;3; 24.9
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201607;31; 10.5;2; 12.9
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201607;31; 26.3;4; 21.1
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201607;31; 34.0;5; 45.4
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201607;31; 19.3;3; 28.6
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201607;31; 24.9;4; 26.9
06263;47.77; 8.82;                   SINGEN;201607;31; 26.6;4; 24.3
06264;51.41; 8.65;           BRILON-THUELEN;201607;31; 48.7;7; 69.5
06265;52.36;12.39;               WUSTERWITZ;201607;31;  5.4;1; 13.9
06266;52.03;10.96;             HUY-PABSTORF;201607;31; 10.3;2; 17.0
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201607;31; 25.2;4; 34.4
06273;52.51;11.86;                   DEMKER;201607;31;  5.1;1; 14.6
06275;48.67; 9.46;                NOTZINGEN;201607;31; 11.3;2; 18.7
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201607;31; 13.1;2; 25.3
06310;54.10;13.82;               KARLSHAGEN;201607;31;  5.4;1; 16.3
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201607;31; 19.7;3; 25.8
06314;51.05;13.30;                   NOSSEN;201607;31; 19.7;3; 27.2
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201607;31; 18.0;3; 25.5
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201607;31; 12.1;2; 27.3
06344;50.39; 8.14;          RUNKEL-ENNERICH;201607;31; 23.2;4; 22.5
06346;48.21;11.20;           MAISACH-GALGEN;201607;31; 32.2;5; 35.3
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201607;31; 17.2;3; 26.1
07075;48.70;11.85;        ELSENDORF-HORNECK;201607;31; 14.1;2; 28.8
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201607;31; 17.3;3; 30.7
07105;47.84;12.65;          SIEGSDORF-HOELL;201607;31; 46.1;6; 52.5
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201607;31; 21.8;4;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201607;31; 10.9;2; 14.0
07298;54.53; 9.04;                HATTSTEDT;201607;31; 33.8;6; 23.7
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201607;31; 14.3;2; 26.3
07321;51.15;11.33;              OLBERSLEBEN;201607;31; 12.0;2; 20.3
07329;50.55;12.29;                   TREUEN;201607;31; 29.2;4; 46.8
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201607;31; 34.0;6; 41.6
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201607;31; 26.4;4; 35.8
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201607;31;  0.0;0;  8.1
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201607;31; 68.4;9; 94.3
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201607;31; 41.3;6;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201607;31; 27.5;5;-999.9
07364;51.68;12.30;                 JESSNITZ;201607;31;  0.0;0;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201607;31; 17.1;3;-999.9
07368;51.00;10.36;          EISENACH (AWST);201607;31; 19.7;3;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201607;31; 21.3;3;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201607;31; 28.6;4;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201607;31;  5.2;1; 14.4
07374;52.08; 6.94;              AHAUS(AWST);201607;31; 18.1;3; 31.5
07389;52.75;13.84;               HECKELBERG;201607;31;  5.2;1;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201607;31; 11.3;2;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201607;31; 54.1;8; 64.3
07395;48.66;12.54;      GOTTFRIEDING (AWST);201607;31; 13.3;2;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201607;31; 89.5;12;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201607;31; 38.6;5;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201607;31; 36.9;6;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201607;31; 30.4;5;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201607;31; 26.7;4;-999.9
07420;51.10;11.71;              KREIPITZSCH;201607;31; 23.4;4;-999.9
07424;47.77;12.91;                   PIDING;201607;31; 26.8;4;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201607;31; 41.1;7;-999.9
07428;50.42;10.82;                VEILSDORF;201607;31; 37.5;6;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201607;31; 30.1;4;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201607;31; 22.3;4;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201607;31;  5.5;1;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201607;31;  5.1;1;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201607;31;  5.6;1;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201607;31; 11.2;2;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201607;31; 28.4;5;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201607;31; 14.6;2;-999.9
13711;50.68;11.52;               ROCKENDORF;201607;31; 18.5;3;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201607;31; 66.2;10;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201607;31; 22.3;4;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201607;31; 41.1;6;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201607;31; 37.5;6;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201607;31; 31.1;5;-999.9
15444;48.44; 9.92;           ULM-MAEHRINGEN;201607;31; 40.7;6;-999.9
15555;47.88;10.58;    KAUFBEUREN-OBERBEUREN;201607;31; 40.9;5;-999.9
