#Monatsgradtage VDI 3807; erstellt: DWD, 20190830
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-MAY-2016 bis 31-MAY-2016
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2006-2015
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201605;31;265.7;27;277.6
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201605;31;228.1;25;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201605;31;206.7;25;202.0
04560;50.49; 9.12;                 SCHOTTEN;201605;31;152.5;16;186.3
04592;49.33;12.09;               SCHWANDORF;201605;31;141.2;17;161.2
04605;50.64;11.19;              SCHWARZBURG;201605;31;172.0;20;206.7
04625;53.64;11.39;          SCHWERIN (WEWA);201605;31;134.0;16;196.1
04642;52.89;11.73;         SEEHAUSEN (WEWA);201605;31;114.0;13;174.9
04651;51.90;10.19;                   SEESEN;201605;31;144.1;15;198.8
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201605;31;144.9;16;179.7
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201605;31;252.0;28;218.9
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201605;31;187.7;19;168.5
04706;48.27;13.03;              SIMBACH/INN;201605;31;165.2;19;151.7
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201605;31;214.0;24;195.9
04745;52.96; 9.79;            SOLTAU (AWST);201605;31;143.2;16;194.6
04763;51.06; 9.93;                   SONTRA;201605;31;180.8;20;211.0
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201605;31;160.1;18;224.2
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201605;31;139.0;16;196.9
04887;48.67; 9.86;          STOETTEN (WEWA);201605;31;245.7;25;235.9
04896;54.67; 9.81;               WAGERSROTT;201605;31;159.5;18;248.1
04911;48.83;12.56;         STRAUBING (AWST);201605;31;152.8;18;160.4
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201605;31;144.3;17;130.4
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201605;31;158.5;18;150.5
04978;50.64;10.02;               TANN/RHOEN;201605;31;172.8;18;208.6
04997;50.98;12.34;                 TEGKWITZ;201605;31;172.5;21;191.8
05009;53.76;12.56;           TETEROW (AWST);201605;31;120.1;14;209.1
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201605;31;143.0;16;204.6
05017;50.40;11.39;               TEUSCHNITZ;201605;31;230.1;25;252.1
05029;49.47; 7.04;            THOLEY (AWST);201605;31;177.6;20;188.2
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201605;31;203.5;24;-999.9
05064;51.29; 6.44;              TOENISVORST;201605;31;124.0;15;144.7
05097;54.07;12.77;                 TRIBSEES;201605;31;128.2;15;236.0
05099;49.73; 6.61;              TRIER-ZEWEN;201605;31;125.1;15;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201605;31;151.3;18;159.8
05109;53.60;13.30;             TROLLENHAGEN;201605;31;131.4;16;-999.9
05111;48.03;12.54;                TROSTBERG;201605;31;202.4;21;186.0
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201605;31;159.0;17;208.3
05142;53.74;14.07;      UECKERMUENDE (AWST);201605;31;131.9;16;201.2
05146;52.94;10.53;                   UELZEN;201605;31;131.1;14;191.7
05149;49.57;10.19;                GOLLHOFEN;201605;31;142.9;16;161.2
05158;52.16;11.18;         UMMENDORF (AWST);201605;31;134.7;15;196.3
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201605;31;251.7;27;232.5
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201605;31;110.0;14; 98.8
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201605;31;143.4;15;193.6
05280;53.92;10.23;               WITTENBORN;201605;31;150.1;17;220.7
05300;50.26; 8.36;         WALDEMS-REINBORN;201605;31;178.5;20;195.9
05335;50.90;10.55;            WALTERSHAUSEN;201605;31;183.7;20;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201605;31;152.6;16;207.2
05349;53.52;12.67;          WAREN (MUERITZ);201605;31;111.4;13;186.8
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201605;31;302.2;29;310.6
05397;49.67;12.18;        WEIDEN/OPF. (WST);201605;31;156.4;18;192.2
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201605;31;190.4;21;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201605;31;159.1;18;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201605;31;192.4;20;200.8
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201605;31;164.1;18;177.5
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201605;31;162.9;17;159.4
05480;51.58; 7.89;              WERL (AWST);201605;31;132.1;15;172.9
05490;51.85;10.77;       WERNIGERODE (AWST);201605;31;149.1;17;193.1
05516;54.53;11.06;           FEHMARN (WEWA);201605;31;194.9;25;242.8
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201605;31;216.8;24;190.6
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201605;31;145.2;16;172.0
05546;52.12;12.46;        WIESENBURG (WEWA);201605;31;117.3;13;180.8
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201605;31;210.8;22;216.6
05629;51.89;12.64;         WITTENBERG (WST);201605;31;102.9;12;156.1
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201605;31;164.4;18;217.6
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201605;31;119.3;14;194.8
05664;48.30; 8.24;                  WOLFACH;201605;31;167.2;19;158.3
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201605;31;126.4;14;164.1
05692;49.61; 8.37;                    WORMS;201605;31;111.2;14;117.1
05705;49.77; 9.96;         WUERZBURG (WEWA);201605;31;132.1;16;139.8
05715;52.46; 9.43;            WUNSTORF (BW);201605;31;114.4;13;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201605;31;135.4;15;176.3
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201605;31;193.6;22;173.1
05745;52.97;13.33;                ZEHDENICK;201605;31;110.5;13;177.7
05750;51.03;12.15;                    ZEITZ;201605;31;129.1;14;173.8
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201605;31;284.4;27;315.3
05792;47.42;10.98;         ZUGSPITZE (WEWA);201605;31;705.9;31;681.6
05797;50.69;12.43;             LICHTENTANNE;201605;31;162.7;18;196.2
05800;49.03;13.24;           ZWIESEL (AWST);201605;31;196.3;21;231.1
05822;52.86; 8.70;                   BASSUM;201605;31;143.8;16;196.6
05825;52.62;12.79;                    BERGE;201605;31;106.5;12;166.7
05839;53.39; 7.23;             EMDEN (WEWA);201605;31;161.8;18;226.7
05856;48.55;13.35;      FUERSTENZELL (WEWA);201605;31;168.2;18;175.5
05871;49.95; 7.26;              HAHN (WEWA);201605;31;211.8;23;217.2
05906;49.51; 8.56;          MANNHEIM (WEWA);201605;31;109.0;14;104.0
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201605;31;211.2;25;252.6
05941;47.68;12.47;             REIT I.WINKL;201605;31;249.0;26;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201605;31;133.8;15;191.6
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201605;31;162.7;19;235.4
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201605;31;109.4;13;195.4
06129;51.06;14.43;            SOHLAND/SPREE;201605;31;210.3;24;223.4
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201605;31;161.9;19;208.0
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201605;31;172.0;18;201.3
06159;52.95; 7.32;                  DOERPEN;201605;31;144.9;17;191.8
06163;54.17;10.35;          DOERNICK (AWST);201605;31;150.0;17;230.8
06170;52.02;14.73;                  COSCHEN;201605;31;110.5;13;163.9
06186;50.20; 7.87;               NASTAETTEN;201605;31;166.3;18;185.0
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201605;31;160.9;17;219.8
06199;54.25;13.04;        STEINHAGEN-NEGAST;201605;31;155.5;19;233.6
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201605;31;141.7;17;132.8
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201605;31;166.5;17;150.0
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201605;31;184.9;19;193.4
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201605;31;163.7;18;175.5
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201605;31;158.4;17;167.0
06263;47.77; 8.82;                   SINGEN;201605;31;175.7;19;159.8
06264;51.41; 8.65;           BRILON-THUELEN;201605;31;187.8;19;244.1
06265;52.36;12.39;               WUSTERWITZ;201605;31;111.6;13;162.7
06266;52.03;10.96;             HUY-PABSTORF;201605;31;113.0;12;176.0
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201605;31;172.4;19;197.3
06273;52.51;11.86;                   DEMKER;201605;31;113.5;13;168.8
06275;48.67; 9.46;                NOTZINGEN;201605;31;159.5;18;159.2
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201605;31;156.9;18;190.4
06310;54.10;13.82;               KARLSHAGEN;201605;31;179.8;22;237.5
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201605;31;160.7;18;-999.9
06314;51.05;13.30;                   NOSSEN;201605;31;139.3;15;180.5
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201605;31;153.9;17;176.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201605;31;138.3;16;169.5
06344;50.39; 8.14;          RUNKEL-ENNERICH;201605;31;154.1;18;177.8
06346;48.21;11.20;           MAISACH-GALGEN;201605;31;206.9;22;192.5
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201605;31;140.8;16;167.1
07075;48.70;11.85;        ELSENDORF-HORNECK;201605;31;164.3;18;175.5
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201605;31;135.9;15;186.5
07105;47.84;12.65;          SIEGSDORF-HOELL;201605;31;250.7;25;219.3
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201605;31;141.4;16;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201605;31;132.3;15;157.5
07298;54.53; 9.04;                HATTSTEDT;201605;31;163.5;19;236.7
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201605;31;165.0;18;174.8
07321;51.15;11.33;              OLBERSLEBEN;201605;31;138.4;15;183.9
07329;50.55;12.29;                   TREUEN;201605;31;176.1;19;217.3
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201605;31;165.9;18;210.1
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201605;31;205.5;23;200.0
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201605;31;128.5;16;131.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201605;31;263.2;27;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201605;31;209.4;24;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201605;31;134.9;16;209.8
07364;51.68;12.30;                 JESSNITZ;201605;31;111.4;13;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201605;31;152.1;17;-999.9
07368;51.00;10.36;          EISENACH (AWST);201605;31;163.5;18;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201605;31;187.1;20;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201605;31;181.1;20;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201605;31;166.3;19;230.2
07374;52.08; 6.94;              AHAUS(AWST);201605;31;139.2;16;178.8
07389;52.75;13.84;               HECKELBERG;201605;31;111.5;13;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201605;31;115.8;13;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201605;31;243.1;28;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201605;31;154.5;18;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201605;31;265.5;27;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201605;31;257.0;26;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201605;31;160.3;17;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201605;31;175.4;19;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201605;31;182.5;21;-999.9
07420;51.10;11.71;              KREIPITZSCH;201605;31;137.7;15;-999.9
07424;47.77;12.91;                   PIDING;201605;31;210.2;23;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201605;31;148.2;17;-999.9
07428;50.42;10.82;                VEILSDORF;201605;31;165.6;18;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201605;31;240.8;26;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201605;31;134.1;15;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201605;31;122.3;15;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201605;31;141.6;17;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201605;31;136.0;15;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201605;31;134.3;15;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201605;31;139.0;15;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201605;31;167.1;18;-999.9
13711;50.68;11.52;               ROCKENDORF;201605;31;147.4;17;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201605;31;173.4;17;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201605;31;136.8;15;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201605;31;228.1;24;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201605;31;145.3;15;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201605;31;156.2;16;-999.9
15444;48.44; 9.92;           ULM-MAEHRINGEN;201605;31;235.0;26;-999.9
15555;47.88;10.58;    KAUFBEUREN-OBERBEUREN;201605;31;253.3;25;-999.9
