#Monatsgradtage VDI 3807; erstellt: DWD, 20190719
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-FEB-2017 bis 28-FEB-2017
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2007-2016
04464;50.57;11.80;           SCHLEIZ (AWST);201702;28;506.0;28;569.6
04466;54.53; 9.55;         SCHLESWIG (WEWA);201702;28;490.3;28;515.9
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201702;28;458.5;28;523.5
04485;50.72;10.45;             SCHMALKALDEN;201702;28;479.6;28;536.3
04501;50.65;10.77;         SCHMUECKE (AWST);201702;28;580.5;28;633.9
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201702;28;497.5;28;568.6
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201702;28;537.0;28;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201702;28;508.3;28;560.0
04560;50.49; 9.12;                 SCHOTTEN;201702;28;459.2;28;525.7
04592;49.33;12.09;               SCHWANDORF;201702;28;490.9;28;548.5
04605;50.64;11.19;              SCHWARZBURG;201702;28;490.9;28;534.5
04625;53.64;11.39;          SCHWERIN (WEWA);201702;28;505.0;28;519.5
04642;52.89;11.73;         SEEHAUSEN (WEWA);201702;28;491.2;28;515.7
04651;51.90;10.19;                   SEESEN;201702;28;475.7;28;511.5
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201702;28;440.8;28;-999.9
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201702;28;510.6;28;572.7
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201702;28;468.1;28;541.0
04706;48.27;13.03;              SIMBACH/INN;201702;28;485.3;28;538.3
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201702;28;464.7;28;524.2
04745;52.96; 9.79;            SOLTAU (AWST);201702;28;486.7;28;514.8
04763;51.06; 9.93;                   SONTRA;201702;28;487.1;28;533.4
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201702;28;478.3;28;502.4
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201702;28;479.3;28;501.6
04887;48.67; 9.86;          STOETTEN (WEWA);201702;28;496.3;28;577.5
04896;54.67; 9.81;               WAGERSROTT;201702;28;490.1;28;519.9
04911;48.83;12.56;         STRAUBING (AWST);201702;28;495.5;28;549.0
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201702;28;412.8;28;489.5
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201702;28;442.7;28;510.9
04978;50.64;10.02;               TANN/RHOEN;201702;28;473.7;28;540.0
04997;50.98;12.34;                 TEGKWITZ;201702;28;478.0;28;529.1
05009;53.76;12.56;           TETEROW (AWST);201702;28;513.7;28;525.1
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201702;28;470.1;28;500.4
05017;50.40;11.39;               TEUSCHNITZ;201702;28;536.3;28;601.5
05029;49.47; 7.04;            THOLEY (AWST);201702;28;449.4;28;517.1
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201702;28;521.4;28;-999.9
05064;51.29; 6.44;              TOENISVORST;201702;28;398.8;28;460.2
05097;54.07;12.77;                 TRIBSEES;201702;28;512.9;28;528.6
05099;49.73; 6.61;              TRIER-ZEWEN;201702;28;416.4;28;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201702;28;429.7;28;488.9
05109;53.60;13.30;             TROLLENHAGEN;201702;28;521.7;28;-999.9
05111;48.03;12.54;                TROSTBERG;201702;28;484.8;28;553.2
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201702;28;474.8;28;528.4
05142;53.74;14.07;      UECKERMUENDE (AWST);201702;28;517.2;28;530.5
05146;52.94;10.53;                   UELZEN;201702;28;489.8;28;514.5
05149;49.57;10.19;                GOLLHOFEN;201702;28;453.8;28;524.6
05158;52.16;11.18;         UMMENDORF (AWST);201702;28;493.8;28;527.5
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201702;28;504.4;28;581.2
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201702;28;405.3;28;471.7
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201702;28;477.9;28;513.1
05280;53.92;10.23;               WITTENBORN;201702;28;497.5;28;516.7
05300;50.26; 8.36;         WALDEMS-REINBORN;201702;28;443.5;28;520.2
05335;50.90;10.55;            WALTERSHAUSEN;201702;28;486.9;28;536.3
05347;51.50; 9.11;           WARBURG (AWST);201702;28;470.8;28;520.0
05349;53.52;12.67;          WAREN (MUERITZ);201702;28;525.2;28;530.6
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201702;28;553.0;28;624.2
05397;49.67;12.18;        WEIDEN/OPF. (WST);201702;28;491.7;28;557.3
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201702;28;488.1;28;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201702;28;486.4;28;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201702;28;465.6;28;544.0
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201702;28;447.5;28;511.3
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201702;28;467.8;28;537.3
05480;51.58; 7.89;              WERL (AWST);201702;28;409.4;28;470.9
05490;51.85;10.77;       WERNIGERODE (AWST);201702;28;478.7;28;514.5
05516;54.53;11.06;           FEHMARN (WEWA);201702;28;496.0;28;514.4
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201702;28;483.1;28;557.2
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201702;28;442.9;28;512.8
05546;52.12;12.46;        WIESENBURG (WEWA);201702;28;509.0;28;539.2
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201702;28;476.9;28;551.2
05629;51.89;12.64;         WITTENBERG (WST);201702;28;492.7;28;523.8
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201702;28;468.6;28;-999.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201702;28;515.1;28;532.1
05664;48.30; 8.24;                  WOLFACH;201702;28;437.6;28;508.9
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201702;28;476.3;28;505.1
05692;49.61; 8.37;                    WORMS;201702;28;422.1;28;482.1
05705;49.77; 9.96;         WUERZBURG (WEWA);201702;28;448.9;28;510.2
05715;52.46; 9.43;            WUNSTORF (BW);201702;28;461.4;28;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201702;28;408.4;28;475.7
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201702;28;477.3;28;539.4
05745;52.97;13.33;                ZEHDENICK;201702;28;517.8;28;529.7
05750;51.03;12.15;                    ZEITZ;201702;28;476.4;28;524.6
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201702;28;579.2;28;653.2
05792;47.42;10.98;         ZUGSPITZE (WEWA);201702;28;778.3;28;876.6
05797;50.69;12.43;             LICHTENTANNE;201702;28;474.5;28;538.1
05800;49.03;13.24;           ZWIESEL (AWST);201702;28;522.5;28;589.5
05822;52.86; 8.70;                   BASSUM;201702;28;465.0;28;496.8
05825;52.62;12.79;                    BERGE;201702;28;495.7;28;516.5
05839;53.39; 7.23;             EMDEN (WEWA);201702;28;462.0;28;487.5
05856;48.55;13.35;      FUERSTENZELL (WEWA);201702;28;505.4;28;557.1
05871;49.95; 7.26;              HAHN (WEWA);201702;28;476.6;28;539.9
05906;49.51; 8.56;          MANNHEIM (WEWA);201702;28;408.9;28;476.2
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201702;28;479.0;28;506.3
05941;47.68;12.47;             REIT I.WINKL;201702;28;539.6;28;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201702;28;491.9;28;515.1
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201702;28;487.0;28;510.1
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201702;28;525.1;28;542.3
06129;51.06;14.43;            SOHLAND/SPREE;201702;28;529.4;28;561.6
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201702;28;463.1;28;480.6
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201702;28;482.0;28;556.7
06159;52.95; 7.32;                  DOERPEN;201702;28;447.5;28;481.7
06163;54.17;10.35;          DOERNICK (AWST);201702;28;493.8;28;514.2
06170;52.02;14.73;                  COSCHEN;201702;28;515.4;28;532.8
06186;50.20; 7.87;               NASTAETTEN;201702;28;441.0;28;505.4
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201702;28;474.9;28;525.9
06199;54.25;13.04;        STEINHAGEN-NEGAST;201702;28;515.7;28;529.4
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201702;28;411.0;28;471.0
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201702;28;463.4;28;524.4
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201702;28;457.4;28;544.2
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201702;28;449.4;28;527.8
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201702;28;440.4;28;518.4
06263;47.77; 8.82;                   SINGEN;201702;28;471.2;28;529.8
06264;51.41; 8.65;           BRILON-THUELEN;201702;28;482.4;28;543.1
06265;52.36;12.39;               WUSTERWITZ;201702;28;487.5;28;511.1
06266;52.03;10.96;             HUY-PABSTORF;201702;28;477.7;28;514.3
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201702;28;479.0;28;537.7
06273;52.51;11.86;                   DEMKER;201702;28;488.4;28;514.8
06275;48.67; 9.46;                NOTZINGEN;201702;28;446.2;28;513.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201702;28;488.3;28;531.8
06310;54.10;13.82;               KARLSHAGEN;201702;28;516.5;28;532.4
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201702;28;474.1;28;544.0
06314;51.05;13.30;                   NOSSEN;201702;28;479.5;28;532.1
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201702;28;466.3;28;525.7
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201702;28;417.5;28;473.1
06344;50.39; 8.14;          RUNKEL-ENNERICH;201702;28;441.0;28;498.1
06346;48.21;11.20;           MAISACH-GALGEN;201702;28;483.2;28;555.4
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201702;28;464.9;28;526.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201702;28;484.7;28;551.5
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201702;28;472.2;28;510.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201702;28;491.8;28;564.8
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201702;28;446.4;28;492.2
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201702;28;445.8;28;505.6
07298;54.53; 9.04;                HATTSTEDT;201702;28;488.2;28;510.8
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201702;28;481.7;28;546.7
07321;51.15;11.33;              OLBERSLEBEN;201702;28;479.2;28;530.7
07329;50.55;12.29;                   TREUEN;201702;28;502.4;28;565.8
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201702;28;441.4;28;495.0
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201702;28;493.5;28;559.0
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201702;28;417.4;28;485.3
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201702;28;552.1;28;624.2
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201702;28;514.5;28;579.5
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201702;28;536.9;28;544.7
07364;51.68;12.30;                 JESSNITZ;201702;28;477.6;28;511.0
07367;51.96; 9.81;            ALFELD (AWST);201702;28;469.3;28;-999.9
07368;51.00;10.36;          EISENACH (AWST);201702;28;486.1;28;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201702;28;482.1;28;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201702;28;520.4;28;579.4
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201702;28;466.2;28;476.8
07374;52.08; 6.94;              AHAUS(AWST);201702;28;428.7;28;477.8
07389;52.75;13.84;               HECKELBERG;201702;28;520.2;28;535.2
07393;51.45;14.25;        HOYERSWERDA (WST);201702;28;495.2;28;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201702;28;536.3;28;596.1
07395;48.66;12.54;      GOTTFRIEDING (AWST);201702;28;495.0;28;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201702;28;528.6;28;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201702;28;497.1;28;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201702;28;478.1;28;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201702;28;473.4;28;539.0
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201702;28;496.9;28;552.9
07420;51.10;11.71;              KREIPITZSCH;201702;28;486.3;28;-999.9
07424;47.77;12.91;                   PIDING;201702;28;494.1;28;558.3
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201702;28;494.5;28;-999.9
07428;50.42;10.82;                VEILSDORF;201702;28;504.9;28;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201702;28;492.6;28;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201702;28;486.9;28;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201702;28;394.6;28;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201702;28;426.6;28;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201702;28;454.3;28;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201702;28;415.8;28;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201702;28;418.3;28;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201702;28;481.2;28;-999.9
13711;50.68;11.52;               ROCKENDORF;201702;28;471.9;28;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201702;28;464.5;28;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201702;28;477.4;28;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201702;28;462.1;28;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201702;28;409.8;28;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201702;28;479.4;28;-999.9
15444;48.44; 9.92;           ULM-MAEHRINGEN;201702;28;498.2;28;-999.9
15555;47.88;10.58;    KAUFBEUREN-OBERBEUREN;201702;28;483.4;28;-999.9
