#Monatsgradtage VDI 3807; erstellt: DWD, 20190906
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-MAY-2012 bis 31-MAY-2012
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2002-2011
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201205;31;220.3;21;274.6
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201205;31;194.7;20;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201205;31;163.4;19;194.2
04560;50.49; 9.12;                 SCHOTTEN;201205;31;140.4;15;183.9
04592;49.33;12.09;               SCHWANDORF;201205;31;118.0;13;155.1
04605;50.64;11.19;              SCHWARZBURG;201205;31;154.4;17;204.1
04625;53.64;11.39;          SCHWERIN (WEWA);201205;31;161.7;18;189.3
04642;52.89;11.73;         SEEHAUSEN (WEWA);201205;31;122.7;13;170.6
04651;51.90;10.19;                   SEESEN;201205;31;137.8;14;193.9
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201205;31;134.1;14;172.5
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201205;31;169.4;18;215.6
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201205;31;138.4;17;169.5
04706;48.27;13.03;              SIMBACH/INN;201205;31;104.3;11;149.3
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201205;31;167.6;18;187.5
04745;52.96; 9.79;            SOLTAU (AWST);201205;31;156.6;16;190.6
04763;51.06; 9.93;                   SONTRA;201205;31;145.8;14;209.2
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201205;31;182.7;20;217.5
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201205;31;168.3;18;-999.9
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201205;31;215.0;22;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201205;31;173.7;18;232.8
04896;54.67; 9.81;               WAGERSROTT;201205;31;211.5;22;243.1
04911;48.83;12.56;         STRAUBING (AWST);201205;31;111.6;12;156.2
04926;48.79; 9.22;    STUTTGART (NECKARTAL);201205;31; 74.6;9; 98.0
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201205;31; 95.5;11;130.2
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201205;31;111.9;13;151.5
04978;50.64;10.02;               TANN/RHOEN;201205;31;143.5;14;-999.9
04997;50.98;12.34;                 TEGKWITZ;201205;31;150.5;17;184.5
05009;53.76;12.56;           TETEROW (AWST);201205;31;173.8;19;-999.9
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201205;31;164.5;17;195.3
05017;50.40;11.39;               TEUSCHNITZ;201205;31;186.4;19;245.3
05029;49.47; 7.04;            THOLEY (AWST);201205;31;148.9;16;-999.9
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201205;31;173.0;19;-999.9
05064;51.29; 6.44;              TOENISVORST;201205;31;119.6;13;-999.9
05097;54.07;12.77;                 TRIBSEES;201205;31;201.4;22;227.6
05099;49.73; 6.61;              TRIER-ZEWEN;201205;31;115.7;14;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201205;31;124.0;14;155.7
05109;53.60;13.30;             TROLLENHAGEN;201205;31;185.3;21;187.9
05111;48.03;12.54;                TROSTBERG;201205;31;141.9;16;171.3
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201205;31;151.5;15;207.1
05142;53.74;14.07;      UECKERMUENDE (AWST);201205;31;185.6;21;195.9
05146;52.94;10.53;                   UELZEN;201205;31;141.8;15;-999.9
05149;49.57;10.19;                GOLLHOFEN;201205;31;104.7;12;-999.9
05155;48.38; 9.95;               ULM (AWST);201205;31;125.3;13;185.4
05158;52.16;11.18;         UMMENDORF (AWST);201205;31;141.0;14;191.3
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201205;31;183.6;19;230.3
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201205;31; 79.5;10; 99.1
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201205;31;146.2;15;188.6
05280;53.92;10.23;               WITTENBORN;201205;31;177.5;18;212.4
05300;50.26; 8.36;         WALDEMS-REINBORN;201205;31;140.5;14;-999.9
05335;50.90;10.55;            WALTERSHAUSEN;201205;31;140.6;14;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201205;31;149.2;15;209.7
05349;53.52;12.67;          WAREN (MUERITZ);201205;31;156.3;18;173.9
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201205;31;246.2;23;310.5
05397;49.67;12.18;        WEIDEN/OPF. (WST);201205;31;127.3;13;188.8
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201205;31;141.1;15;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201205;31;129.0;13;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201205;31;152.2;16;199.0
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201205;31;146.0;16;174.1
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201205;31;112.3;12;155.9
05467;47.70;12.01;       WENDELSTEIN (WEWA);201205;31;423.6;30;437.0
05480;51.58; 7.89;              WERL (AWST);201205;31;120.2;12;-999.9
05490;51.85;10.77;       WERNIGERODE (AWST);201205;31;144.7;16;184.7
05516;54.53;11.06;           FEHMARN (WEWA);201205;31;238.1;28;239.4
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201205;31;152.6;17;187.8
05540;50.07; 8.26;         WIESBADEN (SUED);201205;31; 93.4;11;116.1
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201205;31;129.2;14;167.6
05546;52.12;12.46;        WIESENBURG (WEWA);201205;31;138.6;14;184.8
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201205;31;158.7;17;-999.9
05629;51.89;12.64;         WITTENBERG (WST);201205;31;124.5;13;148.3
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201205;31;188.9;21;208.0
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201205;31;155.4;17;182.9
05664;48.30; 8.24;                  WOLFACH;201205;31;120.9;14;163.4
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201205;31;133.3;14;145.5
05692;49.61; 8.37;                    WORMS;201205;31; 91.1;11;-999.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201205;31; 91.3;10;144.1
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201205;31;133.5;14;165.9
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201205;31;154.2;19;171.8
05745;52.97;13.33;                ZEHDENICK;201205;31;131.2;13;165.6
05750;51.03;12.15;                    ZEITZ;201205;31;132.1;14;157.9
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201205;31;258.3;24;309.9
05792;47.42;10.98;         ZUGSPITZE (WEWA);201205;31;668.3;31;674.5
05797;50.69;12.43;             LICHTENTANNE;201205;31;150.7;17;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201205;31;198.5;22;223.3
05822;52.86; 8.70;                   BASSUM;201205;31;155.9;16;-999.9
05825;52.62;12.79;                    BERGE;201205;31;122.4;13;159.6
05839;53.39; 7.23;             EMDEN (WEWA);201205;31;190.0;21;222.6
05856;48.55;13.35;      FUERSTENZELL (WEWA);201205;31;130.2;15;169.0
05871;49.95; 7.26;              HAHN (WEWA);201205;31;163.8;17;218.2
05906;49.51; 8.56;          MANNHEIM (WEWA);201205;31; 84.0;10;105.9
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201205;31;237.8;26;-999.9
05941;47.68;12.47;             REIT I.WINKL;201205;31;223.9;26;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201205;31;146.3;16;-999.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201205;31;191.7;20;232.3
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201205;31;152.8;17;191.5
06129;51.06;14.43;            SOHLAND/SPREE;201205;31;187.0;21;214.8
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201205;31;192.2;22;199.3
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201205;31;138.9;14;202.8
06159;52.95; 7.32;                  DOERPEN;201205;31;159.2;17;187.6
06163;54.17;10.35;          DOERNICK (AWST);201205;31;187.4;19;-999.9
06170;52.02;14.73;                  COSCHEN;201205;31;118.7;13;147.1
06186;50.20; 7.87;               NASTAETTEN;201205;31;132.6;14;184.4
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201205;31;172.4;18;222.1
06199;54.25;13.04;        STEINHAGEN-NEGAST;201205;31;193.1;21;229.4
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201205;31;114.2;14;124.1
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201205;31;125.4;15;-999.9
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201205;31;133.8;14;-999.9
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201205;31;119.4;13;-999.9
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201205;31;119.1;13;-999.9
06263;47.77; 8.82;                   SINGEN;201205;31;135.9;16;-999.9
06264;51.41; 8.65;           BRILON-THUELEN;201205;31;197.3;21;-999.9
06265;52.36;12.39;               WUSTERWITZ;201205;31;121.6;13;-999.9
06266;52.03;10.96;             HUY-PABSTORF;201205;31;124.8;13;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201205;31;134.1;13;-999.9
06273;52.51;11.86;                   DEMKER;201205;31;122.0;13;-999.9
06275;48.67; 9.46;                NOTZINGEN;201205;31;121.7;14;-999.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201205;31;140.6;15;-999.9
06310;54.10;13.82;               KARLSHAGEN;201205;31;218.9;24;-999.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201205;31;127.1;14;-999.9
06314;51.05;13.30;                   NOSSEN;201205;31;133.4;14;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201205;31;121.9;13;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201205;31;130.2;14;-999.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201205;31;124.2;13;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201205;31;141.6;15;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201205;31;117.4;13;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201205;31;126.1;13;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201205;31;142.6;15;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201205;31;189.0;22;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201205;31;151.6;17;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201205;31;108.8;12;-999.9
07298;54.53; 9.04;                HATTSTEDT;201205;31;200.6;21;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201205;31;125.3;13;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201205;31;125.1;13;-999.9
07325;47.42;10.98;         SCHNEEFERNERHAUS;201205;31;609.7;31;-999.9
07329;50.55;12.29;                   TREUEN;201205;31;165.9;18;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201205;31;152.0;16;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201205;31;138.4;14;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201205;31; 99.1;11;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201205;31;244.5;24;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201205;31;174.1;19;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201205;31;172.3;19;-999.9
07364;51.68;12.30;                 JESSNITZ;201205;31;112.0;12;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201205;31;140.1;14;-999.9
07368;51.00;10.36;          EISENACH (AWST);201205;31;135.0;13;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201205;31;140.4;14;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201205;31;177.2;20;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201205;31;208.7;24;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201205;31;134.7;14;-999.9
07389;52.75;13.84;               HECKELBERG;201205;31;131.4;13;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201205;31;115.0;12;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201205;31;187.1;20;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201205;31;118.2;13;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201205;31;226.1;22;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201205;31;191.2;21;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201205;31;152.2;15;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201205;31;131.4;13;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201205;31;157.7;17;-999.9
07420;51.10;11.71;              KREIPITZSCH;201205;31;140.1;15;-999.9
07424;47.77;12.91;                   PIDING;201205;31;164.4;20;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201205;31;175.1;18;-999.9
07428;50.42;10.82;                VEILSDORF;201205;31;146.6;15;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201205;31;186.6;21;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201205;31;136.5;14;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201205;31;107.9;11;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201205;31;103.3;12;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201205;31;133.6;14;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201205;31;118.3;12;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201205;31;131.3;13;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201205;31;110.7;11;-999.9
13711;50.68;11.52;               ROCKENDORF;201205;31;123.5;13;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201205;31;172.6;17;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201205;31;142.2;15;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201205;31;164.9;18;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201205;31;123.7;13;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201205;31;141.6;14;-999.9
