#Monatsgradtage VDI 3807; erstellt: DWD, 20190710
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-MAY-2017 bis 31-MAY-2017
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2007-2016
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201705;31;152.0;18;183.4
04501;50.65;10.77;         SCHMUECKE (AWST);201705;31;276.4;25;314.1
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201705;31;222.4;22;276.5
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201705;31;214.1;22;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201705;31;184.5;21;200.2
04560;50.49; 9.12;                 SCHOTTEN;201705;31;158.6;18;183.6
04592;49.33;12.09;               SCHWANDORF;201705;31;136.7;16;159.3
04605;50.64;11.19;              SCHWARZBURG;201705;31;163.5;19;201.0
04625;53.64;11.39;          SCHWERIN (WEWA);201705;31;155.5;17;192.2
04642;52.89;11.73;         SEEHAUSEN (WEWA);201705;31;155.5;19;170.0
04651;51.90;10.19;                   SEESEN;201705;31;153.3;17;196.0
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201705;31;147.1;17;178.6
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201705;31;195.6;20;220.7
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201705;31;141.5;15;168.4
04706;48.27;13.03;              SIMBACH/INN;201705;31;117.7;14;152.7
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201705;31;178.4;19;198.6
04745;52.96; 9.79;            SOLTAU (AWST);201705;31;150.8;17;193.0
04763;51.06; 9.93;                   SONTRA;201705;31;175.3;21;206.7
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201705;31;185.6;22;219.6
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201705;31;151.7;17;193.7
04887;48.67; 9.86;          STOETTEN (WEWA);201705;31;210.3;21;235.3
04896;54.67; 9.81;               WAGERSROTT;201705;31;190.3;21;238.6
04911;48.83;12.56;         STRAUBING (AWST);201705;31;125.9;15;158.7
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201705;31;123.8;14;134.0
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201705;31;141.8;16;152.5
04978;50.64;10.02;               TANN/RHOEN;201705;31;178.3;20;204.4
04997;50.98;12.34;                 TEGKWITZ;201705;31;162.6;19;187.9
05009;53.76;12.56;           TETEROW (AWST);201705;31;191.2;21;199.8
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201705;31;147.4;17;201.7
05017;50.40;11.39;               TEUSCHNITZ;201705;31;201.9;20;248.9
05029;49.47; 7.04;            THOLEY (AWST);201705;31;151.6;17;188.1
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201705;31;200.2;22;-999.9
05064;51.29; 6.44;              TOENISVORST;201705;31;112.1;13;144.6
05097;54.07;12.77;                 TRIBSEES;201705;31;196.7;21;222.9
05099;49.73; 6.61;              TRIER-ZEWEN;201705;31;110.0;13;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201705;31;123.5;14;160.8
05109;53.60;13.30;             TROLLENHAGEN;201705;31;190.9;21;-999.9
05111;48.03;12.54;                TROSTBERG;201705;31;153.6;17;186.3
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201705;31;169.0;19;202.2
05142;53.74;14.07;      UECKERMUENDE (AWST);201705;31;170.4;18;192.2
05146;52.94;10.53;                   UELZEN;201705;31;131.5;14;188.3
05149;49.57;10.19;                GOLLHOFEN;201705;31;146.2;17;159.5
05158;52.16;11.18;         UMMENDORF (AWST);201705;31;160.7;18;191.9
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201705;31;195.8;19;233.0
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201705;31;101.5;12;101.9
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201705;31;165.2;20;189.5
05280;53.92;10.23;               WITTENBORN;201705;31;165.0;18;215.5
05300;50.26; 8.36;         WALDEMS-REINBORN;201705;31;156.9;17;196.2
05335;50.90;10.55;            WALTERSHAUSEN;201705;31;168.1;19;204.5
05347;51.50; 9.11;           WARBURG (AWST);201705;31;176.2;20;201.5
05349;53.52;12.67;          WAREN (MUERITZ);201705;31;179.6;20;179.5
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201705;31;267.2;25;307.9
05397;49.67;12.18;        WEIDEN/OPF. (WST);201705;31;165.2;19;187.3
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201705;31;150.0;17;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201705;31;168.5;20;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201705;31;164.3;17;200.3
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201705;31;146.8;17;176.6
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201705;31;164.4;20;162.2
05480;51.58; 7.89;              WERL (AWST);201705;31;132.8;15;171.9
05490;51.85;10.77;       WERNIGERODE (AWST);201705;31;164.5;19;189.5
05516;54.53;11.06;           FEHMARN (WEWA);201705;31;211.6;24;235.4
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201705;31;165.4;18;192.9
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201705;31;148.0;17;170.7
05546;52.12;12.46;        WIESENBURG (WEWA);201705;31;138.9;15;176.5
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201705;31;185.6;19;215.6
05629;51.89;12.64;         WITTENBERG (WST);201705;31;119.4;13;151.4
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201705;31;176.0;21;216.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201705;31;179.6;21;187.9
05664;48.30; 8.24;                  WOLFACH;201705;31;137.3;15;159.1
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201705;31;141.6;16;163.2
05692;49.61; 8.37;                    WORMS;201705;31;116.7;14;118.2
05705;49.77; 9.96;         WUERZBURG (WEWA);201705;31;124.9;14;140.9
05715;52.46; 9.43;            WUNSTORF (BW);201705;31;122.1;13;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201705;31;121.3;13;175.4
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201705;31;158.0;18;174.2
05745;52.97;13.33;                ZEHDENICK;201705;31;162.0;19;173.2
05750;51.03;12.15;                    ZEITZ;201705;31;142.7;16;170.5
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201705;31;267.0;25;311.2
05792;47.42;10.98;         ZUGSPITZE (WEWA);201705;31;661.3;31;681.5
05797;50.69;12.43;             LICHTENTANNE;201705;31;165.7;19;191.8
05800;49.03;13.24;           ZWIESEL (AWST);201705;31;192.5;21;223.3
05822;52.86; 8.70;                   BASSUM;201705;31;165.8;20;193.9
05825;52.62;12.79;                    BERGE;201705;31;142.9;16;162.1
05839;53.39; 7.23;             EMDEN (WEWA);201705;31;171.8;21;224.6
05856;48.55;13.35;      FUERSTENZELL (WEWA);201705;31;141.4;17;174.5
05871;49.95; 7.26;              HAHN (WEWA);201705;31;180.4;19;216.9
05906;49.51; 8.56;          MANNHEIM (WEWA);201705;31;101.9;12;106.1
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201705;31;203.1;22;248.2
05941;47.68;12.47;             REIT I.WINKL;201705;31;201.1;23;227.2
06093;53.21;10.47;           WENDISCH EVERN;201705;31;139.7;15;188.7
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201705;31;187.4;21;227.9
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201705;31;171.5;19;187.3
06129;51.06;14.43;            SOHLAND/SPREE;201705;31;200.3;22;219.1
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201705;31;186.5;22;209.4
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201705;31;188.4;22;197.8
06159;52.95; 7.32;                  DOERPEN;201705;31;141.0;16;190.6
06163;54.17;10.35;          DOERNICK (AWST);201705;31;179.4;20;222.0
06170;52.02;14.73;                  COSCHEN;201705;31;139.8;15;157.8
06186;50.20; 7.87;               NASTAETTEN;201705;31;159.5;18;185.0
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201705;31;184.2;21;216.5
06199;54.25;13.04;        STEINHAGEN-NEGAST;201705;31;198.3;21;223.3
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201705;31;111.7;13;134.5
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201705;31;129.9;14;151.7
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201705;31;174.4;19;192.7
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201705;31;158.2;18;174.5
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201705;31;147.3;16;167.5
06263;47.77; 8.82;                   SINGEN;201705;31;149.4;17;160.3
06264;51.41; 8.65;           BRILON-THUELEN;201705;31;201.0;21;239.8
06265;52.36;12.39;               WUSTERWITZ;201705;31;125.0;14;159.0
06266;52.03;10.96;             HUY-PABSTORF;201705;31;126.7;14;172.5
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201705;31;175.3;21;193.6
06273;52.51;11.86;                   DEMKER;201705;31;125.3;14;164.4
06275;48.67; 9.46;                NOTZINGEN;201705;31;151.1;17;159.5
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201705;31;141.1;17;186.4
06310;54.10;13.82;               KARLSHAGEN;201705;31;205.6;21;228.7
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201705;31;181.4;21;-999.9
06314;51.05;13.30;                   NOSSEN;201705;31;140.9;15;176.4
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201705;31;163.7;19;175.0
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201705;31;126.3;14;169.1
06344;50.39; 8.14;          RUNKEL-ENNERICH;201705;31;143.5;16;177.7
06346;48.21;11.20;           MAISACH-GALGEN;201705;31;160.8;18;193.3
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201705;31;148.6;18;165.0
07075;48.70;11.85;        ELSENDORF-HORNECK;201705;31;133.0;15;174.2
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201705;31;152.5;17;184.4
07105;47.84;12.65;          SIEGSDORF-HOELL;201705;31;192.7;21;219.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201705;31;146.4;16;195.2
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201705;31;128.2;14;157.2
07298;54.53; 9.04;                HATTSTEDT;201705;31;203.3;24;230.3
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201705;31;156.4;18;173.5
07321;51.15;11.33;              OLBERSLEBEN;201705;31;152.9;19;179.7
07329;50.55;12.29;                   TREUEN;201705;31;183.7;20;213.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201705;31;163.8;18;208.2
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201705;31;187.1;21;200.0
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201705;31;125.1;15;132.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201705;31;251.5;25;287.8
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201705;31;191.5;21;216.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201705;31;192.2;21;201.1
07364;51.68;12.30;                 JESSNITZ;201705;31;126.1;15;151.9
07367;51.96; 9.81;            ALFELD (AWST);201705;31;158.6;18;-999.9
07368;51.00;10.36;          EISENACH (AWST);201705;31;164.2;19;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201705;31;188.9;21;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201705;31;194.6;22;213.8
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201705;31;199.1;25;227.4
07374;52.08; 6.94;              AHAUS(AWST);201705;31;132.3;15;178.2
07389;52.75;13.84;               HECKELBERG;201705;31;166.9;19;177.1
07393;51.45;14.25;        HOYERSWERDA (WST);201705;31;147.2;17;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201705;31;208.4;22;244.8
07395;48.66;12.54;      GOTTFRIEDING (AWST);201705;31;132.2;16;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201705;31;231.0;22;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201705;31;202.2;21;227.8
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201705;31;169.4;18;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201705;31;186.4;21;200.8
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201705;31;177.7;20;204.3
07420;51.10;11.71;              KREIPITZSCH;201705;31;164.3;20;182.6
07424;47.77;12.91;                   PIDING;201705;31;154.0;18;185.6
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201705;31;177.0;20;-999.9
07428;50.42;10.82;                VEILSDORF;201705;31;176.1;20;201.2
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201705;31;190.2;22;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201705;31;145.0;16;182.7
13670;51.51; 6.70;           DUISBURG-BAERL;201705;31;105.3;12;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201705;31;126.8;14;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201705;31;134.6;15;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201705;31;121.3;13;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201705;31;127.5;13;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201705;31;139.2;16;-999.9
13711;50.68;11.52;               ROCKENDORF;201705;31;155.8;19;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201705;31;178.3;19;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201705;31;158.1;18;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201705;31;187.0;19;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201705;31;140.0;15;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201705;31;176.5;20;-999.9
15444;48.44; 9.92;           ULM-MAEHRINGEN;201705;31;205.6;22;-999.9
15555;47.88;10.58;    KAUFBEUREN-OBERBEUREN;201705;31;208.1;22;-999.9
