#Monatsgradtage VDI 3807; erstellt: DWD, 20190830
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-SEP-2016 bis 30-SEP-2016
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2006-2015
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201609;30;106.6;15;173.0
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201609;30; 40.3;7;142.0
04377;50.35;10.00;                 SANDBERG;201609;30; 51.4;8;170.5
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201609;30;  0.0;0;102.2
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201609;30; 38.5;6;120.1
04445;51.77;10.65;                 SCHIERKE;201609;30;129.7;17;259.6
04464;50.57;11.80;           SCHLEIZ (AWST);201609;30; 87.5;12;183.0
04466;54.53; 9.55;         SCHLESWIG (WEWA);201609;30; 34.6;6;150.0
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201609;30; 74.7;11;174.6
04485;50.72;10.45;             SCHMALKALDEN;201609;30; 75.0;11;170.0
04501;50.65;10.77;         SCHMUECKE (AWST);201609;30;159.4;18;273.3
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201609;30;122.3;17;235.4
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201609;30;119.0;14;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201609;30; 90.2;11;187.6
04560;50.49; 9.12;                 SCHOTTEN;201609;30; 69.2;10;167.6
04592;49.33;12.09;               SCHWANDORF;201609;30; 77.0;11;153.3
04605;50.64;11.19;              SCHWARZBURG;201609;30; 79.9;11;185.9
04625;53.64;11.39;          SCHWERIN (WEWA);201609;30; 29.2;5;136.4
04642;52.89;11.73;         SEEHAUSEN (WEWA);201609;30; 36.7;6;131.1
04651;51.90;10.19;                   SEESEN;201609;30; 50.4;8;152.9
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201609;30; 56.0;9;160.9
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201609;30;114.6;15;193.9
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201609;30; 79.5;12;142.9
04706;48.27;13.03;              SIMBACH/INN;201609;30; 89.2;12;143.9
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201609;30; 88.7;14;166.5
04745;52.96; 9.79;            SOLTAU (AWST);201609;30; 52.4;8;146.6
04763;51.06; 9.93;                   SONTRA;201609;30; 80.1;12;182.4
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201609;30; 37.1;6;136.3
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201609;30; 42.3;7;127.8
04887;48.67; 9.86;          STOETTEN (WEWA);201609;30; 98.5;13;192.3
04896;54.67; 9.81;               WAGERSROTT;201609;30; 47.7;8;151.7
04911;48.83;12.56;         STRAUBING (AWST);201609;30; 84.2;12;146.6
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201609;30; 46.7;8;107.8
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201609;30; 46.0;7;123.5
04978;50.64;10.02;               TANN/RHOEN;201609;30; 92.9;14;180.3
04997;50.98;12.34;                 TEGKWITZ;201609;30; 71.3;11;145.7
05009;53.76;12.56;           TETEROW (AWST);201609;30; 45.4;8;139.4
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201609;30; 48.3;8;140.5
05017;50.40;11.39;               TEUSCHNITZ;201609;30;118.9;16;219.7
05029;49.47; 7.04;            THOLEY (AWST);201609;30; 47.9;8;-999.9
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201609;30;107.7;13;-999.9
05064;51.29; 6.44;              TOENISVORST;201609;30; 26.6;5;114.4
05097;54.07;12.77;                 TRIBSEES;201609;30; 62.2;10;145.1
05099;49.73; 6.61;              TRIER-ZEWEN;201609;30; 28.8;5;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201609;30; 30.0;5;130.3
05109;53.60;13.30;             TROLLENHAGEN;201609;30; 54.1;9;-999.9
05111;48.03;12.54;                TROSTBERG;201609;30; 90.3;12;164.0
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201609;30; 60.3;9;170.4
05142;53.74;14.07;      UECKERMUENDE (AWST);201609;30; 54.5;9;135.2
05146;52.94;10.53;                   UELZEN;201609;30; 59.4;9;145.9
05149;49.57;10.19;                GOLLHOFEN;201609;30; 64.4;10;145.3
05158;52.16;11.18;         UMMENDORF (AWST);201609;30; 23.9;4;137.7
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201609;30;126.1;17;198.5
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201609;30; 17.7;3; 87.1
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201609;30; 58.3;9;158.9
05280;53.92;10.23;               WITTENBORN;201609;30; 43.4;7;147.1
05300;50.26; 8.36;         WALDEMS-REINBORN;201609;30; 51.5;8;162.1
05335;50.90;10.55;            WALTERSHAUSEN;201609;30; 79.1;12;170.2
05347;51.50; 9.11;           WARBURG (AWST);201609;30; 52.5;8;162.3
05349;53.52;12.67;          WAREN (MUERITZ);201609;30; 33.6;6;132.6
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201609;30;152.1;18;272.4
05397;49.67;12.18;        WEIDEN/OPF. (WST);201609;30; 93.1;13;168.7
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201609;30; 94.6;12;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201609;30; 52.3;8;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201609;30; 65.8;10;169.0
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201609;30; 53.6;9;142.7
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201609;30; 80.5;12;143.9
05480;51.58; 7.89;              WERL (AWST);201609;30; 17.5;3;119.2
05490;51.85;10.77;       WERNIGERODE (AWST);201609;30; 36.1;6;140.4
05516;54.53;11.06;           FEHMARN (WEWA);201609;30; 11.1;2; 97.3
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201609;30; 97.9;13;174.7
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201609;30; 50.3;8;141.0
05546;52.12;12.46;        WIESENBURG (WEWA);201609;30; 40.9;7;142.7
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201609;30; 90.4;13;182.9
05629;51.89;12.64;         WITTENBERG (WST);201609;30; 28.9;5;122.3
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201609;30; 34.5;6;125.6
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201609;30; 68.0;11;156.0
05664;48.30; 8.24;                  WOLFACH;201609;30; 62.3;9;142.6
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201609;30; 36.6;6;127.9
05692;49.61; 8.37;                    WORMS;201609;30; 26.4;4;103.0
05705;49.77; 9.96;         WUERZBURG (WEWA);201609;30; 43.0;7;125.9
05715;52.46; 9.43;            WUNSTORF (BW);201609;30; 17.5;3;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201609;30; 52.6;9;142.0
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201609;30; 79.3;12;138.0
05745;52.97;13.33;                ZEHDENICK;201609;30; 68.0;10;-999.9
05750;51.03;12.15;                    ZEITZ;201609;30; 45.0;7;135.8
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201609;30;137.7;15;279.9
05792;47.42;10.98;         ZUGSPITZE (WEWA);201609;30;527.4;30;574.4
05797;50.69;12.43;             LICHTENTANNE;201609;30; 70.2;10;155.1
05800;49.03;13.24;           ZWIESEL (AWST);201609;30;121.3;15;212.4
05822;52.86; 8.70;                   BASSUM;201609;30; 28.8;5;134.0
05825;52.62;12.79;                    BERGE;201609;30; 39.2;7;123.3
05839;53.39; 7.23;             EMDEN (WEWA);201609;30; 38.1;7;123.8
05856;48.55;13.35;      FUERSTENZELL (WEWA);201609;30; 92.1;13;157.0
05871;49.95; 7.26;              HAHN (WEWA);201609;30; 72.4;11;180.0
05906;49.51; 8.56;          MANNHEIM (WEWA);201609;30; 23.3;4; 89.3
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201609;30; 17.8;3;125.6
05941;47.68;12.47;             REIT I.WINKL;201609;30;127.4;16;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201609;30; 44.6;7;140.5
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201609;30; 39.5;7;141.4
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201609;30; 61.0;10;138.8
06129;51.06;14.43;            SOHLAND/SPREE;201609;30;116.9;14;198.3
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201609;30;  6.2;1; 99.3
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201609;30; 87.4;12;175.4
06159;52.95; 7.32;                  DOERPEN;201609;30; 56.0;9;139.4
06163;54.17;10.35;          DOERNICK (AWST);201609;30; 31.0;5;142.4
06170;52.02;14.73;                  COSCHEN;201609;30; 81.8;11;138.5
06186;50.20; 7.87;               NASTAETTEN;201609;30; 69.2;11;158.9
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201609;30; 58.3;9;170.7
06199;54.25;13.04;        STEINHAGEN-NEGAST;201609;30; 83.0;12;162.3
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201609;30; 29.4;5;112.2
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201609;30; 57.1;9;124.2
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201609;30; 68.9;10;162.6
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201609;30; 58.7;9;149.3
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201609;30; 76.4;11;146.1
06263;47.77; 8.82;                   SINGEN;201609;30; 79.4;12;140.6
06264;51.41; 8.65;           BRILON-THUELEN;201609;30; 79.8;12;193.5
06265;52.36;12.39;               WUSTERWITZ;201609;30; 22.9;4;120.3
06266;52.03;10.96;             HUY-PABSTORF;201609;30; 17.4;3;122.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201609;30; 67.5;10;167.3
06273;52.51;11.86;                   DEMKER;201609;30; 35.0;6;124.7
06275;48.67; 9.46;                NOTZINGEN;201609;30; 67.0;10;142.4
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201609;30; 53.5;9;150.9
06310;54.10;13.82;               KARLSHAGEN;201609;30; 57.2;9;144.0
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201609;30; 84.4;12;-999.9
06314;51.05;13.30;                   NOSSEN;201609;30; 52.7;8;140.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201609;30; 68.7;10;159.1
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201609;30; 29.7;5;134.0
06344;50.39; 8.14;          RUNKEL-ENNERICH;201609;30; 51.8;8;145.3
06346;48.21;11.20;           MAISACH-GALGEN;201609;30; 93.3;12;169.5
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201609;30; 43.7;7;142.2
07075;48.70;11.85;        ELSENDORF-HORNECK;201609;30; 89.7;12;165.0
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201609;30; 30.4;5;144.0
07105;47.84;12.65;          SIEGSDORF-HOELL;201609;30;110.7;14;183.5
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201609;30; 60.8;9;142.6
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201609;30; 49.8;7;140.4
07298;54.53; 9.04;                HATTSTEDT;201609;30; 45.4;8;135.7
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201609;30; 87.1;12;154.9
07321;51.15;11.33;              OLBERSLEBEN;201609;30; 48.4;8;137.9
07329;50.55;12.29;                   TREUEN;201609;30; 98.0;13;185.0
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201609;30; 62.0;9;168.4
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201609;30; 92.2;12;179.8
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201609;30; 36.4;6;110.7
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201609;30;154.0;17;260.5
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201609;30; 99.5;13;195.7
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201609;30; 76.4;12;156.4
07364;51.68;12.30;                 JESSNITZ;201609;30; 46.7;8;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201609;30; 49.3;8;-999.9
07368;51.00;10.36;          EISENACH (AWST);201609;30; 55.9;9;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201609;30; 89.2;12;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201609;30;101.0;13;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201609;30;  5.2;1; 95.5
07374;52.08; 6.94;              AHAUS(AWST);201609;30; 48.2;8;139.4
07389;52.75;13.84;               HECKELBERG;201609;30; 58.8;9;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201609;30; 76.9;11;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201609;30;109.5;14;211.7
07395;48.66;12.54;      GOTTFRIEDING (AWST);201609;30; 89.9;12;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201609;30;120.4;16;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201609;30;125.7;17;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201609;30; 53.3;8;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201609;30; 91.2;13;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201609;30; 78.7;11;-999.9
07420;51.10;11.71;              KREIPITZSCH;201609;30; 62.1;10;-999.9
07424;47.77;12.91;                   PIDING;201609;30;103.1;14;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201609;30; 48.7;8;-999.9
07428;50.42;10.82;                VEILSDORF;201609;30;106.2;15;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201609;30;107.9;14;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201609;30; 52.4;8;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201609;30; 20.9;4;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201609;30; 42.8;7;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201609;30; 45.6;8;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201609;30; 42.0;7;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201609;30; 39.3;7;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201609;30; 70.1;10;-999.9
13711;50.68;11.52;               ROCKENDORF;201609;30; 61.0;9;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201609;30; 91.9;14;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201609;30; 37.7;6;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201609;30; 93.6;13;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201609;30; 24.5;4;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201609;30; 52.6;8;-999.9
15444;48.44; 9.92;           ULM-MAEHRINGEN;201609;30; 95.0;12;-999.9
15555;47.88;10.58;    KAUFBEUREN-OBERBEUREN;201609;30;111.2;15;-999.9
