#Monatsgradtage VDI 3807; erstellt: DWD, 20190903
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-JUL-2014 bis 31-JUL-2014
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2004-2013
04323;49.65; 7.88;            RUPPERTSECKEN;201407;31; 22.1;3; 45.9
04336;49.21; 7.11; SAARBRUECKEN-E(FLUGWEWA);201407;31; 14.8;2; 32.1
04349;48.96; 9.07;              SACHSENHEIM;201407;31; 18.3;3; 15.3
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201407;31; 33.4;5; 46.2
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201407;31; 17.0;3; 42.8
04377;50.35;10.00;                 SANDBERG;201407;31; 25.5;4; 59.3
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201407;31;  5.7;1; 10.9
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201407;31;  7.2;1; 14.0
04445;51.77;10.65;                 SCHIERKE;201407;31; 47.8;7;119.4
04464;50.57;11.80;           SCHLEIZ (AWST);201407;31; 26.1;4;-999.9
04466;54.53; 9.55;         SCHLESWIG (WEWA);201407;31; 12.7;2; 39.1
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201407;31; 13.2;2;-999.9
04485;50.72;10.45;             SCHMALKALDEN;201407;31; 17.8;3;-999.9
04501;50.65;10.77;         SCHMUECKE (AWST);201407;31; 77.9;11;143.9
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201407;31; 63.5;9;117.4
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201407;31; 49.8;7;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201407;31; 27.1;4; 37.7
04560;50.49; 9.12;                 SCHOTTEN;201407;31; 13.5;2; 45.7
04592;49.33;12.09;               SCHWANDORF;201407;31; 14.2;2; 24.7
04605;50.64;11.19;              SCHWARZBURG;201407;31; 28.8;5; 34.9
04625;53.64;11.39;          SCHWERIN (WEWA);201407;31; 12.3;2; 29.3
04642;52.89;11.73;         SEEHAUSEN (WEWA);201407;31; 11.1;2; 19.7
04651;51.90;10.19;                   SEESEN;201407;31; 13.3;2; 41.0
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201407;31; 12.6;2; 38.3
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201407;31; 36.7;5; 52.8
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201407;31; 29.3;4; 33.0
04706;48.27;13.03;              SIMBACH/INN;201407;31; 18.4;3; 21.1
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201407;31; 22.4;3; 48.5
04745;52.96; 9.79;            SOLTAU (AWST);201407;31; 12.9;2; 38.2
04763;51.06; 9.93;                   SONTRA;201407;31; 20.3;3; 44.5
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201407;31; 12.2;2; 33.6
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201407;31; 11.9;2; 25.9
04887;48.67; 9.86;          STOETTEN (WEWA);201407;31; 45.1;6; 75.0
04896;54.67; 9.81;               WAGERSROTT;201407;31; 13.2;2; 39.2
04911;48.83;12.56;         STRAUBING (AWST);201407;31; 19.2;3; 22.5
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201407;31; 18.8;3; 15.8
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201407;31; 20.0;3; 20.8
04978;50.64;10.02;               TANN/RHOEN;201407;31; 26.7;4; 55.6
04997;50.98;12.34;                 TEGKWITZ;201407;31;  0.0;0; 26.6
05009;53.76;12.56;           TETEROW (AWST);201407;31; 17.0;3; 23.8
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201407;31; 12.1;2; 34.9
05017;50.40;11.39;               TEUSCHNITZ;201407;31; 42.6;6; 79.9
05029;49.47; 7.04;            THOLEY (AWST);201407;31; 15.9;2;-999.9
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201407;31; 40.3;6;-999.9
05064;51.29; 6.44;              TOENISVORST;201407;31; 16.1;3;-999.9
05097;54.07;12.77;                 TRIBSEES;201407;31; 11.5;2; 22.5
05099;49.73; 6.61;              TRIER-ZEWEN;201407;31;  6.8;1;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201407;31; 14.3;2; 25.6
05109;53.60;13.30;             TROLLENHAGEN;201407;31; 16.4;3;-999.9
05111;48.03;12.54;                TROSTBERG;201407;31; 22.4;3; 38.8
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201407;31; 20.6;3; 48.1
05142;53.74;14.07;      UECKERMUENDE (AWST);201407;31; 10.4;2; 17.1
05146;52.94;10.53;                   UELZEN;201407;31; 12.2;2; 36.2
05149;49.57;10.19;                GOLLHOFEN;201407;31; 14.3;2;-999.9
05155;48.38; 9.95;               ULM (AWST);201407;31; 28.9;4; 43.0
05158;52.16;11.18;         UMMENDORF (AWST);201407;31; 12.2;2; 35.9
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201407;31; 44.0;6; 59.9
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201407;31;  6.8;1;  4.4
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201407;31; 19.0;3; 38.6
05280;53.92;10.23;               WITTENBORN;201407;31; 13.1;2; 34.2
05300;50.26; 8.36;         WALDEMS-REINBORN;201407;31; 20.9;3; 52.2
05335;50.90;10.55;            WALTERSHAUSEN;201407;31; 19.1;3;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201407;31; 20.5;3; 51.3
05349;53.52;12.67;          WAREN (MUERITZ);201407;31; 11.5;2; 20.6
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201407;31; 78.0;11;140.1
05397;49.67;12.18;        WEIDEN/OPF. (WST);201407;31; 21.3;3; 41.5
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201407;31; 21.5;3;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201407;31; 17.7;3;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201407;31; 29.9;4; 59.5
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201407;31; 15.3;2; 43.9
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201407;31; 14.7;2; 24.8
05480;51.58; 7.89;              WERL (AWST);201407;31; 17.5;3;-999.9
05490;51.85;10.77;       WERNIGERODE (AWST);201407;31; 12.6;2; 30.1
05516;54.53;11.06;           FEHMARN (WEWA);201407;31;  0.0;0;  9.9
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201407;31; 28.4;4; 38.5
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201407;31; 12.9;2; 26.9
05546;52.12;12.46;        WIESENBURG (WEWA);201407;31; 16.3;3; 36.0
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201407;31; 29.2;4; 57.6
05629;51.89;12.64;         WITTENBERG (WST);201407;31;  5.4;1; 22.1
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201407;31; 16.8;3;-999.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201407;31; 11.8;2; 26.1
05664;48.30; 8.24;                  WOLFACH;201407;31; 19.8;3; 30.1
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201407;31; 11.4;2; 25.1
05692;49.61; 8.37;                    WORMS;201407;31;  6.5;1;-999.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201407;31; 13.4;2; 18.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201407;31; 23.4;4; 39.0
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201407;31; 26.5;4; 27.8
05745;52.97;13.33;                ZEHDENICK;201407;31; 10.8;2; 22.2
05750;51.03;12.15;                    ZEITZ;201407;31;  5.2;1; 26.3
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201407;31; 68.6;9;125.5
05792;47.42;10.98;         ZUGSPITZE (WEWA);201407;31;521.6;31;511.2
05797;50.69;12.43;             LICHTENTANNE;201407;31; 22.7;4;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201407;31; 36.8;5;-999.9
05822;52.86; 8.70;                   BASSUM;201407;31; 12.9;2; 33.7
05825;52.62;12.79;                    BERGE;201407;31;  5.2;1; 20.0
05839;53.39; 7.23;             EMDEN (WEWA);201407;31; 15.6;3; 26.3
05856;48.55;13.35;      FUERSTENZELL (WEWA);201407;31; 26.4;4; 37.8
05871;49.95; 7.26;              HAHN (WEWA);201407;31; 28.0;4; 65.8
05906;49.51; 8.56;          MANNHEIM (WEWA);201407;31;  6.8;1;  4.8
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201407;31; 12.6;2; 25.3
05941;47.68;12.47;             REIT I.WINKL;201407;31; 41.4;6;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201407;31; 12.2;2; 33.7
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201407;31; 13.2;2; 34.4
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201407;31;  5.4;1; 22.7
06129;51.06;14.43;            SOHLAND/SPREE;201407;31; 29.2;5; 44.5
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201407;31;  5.9;1; 25.7
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201407;31; 27.1;4; 45.5
06159;52.95; 7.32;                  DOERPEN;201407;31; 17.3;3; 37.5
06163;54.17;10.35;          DOERNICK (AWST);201407;31; 13.1;2; 33.2
06170;52.02;14.73;                  COSCHEN;201407;31;  5.1;1; 14.0
06186;50.20; 7.87;               NASTAETTEN;201407;31; 25.2;4; 34.5
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201407;31; 20.9;3; 61.6
06199;54.25;13.04;        STEINHAGEN-NEGAST;201407;31; 11.7;2; 28.7
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201407;31; 12.2;2; 15.4
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201407;31; 27.4;4; 23.4
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201407;31; 25.6;3; 51.6
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201407;31; 21.7;3; 34.0
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201407;31; 21.2;3; 31.0
06263;47.77; 8.82;                   SINGEN;201407;31; 27.8;4; 26.1
06264;51.41; 8.65;           BRILON-THUELEN;201407;31; 29.4;4; 79.1
06265;52.36;12.39;               WUSTERWITZ;201407;31;  0.0;0; 19.1
06266;52.03;10.96;             HUY-PABSTORF;201407;31;  5.4;1;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201407;31; 19.1;3;-999.9
06273;52.51;11.86;                   DEMKER;201407;31;  5.1;1; 18.8
06275;48.67; 9.46;                NOTZINGEN;201407;31; 19.4;3; 22.4
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201407;31; 17.2;3;-999.9
06310;54.10;13.82;               KARLSHAGEN;201407;31;  5.5;1;-999.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201407;31; 20.6;3;-999.9
06314;51.05;13.30;                   NOSSEN;201407;31; 16.3;3;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201407;31; 13.2;2;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201407;31; 16.8;3;-999.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201407;31; 13.2;2;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201407;31; 33.5;5;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201407;31; 14.4;2;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201407;31; 20.3;3;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201407;31; 12.7;2;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201407;31; 42.6;6;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201407;31; 13.0;2;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201407;31;  7.1;1;-999.9
07298;54.53; 9.04;                HATTSTEDT;201407;31; 12.1;2;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201407;31; 15.2;2;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201407;31; 16.2;3;-999.9
07325;47.42;10.98;         SCHNEEFERNERHAUS;201407;31;455.5;31;-999.9
07329;50.55;12.29;                   TREUEN;201407;31; 26.2;4;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201407;31; 26.9;4;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201407;31; 26.3;4;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201407;31;  7.1;1;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201407;31; 64.2;9;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201407;31; 47.0;7;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201407;31; 13.1;2;-999.9
07364;51.68;12.30;                 JESSNITZ;201407;31;  5.2;1;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201407;31; 18.2;3;-999.9
07368;51.00;10.36;          EISENACH (AWST);201407;31; 19.3;3;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201407;31; 27.8;4;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201407;31; 35.0;5;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201407;31;  0.0;0;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201407;31; 17.6;3;-999.9
07389;52.75;13.84;               HECKELBERG;201407;31; 11.0;2;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201407;31;  5.5;1;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201407;31; 41.3;6;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201407;31; 19.4;3;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201407;31; 45.8;6;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201407;31; 45.7;6;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201407;31; 18.8;3;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201407;31; 20.9;3;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201407;31; 23.6;4;-999.9
07420;51.10;11.71;              KREIPITZSCH;201407;31; 10.9;2;-999.9
07424;47.77;12.91;                   PIDING;201407;31; 19.3;3;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201407;31; 13.3;2;-999.9
07428;50.42;10.82;                VEILSDORF;201407;31; 26.3;4;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201407;31; 35.5;5;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201407;31; 12.7;2;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201407;31;  5.6;1;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201407;31; 19.2;3;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201407;31; 12.0;2;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201407;31; 17.3;3;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201407;31; 24.3;4;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201407;31; 21.3;3;-999.9
13711;50.68;11.52;               ROCKENDORF;201407;31; 10.9;2;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201407;31; 28.0;4;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201407;31; 12.6;2;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201407;31; 36.7;5;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201407;31;  0.0;0;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201407;31; 19.5;3;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201407;31; 21.0;3;-999.9
