#Monatsgradtage VDI 3807; erstellt: DWD, 20190903
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-APR-2015 bis 30-APR-2015
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2005-2014
04560;50.49; 9.12;                 SCHOTTEN;201504;30;345.2;30;289.9
04592;49.33;12.09;               SCHWANDORF;201504;30;340.2;30;288.3
04605;50.64;11.19;              SCHWARZBURG;201504;30;360.3;30;322.8
04625;53.64;11.39;          SCHWERIN (WEWA);201504;30;352.8;30;310.6
04642;52.89;11.73;         SEEHAUSEN (WEWA);201504;30;334.4;29;293.0
04651;51.90;10.19;                   SEESEN;201504;30;350.1;29;303.3
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201504;30;332.8;30;285.8
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201504;30;364.1;30;344.5
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201504;30;303.3;27;292.9
04706;48.27;13.03;              SIMBACH/INN;201504;30;317.7;28;277.3
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201504;30;332.8;29;296.1
04745;52.96; 9.79;            SOLTAU (AWST);201504;30;362.5;30;298.9
04763;51.06; 9.93;                   SONTRA;201504;30;363.6;29;-999.9
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201504;30;371.0;30;321.9
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201504;30;349.8;30;300.4
04887;48.67; 9.86;          STOETTEN (WEWA);201504;30;351.1;28;329.8
04896;54.67; 9.81;               WAGERSROTT;201504;30;372.2;30;355.9
04911;48.83;12.56;         STRAUBING (AWST);201504;30;327.8;29;284.4
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201504;30;267.4;27;240.7
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201504;30;290.6;27;270.8
04978;50.64;10.02;               TANN/RHOEN;201504;30;364.7;30;321.8
04997;50.98;12.34;                 TEGKWITZ;201504;30;352.7;29;311.2
05009;53.76;12.56;           TETEROW (AWST);201504;30;357.5;30;329.5
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201504;30;361.6;30;304.4
05017;50.40;11.39;               TEUSCHNITZ;201504;30;403.2;30;356.5
05029;49.47; 7.04;            THOLEY (AWST);201504;30;291.1;27;280.5
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201504;30;398.5;30;-999.9
05064;51.29; 6.44;              TOENISVORST;201504;30;304.2;29;257.2
05097;54.07;12.77;                 TRIBSEES;201504;30;367.6;30;352.4
05099;49.73; 6.61;              TRIER-ZEWEN;201504;30;282.0;27;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201504;30;290.9;28;264.6
05109;53.60;13.30;             TROLLENHAGEN;201504;30;355.6;30;-999.9
05111;48.03;12.54;                TROSTBERG;201504;30;322.3;27;294.4
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201504;30;354.6;29;315.2
05142;53.74;14.07;      UECKERMUENDE (AWST);201504;30;356.0;30;-999.9
05146;52.94;10.53;                   UELZEN;201504;30;353.9;30;299.0
05149;49.57;10.19;                GOLLHOFEN;201504;30;319.7;28;287.3
05158;52.16;11.18;         UMMENDORF (AWST);201504;30;349.8;30;300.6
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201504;30;366.5;30;354.0
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201504;30;257.2;27;217.9
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201504;30;347.8;29;297.0
05280;53.92;10.23;               WITTENBORN;201504;30;360.6;30;331.2
05300;50.26; 8.36;         WALDEMS-REINBORN;201504;30;317.3;28;289.6
05335;50.90;10.55;            WALTERSHAUSEN;201504;30;348.0;29;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201504;30;354.7;29;310.3
05349;53.52;12.67;          WAREN (MUERITZ);201504;30;351.7;30;313.3
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201504;30;438.4;30;406.3
05397;49.67;12.18;        WEIDEN/OPF. (WST);201504;30;354.1;29;303.4
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201504;30;328.2;28;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201504;30;339.9;29;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201504;30;305.0;27;294.0
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201504;30;294.4;28;270.6
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201504;30;339.1;29;280.3
05480;51.58; 7.89;              WERL (AWST);201504;30;321.1;29;273.1
05490;51.85;10.77;       WERNIGERODE (AWST);201504;30;339.3;29;-999.9
05516;54.53;11.06;           FEHMARN (WEWA);201504;30;368.6;30;366.6
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201504;30;351.6;30;323.5
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201504;30;297.2;27;271.8
05546;52.12;12.46;        WIESENBURG (WEWA);201504;30;338.5;29;295.8
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201504;30;347.6;29;330.9
05629;51.89;12.64;         WITTENBERG (WST);201504;30;327.0;29;270.6
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201504;30;379.1;30;310.7
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201504;30;362.0;30;319.0
05664;48.30; 8.24;                  WOLFACH;201504;30;310.8;29;288.7
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201504;30;339.5;29;268.7
05692;49.61; 8.37;                    WORMS;201504;30;261.8;26;235.4
05705;49.77; 9.96;         WUERZBURG (WEWA);201504;30;290.0;28;255.1
05715;52.46; 9.43;            WUNSTORF (BW);201504;30;326.3;29;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201504;30;331.2;30;275.9
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201504;30;322.7;30;300.5
05745;52.97;13.33;                ZEHDENICK;201504;30;355.5;30;297.3
05750;51.03;12.15;                    ZEITZ;201504;30;336.0;29;283.9
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201504;30;467.8;30;416.5
05792;47.42;10.98;         ZUGSPITZE (WEWA);201504;30;801.1;30;759.9
05797;50.69;12.43;             LICHTENTANNE;201504;30;351.1;29;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201504;30;394.8;30;355.1
05822;52.86; 8.70;                   BASSUM;201504;30;355.3;30;292.5
05825;52.62;12.79;                    BERGE;201504;30;330.3;29;282.1
05839;53.39; 7.23;             EMDEN (WEWA);201504;30;366.7;30;318.5
05856;48.55;13.35;      FUERSTENZELL (WEWA);201504;30;326.6;27;286.7
05871;49.95; 7.26;              HAHN (WEWA);201504;30;333.7;28;314.4
05906;49.51; 8.56;          MANNHEIM (WEWA);201504;30;255.8;26;222.6
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201504;30;375.2;30;-999.9
05941;47.68;12.47;             REIT I.WINKL;201504;30;383.3;30;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201504;30;347.2;30;294.2
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201504;30;369.9;30;340.6
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201504;30;360.9;30;321.7
06129;51.06;14.43;            SOHLAND/SPREE;201504;30;396.7;30;347.2
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201504;30;357.1;30;308.4
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201504;30;355.3;30;318.3
06159;52.95; 7.32;                  DOERPEN;201504;30;350.0;30;285.7
06163;54.17;10.35;          DOERNICK (AWST);201504;30;375.0;30;340.6
06170;52.02;14.73;                  COSCHEN;201504;30;341.7;29;292.3
06186;50.20; 7.87;               NASTAETTEN;201504;30;333.3;29;297.8
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201504;30;367.5;30;314.3
06199;54.25;13.04;        STEINHAGEN-NEGAST;201504;30;368.3;30;353.0
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201504;30;275.3;27;246.1
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201504;30;290.4;28;269.5
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201504;30;318.4;28;293.2
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201504;30;306.0;27;288.9
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201504;30;324.3;28;291.1
06263;47.77; 8.82;                   SINGEN;201504;30;310.3;30;284.4
06264;51.41; 8.65;           BRILON-THUELEN;201504;30;383.0;30;334.8
06265;52.36;12.39;               WUSTERWITZ;201504;30;324.1;28;274.6
06266;52.03;10.96;             HUY-PABSTORF;201504;30;329.4;29;286.6
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201504;30;351.5;29;316.2
06273;52.51;11.86;                   DEMKER;201504;30;331.2;29;286.1
06275;48.67; 9.46;                NOTZINGEN;201504;30;325.0;29;289.0
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201504;30;345.6;29;308.1
06310;54.10;13.82;               KARLSHAGEN;201504;30;367.9;30;365.3
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201504;30;360.9;30;318.3
06314;51.05;13.30;                   NOSSEN;201504;30;338.9;28;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201504;30;319.8;28;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201504;30;316.0;29;271.1
06344;50.39; 8.14;          RUNKEL-ENNERICH;201504;30;331.0;30;288.3
06346;48.21;11.20;           MAISACH-GALGEN;201504;30;335.5;29;309.5
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201504;30;309.9;28;270.0
07075;48.70;11.85;        ELSENDORF-HORNECK;201504;30;322.6;27;297.8
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201504;30;338.5;29;289.1
07105;47.84;12.65;          SIEGSDORF-HOELL;201504;30;350.0;28;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201504;30;341.2;29;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201504;30;303.2;28;271.5
07298;54.53; 9.04;                HATTSTEDT;201504;30;372.4;30;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201504;30;326.8;28;289.8
07321;51.15;11.33;              OLBERSLEBEN;201504;30;355.3;29;-999.9
07325;47.42;10.98;         SCHNEEFERNERHAUS;201504;30;721.0;30;-999.9
07329;50.55;12.29;                   TREUEN;201504;30;378.2;29;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201504;30;377.1;30;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201504;30;353.1;30;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201504;30;278.6;27;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201504;30;448.0;30;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201504;30;372.9;29;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201504;30;363.9;30;-999.9
07364;51.68;12.30;                 JESSNITZ;201504;30;325.7;29;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201504;30;345.2;29;-999.9
07368;51.00;10.36;          EISENACH (AWST);201504;30;340.0;29;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201504;30;352.9;29;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201504;30;391.6;30;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201504;30;364.0;30;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201504;30;336.8;30;-999.9
07389;52.75;13.84;               HECKELBERG;201504;30;344.9;28;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201504;30;326.8;27;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201504;30;399.2;30;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201504;30;323.6;28;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201504;30;404.9;30;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201504;30;376.8;30;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201504;30;336.2;29;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201504;30;347.1;29;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201504;30;365.5;29;-999.9
07420;51.10;11.71;              KREIPITZSCH;201504;30;343.3;29;-999.9
07424;47.77;12.91;                   PIDING;201504;30;330.3;29;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201504;30;365.7;30;-999.9
07428;50.42;10.82;                VEILSDORF;201504;30;374.9;30;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201504;30;350.8;29;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201504;30;348.6;29;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201504;30;295.1;29;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201504;30;276.3;27;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201504;30;337.6;29;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201504;30;336.9;30;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201504;30;327.0;29;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201504;30;310.9;27;-999.9
13711;50.68;11.52;               ROCKENDORF;201504;30;336.4;29;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201504;30;374.6;30;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201504;30;348.7;29;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201504;30;334.1;28;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201504;30;341.9;29;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201504;30;317.7;28;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201504;30;352.3;29;-999.9
15444;48.44; 9.92;           ULM-MAEHRINGEN;201504;30;353.0;29;-999.9
