#Monatsgradtage VDI 3807; erstellt: DWD, 20190416
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-MAR-2019 bis 31-MAR-2019
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2009-2018
4841;53.69; 8.87;STEINAU,KR.CUXHAVEN;201903;31;410.2;31;479.5
4857;53.55; 9.61;MITTELNKIRCHEN-HOHENFELD;201903;31;398.1;31;-999.9
4878;51.66;10.88;OBERHARZ BROCKEN STIEGE;201903;31;481;31;-999.9
4887;48.67; 9.86;STOETTEN (WEWA);201903;31;452.7;31;507.91
4896;54.67; 9.81;WAGERSROTT;201903;31;433;31;-999.9
4911;48.83;12.56;STRAUBING (AWST);201903;31;407.7;31;466.3
4928;48.83;  9.2;STUTTGART(SCHNAR.AWST);201903;31;363.3;31;416.53
4931;48.69; 9.22;STUTTGART-ECH.(FLUGWEWA);201903;31;389.5;31;440.68
4978;50.64;10.02;TANN/RHOEN;201903;31;430.3;31;490.54
4997;50.98;12.34;TEGKWITZ;201903;31;403.2;31;481.38
5014;53.28; 8.99;WORPSWEDE-HUETTENBUSCH;201903;31;403.3;31;469.93
5017; 50.4;11.39;TEUSCHNITZ;201903;31;483.1;31;541.72
5029;49.47; 7.04;THOLEY (AWST);201903;31;399.1;31;450.14
5046;49.86;12.35;TIRSCHENREUTH-LODERM.;201903;31;462.7;31;524.35
5064;51.29; 6.44;TOENISVORST;201903;31;364.9;31;-999.9
5099;49.73; 6.61;TRIER-ZEWEN;201903;31;371.3;31;421.05
5100;49.75; 6.66;TRIER-PETRISBERG (WEWA);201903;31;387;31;429.49
5109; 53.6; 13.3;TROLLENHAGEN;201903;31;421.6;31;-999.9
5111;48.03;12.54;TROSTBERG;201903;31;419.8;31;475.9
5133;51.33; 8.91;TWISTETAL-MUEHLHAUSEN;201903;31;419.7;31;482.44
5142;53.74;14.07;UECKERMUENDE (AWST);201903;31;421.9;31;497.02
5146;52.94;10.53;UELZEN;201903;31;406.9;31;476.16
5149;49.57;10.19;GOLLHOFEN;201903;31;406.4;31;460.91
5158;52.16;11.18;UMMENDORF (AWST);201903;31;408.7;31;479.57
5229;48.05; 8.46;VILLINGEN-SCHWENNINGEN;201903;31;471.6;31;511.66
5275;49.24; 8.54;WAGHAEUSEL-KIRRLACH;201903;31;351.2;31;402.49
5279;51.62; 9.57;WAHLSBURG-LIPPOLDSBERG;201903;31;404.7;31;472
5280;53.92;10.23;WITTENBORN;201903;31;420.6;31;488.3
5300;50.26; 8.36;WALDEMS-REINBORN;201903;31;418.9;31;462.21
5335; 50.9;10.55;WALTERSHAUSEN;201903;31;421.3;31;494.03
5347; 51.5; 9.11;WARBURG (AWST);201903;31;415.1;31;477.02
5349;53.52;12.67;WAREN (MUERITZ);201903;31;422.7;31;496.61
5371; 50.5; 9.94;WASSERKUPPE (WEWA);201903;31;539.2;31;580.77
5397;49.67;12.18;WEIDEN/OPF. (WST);201903;31;438.5;31;490.3
5404; 48.4;11.69;WEIHENSTEPHAN (WST);201903;31;425.3;31;478.95
5424;51.02;11.35;WEIMAR-SCHOENDORF;201903;31;413.6;31;481.57
5426;49.38; 8.12;WEINBIET (AWST);201903;31;424.3;31;472.99
5433;49.55; 6.81;WEISKIRCHEN/SAAR;201903;31;400.6;31;442.99
5440;49.01;10.93;WEISSENBURG/BAY. (WST);201903;31;424.4;31;467.79
5480;51.58; 7.89;WERL (AWST);201903;31;377.6;31;430.82
5490;51.85;10.77;WERNIGERODE (AWST);201903;31;400.8;31;474.34
5516;54.53;11.06;FEHMARN (WEWA);201903;31;427.9;31;504.74
5538;47.88;11.16;WIELENBACH (DEMOLLSTR.);201903;31;430.4;31;486.65
5541;50.13; 8.32;WIESBADEN-AURINGEN;201903;31;400.5;31;-999.9
5546;52.12;12.46;WIESENBURG (WEWA);201903;31;422.9;31;485.4
5562;48.65; 8.68;NEUBULACH-OBERHAUGSTETT;201903;31;445;31;491.35
5629;51.89;12.64;WITTENBERG (WST);201903;31;399.9;31;469.17
5640;53.55; 7.67;WITTMUNDHAFEN (BW);201903;31;400.3;31;467.3
5643;53.19;12.49;WITTSTOCK-ROTE MUEHLE;201903;31;422.9;31;497.84
5664; 48.3; 8.24;WOLFACH;201903;31;400.1;31;447.32
5676; 52.4;10.69;WOLFSBURG (SUEDWEST);201903;31;392.4;31;462.9
5688; 47.7; 8.11;DACHSBERG-WOLPADINGEN;201903;31;469.5;31;-999.9
5692;49.61; 8.37;WORMS;201903;31;361.6;31;417.94
5705;49.77; 9.96;WUERZBURG (WEWA);201903;31;383;31;438.7
5715;52.46; 9.43;WUNSTORF (BW);201903;31;380.2;31;-999.9
5717;51.23; 7.11;WUPPERTAL-BUCHENHOFEN;201903;31;390.7;31;435.99
5731;47.68; 8.38;WUTOESCHINGEN-OFTERINGEN;201903;31;430.3;31;461.62
5745;52.97;13.33;ZEHDENICK;201903;31;421.1;31;491.41
5750;51.03;12.15;ZEITZ;201903;31;399.8;31;469.77
5779;50.73;13.75;ZINNWALD-GEORGEN.(WEWA);201903;31;547.1;31;606.36
5792;47.42;10.98;ZUGSPITZE (WEWA);201903;31;876.7;31;885.42
5797;50.69;12.43;LICHTENTANNE;201903;31;414.1;31;485.63
5800;49.03;13.24;ZWIESEL (AWST);201903;31;483.8;31;532.01
5822;52.86;  8.7;BASSUM;201903;31;399.5;31;461.48
5825;52.62;12.79;BERGE;201903;31;405;31;471.95
5839;53.39; 7.23;EMDEN (WEWA);201903;31;397.8;31;463.2
5856;48.55;13.35;FUERSTENZELL (WEWA);201903;31;415.8;31;474.79
5871;49.95; 7.26;HAHN (WEWA);201903;31;437.7;31;481.98
5906;49.51; 8.56;MANNHEIM (WEWA);201903;31;353.9;31;405.44
5930;54.64;10.02;SCHOENHAGEN/OSTSEE (WST);201903;31;426;31;494
5941;47.68;12.47;REIT I.WINKL;201903;31;513.6;31;532.52
6093;53.21;10.47;WENDISCH EVERN;201903;31;405.7;31;474.15
6105;54.32; 9.81;OSTENFELD(RENDSBURG);201903;31;421.7;31;485.64
6109;53.38;14.37;GRAMBOW-SCHWENNENZ;201903;31;425.9;31;498.81
6129;51.06;14.43;SOHLAND/SPREE;201903;31;436.9;31;520.48
6157;53.64; 8.08;WANGERLAND-HOOKSIEL;201903;31;400.6;31;464.1
6158;49.22;10.61;WEIDENB.-WEIHERSCHNEIDB.;201903;31;435.3;31;489.58
6159;52.95; 7.32;DOERPEN;201903;31;389;31;449.23
6163;54.17;10.35;DOERNICK (AWST);201903;31;422.6;31;488.74
6170;52.02;14.73;COSCHEN;201903;31;411.8;31;485.57
6186; 50.2; 7.87;NASTAETTEN;201903;31;414.1;31;466.84
6197;51.87; 9.27;LUEGDE-PAENBRUCH (AWST);201903;31;425.9;31;483.2
6199;54.25;13.04;STEINHAGEN-NEGAST;201903;31;430.9;31;508.68
6217;49.24; 6.94;SAARBRUECKEN-BURBACH;201903;31;377.3;31;417.12
6258;47.68; 9.44;FRIEDRICHSHAFEN-UNTERRAD;201903;31;395.8;31;442.61
6259;49.02;  9.6;GROSSERLACH-MANNENWEILER;201903;31;421.1;31;472.73
6260;49.33;  9.7;INGELFINGEN-STACHENHAUS.;201903;31;402.9;31;460.39
6262;48.77; 9.87;SCHWAEB. GMUEND-WEILER;201903;31;403.6;31;455.66
6263;47.77; 8.82;SINGEN;201903;31;412.2;31;448.41
6264;51.41; 8.65;BRILON-THUELEN;201903;31;449.6;31;500.51
6265;52.36;12.39;WUSTERWITZ;201903;31;397.2;31;464.69
6266;52.03;10.96;HUY-PABSTORF;201903;31;385.1;31;465.92
6272;50.84;10.25;MOORGRUND-GRAEFENDORF-N.;201903;31;420.1;31;489.12
6273;52.51;11.86;DEMKER;201903;31;396.9;31;470.97
6275;48.67; 9.46;NOTZINGEN;201903;31;397.7;31;452.29
6305;51.21; 10.5;MUEHLHAUSEN-GOERMAR;201903;31;402.8;31;480.29
6310; 54.1;13.82;KARLSHAGEN;201903;31;431;31;510.84
6312;49.53;10.64;MARKT ERLBACH-MOSBACH;201903;31;428.6;31;486.66
6314;51.05; 13.3;NOSSEN;201903;31;406.6;31;479.72
6336;50.01; 9.65;LOHR/MAIN-HALSBACH;201903;31;411;31;462.75
6337;51.77; 7.52;LUEDINGHAUSEN-BROCHTRUP;201903;31;379.9;31;431.79
6344;50.39; 8.14;RUNKEL-ENNERICH;201903;31;406;31;453.32
6346;48.21; 11.2;MAISACH-GALGEN;201903;31;426.6;31;483.5
6347;50.06; 10.3;SCHONUNGEN-MAINBERG;201903;31;402.7;31;453.72
7075; 48.7;11.85;ELSENDORF-HORNECK;201903;31;419.5;31;475.68
7099;52.01; 10.4;LIEBENBURG-OTHFRESEN;201903;31;398.3;31;467.33
7105;47.84;12.65;SIEGSDORF-HOELL;201903;31;451.9;31;498.48
7106;52.07; 8.46;BIELEFELD-DEPPENDORF;201903;31;394.9;31;455.19
7187;49.76; 9.41;FREUDENBERG/MAIN-BOXTAL;201903;31;382.3;31;446.78
7298;54.53; 9.04;HATTSTEDT;201903;31;421.6;31;489
7319;48.74;10.74;DONAUWOERTH-OSTERWEILER;201903;31;421.3;31;-999.9
7321;51.15;11.33;OLBERSLEBEN;201903;31;402.9;31;479.4
7329;50.55;12.29;TREUEN;201903;31;448.5;31;512.06
7330;51.46; 7.98;ARNSBERG-NEHEIM;201903;31;407.4;31;470.52
7331;48.61;10.27;HERMARINGEN-ALLEWIND;201903;31;436.2;31;488.93
7341;50.09; 8.79;OFFENBACH-WETTERPARK;201903;31;372.5;31;423.31
7343;50.62;13.48;DEUTSCHNEUDORF-BRUEDERW.;201903;31;514;31;577.03
7350;49.11;12.82;PRACKENBACH-NEUHAEUSL;201903;31;450.7;31;513.94
7351;53.32;13.42;FELDBERG/MECKLENBURG;201903;31;437.8;31;505.13
7364;51.68; 12.3;JESSNITZ;201903;31;383.5;31;462.73
7367;51.96; 9.81;ALFELD (AWST);201903;31;398.8;31;470.53
7368;   51;10.36;EISENACH (AWST);201903;31;417.1;31;485.71
7369;49.16;10.37;FEUCHTWANGEN-HEIL.(AWST);201903;31;438;31;492.23
7370;49.39;12.68;WALDMUENCHEN (AWST);201903;31;449.1;31;520.84
7373; 53.6;  6.7;BORKUM-FLUGPLATZ;201903;31;392.3;31;463
7374;52.08; 6.94;AHAUS(AWST);201903;31;383.8;31;440.13
7389;52.75;13.84;HECKELBERG;201903;31;418.9;31;491.31
7393;51.45;14.25;HOYERSWERDA (WST);201903;31;397.5;31;-999.9
7394;50.03;11.97;WUNSIEDEL-SCHOENB.(AWST);201903;31;477.3;31;535.11
7395;48.66;12.54;GOTTFRIEDING (AWST);201903;31;415.4;31;469.21
7396;50.51; 9.22;HOHERODSKOPF-VB (WST);201903;31;498.6;31;546.53
7403; 47.8;10.03;LEUTKIRCH-HERLAZ.(AWST);201903;31;462.9;31;517.77
7410;50.75; 9.02;NEU-ULRICHSTEIN;201903;31;422.4;31;-999.9
7412;50.01; 9.42;NEUHUETTEN/SPESSART(AWST;201903;31;428.8;31;483.45
7419;50.66;12.08;LANGENWETZENDORF-GOETT.;201903;31;432.9;31;500.44
7420; 51.1;11.71;KREIPITZSCH;201903;31;409.6;31;477.89
7424;47.77;12.91;PIDING;201903;31;418.2;31;477.14
7427;54.02; 9.93;PADENSTEDT (PONY-PARK);201903;31;418.4;31;483.22
7428;50.42;10.82;VEILSDORF;201903;31;448.8;31;507.85
7431;48.01;11.55;OBERHACHING-LAUFZORN;201903;31;442.1;31;502.06
7432;52.64;10.66;WITTINGEN-VORHOP;201903;31;408.3;31;475.2
13670;51.51;  6.7;DUISBURG-BAERL;201903;31;360;31;407.11
13674;49.29; 8.91;WAIBSTADT (AWST);201903;31;376.6;31;428.83
13675;52.08; 9.41;HAMELN-HASTENBECK;201903;31;393.5;31;454.75
13696; 51.6;  7.4;WALTROP-ABDINGHOF;201903;31;379.1;31;437.05
13700;51.33; 7.34;GEVELSBERG-OBERBR.;201903;31;397;31;443.38
13710;48.57;12.26;LANDSHUT-REITHOF;201903;31;404.5;31;464.5
13711;50.68;11.52;ROCKENDORF;201903;31;410.3;31;477.44
13713;51.09; 7.63;MEINERZHAGEN-REDLENDORF;201903;31;451.6;31;490.16
13777;52.25;10.96;HELMSTEDT-EMMERSTEDT;201903;31;398.9;31;474.45
13965;48.26; 8.81;BALINGEN-BRONNHAUPTEN;201903;31;437.8;31;483.62
15000; 50.8; 6.02;AACHEN-ORSBACH;201903;31;392.3;31;-999.9
15207;51.28; 9.36;SCHAUENBURG-ELGERSHAUSEN;201903;31;422.7;31;-999.9
15444;48.44; 9.92;ULM-MAEHRINGEN;201903;31;447.7;31;-999.9
15555;47.88;10.58;KAUFBEUREN-OBERBEUREN;201903;31;456.6;31;-999.9
