#Monatsgradtage VDI 3807; erstellt: DWD, 20190830
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-JUN-2016 bis 30-JUN-2016
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2006-2015
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201606;30; 58.0;10; 81.9
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201606;30; 29.5;5; 90.0
04377;50.35;10.00;                 SANDBERG;201606;30; 87.6;14; 96.5
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201606;30; 41.8;7;105.0
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201606;30; 11.0;2; 43.7
04445;51.77;10.65;                 SCHIERKE;201606;30;138.7;20;190.5
04464;50.57;11.80;           SCHLEIZ (AWST);201606;30; 84.0;14;114.4
04466;54.53; 9.55;         SCHLESWIG (WEWA);201606;30; 35.2;6;111.2
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201606;30; 44.5;8; 79.3
04485;50.72;10.45;             SCHMALKALDEN;201606;30; 27.0;5; 80.0
04501;50.65;10.77;         SCHMUECKE (AWST);201606;30;193.5;23;210.0
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201606;30;168.9;23;169.0
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201606;30;104.7;16;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201606;30; 47.0;8; 79.3
04560;50.49; 9.12;                 SCHOTTEN;201606;30; 76.5;13; 82.1
04592;49.33;12.09;               SCHWANDORF;201606;30;  6.3;1; 55.0
04605;50.64;11.19;              SCHWARZBURG;201606;30; 39.1;7; 91.9
04625;53.64;11.39;          SCHWERIN (WEWA);201606;30; 17.8;3; 86.3
04642;52.89;11.73;         SEEHAUSEN (WEWA);201606;30; 16.2;3; 67.6
04651;51.90;10.19;                   SEESEN;201606;30; 27.3;5; 95.6
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201606;30; 55.4;9; 78.8
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201606;30; 81.4;13; 92.4
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201606;30; 49.9;8; 67.0
04706;48.27;13.03;              SIMBACH/INN;201606;30; 23.3;4; 51.4
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201606;30; 99.3;15; 96.7
04745;52.96; 9.79;            SOLTAU (AWST);201606;30; 39.5;7; 93.7
04763;51.06; 9.93;                   SONTRA;201606;30; 47.6;8; 95.6
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201606;30; 42.6;7;112.9
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201606;30; 24.8;4; 90.6
04887;48.67; 9.86;          STOETTEN (WEWA);201606;30;134.2;19;119.8
04896;54.67; 9.81;               WAGERSROTT;201606;30; 41.7;7;120.8
04911;48.83;12.56;         STRAUBING (AWST);201606;30; 17.2;3; 56.5
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201606;30; 21.7;4; 43.0
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201606;30; 33.7;6; 55.7
04978;50.64;10.02;               TANN/RHOEN;201606;30; 76.5;13; 97.5
04997;50.98;12.34;                 TEGKWITZ;201606;30;  0.0;0; 75.5
05009;53.76;12.56;           TETEROW (AWST);201606;30; 23.4;4; 90.0
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201606;30; 24.4;4; 98.7
05017;50.40;11.39;               TEUSCHNITZ;201606;30;116.5;17;136.8
05029;49.47; 7.04;            THOLEY (AWST);201606;30; 87.8;14; 79.0
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201606;30; 72.0;12;-999.9
05064;51.29; 6.44;              TOENISVORST;201606;30; 20.7;4; 58.5
05097;54.07;12.77;                 TRIBSEES;201606;30; 19.5;3;101.3
05099;49.73; 6.61;              TRIER-ZEWEN;201606;30; 22.1;4;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201606;30; 47.5;8; 58.4
05109;53.60;13.30;             TROLLENHAGEN;201606;30; 25.3;4;-999.9
05111;48.03;12.54;                TROSTBERG;201606;30; 51.2;8; 83.4
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201606;30; 64.7;11; 99.7
05142;53.74;14.07;      UECKERMUENDE (AWST);201606;30; 24.3;4; 72.5
05146;52.94;10.53;                   UELZEN;201606;30; 22.9;4; 86.7
05149;49.57;10.19;                GOLLHOFEN;201606;30; 29.6;5; 62.1
05158;52.16;11.18;         UMMENDORF (AWST);201606;30; 21.1;4; 90.7
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201606;30;118.3;18;103.4
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201606;30;  5.1;1; 23.6
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201606;30; 34.8;6; 86.3
05280;53.92;10.23;               WITTENBORN;201606;30; 30.7;5;100.6
05300;50.26; 8.36;         WALDEMS-REINBORN;201606;30; 88.5;14; 98.4
05335;50.90;10.55;            WALTERSHAUSEN;201606;30; 44.7;8;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201606;30; 53.0;9;101.4
05349;53.52;12.67;          WAREN (MUERITZ);201606;30; 12.3;2; 73.9
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201606;30;187.0;23;198.4
05397;49.67;12.18;        WEIDEN/OPF. (WST);201606;30; 55.8;10; 81.5
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201606;30; 51.8;9;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201606;30; 10.7;2;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201606;30; 95.8;14; 96.3
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201606;30; 77.2;12; 76.1
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201606;30; 67.6;12; 60.8
05480;51.58; 7.89;              WERL (AWST);201606;30; 28.1;5; 78.1
05490;51.85;10.77;       WERNIGERODE (AWST);201606;30; 21.7;4; 87.3
05516;54.53;11.06;           FEHMARN (WEWA);201606;30; 28.8;5; 89.8
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201606;30; 74.3;13; 79.9
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201606;30; 60.8;10; 74.4
05546;52.12;12.46;        WIESENBURG (WEWA);201606;30; 10.9;2; 78.8
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201606;30;101.2;16; 98.5
05629;51.89;12.64;         WITTENBERG (WST);201606;30;  0.0;0; 58.6
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201606;30; 64.9;11;-999.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201606;30; 28.0;5; 86.6
05664;48.30; 8.24;                  WOLFACH;201606;30; 42.2;7; 57.0
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201606;30; 10.5;2; 69.2
05692;49.61; 8.37;                    WORMS;201606;30;  5.2;1; 31.1
05705;49.77; 9.96;         WUERZBURG (WEWA);201606;30; 11.3;2; 48.6
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201606;30; 46.4;8; 76.8
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201606;30; 43.0;7; 59.4
05745;52.97;13.33;                ZEHDENICK;201606;30; 16.1;3; 72.4
05750;51.03;12.15;                    ZEITZ;201606;30; 10.5;2; 74.7
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201606;30;155.5;21;194.2
05792;47.42;10.98;         ZUGSPITZE (WEWA);201606;30;559.5;30;550.2
05797;50.69;12.43;             LICHTENTANNE;201606;30; 21.4;4; 90.7
05800;49.03;13.24;           ZWIESEL (AWST);201606;30; 99.4;16;108.4
05822;52.86; 8.70;                   BASSUM;201606;30; 24.3;4; 94.2
05825;52.62;12.79;                    BERGE;201606;30;  0.0;0; 62.4
05839;53.39; 7.23;             EMDEN (WEWA);201606;30; 53.7;9;107.4
05856;48.55;13.35;      FUERSTENZELL (WEWA);201606;30; 34.6;6; 70.0
05871;49.95; 7.26;              HAHN (WEWA);201606;30;113.4;17;112.6
05906;49.51; 8.56;          MANNHEIM (WEWA);201606;30;  5.1;1; 26.1
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201606;30; 23.7;4;118.2
05941;47.68;12.47;             REIT I.WINKL;201606;30;101.3;16;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201606;30; 18.3;3; 85.1
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201606;30; 37.0;6;108.8
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201606;30; 24.6;4; 79.8
06129;51.06;14.43;            SOHLAND/SPREE;201606;30; 43.9;8;104.3
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201606;30; 46.3;8; 97.4
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201606;30; 60.8;10; 88.0
06159;52.95; 7.32;                  DOERPEN;201606;30; 41.2;7; 93.2
06163;54.17;10.35;          DOERNICK (AWST);201606;30; 29.9;5;111.3
06170;52.02;14.73;                  COSCHEN;201606;30;  5.1;1; 57.7
06186;50.20; 7.87;               NASTAETTEN;201606;30; 54.2;9; 81.2
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201606;30; 76.9;13;118.9
06199;54.25;13.04;        STEINHAGEN-NEGAST;201606;30; 42.8;7;102.8
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201606;30; 33.7;6; 38.1
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201606;30; 41.4;7; 57.8
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201606;30; 83.2;13; 92.0
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201606;30; 43.8;7; 73.3
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201606;30; 42.2;7; 70.6
06263;47.77; 8.82;                   SINGEN;201606;30; 42.9;7; 59.7
06264;51.41; 8.65;           BRILON-THUELEN;201606;30; 87.5;13;137.4
06265;52.36;12.39;               WUSTERWITZ;201606;30;  0.0;0; 61.7
06266;52.03;10.96;             HUY-PABSTORF;201606;30;  5.1;1; 70.2
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201606;30; 45.4;8; 88.6
06273;52.51;11.86;                   DEMKER;201606;30;  0.0;0; 58.6
06275;48.67; 9.46;                NOTZINGEN;201606;30; 34.2;6; 57.8
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201606;30; 16.5;3; 76.3
06310;54.10;13.82;               KARLSHAGEN;201606;30; 30.3;5; 94.5
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201606;30; 42.2;7; 78.7
06314;51.05;13.30;                   NOSSEN;201606;30;  5.4;1; 83.1
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201606;30; 41.3;7; 69.4
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201606;30; 38.4;7; 76.1
06344;50.39; 8.14;          RUNKEL-ENNERICH;201606;30; 37.2;6; 77.3
06346;48.21;11.20;           MAISACH-GALGEN;201606;30; 63.4;11; 83.5
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201606;30; 45.9;8; 65.7
07075;48.70;11.85;        ELSENDORF-HORNECK;201606;30; 34.1;6; 71.4
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201606;30; 22.1;4; 89.2
07105;47.84;12.65;          SIEGSDORF-HOELL;201606;30;118.2;18;110.7
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201606;30; 27.8;5;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201606;30; 22.0;4; 54.5
07298;54.53; 9.04;                HATTSTEDT;201606;30; 47.3;8;114.7
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201606;30; 55.3;10; 68.8
07321;51.15;11.33;              OLBERSLEBEN;201606;30;  5.3;1; 75.8
07329;50.55;12.29;                   TREUEN;201606;30; 69.6;12;109.1
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201606;30; 61.0;10;106.3
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201606;30; 71.7;12; 81.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201606;30; 21.9;4; 39.6
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201606;30;134.2;20;166.8
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201606;30; 86.7;14;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201606;30; 29.9;5; 93.1
07364;51.68;12.30;                 JESSNITZ;201606;30;  0.0;0;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201606;30; 28.2;5;-999.9
07368;51.00;10.36;          EISENACH (AWST);201606;30; 28.0;5;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201606;30; 90.8;15;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201606;30; 80.9;13;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201606;30; 76.6;13;108.1
07374;52.08; 6.94;              AHAUS(AWST);201606;30; 32.5;6; 82.2
07389;52.75;13.84;               HECKELBERG;201606;30; 17.2;3;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201606;30;  0.0;0;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201606;30;112.5;17;126.6
07395;48.66;12.54;      GOTTFRIEDING (AWST);201606;30; 16.5;3;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201606;30;158.7;20;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201606;30;103.4;16;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201606;30; 79.6;13;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201606;30; 75.0;12;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201606;30; 40.3;7;-999.9
07420;51.10;11.71;              KREIPITZSCH;201606;30; 15.9;3;-999.9
07424;47.77;12.91;                   PIDING;201606;30; 47.3;8;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201606;30; 48.0;8;-999.9
07428;50.42;10.82;                VEILSDORF;201606;30; 77.6;13;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201606;30;101.2;17;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201606;30; 27.4;5;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201606;30;  5.2;1;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201606;30; 28.7;5;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201606;30; 11.3;2;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201606;30; 32.8;6;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201606;30; 52.4;9;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201606;30; 50.1;9;-999.9
13711;50.68;11.52;               ROCKENDORF;201606;30; 15.6;3;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201606;30;100.1;15;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201606;30; 11.1;2;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201606;30;114.2;18;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201606;30; 67.7;11;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201606;30; 77.9;13;-999.9
15444;48.44; 9.92;           ULM-MAEHRINGEN;201606;30;100.1;16;-999.9
15555;47.88;10.58;    KAUFBEUREN-OBERBEUREN;201606;30;138.0;20;-999.9
