#Monatsgradtage VDI 3807; erstellt: DWD, 20190803
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-JUL-2019 bis 31-JUL-2019
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2009-2018
04445;51.77;10.65;                 SCHIERKE;201907;31;106.7;13; 97.1
04464;50.57;11.80;           SCHLEIZ (AWST);201907;31; 61.6;10;-999.9
04466;54.53; 9.55;         SCHLESWIG (WEWA);201907;31; 61.8;10; 31.1
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201907;31; 18.8;3; 24.1
04501;50.65;10.77;         SCHMUECKE (AWST);201907;31;132.7;15;122.2
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201907;31; 88.4;13; 95.8
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201907;31; 11.6;2; 30.1
04560;50.49; 9.12;                 SCHOTTEN;201907;31; 26.2;4; 34.3
04592;49.33;12.09;               SCHWANDORF;201907;31;  0.0;0; 18.2
04605;50.64;11.19;              SCHWARZBURG;201907;31; 19.7;3; 29.3
04625;53.64;11.39;          SCHWERIN (WEWA);201907;31; 34.8;6; 21.4
04642;52.89;11.73;         SEEHAUSEN (WEWA);201907;31; 22.9;4; 12.0
04651;51.90;10.19;                   SEESEN;201907;31; 57.3;9; 29.3
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201907;31; 17.6;3; 40.0
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201907;31;  5.1;1;-999.9
04706;48.27;13.03;              SIMBACH/INN;201907;31;  0.0;0; 14.8
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201907;31; 33.9;5; 42.3
04745;52.96; 9.79;            SOLTAU (AWST);201907;31; 49.0;8; 29.4
04763;51.06; 9.93;                   SONTRA;201907;31; 57.3;9; 34.4
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201907;31; 53.5;9; 26.5
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201907;31; 43.3;7;-999.9
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201907;31; 94.7;13;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201907;31; 55.2;9; 56.0
04896;54.67; 9.81;               WAGERSROTT;201907;31; 63.7;10; 32.4
04911;48.83;12.56;         STRAUBING (AWST);201907;31;  0.0;0; 14.9
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201907;31;  0.0;0;  9.3
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201907;31;  0.0;0; 14.2
04978;50.64;10.02;               TANN/RHOEN;201907;31; 56.7;9; 42.1
04997;50.98;12.34;                 TEGKWITZ;201907;31; 12.0;2; 18.1
05009;53.76;12.56;           TETEROW (AWST);201907;31; 29.1;5; 19.0
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201907;31; 37.4;6; 25.6
05017;50.40;11.39;               TEUSCHNITZ;201907;31; 71.6;11; 65.1
05029;49.47; 7.04;            THOLEY (AWST);201907;31;  5.5;1;-999.9
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201907;31; 42.8;7; 47.7
05064;51.29; 6.44;              TOENISVORST;201907;31; 17.1;3; 13.3
05097;54.07;12.77;                 TRIBSEES;201907;31; 23.9;4; 18.8
05099;49.73; 6.61;              TRIER-ZEWEN;201907;31;  0.0;0;  8.6
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201907;31;  0.0;0;-999.9
05109;53.60;13.30;             TROLLENHAGEN;201907;31; 24.8;4;-999.9
05111;48.03;12.54;                TROSTBERG;201907;31; 16.7;3; 29.0
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201907;31; 57.3;9; 36.6
05142;53.74;14.07;      UECKERMUENDE (AWST);201907;31; 18.1;3; 11.6
05146;52.94;10.53;                   UELZEN;201907;31; 43.1;7; 23.6
05149;49.57;10.19;                GOLLHOFEN;201907;31;  7.1;1; 19.5
05158;52.16;11.18;         UMMENDORF (AWST);201907;31; 43.2;7; 23.9
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201907;31; 37.9;7; 46.7
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201907;31;  0.0;0;  1.8
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201907;31; 55.7;9;-999.9
05280;53.92;10.23;               WITTENBORN;201907;31; 58.6;10; 23.7
05300;50.26; 8.36;         WALDEMS-REINBORN;201907;31; 32.4;5; 39.3
05335;50.90;10.55;            WALTERSHAUSEN;201907;31; 47.8;8; 30.9
05347;51.50; 9.11;           WARBURG (AWST);201907;31; 58.2;9; 37.9
05349;53.52;12.67;          WAREN (MUERITZ);201907;31; 28.1;5; 15.8
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201907;31;128.6;16;116.7
05397;49.67;12.18;        WEIDEN/OPF. (WST);201907;31; 12.1;2; 30.4
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201907;31; 21.7;4; 24.0
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201907;31; 41.6;7; 25.8
05426;49.38; 8.12;          WEINBIET (AWST);201907;31; 35.7;6; 45.8
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201907;31;  0.0;0; 31.2
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201907;31; 11.5;2; 19.8
05480;51.58; 7.89;              WERL (AWST);201907;31; 34.5;6; 19.8
05490;51.85;10.77;       WERNIGERODE (AWST);201907;31; 43.9;7; 19.6
05516;54.53;11.06;           FEHMARN (WEWA);201907;31; 15.6;3;  8.3
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201907;31; 16.4;3; 26.8
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201907;31; 12.4;2; 17.7
05546;52.12;12.46;        WIESENBURG (WEWA);201907;31; 35.9;6; 24.2
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201907;31; 40.1;7; 41.8
05629;51.89;12.64;         WITTENBERG (WST);201907;31; 17.5;3; 12.0
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201907;31; 48.1;8;-999.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201907;31; 30.7;5; 18.1
05664;48.30; 8.24;                  WOLFACH;201907;31;  5.3;1; 22.0
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201907;31; 27.5;5; 18.0
05688;47.70; 8.11;    DACHSBERG-WOLPADINGEN;201907;31; 27.5;5;-999.9
05692;49.61; 8.37;                    WORMS;201907;31;  0.0;0;-999.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201907;31;  5.6;1; 11.8
05715;52.46; 9.43;            WUNSTORF (BW);201907;31; 27.3;5;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201907;31; 24.5;4;-999.9
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201907;31;  0.0;0; 18.4
05745;52.97;13.33;                ZEHDENICK;201907;31; 24.1;4; 13.9
05750;51.03;12.15;                    ZEITZ;201907;31; 12.1;2; 19.8
05792;47.42;10.98;         ZUGSPITZE (WEWA);201907;31;486.1;31;499.3
05797;50.69;12.43;             LICHTENTANNE;201907;31; 30.0;5; 28.8
05800;49.03;13.24;           ZWIESEL (AWST);201907;31; 29.8;5;-999.9
05825;52.62;12.79;                    BERGE;201907;31; 21.9;4;-999.9
05839;53.39; 7.23;             EMDEN (WEWA);201907;31; 47.5;8; 19.5
05856;48.55;13.35;      FUERSTENZELL (WEWA);201907;31;  5.6;1; 24.7
05871;49.95; 7.26;              HAHN (WEWA);201907;31; 40.2;6; 49.7
05906;49.51; 8.56;          MANNHEIM (WEWA);201907;31;  5.2;1;  1.8
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201907;31; 60.4;10; 26.2
05941;47.68;12.47;             REIT I.WINKL;201907;31; 36.5;6; 43.7
06093;53.21;10.47;           WENDISCH EVERN;201907;31; 36.8;6; 23.2
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201907;31; 61.4;10;-999.9
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201907;31; 17.9;3; 14.0
06129;51.06;14.43;            SOHLAND/SPREE;201907;31; 49.7;8; 36.1
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201907;31; 52.2;9; 19.2
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201907;31; 22.9;4; 36.0
06159;52.95; 7.32;                  DOERPEN;201907;31; 47.5;8; 27.9
06163;54.17;10.35;          DOERNICK (AWST);201907;31; 60.7;10; 27.3
06170;52.02;14.73;                  COSCHEN;201907;31;  5.1;1;  8.5
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201907;31; 86.6;13; 45.7
06199;54.25;13.04;        STEINHAGEN-NEGAST;201907;31; 34.0;6; 25.4
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201907;31;  0.0;0;  8.8
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201907;31;  0.0;0; 19.0
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201907;31; 22.5;4; 40.3
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201907;31; 12.2;2; 24.7
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201907;31; 17.5;3; 23.6
06263;47.77; 8.82;                   SINGEN;201907;31;  0.0;0; 21.5
06264;51.41; 8.65;           BRILON-THUELEN;201907;31; 85.2;12; 61.1
06265;52.36;12.39;               WUSTERWITZ;201907;31; 11.6;2; 10.3
06266;52.03;10.96;             HUY-PABSTORF;201907;31; 28.3;5;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201907;31; 44.0;7; 30.7
06273;52.51;11.86;                   DEMKER;201907;31; 11.5;2; 10.9
06275;48.67; 9.46;                NOTZINGEN;201907;31; 16.3;3; 15.1
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201907;31; 30.3;5; 21.7
06310;54.10;13.82;               KARLSHAGEN;201907;31; 22.5;4; 14.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201907;31; 18.2;3; 24.2
06314;51.05;13.30;                   NOSSEN;201907;31; 40.2;7; 25.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201907;31; 24.2;4; 23.1
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201907;31; 34.9;6; 22.8
06344;50.39; 8.14;          RUNKEL-ENNERICH;201907;31; 20.0;3; 18.2
06346;48.21;11.20;           MAISACH-GALGEN;201907;31; 26.0;5; 28.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201907;31; 11.4;2; 21.6
07075;48.70;11.85;        ELSENDORF-HORNECK;201907;31; 22.3;4; 24.6
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201907;31; 52.5;8; 26.2
07105;47.84;12.65;          SIEGSDORF-HOELL;201907;31; 37.8;6; 47.1
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201907;31; 43.5;7; 27.3
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201907;31;  6.7;1; 12.2
07298;54.53; 9.04;                HATTSTEDT;201907;31; 65.2;11; 24.3
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201907;31; 17.9;3;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201907;31; 22.4;4; 17.1
07329;50.55;12.29;                   TREUEN;201907;31; 60.4;10; 42.7
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201907;31; 60.9;10; 36.7
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201907;31; 18.2;3; 30.6
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201907;31;  5.6;1;  4.7
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201907;31; 99.4;13; 87.1
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201907;31; 23.0;4; 50.2
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201907;31; 42.6;7;-999.9
07364;51.68;12.30;                 JESSNITZ;201907;31; 11.5;2; 11.0
07367;51.96; 9.81;            ALFELD (AWST);201907;31; 51.6;8; 26.6
07368;51.00;10.36;          EISENACH (AWST);201907;31; 50.2;8; 32.8
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201907;31; 24.3;4; 35.5
07370;49.39;12.68;      WALDMUENCHEN (AWST);201907;31; 28.2;5; 44.8
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201907;31; 33.7;6; 13.8
07374;52.08; 6.94;              AHAUS(AWST);201907;31; 29.1;5; 25.2
07389;52.75;13.84;               HECKELBERG;201907;31; 23.1;4; 14.1
07393;51.45;14.25;        HOYERSWERDA (WST);201907;31;  5.3;1;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201907;31; 63.3;10; 58.7
07395;48.66;12.54;      GOTTFRIEDING (AWST);201907;31;  5.1;1; 16.3
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201907;31;105.1;14;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201907;31; 35.7;6; 46.6
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201907;31; 45.2;7;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201907;31; 32.0;5; 36.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201907;31; 35.9;6; 33.9
07420;51.10;11.71;              KREIPITZSCH;201907;31; 23.6;4; 22.6
07424;47.77;12.91;                   PIDING;201907;31; 10.3;2; 20.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201907;31; 60.4;10; 28.0
07428;50.42;10.82;                VEILSDORF;201907;31; 31.5;5; 39.0
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201907;31; 34.2;6; 35.8
07432;52.64;10.66;         WITTINGEN-VORHOP;201907;31; 42.0;7; 22.2
13670;51.51; 6.70;           DUISBURG-BAERL;201907;31; 11.4;2; 13.4
13674;49.29; 8.91;         WAIBSTADT (AWST);201907;31;  5.6;1; 10.6
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201907;31; 23.1;4; 19.4
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201907;31; 46.5;8; 35.6
13710;48.57;12.26;         LANDSHUT-REITHOF;201907;31;  5.7;1; 23.9
13711;50.68;11.52;               ROCKENDORF;201907;31; 17.9;3; 19.7
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201907;31; 73.9;11; 66.0
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201907;31; 53.3;9; 22.4
15000;50.80; 6.02;           AACHEN-ORSBACH;201907;31; 31.1;5;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201907;31; 83.3;13;-999.9
15444;48.44; 9.92;           ULM-MAEHRINGEN;201907;31; 36.4;6;-999.9
15555;47.88;10.58;    KAUFBEUREN-OBERBEUREN;201907;31; 45.0;7;-999.9
