#Monatsgradtage VDI 3807; erstellt: DWD, 20190702
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-DEC-2018 bis 31-DEC-2018
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2008-2017
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201812;31;548.7;31;599.8
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201812;31;582.6;31;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201812;31;546.9;31;592.8
04560;50.49; 9.12;                 SCHOTTEN;201812;31;510.4;31;-999.9
04592;49.33;12.09;               SCHWANDORF;201812;31;541.2;31;592.5
04605;50.64;11.19;              SCHWARZBURG;201812;31;487.9;31;560.4
04625;53.64;11.39;          SCHWERIN (WEWA);201812;31;469.8;31;545.0
04642;52.89;11.73;         SEEHAUSEN (WEWA);201812;31;470.9;31;538.3
04651;51.90;10.19;                   SEESEN;201812;31;475.9;31;535.4
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201812;31;560.8;31;617.9
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201812;31;527.2;31;582.0
04706;48.27;13.03;              SIMBACH/INN;201812;31;541.7;31;586.4
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201812;31;519.3;31;561.8
04745;52.96; 9.79;            SOLTAU (AWST);201812;31;473.7;31;535.9
04763;51.06; 9.93;                   SONTRA;201812;31;497.8;31;559.1
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201812;31;449.0;31;521.0
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201812;31;447.9;31;522.7
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201812;31;548.4;31;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201812;31;564.8;31;601.0
04896;54.67; 9.81;               WAGERSROTT;201812;31;471.7;31;535.7
04911;48.83;12.56;         STRAUBING (AWST);201812;31;543.5;31;596.1
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201812;31;479.3;31;524.4
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201812;31;496.2;31;549.2
04978;50.64;10.02;               TANN/RHOEN;201812;31;510.6;31;565.1
04997;50.98;12.34;                 TEGKWITZ;201812;31;488.9;31;554.6
05009;53.76;12.56;           TETEROW (AWST);201812;31;478.5;31;548.5
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201812;31;450.5;31;522.0
05017;50.40;11.39;               TEUSCHNITZ;201812;31;589.6;31;637.4
05029;49.47; 7.04;            THOLEY (AWST);201812;31;511.1;31;555.4
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201812;31;560.0;31;615.9
05064;51.29; 6.44;              TOENISVORST;201812;31;439.7;31;488.9
05097;54.07;12.77;                 TRIBSEES;201812;31;482.5;31;-999.9
05099;49.73; 6.61;              TRIER-ZEWEN;201812;31;461.6;31;504.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201812;31;483.6;31;529.3
05109;53.60;13.30;             TROLLENHAGEN;201812;31;492.1;31;-999.9
05111;48.03;12.54;                TROSTBERG;201812;31;549.6;31;586.8
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201812;31;502.0;31;559.4
05142;53.74;14.07;      UECKERMUENDE (AWST);201812;31;491.9;31;554.7
05146;52.94;10.53;                   UELZEN;201812;31;470.2;31;535.0
05149;49.57;10.19;                GOLLHOFEN;201812;31;500.8;31;551.9
05158;52.16;11.18;         UMMENDORF (AWST);201812;31;484.1;31;549.0
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201812;31;566.4;31;625.8
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201812;31;460.5;31;510.1
05280;53.92;10.23;               WITTENBORN;201812;31;469.2;31;536.9
05300;50.26; 8.36;         WALDEMS-REINBORN;201812;31;503.2;31;558.0
05335;50.90;10.55;            WALTERSHAUSEN;201812;31;502.1;31;562.7
05347;51.50; 9.11;           WARBURG (AWST);201812;31;493.5;31;549.2
05349;53.52;12.67;          WAREN (MUERITZ);201812;31;488.6;31;553.5
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201812;31;615.9;31;652.4
05397;49.67;12.18;        WEIDEN/OPF. (WST);201812;31;556.2;31;597.0
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201812;31;536.6;31;589.8
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201812;31;502.3;31;562.5
05426;49.38; 8.12;          WEINBIET (AWST);201812;31;536.5;31;574.4
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201812;31;507.0;31;552.4
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201812;31;532.3;31;566.9
05480;51.58; 7.89;              WERL (AWST);201812;31;438.9;31;494.7
05490;51.85;10.77;       WERNIGERODE (AWST);201812;31;466.8;31;534.1
05516;54.53;11.06;           FEHMARN (WEWA);201812;31;457.9;31;508.8
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201812;31;538.5;31;594.3
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201812;31;507.5;31;554.0
05546;52.12;12.46;        WIESENBURG (WEWA);201812;31;504.8;31;568.0
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201812;31;539.5;31;582.1
05629;51.89;12.64;         WITTENBERG (WST);201812;31;486.5;31;553.1
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201812;31;439.2;31;509.8
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201812;31;488.7;31;559.4
05664;48.30; 8.24;                  WOLFACH;201812;31;480.9;31;542.1
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201812;31;460.3;31;530.0
05688;47.70; 8.11;    DACHSBERG-WOLPADINGEN;201812;31;564.2;31;-999.9
05692;49.61; 8.37;                    WORMS;201812;31;472.5;31;519.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201812;31;490.2;31;547.1
05715;52.46; 9.43;            WUNSTORF (BW);201812;31;445.3;31;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201812;31;453.2;31;502.2
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201812;31;518.9;31;597.0
05745;52.97;13.33;                ZEHDENICK;201812;31;494.8;31;561.9
05750;51.03;12.15;                    ZEITZ;201812;31;492.9;31;553.1
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201812;31;647.7;31;683.2
05792;47.42;10.98;         ZUGSPITZE (WEWA);201812;31;917.6;31;906.4
05797;50.69;12.43;             LICHTENTANNE;201812;31;506.5;31;561.3
05800;49.03;13.24;           ZWIESEL (AWST);201812;31;600.1;31;640.9
05822;52.86; 8.70;                   BASSUM;201812;31;452.5;31;518.9
05825;52.62;12.79;                    BERGE;201812;31;478.7;31;544.5
05839;53.39; 7.23;             EMDEN (WEWA);201812;31;439.9;31;504.4
05856;48.55;13.35;      FUERSTENZELL (WEWA);201812;31;569.5;31;612.1
05871;49.95; 7.26;              HAHN (WEWA);201812;31;528.6;31;-999.9
05906;49.51; 8.56;          MANNHEIM (WEWA);201812;31;459.2;31;511.6
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201812;31;451.1;31;514.4
05941;47.68;12.47;             REIT I.WINKL;201812;31;623.1;31;674.6
06093;53.21;10.47;           WENDISCH EVERN;201812;31;471.1;31;538.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201812;31;460.2;31;531.9
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201812;31;503.7;31;569.0
06129;51.06;14.43;            SOHLAND/SPREE;201812;31;544.0;31;590.9
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201812;31;435.4;31;498.2
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201812;31;538.3;31;589.4
06159;52.95; 7.32;                  DOERPEN;201812;31;440.0;31;505.1
06163;54.17;10.35;          DOERNICK (AWST);201812;31;460.5;31;531.0
06170;52.02;14.73;                  COSCHEN;201812;31;500.6;31;564.0
06186;50.20; 7.87;               NASTAETTEN;201812;31;483.7;31;537.6
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201812;31;493.6;31;553.5
06199;54.25;13.04;        STEINHAGEN-NEGAST;201812;31;487.2;31;553.4
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201812;31;470.4;31;507.0
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201812;31;512.0;31;567.5
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201812;31;539.4;31;571.8
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201812;31;511.8;31;554.9
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201812;31;497.1;31;545.2
06263;47.77; 8.82;                   SINGEN;201812;31;519.6;31;583.5
06264;51.41; 8.65;           BRILON-THUELEN;201812;31;514.4;31;562.6
06265;52.36;12.39;               WUSTERWITZ;201812;31;467.5;31;537.7
06266;52.03;10.96;             HUY-PABSTORF;201812;31;465.4;31;537.0
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201812;31;511.0;31;567.1
06273;52.51;11.86;                   DEMKER;201812;31;470.2;31;541.5
06275;48.67; 9.46;                NOTZINGEN;201812;31;489.9;31;555.2
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201812;31;489.6;31;552.9
06310;54.10;13.82;               KARLSHAGEN;201812;31;492.6;31;553.3
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201812;31;515.8;31;574.4
06314;51.05;13.30;                   NOSSEN;201812;31;503.8;31;551.8
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201812;31;506.2;31;563.8
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201812;31;446.5;31;500.2
06344;50.39; 8.14;          RUNKEL-ENNERICH;201812;31;479.9;31;534.1
06346;48.21;11.20;           MAISACH-GALGEN;201812;31;534.6;31;583.8
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201812;31;512.9;31;563.6
07075;48.70;11.85;        ELSENDORF-HORNECK;201812;31;534.3;31;584.4
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201812;31;469.1;31;528.4
07105;47.84;12.65;          SIEGSDORF-HOELL;201812;31;565.0;31;593.6
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201812;31;460.3;31;515.0
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201812;31;483.2;31;537.5
07298;54.53; 9.04;                HATTSTEDT;201812;31;463.8;31;524.0
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201812;31;529.0;31;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201812;31;481.6;31;559.1
07329;50.55;12.29;                   TREUEN;201812;31;545.6;31;594.1
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201812;31;453.8;31;515.4
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201812;31;533.7;31;594.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201812;31;469.8;31;520.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201812;31;608.8;31;653.4
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201812;31;579.3;31;616.5
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201812;31;507.4;31;570.3
07364;51.68;12.30;                 JESSNITZ;201812;31;468.9;31;536.3
07367;51.96; 9.81;            ALFELD (AWST);201812;31;465.5;31;529.0
07368;51.00;10.36;          EISENACH (AWST);201812;31;505.1;31;561.8
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201812;31;539.7;31;586.6
07370;49.39;12.68;      WALDMUENCHEN (AWST);201812;31;567.8;31;615.1
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201812;31;430.9;31;481.9
07374;52.08; 6.94;              AHAUS(AWST);201812;31;449.0;31;504.4
07389;52.75;13.84;               HECKELBERG;201812;31;498.9;31;564.4
07393;51.45;14.25;        HOYERSWERDA (WST);201812;31;492.0;31;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201812;31;580.5;31;630.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201812;31;538.4;31;593.3
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201812;31;589.0;31;633.2
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201812;31;569.2;31;623.1
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201812;31;526.1;31;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201812;31;519.9;31;570.8
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201812;31;522.7;31;581.4
07420;51.10;11.71;              KREIPITZSCH;201812;31;493.8;31;559.2
07424;47.77;12.91;                   PIDING;201812;31;541.2;31;606.2
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201812;31;461.2;31;534.6
07428;50.42;10.82;                VEILSDORF;201812;31;543.1;31;598.6
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201812;31;555.1;31;600.5
07432;52.64;10.66;         WITTINGEN-VORHOP;201812;31;472.1;31;537.8
13670;51.51; 6.70;           DUISBURG-BAERL;201812;31;433.1;31;482.4
13674;49.29; 8.91;         WAIBSTADT (AWST);201812;31;491.3;31;536.8
13675;52.08; 9.41;        HAMELN-HASTENBECK;201812;31;454.8;31;514.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201812;31;438.1;31;498.0
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201812;31;459.3;31;512.1
13710;48.57;12.26;         LANDSHUT-REITHOF;201812;31;544.3;31;587.0
13711;50.68;11.52;               ROCKENDORF;201812;31;492.1;31;555.2
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201812;31;513.6;31;565.5
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201812;31;465.5;31;534.5
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201812;31;535.8;31;574.6
15000;50.80; 6.02;           AACHEN-ORSBACH;201812;31;453.2;31;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201812;31;509.8;31;-999.9
15444;48.44; 9.92;           ULM-MAEHRINGEN;201812;31;558.3;31;-999.9
15555;47.88;10.58;    KAUFBEUREN-OBERBEUREN;201812;31;557.1;31;-999.9
