#Monatsgradtage VDI 3807; erstellt: DWD, 20190903
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-JUL-2013 bis 31-JUL-2013
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2003-2012
04445;51.77;10.65;                 SCHIERKE;201307;31; 49.8;8;123.9
04464;50.57;11.80;           SCHLEIZ (AWST);201307;31;  6.4;1;-999.9
04466;54.53; 9.55;         SCHLESWIG (WEWA);201307;31; 10.3;2; 39.1
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201307;31;  0.0;0;-999.9
04485;50.72;10.45;             SCHMALKALDEN;201307;31;  0.0;0;-999.9
04501;50.65;10.77;         SCHMUECKE (AWST);201307;31; 84.2;13;147.3
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201307;31; 35.8;5;119.6
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201307;31; 30.8;5;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201307;31;  5.5;1; 38.8
04560;50.49; 9.12;                 SCHOTTEN;201307;31;  0.0;0; 46.8
04592;49.33;12.09;               SCHWANDORF;201307;31;  0.0;0; 24.7
04605;50.64;11.19;              SCHWARZBURG;201307;31;  0.0;0; 34.9
04625;53.64;11.39;          SCHWERIN (WEWA);201307;31;  0.0;0; 29.9
04642;52.89;11.73;         SEEHAUSEN (WEWA);201307;31;  0.0;0; 19.7
04651;51.90;10.19;                   SEESEN;201307;31; 17.2;3; 42.7
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201307;31;  0.0;0; 40.0
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201307;31;  0.0;0; 55.2
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201307;31;  0.0;0; 34.7
04706;48.27;13.03;              SIMBACH/INN;201307;31;  0.0;0; 22.2
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201307;31; 11.0;2; 49.6
04745;52.96; 9.79;            SOLTAU (AWST);201307;31;  5.1;1; 38.9
04763;51.06; 9.93;                   SONTRA;201307;31; 10.8;2; 45.0
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201307;31; 15.8;3; 32.0
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201307;31;  0.0;0; 25.9
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201307;31; 29.8;5;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201307;31; 11.3;2; 77.9
04896;54.67; 9.81;               WAGERSROTT;201307;31; 10.6;2; 38.1
04911;48.83;12.56;         STRAUBING (AWST);201307;31;  0.0;0; 23.0
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201307;31;  0.0;0; 15.8
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201307;31;  0.0;0; 20.8
04978;50.64;10.02;               TANN/RHOEN;201307;31; 10.9;2; 57.2
04997;50.98;12.34;                 TEGKWITZ;201307;31;  0.0;0; 26.6
05009;53.76;12.56;           TETEROW (AWST);201307;31;  0.0;0; 24.4
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201307;31; 10.3;2; 33.9
05017;50.40;11.39;               TEUSCHNITZ;201307;31; 18.2;3; 82.7
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201307;31; 11.8;2;-999.9
05064;51.29; 6.44;              TOENISVORST;201307;31;  5.3;1;-999.9
05097;54.07;12.77;                 TRIBSEES;201307;31;  0.0;0; 23.0
05099;49.73; 6.61;              TRIER-ZEWEN;201307;31;  0.0;0;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201307;31;  0.0;0; 25.6
05111;48.03;12.54;                TROSTBERG;201307;31;  0.0;0; 39.4
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201307;31; 22.1;4; 46.9
05142;53.74;14.07;      UECKERMUENDE (AWST);201307;31;  0.0;0; 17.1
05146;52.94;10.53;                   UELZEN;201307;31;  0.0;0;-999.9
05149;49.57;10.19;                GOLLHOFEN;201307;31;  0.0;0;-999.9
05155;48.38; 9.95;               ULM (AWST);201307;31;  0.0;0; 45.3
05158;52.16;11.18;         UMMENDORF (AWST);201307;31;  0.0;0; 38.5
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201307;31;  5.1;1; 63.2
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201307;31;  0.0;0;  4.4
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201307;31; 11.2;2; 37.5
05280;53.92;10.23;               WITTENBORN;201307;31;  0.0;0; 34.8
05300;50.26; 8.36;         WALDEMS-REINBORN;201307;31;  5.2;1;-999.9
05335;50.90;10.55;            WALTERSHAUSEN;201307;31;  0.0;0;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201307;31; 24.4;4; 50.6
05349;53.52;12.67;          WAREN (MUERITZ);201307;31;  0.0;0; 21.1
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201307;31; 74.5;12;143.1
05397;49.67;12.18;        WEIDEN/OPF. (WST);201307;31;  5.3;1; 42.7
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201307;31;  0.0;0;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201307;31;  5.3;1;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201307;31;  5.5;1; 62.1
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201307;31;  0.0;0; 46.3
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201307;31;  0.0;0; 25.3
05480;51.58; 7.89;              WERL (AWST);201307;31; 23.1;4;-999.9
05490;51.85;10.77;       WERNIGERODE (AWST);201307;31;  0.0;0; 30.6
05516;54.53;11.06;           FEHMARN (WEWA);201307;31;  5.4;1;  9.4
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201307;31;  0.0;0; 40.1
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201307;31;  0.0;0; 27.4
05546;52.12;12.46;        WIESENBURG (WEWA);201307;31;  0.0;0; 37.2
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201307;31;  0.0;0;-999.9
05629;51.89;12.64;         WITTENBERG (WST);201307;31;  0.0;0; 22.6
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201307;31; 21.4;4;-999.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201307;31;  0.0;0; 26.6
05664;48.30; 8.24;                  WOLFACH;201307;31;  0.0;0; 32.5
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201307;31;  0.0;0; 25.7
05692;49.61; 8.37;                    WORMS;201307;31;  0.0;0;-999.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201307;31;  0.0;0; 18.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201307;31; 11.7;2; 38.4
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201307;31;  0.0;0; 28.4
05745;52.97;13.33;                ZEHDENICK;201307;31;  0.0;0; 22.2
05750;51.03;12.15;                    ZEITZ;201307;31;  0.0;0; 26.3
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201307;31; 50.1;7;132.6
05792;47.42;10.98;         ZUGSPITZE (WEWA);201307;31;467.4;31;515.0
05797;50.69;12.43;             LICHTENTANNE;201307;31;  5.7;1;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201307;31; 17.1;3;-999.9
05822;52.86; 8.70;                   BASSUM;201307;31; 10.7;2;-999.9
05825;52.62;12.79;                    BERGE;201307;31;  0.0;0; 20.0
05839;53.39; 7.23;             EMDEN (WEWA);201307;31; 10.4;2; 25.3
05856;48.55;13.35;      FUERSTENZELL (WEWA);201307;31;  0.0;0; 39.0
05871;49.95; 7.26;              HAHN (WEWA);201307;31; 11.3;2; 67.8
05906;49.51; 8.56;          MANNHEIM (WEWA);201307;31;  0.0;0;  4.8
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201307;31;  5.3;1; 24.8
05941;47.68;12.47;             REIT I.WINKL;201307;31;  0.0;0;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201307;31;  0.0;0;-999.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201307;31;  5.1;1; 34.4
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201307;31;  0.0;0; 22.7
06129;51.06;14.43;            SOHLAND/SPREE;201307;31; 11.4;2; 47.3
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201307;31;  0.0;0; 25.7
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201307;31;  5.1;1; 46.7
06159;52.95; 7.32;                  DOERPEN;201307;31; 16.0;3; 36.9
06163;54.17;10.35;          DOERNICK (AWST);201307;31;  0.0;0; 34.3
06170;52.02;14.73;                  COSCHEN;201307;31;  0.0;0; 14.0
06186;50.20; 7.87;               NASTAETTEN;201307;31;  0.0;0; 35.0
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201307;31; 31.0;5; 62.8
06199;54.25;13.04;        STEINHAGEN-NEGAST;201307;31;  5.3;1; 29.2
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201307;31;  0.0;0; 15.4
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201307;31;  0.0;0; 23.9
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201307;31;  5.2;1;-999.9
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201307;31;  0.0;0; 35.1
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201307;31;  0.0;0; 31.6
06263;47.77; 8.82;                   SINGEN;201307;31;  0.0;0;-999.9
06264;51.41; 8.65;           BRILON-THUELEN;201307;31; 35.0;5;-999.9
06265;52.36;12.39;               WUSTERWITZ;201307;31;  0.0;0;-999.9
06266;52.03;10.96;             HUY-PABSTORF;201307;31;  5.1;1;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201307;31;  5.2;1;-999.9
06273;52.51;11.86;                   DEMKER;201307;31;  0.0;0;-999.9
06275;48.67; 9.46;                NOTZINGEN;201307;31;  0.0;0;-999.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201307;31;  0.0;0;-999.9
06310;54.10;13.82;               KARLSHAGEN;201307;31;  5.2;1;-999.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201307;31;  0.0;0;-999.9
06314;51.05;13.30;                   NOSSEN;201307;31;  5.9;1;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201307;31;  0.0;0;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201307;31; 18.3;3;-999.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201307;31;  0.0;0;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201307;31;  0.0;0;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201307;31;  0.0;0;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201307;31;  0.0;0;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201307;31; 11.0;2;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201307;31;  0.0;0;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201307;31; 28.5;5;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201307;31;  0.0;0;-999.9
07298;54.53; 9.04;                HATTSTEDT;201307;31; 26.1;5;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201307;31;  0.0;0;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201307;31;  0.0;0;-999.9
07325;47.42;10.98;         SCHNEEFERNERHAUS;201307;31;396.6;31;-999.9
07329;50.55;12.29;                   TREUEN;201307;31; 11.4;2;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201307;31; 27.3;4;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201307;31;  5.1;1;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201307;31;  0.0;0;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201307;31; 52.4;8;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201307;31; 16.0;3;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201307;31;  0.0;0;-999.9
07364;51.68;12.30;                 JESSNITZ;201307;31;  0.0;0;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201307;31; 16.7;3;-999.9
07368;51.00;10.36;          EISENACH (AWST);201307;31;  5.1;1;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201307;31;  5.2;1;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201307;31; 11.3;2;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201307;31; 15.7;3;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201307;31; 11.7;2;-999.9
07389;52.75;13.84;               HECKELBERG;201307;31;  0.0;0;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201307;31;  0.0;0;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201307;31; 12.8;2;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201307;31;  0.0;0;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201307;31; 37.0;6;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201307;31;  0.0;0;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201307;31;  5.8;1;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201307;31;  5.5;1;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201307;31;  5.5;1;-999.9
07420;51.10;11.71;              KREIPITZSCH;201307;31;  5.1;1;-999.9
07424;47.77;12.91;                   PIDING;201307;31;  0.0;0;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201307;31;  5.1;1;-999.9
07428;50.42;10.82;                VEILSDORF;201307;31;  5.3;1;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201307;31;  0.0;0;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201307;31;  0.0;0;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201307;31;  5.7;1;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201307;31;  0.0;0;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201307;31; 16.1;3;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201307;31; 18.3;3;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201307;31; 18.4;3;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201307;31;  0.0;0;-999.9
13711;50.68;11.52;               ROCKENDORF;201307;31;  0.0;0;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201307;31; 18.5;3;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201307;31;  5.1;1;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201307;31;  0.0;0;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201307;31;  0.0;0;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201307;31; 12.0;2;-999.9
