#Monatsgradtage VDI 3807; erstellt: DWD, 20190903
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-JAN-2014 bis 31-JAN-2014
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2004-2013
04466;54.53; 9.55;         SCHLESWIG (WEWA);201401;31;563.8;31;578.9
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201401;31;517.2;31;-999.9
04485;50.72;10.45;             SCHMALKALDEN;201401;31;539.2;31;-999.9
04501;50.65;10.77;         SCHMUECKE (AWST);201401;31;638.2;31;-999.9
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201401;31;568.1;31;640.4
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201401;31;618.8;31;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201401;31;568.5;31;644.6
04560;50.49; 9.12;                 SCHOTTEN;201401;31;518.3;31;-999.9
04592;49.33;12.09;               SCHWANDORF;201401;31;574.9;31;636.9
04605;50.64;11.19;              SCHWARZBURG;201401;31;541.2;31;610.2
04625;53.64;11.39;          SCHWERIN (WEWA);201401;31;599.7;31;594.7
04642;52.89;11.73;         SEEHAUSEN (WEWA);201401;31;593.3;31;598.5
04651;51.90;10.19;                   SEESEN;201401;31;539.4;31;588.6
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201401;31;488.6;31;-999.9
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201401;31;571.6;31;654.0
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201401;31;537.4;31;622.1
04706;48.27;13.03;              SIMBACH/INN;201401;31;578.3;31;635.0
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201401;31;517.2;31;599.5
04745;52.96; 9.79;            SOLTAU (AWST);201401;31;574.0;31;580.2
04763;51.06; 9.93;                   SONTRA;201401;31;553.5;31;608.3
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201401;31;549.5;31;562.4
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201401;31;563.6;31;563.3
04887;48.67; 9.86;          STOETTEN (WEWA);201401;31;572.0;31;658.0
04896;54.67; 9.81;               WAGERSROTT;201401;31;558.9;31;579.0
04911;48.83;12.56;         STRAUBING (AWST);201401;31;582.8;31;651.5
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201401;31;485.5;31;567.5
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201401;31;514.6;31;593.5
04978;50.64;10.02;               TANN/RHOEN;201401;31;532.6;31;619.3
04997;50.98;12.34;                 TEGKWITZ;201401;31;569.8;31;611.7
05009;53.76;12.56;           TETEROW (AWST);201401;31;619.2;31;606.4
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201401;31;547.2;31;561.7
05017;50.40;11.39;               TEUSCHNITZ;201401;31;613.5;31;687.1
05029;49.47; 7.04;            THOLEY (AWST);201401;31;507.6;31;596.6
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201401;31;592.8;31;-999.9
05064;51.29; 6.44;              TOENISVORST;201401;31;448.1;31;-999.9
05097;54.07;12.77;                 TRIBSEES;201401;31;622.2;31;605.4
05099;49.73; 6.61;              TRIER-ZEWEN;201401;31;459.3;31;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201401;31;477.5;31;566.2
05109;53.60;13.30;             TROLLENHAGEN;201401;31;628.9;31;-999.9
05111;48.03;12.54;                TROSTBERG;201401;31;562.3;31;642.9
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201401;31;534.4;31;600.5
05142;53.74;14.07;      UECKERMUENDE (AWST);201401;31;624.6;31;617.5
05146;52.94;10.53;                   UELZEN;201401;31;584.0;31;-999.9
05149;49.57;10.19;                GOLLHOFEN;201401;31;518.7;31;-999.9
05155;48.38; 9.95;               ULM (AWST);201401;31;558.3;31;643.1
05158;52.16;11.18;         UMMENDORF (AWST);201401;31;595.3;31;604.6
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201401;31;583.8;31;661.7
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201401;31;475.8;31;551.8
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201401;31;533.3;31;585.2
05280;53.92;10.23;               WITTENBORN;201401;31;584.3;31;581.7
05300;50.26; 8.36;         WALDEMS-REINBORN;201401;31;514.3;31;-999.9
05335;50.90;10.55;            WALTERSHAUSEN;201401;31;560.0;31;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201401;31;530.7;31;596.4
05349;53.52;12.67;          WAREN (MUERITZ);201401;31;624.2;31;612.2
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201401;31;620.6;31;708.2
05397;49.67;12.18;        WEIDEN/OPF. (WST);201401;31;565.8;31;648.4
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201401;31;570.3;31;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201401;31;571.3;31;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201401;31;528.0;31;624.7
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201401;31;513.5;31;586.0
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201401;31;527.3;31;616.6
05480;51.58; 7.89;              WERL (AWST);201401;31;458.0;31;541.3
05490;51.85;10.77;       WERNIGERODE (AWST);201401;31;559.4;31;-999.9
05516;54.53;11.06;           FEHMARN (WEWA);201401;31;569.5;31;567.6
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201401;31;567.3;31;640.8
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201401;31;517.1;31;591.8
05546;52.12;12.46;        WIESENBURG (WEWA);201401;31;617.2;31;629.1
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201401;31;549.3;31;-999.9
05629;51.89;12.64;         WITTENBERG (WST);201401;31;593.1;31;612.1
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201401;31;530.4;31;546.8
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201401;31;617.6;31;616.7
05664;48.30; 8.24;                  WOLFACH;201401;31;506.3;31;572.8
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201401;31;567.6;31;578.0
05692;49.61; 8.37;                    WORMS;201401;31;488.8;31;-999.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201401;31;513.3;31;591.4
05715;52.46; 9.43;            WUNSTORF (BW);201401;31;551.4;31;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201401;31;456.5;31;536.7
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201401;31;556.2;31;616.4
05745;52.97;13.33;                ZEHDENICK;201401;31;618.6;31;622.5
05750;51.03;12.15;                    ZEITZ;201401;31;567.8;31;602.5
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201401;31;688.3;31;742.3
05792;47.42;10.98;         ZUGSPITZE (WEWA);201401;31;883.8;31;958.2
05797;50.69;12.43;             LICHTENTANNE;201401;31;551.0;31;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201401;31;615.2;31;697.8
05822;52.86; 8.70;                   BASSUM;201401;31;536.6;31;-999.9
05825;52.62;12.79;                    BERGE;201401;31;596.7;31;606.5
05839;53.39; 7.23;             EMDEN (WEWA);201401;31;515.9;31;543.0
05856;48.55;13.35;      FUERSTENZELL (WEWA);201401;31;592.1;31;664.6
05871;49.95; 7.26;              HAHN (WEWA);201401;31;526.0;31;617.0
05906;49.51; 8.56;          MANNHEIM (WEWA);201401;31;477.2;31;554.1
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201401;31;541.3;31;558.4
05941;47.68;12.47;             REIT I.WINKL;201401;31;627.8;31;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201401;31;588.3;31;-999.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201401;31;565.1;31;573.7
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201401;31;642.5;31;638.3
06129;51.06;14.43;            SOHLAND/SPREE;201401;31;603.5;31;658.3
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201401;31;521.2;31;-999.9
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201401;31;559.4;31;637.0
06159;52.95; 7.32;                  DOERPEN;201401;31;503.2;31;541.0
06163;54.17;10.35;          DOERNICK (AWST);201401;31;574.4;31;579.2
06170;52.02;14.73;                  COSCHEN;201401;31;613.0;31;629.4
06186;50.20; 7.87;               NASTAETTEN;201401;31;490.4;31;580.8
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201401;31;546.0;31;603.3
06199;54.25;13.04;        STEINHAGEN-NEGAST;201401;31;622.4;31;605.6
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201401;31;457.6;31;538.6
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201401;31;533.9;31;603.9
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201401;31;535.0;31;-999.9
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201401;31;518.7;31;608.7
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201401;31;500.2;31;594.9
06263;47.77; 8.82;                   SINGEN;201401;31;547.2;31;-999.9
06264;51.41; 8.65;           BRILON-THUELEN;201401;31;537.3;31;-999.9
06265;52.36;12.39;               WUSTERWITZ;201401;31;582.9;31;-999.9
06266;52.03;10.96;             HUY-PABSTORF;201401;31;575.6;31;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201401;31;552.0;31;-999.9
06273;52.51;11.86;                   DEMKER;201401;31;593.9;31;-999.9
06275;48.67; 9.46;                NOTZINGEN;201401;31;521.6;31;-999.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201401;31;580.8;31;-999.9
06310;54.10;13.82;               KARLSHAGEN;201401;31;623.7;31;-999.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201401;31;547.5;31;-999.9
06314;51.05;13.30;                   NOSSEN;201401;31;568.9;31;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201401;31;539.8;31;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201401;31;463.7;31;-999.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201401;31;493.5;31;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201401;31;557.0;31;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201401;31;530.3;31;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201401;31;564.1;31;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201401;31;549.1;31;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201401;31;552.4;31;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201401;31;496.4;31;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201401;31;520.0;31;-999.9
07298;54.53; 9.04;                HATTSTEDT;201401;31;552.6;31;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201401;31;558.4;31;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201401;31;573.1;31;-999.9
07325;47.42;10.98;         SCHNEEFERNERHAUS;201401;31;806.9;31;-999.9
07329;50.55;12.29;                   TREUEN;201401;31;575.9;31;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201401;31;481.9;31;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201401;31;564.9;31;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201401;31;485.4;31;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201401;31;657.2;31;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201401;31;586.0;31;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201401;31;641.6;31;-999.9
07364;51.68;12.30;                 JESSNITZ;201401;31;565.3;31;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201401;31;542.1;31;-999.9
07368;51.00;10.36;          EISENACH (AWST);201401;31;564.0;31;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201401;31;555.2;31;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201401;31;591.5;31;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201401;31;503.7;31;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201401;31;469.4;31;-999.9
07389;52.75;13.84;               HECKELBERG;201401;31;622.5;31;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201401;31;580.5;31;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201401;31;612.8;31;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201401;31;586.4;31;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201401;31;598.7;31;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201401;31;577.1;31;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201401;31;537.1;31;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201401;31;545.5;31;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201401;31;577.2;31;-999.9
07420;51.10;11.71;              KREIPITZSCH;201401;31;569.7;31;-999.9
07424;47.77;12.91;                   PIDING;201401;31;574.0;31;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201401;31;573.4;31;-999.9
07428;50.42;10.82;                VEILSDORF;201401;31;570.6;31;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201401;31;576.9;31;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201401;31;580.1;31;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201401;31;434.4;31;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201401;31;508.1;31;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201401;31;516.1;31;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201401;31;456.9;31;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201401;31;465.3;31;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201401;31;568.6;31;-999.9
13711;50.68;11.52;               ROCKENDORF;201401;31;545.2;31;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201401;31;523.4;31;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201401;31;572.1;31;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201401;31;526.8;31;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201401;31;611.8;31;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201401;31;456.9;31;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201401;31;542.3;31;-999.9
