#Monatsgradtage VDI 3807; erstellt: DWD, 20190906
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-FEB-2012 bis 29-FEB-2012
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2002-2011
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201202;29;619.8;29;485.6
04445;51.77;10.65;                 SCHIERKE;201202;29;713.7;29;605.7
04464;50.57;11.80;           SCHLEIZ (AWST);201202;29;729.5;29;-999.9
04466;54.53; 9.55;         SCHLESWIG (WEWA);201202;29;593.9;29;519.7
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201202;29;664.8;29;-999.9
04485;50.72;10.45;             SCHMALKALDEN;201202;29;674.8;29;-999.9
04501;50.65;10.77;         SCHMUECKE (AWST);201202;29;780.9;29;-999.9
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201202;29;683.5;29;557.2
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201202;29;760.5;29;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201202;29;712.0;29;568.5
04560;50.49; 9.12;                 SCHOTTEN;201202;29;661.2;29;526.5
04592;49.33;12.09;               SCHWANDORF;201202;29;691.6;29;550.6
04605;50.64;11.19;              SCHWARZBURG;201202;29;675.5;29;-999.9
04625;53.64;11.39;          SCHWERIN (WEWA);201202;29;607.9;29;523.4
04642;52.89;11.73;         SEEHAUSEN (WEWA);201202;29;629.4;29;521.5
04651;51.90;10.19;                   SEESEN;201202;29;640.6;29;520.1
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201202;29;619.4;29;-999.9
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201202;29;728.2;29;572.8
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201202;29;701.1;29;541.1
04706;48.27;13.03;              SIMBACH/INN;201202;29;678.6;29;549.4
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201202;29;660.1;29;513.3
04745;52.96; 9.79;            SOLTAU (AWST);201202;29;608.5;29;515.8
04763;51.06; 9.93;                   SONTRA;201202;29;662.0;29;534.7
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201202;29;580.4;29;504.8
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201202;29;582.0;29;501.0
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201202;29;711.4;29;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201202;29;734.3;29;571.7
04896;54.67; 9.81;               WAGERSROTT;201202;29;592.8;29;521.5
04911;48.83;12.56;         STRAUBING (AWST);201202;29;699.4;29;562.7
04926;48.79; 9.22;    STUTTGART (NECKARTAL);201202;29;607.0;29;461.2
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201202;29;636.6;29;484.9
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201202;29;650.8;29;508.3
04978;50.64;10.02;               TANN/RHOEN;201202;29;684.3;29;-999.9
04997;50.98;12.34;                 TEGKWITZ;201202;29;681.7;29;533.0
05009;53.76;12.56;           TETEROW (AWST);201202;29;612.0;29;536.0
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201202;29;577.7;29;499.9
05017;50.40;11.39;               TEUSCHNITZ;201202;29;755.0;29;600.2
05029;49.47; 7.04;            THOLEY (AWST);201202;29;642.2;29;509.0
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201202;29;728.0;29;-999.9
05064;51.29; 6.44;              TOENISVORST;201202;29;563.4;29;-999.9
05097;54.07;12.77;                 TRIBSEES;201202;29;609.8;29;542.2
05099;49.73; 6.61;              TRIER-ZEWEN;201202;29;594.6;29;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201202;29;613.3;29;482.6
05109;53.60;13.30;             TROLLENHAGEN;201202;29;637.8;29;537.4
05111;48.03;12.54;                TROSTBERG;201202;29;707.1;29;550.9
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201202;29;630.7;29;529.3
05142;53.74;14.07;      UECKERMUENDE (AWST);201202;29;645.3;29;539.0
05146;52.94;10.53;                   UELZEN;201202;29;604.2;29;-999.9
05149;49.57;10.19;                GOLLHOFEN;201202;29;667.7;29;-999.9
05155;48.38; 9.95;               ULM (AWST);201202;29;700.4;29;553.5
05158;52.16;11.18;         UMMENDORF (AWST);201202;29;639.3;29;529.0
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201202;29;741.9;29;575.0
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201202;29;607.5;29;466.5
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201202;29;626.1;29;513.4
05280;53.92;10.23;               WITTENBORN;201202;29;599.3;29;517.8
05300;50.26; 8.36;         WALDEMS-REINBORN;201202;29;651.4;29;-999.9
05335;50.90;10.55;            WALTERSHAUSEN;201202;29;676.8;29;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201202;29;629.5;29;-999.9
05349;53.52;12.67;          WAREN (MUERITZ);201202;29;631.9;29;534.2
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201202;29;759.5;29;620.0
05397;49.67;12.18;        WEIDEN/OPF. (WST);201202;29;704.5;29;561.8
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201202;29;703.4;29;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201202;29;681.6;29;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201202;29;681.4;29;536.0
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201202;29;626.9;29;499.8
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201202;29;697.2;29;534.5
05467;47.70;12.01;       WENDELSTEIN (WEWA);201202;29;866.8;29;689.9
05480;51.58; 7.89;              WERL (AWST);201202;29;585.3;29;-999.9
05490;51.85;10.77;       WERNIGERODE (AWST);201202;29;633.8;29;-999.9
05516;54.53;11.06;           FEHMARN (WEWA);201202;29;588.7;29;517.3
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201202;29;712.6;29;556.8
05540;50.07; 8.26;         WIESBADEN (SUED);201202;29;582.4;29;472.3
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201202;29;625.8;29;507.6
05546;52.12;12.46;        WIESENBURG (WEWA);201202;29;662.0;29;547.7
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201202;29;700.9;29;-999.9
05629;51.89;12.64;         WITTENBERG (WST);201202;29;658.7;29;525.6
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201202;29;569.4;29;-999.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201202;29;645.6;29;538.2
05664;48.30; 8.24;                  WOLFACH;201202;29;664.4;29;503.8
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201202;29;621.0;29;505.2
05692;49.61; 8.37;                    WORMS;201202;29;611.8;29;-999.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201202;29;637.7;29;509.5
05715;52.46; 9.43;            WUNSTORF (BW);201202;29;593.1;29;492.2
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201202;29;586.6;29;466.7
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201202;29;684.7;29;536.1
05745;52.97;13.33;                ZEHDENICK;201202;29;637.3;29;536.9
05750;51.03;12.15;                    ZEITZ;201202;29;672.7;29;522.0
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201202;29;798.7;29;654.0
05792;47.42;10.98;         ZUGSPITZE (WEWA);201202;29;1002.9;29;880.6
05797;50.69;12.43;             LICHTENTANNE;201202;29;709.3;29;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201202;29;740.8;29;-999.9
05822;52.86; 8.70;                   BASSUM;201202;29;583.5;29;-999.9
05825;52.62;12.79;                    BERGE;201202;29;633.4;29;521.6
05839;53.39; 7.23;             EMDEN (WEWA);201202;29;574.1;29;486.9
05856;48.55;13.35;      FUERSTENZELL (WEWA);201202;29;705.1;29;567.3
05871;49.95; 7.26;              HAHN (WEWA);201202;29;661.7;29;533.9
05906;49.51; 8.56;          MANNHEIM (WEWA);201202;29;610.2;29;470.8
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201202;29;567.7;29;-999.9
05941;47.68;12.47;             REIT I.WINKL;201202;29;779.2;29;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201202;29;600.6;29;-999.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201202;29;590.5;29;513.3
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201202;29;653.7;29;552.0
06129;51.06;14.43;            SOHLAND/SPREE;201202;29;723.7;29;569.8
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201202;29;553.8;29;479.1
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201202;29;706.4;29;556.2
06159;52.95; 7.32;                  DOERPEN;201202;29;570.0;29;480.2
06163;54.17;10.35;          DOERNICK (AWST);201202;29;595.8;29;520.1
06170;52.02;14.73;                  COSCHEN;201202;29;659.3;29;537.5
06182;48.78;12.17;  MALLERSDORF-PFAFFENBERG;201202;29;720.1;29;566.9
06186;50.20; 7.87;               NASTAETTEN;201202;29;634.5;29;503.3
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201202;29;641.0;29;533.4
06199;54.25;13.04;        STEINHAGEN-NEGAST;201202;29;606.5;29;541.4
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201202;29;603.8;29;459.3
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201202;29;684.2;29;-999.9
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201202;29;697.8;29;-999.9
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201202;29;678.7;29;-999.9
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201202;29;680.2;29;-999.9
06263;47.77; 8.82;                   SINGEN;201202;29;674.7;29;-999.9
06264;51.41; 8.65;           BRILON-THUELEN;201202;29;667.0;29;-999.9
06265;52.36;12.39;               WUSTERWITZ;201202;29;642.9;29;-999.9
06266;52.03;10.96;             HUY-PABSTORF;201202;29;631.3;29;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201202;29;674.0;29;-999.9
06273;52.51;11.86;                   DEMKER;201202;29;630.0;29;-999.9
06275;48.67; 9.46;                NOTZINGEN;201202;29;660.8;29;-999.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201202;29;652.4;29;-999.9
06310;54.10;13.82;               KARLSHAGEN;201202;29;618.3;29;-999.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201202;29;688.9;29;-999.9
06314;51.05;13.30;                   NOSSEN;201202;29;686.4;29;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201202;29;648.0;29;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201202;29;581.3;29;-999.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201202;29;611.7;29;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201202;29;715.4;29;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201202;29;658.2;29;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201202;29;714.1;29;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201202;29;636.2;29;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201202;29;735.2;29;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201202;29;600.8;29;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201202;29;626.1;29;-999.9
07298;54.53; 9.04;                HATTSTEDT;201202;29;606.9;29;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201202;29;694.0;29;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201202;29;685.0;29;-999.9
07325;47.42;10.98;         SCHNEEFERNERHAUS;201202;29;946.1;29;-999.9
07329;50.55;12.29;                   TREUEN;201202;29;735.1;29;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201202;29;615.4;29;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201202;29;708.2;29;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201202;29;610.3;29;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201202;29;788.6;29;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201202;29;737.8;29;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201202;29;643.1;29;-999.9
07364;51.68;12.30;                 JESSNITZ;201202;29;652.3;29;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201202;29;619.4;29;-999.9
07368;51.00;10.36;          EISENACH (AWST);201202;29;677.1;29;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201202;29;704.3;29;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201202;29;728.0;29;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201202;29;557.5;29;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201202;29;576.7;29;-999.9
07389;52.75;13.84;               HECKELBERG;201202;29;652.1;29;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201202;29;681.0;29;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201202;29;742.3;29;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201202;29;695.9;29;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201202;29;739.2;29;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201202;29;763.8;29;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201202;29;666.3;29;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201202;29;666.8;29;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201202;29;712.7;29;-999.9
07420;51.10;11.71;              KREIPITZSCH;201202;29;680.0;29;-999.9
07424;47.77;12.91;                   PIDING;201202;29;716.7;29;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201202;29;596.3;29;-999.9
07428;50.42;10.82;                VEILSDORF;201202;29;699.8;29;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201202;29;731.2;29;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201202;29;621.1;29;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201202;29;563.4;29;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201202;29;633.0;29;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201202;29;602.8;29;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201202;29;579.3;29;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201202;29;603.2;29;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201202;29;695.2;29;-999.9
13711;50.68;11.52;               ROCKENDORF;201202;29;684.4;29;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201202;29;642.6;29;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201202;29;633.0;29;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201202;29;710.4;29;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201202;29;656.4;29;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201202;29;608.1;29;-999.9
