#Monatsgradtage VDI 3807; erstellt: DWD, 20190906
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-OCT-2012 bis 31-OCT-2012
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2002-2011
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201210;31;431.2;31;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201210;31;383.6;30;373.1
04560;50.49; 9.12;                 SCHOTTEN;201210;31;361.0;31;-999.9
04592;49.33;12.09;               SCHWANDORF;201210;31;374.1;30;355.9
04605;50.64;11.19;              SCHWARZBURG;201210;31;379.9;31;355.4
04625;53.64;11.39;          SCHWERIN (WEWA);201210;31;337.3;31;325.5
04642;52.89;11.73;         SEEHAUSEN (WEWA);201210;31;326.7;29;333.9
04651;51.90;10.19;                   SEESEN;201210;31;322.6;28;327.1
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201210;31;346.5;30;324.8
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201210;31;386.3;31;373.6
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201210;31;318.6;30;323.1
04706;48.27;13.03;              SIMBACH/INN;201210;31;346.9;30;340.6
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201210;31;342.8;28;321.5
04745;52.96; 9.79;            SOLTAU (AWST);201210;31;330.0;28;333.0
04763;51.06; 9.93;                   SONTRA;201210;31;380.9;31;352.4
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201210;31;312.7;28;324.8
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201210;31;322.1;29;320.7
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201210;31;401.9;30;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201210;31;376.4;30;363.8
04896;54.67; 9.81;               WAGERSROTT;201210;31;347.0;31;332.1
04911;48.83;12.56;         STRAUBING (AWST);201210;31;367.5;30;351.2
04926;48.79; 9.22;    STUTTGART (NECKARTAL);201210;31;269.4;28;249.9
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201210;31;292.7;28;277.1
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201210;31;322.9;30;312.7
04978;50.64;10.02;               TANN/RHOEN;201210;31;373.7;31;-999.9
04997;50.98;12.34;                 TEGKWITZ;201210;31;354.8;31;328.8
05009;53.76;12.56;           TETEROW (AWST);201210;31;337.1;30;336.1
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201210;31;313.7;27;326.7
05017;50.40;11.39;               TEUSCHNITZ;201210;31;417.5;31;402.4
05029;49.47; 7.04;            THOLEY (AWST);201210;31;317.8;27;313.9
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201210;31;411.9;30;-999.9
05064;51.29; 6.44;              TOENISVORST;201210;31;276.2;26;-999.9
05097;54.07;12.77;                 TRIBSEES;201210;31;346.1;31;345.5
05099;49.73; 6.61;              TRIER-ZEWEN;201210;31;304.1;29;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201210;31;303.7;27;286.5
05109;53.60;13.30;             TROLLENHAGEN;201210;31;327.0;28;329.9
05111;48.03;12.54;                TROSTBERG;201210;31;356.9;30;337.7
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201210;31;368.8;31;347.5
05142;53.74;14.07;      UECKERMUENDE (AWST);201210;31;351.0;31;335.5
05146;52.94;10.53;                   UELZEN;201210;31;344.4;31;-999.9
05149;49.57;10.19;                GOLLHOFEN;201210;31;345.8;30;-999.9
05155;48.38; 9.95;               ULM (AWST);201210;31;366.5;31;349.2
05158;52.16;11.18;         UMMENDORF (AWST);201210;31;323.2;28;330.2
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201210;31;387.3;31;376.0
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201210;31;283.7;27;265.3
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201210;31;358.5;31;334.1
05280;53.92;10.23;               WITTENBORN;201210;31;345.5;31;335.6
05300;50.26; 8.36;         WALDEMS-REINBORN;201210;31;340.0;28;-999.9
05335;50.90;10.55;            WALTERSHAUSEN;201210;31;352.9;29;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201210;31;355.6;30;-999.9
05349;53.52;12.67;          WAREN (MUERITZ);201210;31;339.3;31;327.8
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201210;31;417.6;29;432.5
05397;49.67;12.18;        WEIDEN/OPF. (WST);201210;31;383.6;30;363.8
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201210;31;366.7;30;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201210;31;340.2;29;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201210;31;345.5;28;334.1
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201210;31;313.5;27;304.2
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201210;31;339.7;30;326.2
05480;51.58; 7.89;              WERL (AWST);201210;31;292.6;27;-999.9
05490;51.85;10.77;       WERNIGERODE (AWST);201210;31;304.0;26;-999.9
05516;54.53;11.06;           FEHMARN (WEWA);201210;31;299.6;30;290.0
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201210;31;358.1;31;347.9
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201210;31;353.4;31;318.1
05546;52.12;12.46;        WIESENBURG (WEWA);201210;31;340.2;29;347.8
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201210;31;367.5;31;-999.9
05629;51.89;12.64;         WITTENBERG (WST);201210;31;339.5;31;326.4
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201210;31;305.5;29;-999.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201210;31;357.5;31;352.8
05664;48.30; 8.24;                  WOLFACH;201210;31;329.1;31;313.1
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201210;31;302.6;26;318.8
05692;49.61; 8.37;                    WORMS;201210;31;318.8;29;282.3
05705;49.77; 9.96;         WUERZBURG (WEWA);201210;31;337.7;30;314.3
05715;52.46; 9.43;            WUNSTORF (BW);201210;31;303.5;27;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201210;31;301.5;27;282.9
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201210;31;347.1;31;335.1
05745;52.97;13.33;                ZEHDENICK;201210;31;353.3;31;344.0
05750;51.03;12.15;                    ZEITZ;201210;31;334.6;29;319.4
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201210;31;465.4;31;463.2
05792;47.42;10.98;         ZUGSPITZE (WEWA);201210;31;644.1;31;680.5
05797;50.69;12.43;             LICHTENTANNE;201210;31;362.8;31;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201210;31;426.4;31;-999.9
05822;52.86; 8.70;                   BASSUM;201210;31;317.2;28;-999.9
05825;52.62;12.79;                    BERGE;201210;31;330.1;31;328.8
05839;53.39; 7.23;             EMDEN (WEWA);201210;31;305.0;30;303.4
05856;48.55;13.35;      FUERSTENZELL (WEWA);201210;31;373.5;30;353.4
05871;49.95; 7.26;              HAHN (WEWA);201210;31;347.0;28;345.8
05906;49.51; 8.56;          MANNHEIM (WEWA);201210;31;301.8;28;269.3
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201210;31;319.7;30;299.2
05941;47.68;12.47;             REIT I.WINKL;201210;31;391.3;31;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201210;31;335.1;29;-999.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201210;31;323.6;29;327.1
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201210;31;348.1;31;346.7
06129;51.06;14.43;            SOHLAND/SPREE;201210;31;398.2;31;381.4
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201210;31;286.8;28;-999.9
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201210;31;380.4;31;359.6
06159;52.95; 7.32;                  DOERPEN;201210;31;314.2;29;299.8
06163;54.17;10.35;          DOERNICK (AWST);201210;31;334.0;31;326.7
06170;52.02;14.73;                  COSCHEN;201210;31;360.8;31;350.0
06186;50.20; 7.87;               NASTAETTEN;201210;31;336.7;29;317.0
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201210;31;342.0;28;342.5
06199;54.25;13.04;        STEINHAGEN-NEGAST;201210;31;355.5;31;350.7
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201210;31;260.6;24;268.0
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201210;31;323.2;30;-999.9
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201210;31;342.0;28;-999.9
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201210;31;345.0;30;-999.9
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201210;31;316.8;28;-999.9
06263;47.77; 8.82;                   SINGEN;201210;31;345.5;31;-999.9
06264;51.41; 8.65;           BRILON-THUELEN;201210;31;344.5;27;-999.9
06265;52.36;12.39;               WUSTERWITZ;201210;31;317.7;29;-999.9
06266;52.03;10.96;             HUY-PABSTORF;201210;31;325.0;29;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201210;31;376.2;31;-999.9
06273;52.51;11.86;                   DEMKER;201210;31;337.7;31;-999.9
06275;48.67; 9.46;                NOTZINGEN;201210;31;337.5;31;-999.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201210;31;370.1;31;-999.9
06310;54.10;13.82;               KARLSHAGEN;201210;31;355.6;31;-999.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201210;31;372.4;30;-999.9
06314;51.05;13.30;                   NOSSEN;201210;31;342.0;29;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201210;31;381.6;31;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201210;31;293.9;27;-999.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201210;31;339.6;30;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201210;31;352.4;30;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201210;31;359.7;31;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201210;31;364.3;30;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201210;31;305.7;26;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201210;31;365.4;30;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201210;31;317.6;28;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201210;31;351.1;30;-999.9
07298;54.53; 9.04;                HATTSTEDT;201210;31;319.2;30;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201210;31;354.7;30;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201210;31;345.2;30;-999.9
07325;47.42;10.98;         SCHNEEFERNERHAUS;201210;31;577.6;31;-999.9
07329;50.55;12.29;                   TREUEN;201210;31;389.6;31;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201210;31;324.6;28;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201210;31;378.4;31;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201210;31;329.7;30;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201210;31;450.0;31;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201210;31;409.4;30;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201210;31;352.0;31;-999.9
07364;51.68;12.30;                 JESSNITZ;201210;31;327.8;30;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201210;31;331.3;29;-999.9
07368;51.00;10.36;          EISENACH (AWST);201210;31;355.8;30;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201210;31;371.8;30;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201210;31;406.7;30;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201210;31;293.4;31;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201210;31;305.1;28;-999.9
07389;52.75;13.84;               HECKELBERG;201210;31;343.3;31;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201210;31;340.0;30;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201210;31;421.3;31;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201210;31;369.1;31;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201210;31;399.2;28;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201210;31;372.8;31;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201210;31;369.0;31;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201210;31;392.3;31;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201210;31;371.2;31;-999.9
07420;51.10;11.71;              KREIPITZSCH;201210;31;335.6;29;-999.9
07424;47.77;12.91;                   PIDING;201210;31;361.9;31;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201210;31;326.7;29;-999.9
07428;50.42;10.82;                VEILSDORF;201210;31;402.3;31;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201210;31;373.6;31;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201210;31;339.5;30;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201210;31;269.7;26;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201210;31;329.6;30;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201210;31;311.6;28;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201210;31;295.5;27;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201210;31;298.3;26;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201210;31;360.5;30;-999.9
13711;50.68;11.52;               ROCKENDORF;201210;31;355.3;31;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201210;31;358.3;29;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201210;31;322.7;29;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201210;31;337.2;29;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201210;31;348.9;31;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201210;31;286.1;26;-999.9
