#Monatsgradtage VDI 3807; erstellt: DWD, 20190903
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-JUN-2013 bis 30-JUN-2013
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2003-2012
04501;50.65;10.77;         SCHMUECKE (AWST);201306;30;250.5;25;195.5
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201306;30;211.6;23;150.3
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201306;30;173.2;20;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201306;30;119.0;15; 71.5
04560;50.49; 9.12;                 SCHOTTEN;201306;30; 97.0;13; 77.4
04592;49.33;12.09;               SCHWANDORF;201306;30; 90.4;11; 50.7
04605;50.64;11.19;              SCHWARZBURG;201306;30;122.5;17; 81.3
04625;53.64;11.39;          SCHWERIN (WEWA);201306;30; 86.8;13; 80.9
04642;52.89;11.73;         SEEHAUSEN (WEWA);201306;30; 58.9;9; 65.1
04651;51.90;10.19;                   SEESEN;201306;30;122.5;17; 85.4
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201306;30;107.4;15; 69.4
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201306;30;139.1;18; 83.5
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201306;30;113.1;14; 60.8
04706;48.27;13.03;              SIMBACH/INN;201306;30; 91.4;11; 49.6
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201306;30;140.1;17; 81.8
04745;52.96; 9.79;            SOLTAU (AWST);201306;30;111.7;16; 83.8
04763;51.06; 9.93;                   SONTRA;201306;30;128.5;18; 85.8
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201306;30;134.7;19;104.4
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201306;30;114.6;17; 82.8
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201306;30;154.3;19;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201306;30;157.3;17;107.6
04896;54.67; 9.81;               WAGERSROTT;201306;30;130.0;19;111.7
04911;48.83;12.56;         STRAUBING (AWST);201306;30; 94.2;11; 51.4
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201306;30; 78.5;11; 41.8
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201306;30; 93.4;13; 49.8
04978;50.64;10.02;               TANN/RHOEN;201306;30;125.0;16; 87.0
04997;50.98;12.34;                 TEGKWITZ;201306;30; 91.5;12; 64.2
05009;53.76;12.56;           TETEROW (AWST);201306;30; 98.2;15; 83.1
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201306;30;107.7;15; 87.1
05017;50.40;11.39;               TEUSCHNITZ;201306;30;173.4;20;119.1
05029;49.47; 7.04;            THOLEY (AWST);201306;30;121.0;17;-999.9
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201306;30;135.9;16;-999.9
05064;51.29; 6.44;              TOENISVORST;201306;30; 88.3;13;-999.9
05097;54.07;12.77;                 TRIBSEES;201306;30;116.3;18; 91.7
05099;49.73; 6.61;              TRIER-ZEWEN;201306;30; 69.6;11;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201306;30; 89.9;13; 58.0
05111;48.03;12.54;                TROSTBERG;201306;30;130.6;15; 71.4
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201306;30;126.8;17; 87.2
05142;53.74;14.07;      UECKERMUENDE (AWST);201306;30; 73.1;12; 69.5
05146;52.94;10.53;                   UELZEN;201306;30; 76.5;11;-999.9
05149;49.57;10.19;                GOLLHOFEN;201306;30; 94.0;13;-999.9
05155;48.38; 9.95;               ULM (AWST);201306;30;115.5;14; 70.0
05158;52.16;11.18;         UMMENDORF (AWST);201306;30; 95.2;13;-999.9
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201306;30;139.5;17; 93.0
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201306;30; 43.1;7; 24.0
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201306;30;102.0;14; 77.1
05280;53.92;10.23;               WITTENBORN;201306;30;118.9;18; 93.5
05300;50.26; 8.36;         WALDEMS-REINBORN;201306;30;126.5;16;-999.9
05335;50.90;10.55;            WALTERSHAUSEN;201306;30;126.2;17;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201306;30;132.5;18; 91.4
05349;53.52;12.67;          WAREN (MUERITZ);201306;30; 78.6;12; 62.6
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201306;30;231.9;23;181.1
05397;49.67;12.18;        WEIDEN/OPF. (WST);201306;30;121.6;15; 72.0
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201306;30;124.8;15;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201306;30;107.9;14;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201306;30;128.7;16; 85.7
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201306;30;125.9;18; 72.2
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201306;30;101.9;13; 53.4
05480;51.58; 7.89;              WERL (AWST);201306;30; 99.8;14;-999.9
05490;51.85;10.77;       WERNIGERODE (AWST);201306;30;100.6;14; 75.1
05516;54.53;11.06;           FEHMARN (WEWA);201306;30;100.0;16; 85.3
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201306;30;134.9;16; 72.4
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201306;30;100.3;14; 67.2
05546;52.12;12.46;        WIESENBURG (WEWA);201306;30; 81.3;11; 75.7
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201306;30;133.9;17;-999.9
05629;51.89;12.64;         WITTENBERG (WST);201306;30; 57.9;8; 57.0
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201306;30;149.6;21;-999.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201306;30; 86.2;13; 74.5
05664;48.30; 8.24;                  WOLFACH;201306;30; 75.8;10; 55.9
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201306;30; 77.0;11; 57.8
05692;49.61; 8.37;                    WORMS;201306;30; 48.5;8;-999.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201306;30; 81.4;12; 47.6
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201306;30;112.5;16; 67.2
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201306;30; 94.8;13; 55.5
05745;52.97;13.33;                ZEHDENICK;201306;30; 67.9;10; 63.0
05750;51.03;12.15;                    ZEITZ;201306;30; 99.3;13; 60.7
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201306;30;221.1;23;180.8
05792;47.42;10.98;         ZUGSPITZE (WEWA);201306;30;580.0;30;540.8
05797;50.69;12.43;             LICHTENTANNE;201306;30;113.5;14;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201306;30;155.8;18;-999.9
05822;52.86; 8.70;                   BASSUM;201306;30;114.5;16;-999.9
05825;52.62;12.79;                    BERGE;201306;30; 65.2;10; 58.9
05839;53.39; 7.23;             EMDEN (WEWA);201306;30;143.9;20; 92.0
05856;48.55;13.35;      FUERSTENZELL (WEWA);201306;30;112.5;13; 63.6
05871;49.95; 7.26;              HAHN (WEWA);201306;30;154.4;19; 98.8
05906;49.51; 8.56;          MANNHEIM (WEWA);201306;30; 54.8;9; 25.2
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201306;30;139.0;21;106.2
05941;47.68;12.47;             REIT I.WINKL;201306;30;164.6;18;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201306;30; 88.1;13;-999.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201306;30;122.7;18;105.7
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201306;30; 76.0;12; 74.4
06129;51.06;14.43;            SOHLAND/SPREE;201306;30;121.5;16; 90.8
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201306;30;136.3;19; 88.2
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201306;30;123.4;15; 79.1
06159;52.95; 7.32;                  DOERPEN;201306;30;109.0;15; 82.0
06163;54.17;10.35;          DOERNICK (AWST);201306;30;125.2;19;111.0
06170;52.02;14.73;                  COSCHEN;201306;30; 55.9;9; 49.8
06186;50.20; 7.87;               NASTAETTEN;201306;30;116.9;16; 71.1
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201306;30;147.1;19;-999.9
06199;54.25;13.04;        STEINHAGEN-NEGAST;201306;30;114.1;18; 95.1
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201306;30; 57.8;9; 38.4
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201306;30;100.0;13; 53.2
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201306;30;119.0;14;-999.9
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201306;30;108.1;14; 67.0
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201306;30;101.3;13; 64.0
06263;47.77; 8.82;                   SINGEN;201306;30; 92.6;13;-999.9
06264;51.41; 8.65;           BRILON-THUELEN;201306;30;166.4;19;-999.9
06265;52.36;12.39;               WUSTERWITZ;201306;30; 66.3;10;-999.9
06266;52.03;10.96;             HUY-PABSTORF;201306;30; 77.7;11;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201306;30;107.6;14;-999.9
06273;52.51;11.86;                   DEMKER;201306;30; 59.0;9;-999.9
06275;48.67; 9.46;                NOTZINGEN;201306;30; 84.7;11;-999.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201306;30; 92.5;13;-999.9
06310;54.10;13.82;               KARLSHAGEN;201306;30; 95.8;15;-999.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201306;30;116.7;15;-999.9
06314;51.05;13.30;                   NOSSEN;201306;30;105.6;13;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201306;30; 93.9;13;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201306;30;102.1;15;-999.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201306;30; 99.5;14;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201306;30;131.1;16;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201306;30;101.6;14;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201306;30;114.0;14;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201306;30;103.3;14;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201306;30;158.8;17;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201306;30;118.6;16;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201306;30; 80.4;12;-999.9
07298;54.53; 9.04;                HATTSTEDT;201306;30;138.1;20;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201306;30;108.4;14;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201306;30;100.4;15;-999.9
07325;47.42;10.98;         SCHNEEFERNERHAUS;201306;30;519.2;30;-999.9
07329;50.55;12.29;                   TREUEN;201306;30;135.0;16;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201306;30;141.9;19;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201306;30;121.6;15;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201306;30; 61.4;10;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201306;30;202.5;22;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201306;30;150.5;17;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201306;30; 91.2;13;-999.9
07364;51.68;12.30;                 JESSNITZ;201306;30; 74.5;11;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201306;30;115.3;16;-999.9
07368;51.00;10.36;          EISENACH (AWST);201306;30;123.1;17;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201306;30;124.7;15;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201306;30;132.0;16;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201306;30;169.9;23;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201306;30;109.9;16;-999.9
07389;52.75;13.84;               HECKELBERG;201306;30; 73.3;11;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201306;30; 71.5;10;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201306;30;160.3;18;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201306;30; 97.7;12;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201306;30;206.3;22;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201306;30;147.6;17;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201306;30;124.9;16;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201306;30;118.7;16;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201306;30;119.5;15;-999.9
07420;51.10;11.71;              KREIPITZSCH;201306;30; 95.9;13;-999.9
07424;47.77;12.91;                   PIDING;201306;30;125.0;16;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201306;30;122.5;18;-999.9
07428;50.42;10.82;                VEILSDORF;201306;30;111.3;14;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201306;30;148.7;17;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201306;30; 82.0;12;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201306;30; 68.0;10;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201306;30; 88.8;13;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201306;30; 99.8;14;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201306;30;102.1;15;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201306;30;113.7;15;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201306;30;120.6;14;-999.9
13711;50.68;11.52;               ROCKENDORF;201306;30;115.6;16;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201306;30;157.8;19;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201306;30; 89.4;13;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201306;30;119.1;14;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201306;30; 64.8;10;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201306;30;129.9;17;-999.9
