#Monatsgradtage VDI 3807; erstellt: DWD, 20190702
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-APR-2018 bis 30-APR-2018
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2008-2017
04464;50.57;11.80;           SCHLEIZ (AWST);201804;30;206.0;23;350.5
04466;54.53; 9.55;         SCHLESWIG (WEWA);201804;30;295.7;27;356.1
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201804;30;183.3;21;320.7
04501;50.65;10.77;         SCHMUECKE (AWST);201804;30;297.9;26;436.9
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201804;30;274.7;24;391.4
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201804;30;243.8;25;379.6
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201804;30;229.8;26;344.2
04560;50.49; 9.12;                 SCHOTTEN;201804;30;188.5;21;312.2
04592;49.33;12.09;               SCHWANDORF;201804;30;174.6;20;306.6
04605;50.64;11.19;              SCHWARZBURG;201804;30;212.6;24;336.8
04625;53.64;11.39;          SCHWERIN (WEWA);201804;30;248.4;26;326.2
04642;52.89;11.73;         SEEHAUSEN (WEWA);201804;30;196.0;21;306.9
04651;51.90;10.19;                   SEESEN;201804;30;201.5;24;319.6
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201804;30;209.3;24;308.3
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201804;30;249.7;26;358.0
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201804;30;171.5;20;304.6
04706;48.27;13.03;              SIMBACH/INN;201804;30;155.7;19;295.4
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201804;30;220.2;23;323.4
04745;52.96; 9.79;            SOLTAU (AWST);201804;30;222.2;23;319.2
04763;51.06; 9.93;                   SONTRA;201804;30;216.0;24;-999.9
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201804;30;270.5;27;338.9
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201804;30;274.6;28;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201804;30;222.4;24;351.3
04896;54.67; 9.81;               WAGERSROTT;201804;30;313.0;28;367.6
04911;48.83;12.56;         STRAUBING (AWST);201804;30;164.6;20;300.3
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201804;30;120.3;15;260.6
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201804;30;153.3;19;289.1
04978;50.64;10.02;               TANN/RHOEN;201804;30;203.6;23;340.1
04997;50.98;12.34;                 TEGKWITZ;201804;30;205.3;24;324.4
05009;53.76;12.56;           TETEROW (AWST);201804;30;259.3;27;339.5
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201804;30;243.1;26;322.8
05017;50.40;11.39;               TEUSCHNITZ;201804;30;235.4;24;375.9
05029;49.47; 7.04;            THOLEY (AWST);201804;30;209.9;23;300.5
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201804;30;237.0;26;359.5
05064;51.29; 6.44;              TOENISVORST;201804;30;180.1;22;276.2
05097;54.07;12.77;                 TRIBSEES;201804;30;287.5;28;357.0
05099;49.73; 6.61;              TRIER-ZEWEN;201804;30;189.1;23;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201804;30;198.9;23;286.6
05109;53.60;13.30;             TROLLENHAGEN;201804;30;237.4;24;-999.9
05111;48.03;12.54;                TROSTBERG;201804;30;160.8;19;312.2
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201804;30;216.1;24;333.8
05142;53.74;14.07;      UECKERMUENDE (AWST);201804;30;262.0;27;339.7
05146;52.94;10.53;                   UELZEN;201804;30;225.2;25;316.7
05149;49.57;10.19;                GOLLHOFEN;201804;30;186.0;23;305.2
05158;52.16;11.18;         UMMENDORF (AWST);201804;30;211.7;24;317.2
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201804;30;253.0;26;367.2
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201804;30;106.6;13;237.0
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201804;30;197.1;23;315.1
05280;53.92;10.23;               WITTENBORN;201804;30;275.2;27;346.0
05300;50.26; 8.36;         WALDEMS-REINBORN;201804;30;200.0;23;310.4
05335;50.90;10.55;            WALTERSHAUSEN;201804;30;212.7;24;337.1
05347;51.50; 9.11;           WARBURG (AWST);201804;30;210.7;24;327.6
05349;53.52;12.67;          WAREN (MUERITZ);201804;30;242.4;25;328.5
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201804;30;280.3;25;427.2
05397;49.67;12.18;        WEIDEN/OPF. (WST);201804;30;185.8;22;320.4
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201804;30;173.8;20;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201804;30;193.0;23;317.1
05426;49.38; 8.12;          WEINBIET (AWST);201804;30;205.9;22;314.9
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201804;30;213.6;23;293.3
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201804;30;174.2;21;304.7
05480;51.58; 7.89;              WERL (AWST);201804;30;173.5;21;290.2
05490;51.85;10.77;       WERNIGERODE (AWST);201804;30;188.9;22;314.8
05516;54.53;11.06;           FEHMARN (WEWA);201804;30;332.7;29;370.2
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201804;30;206.4;24;337.6
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201804;30;171.5;20;290.7
05546;52.12;12.46;        WIESENBURG (WEWA);201804;30;176.9;20;310.1
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201804;30;228.1;25;348.8
05629;51.89;12.64;         WITTENBERG (WST);201804;30;152.2;17;289.5
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201804;30;269.0;27;333.2
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201804;30;227.2;24;331.7
05664;48.30; 8.24;                  WOLFACH;201804;30;193.4;23;306.4
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201804;30;173.2;19;291.8
05692;49.61; 8.37;                    WORMS;201804;30;148.8;19;254.6
05705;49.77; 9.96;         WUERZBURG (WEWA);201804;30;160.4;21;275.1
05715;52.46; 9.43;            WUNSTORF (BW);201804;30;173.3;19;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201804;30;201.9;24;298.9
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201804;30;200.4;22;317.2
05745;52.97;13.33;                ZEHDENICK;201804;30;206.3;23;314.9
05750;51.03;12.15;                    ZEITZ;201804;30;167.3;20;302.3
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201804;30;295.8;27;436.1
05792;47.42;10.98;         ZUGSPITZE (WEWA);201804;30;657.2;30;772.8
05797;50.69;12.43;             LICHTENTANNE;201804;30;176.2;21;322.8
05800;49.03;13.24;           ZWIESEL (AWST);201804;30;238.3;25;366.4
05822;52.86; 8.70;                   BASSUM;201804;30;207.9;22;313.9
05825;52.62;12.79;                    BERGE;201804;30;172.0;19;297.4
05839;53.39; 7.23;             EMDEN (WEWA);201804;30;256.9;26;335.0
05856;48.55;13.35;      FUERSTENZELL (WEWA);201804;30;144.6;17;305.4
05871;49.95; 7.26;              HAHN (WEWA);201804;30;228.1;23;334.9
05906;49.51; 8.56;          MANNHEIM (WEWA);201804;30;126.2;16;242.8
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201804;30;347.8;29;375.9
05941;47.68;12.47;             REIT I.WINKL;201804;30;218.1;23;365.8
06093;53.21;10.47;           WENDISCH EVERN;201804;30;214.3;22;312.2
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201804;30;293.7;27;353.4
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201804;30;218.8;24;332.4
06129;51.06;14.43;            SOHLAND/SPREE;201804;30;229.3;25;359.2
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201804;30;287.4;28;333.6
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201804;30;214.3;24;336.9
06159;52.95; 7.32;                  DOERPEN;201804;30;221.5;24;309.4
06163;54.17;10.35;          DOERNICK (AWST);201804;30;286.7;27;353.3
06170;52.02;14.73;                  COSCHEN;201804;30;182.6;21;308.5
06186;50.20; 7.87;               NASTAETTEN;201804;30;207.2;24;318.2
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201804;30;203.5;22;332.7
06199;54.25;13.04;        STEINHAGEN-NEGAST;201804;30;299.5;29;359.6
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201804;30;184.0;22;269.6
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201804;30;157.8;19;286.8
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201804;30;189.0;22;315.0
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201804;30;184.4;23;307.1
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201804;30;163.4;20;310.4
06263;47.77; 8.82;                   SINGEN;201804;30;175.3;20;303.4
06264;51.41; 8.65;           BRILON-THUELEN;201804;30;222.4;23;356.1
06265;52.36;12.39;               WUSTERWITZ;201804;30;164.2;19;289.8
06266;52.03;10.96;             HUY-PABSTORF;201804;30;184.9;22;301.4
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201804;30;190.3;22;331.1
06273;52.51;11.86;                   DEMKER;201804;30;172.6;19;300.0
06275;48.67; 9.46;                NOTZINGEN;201804;30;179.6;22;307.8
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201804;30;205.1;24;321.5
06310;54.10;13.82;               KARLSHAGEN;201804;30;314.8;29;367.8
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201804;30;215.8;25;335.0
06314;51.05;13.30;                   NOSSEN;201804;30;161.4;18;310.7
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201804;30;183.6;21;306.8
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201804;30;187.3;23;288.7
06344;50.39; 8.14;          RUNKEL-ENNERICH;201804;30;206.9;24;308.2
06346;48.21;11.20;           MAISACH-GALGEN;201804;30;182.4;21;324.2
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201804;30;175.8;22;289.6
07075;48.70;11.85;        ELSENDORF-HORNECK;201804;30;163.5;19;312.1
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201804;30;184.2;21;304.8
07105;47.84;12.65;          SIEGSDORF-HOELL;201804;30;183.4;21;342.4
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201804;30;204.7;24;313.5
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201804;30;171.6;21;290.1
07298;54.53; 9.04;                HATTSTEDT;201804;30;301.6;28;357.1
07321;51.15;11.33;              OLBERSLEBEN;201804;30;190.5;23;317.4
07329;50.55;12.29;                   TREUEN;201804;30;211.5;24;346.3
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201804;30;218.6;25;334.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201804;30;220.0;24;337.3
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201804;30;147.9;19;265.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201804;30;302.2;30;415.2
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201804;30;203.5;22;351.5
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201804;30;246.0;26;341.1
07364;51.68;12.30;                 JESSNITZ;201804;30;152.7;18;289.0
07367;51.96; 9.81;            ALFELD (AWST);201804;30;197.5;23;318.2
07368;51.00;10.36;          EISENACH (AWST);201804;30;197.0;23;326.7
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201804;30;217.8;24;340.4
07370;49.39;12.68;      WALDMUENCHEN (AWST);201804;30;221.7;24;353.2
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201804;30;291.1;27;338.4
07374;52.08; 6.94;              AHAUS(AWST);201804;30;197.9;23;302.8
07389;52.75;13.84;               HECKELBERG;201804;30;185.7;20;317.2
07393;51.45;14.25;        HOYERSWERDA (WST);201804;30;150.0;17;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201804;30;240.5;25;370.2
07395;48.66;12.54;      GOTTFRIEDING (AWST);201804;30;163.4;19;306.6
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201804;30;260.1;25;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201804;30;261.5;28;371.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201804;30;203.2;23;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201804;30;214.3;24;332.4
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201804;30;209.6;24;338.1
07420;51.10;11.71;              KREIPITZSCH;201804;30;177.4;21;313.6
07424;47.77;12.91;                   PIDING;201804;30;197.9;24;324.1
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201804;30;272.5;26;342.9
07428;50.42;10.82;                VEILSDORF;201804;30;219.0;24;344.7
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201804;30;202.5;23;344.2
07432;52.64;10.66;         WITTINGEN-VORHOP;201804;30;208.6;23;309.5
13670;51.51; 6.70;           DUISBURG-BAERL;201804;30;173.8;22;265.7
13674;49.29; 8.91;         WAIBSTADT (AWST);201804;30;135.0;16;272.1
13675;52.08; 9.41;        HAMELN-HASTENBECK;201804;30;196.2;23;300.4
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201804;30;190.3;23;298.5
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201804;30;193.2;22;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201804;30;159.1;19;296.5
13711;50.68;11.52;               ROCKENDORF;201804;30;188.2;23;318.1
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201804;30;243.6;25;349.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201804;30;186.6;21;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201804;30;215.5;24;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201804;30;207.3;23;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201804;30;204.1;23;-999.9
15444;48.44; 9.92;           ULM-MAEHRINGEN;201804;30;226.4;25;-999.9
15555;47.88;10.58;    KAUFBEUREN-OBERBEUREN;201804;30;211.5;23;-999.9
