#Monatsgradtage VDI 3807; erstellt: DWD, 20190830
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-MAR-2016 bis 31-MAR-2016
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2006-2015
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201603;31;486.5;31;479.6
04485;50.72;10.45;             SCHMALKALDEN;201603;31;500.7;31;493.9
04501;50.65;10.77;         SCHMUECKE (AWST);201603;31;644.8;31;-999.9
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201603;31;576.4;31;533.0
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201603;31;559.4;31;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201603;31;510.4;31;507.7
04560;50.49; 9.12;                 SCHOTTEN;201603;31;498.1;31;475.7
04592;49.33;12.09;               SCHWANDORF;201603;31;490.7;31;484.2
04605;50.64;11.19;              SCHWARZBURG;201603;31;502.2;31;494.4
04625;53.64;11.39;          SCHWERIN (WEWA);201603;31;488.9;31;483.9
04642;52.89;11.73;         SEEHAUSEN (WEWA);201603;31;482.1;31;477.4
04651;51.90;10.19;                   SEESEN;201603;31;491.0;31;478.7
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201603;31;485.7;31;465.6
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201603;31;523.7;31;516.5
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201603;31;479.6;30;474.7
04706;48.27;13.03;              SIMBACH/INN;201603;31;470.9;31;467.8
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201603;31;524.0;31;475.5
04745;52.96; 9.79;            SOLTAU (AWST);201603;31;487.5;31;481.2
04763;51.06; 9.93;                   SONTRA;201603;31;499.7;31;495.8
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201603;31;484.6;31;481.4
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201603;31;476.6;31;470.0
04887;48.67; 9.86;          STOETTEN (WEWA);201603;31;554.2;31;519.1
04896;54.67; 9.81;               WAGERSROTT;201603;31;490.3;31;499.2
04911;48.83;12.56;         STRAUBING (AWST);201603;31;476.4;31;475.2
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201603;31;456.7;31;425.9
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201603;31;473.0;31;451.1
04978;50.64;10.02;               TANN/RHOEN;201603;31;515.5;31;497.2
04997;50.98;12.34;                 TEGKWITZ;201603;31;494.7;31;483.9
05009;53.76;12.56;           TETEROW (AWST);201603;31;486.8;31;492.5
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201603;31;478.5;31;473.4
05017;50.40;11.39;               TEUSCHNITZ;201603;31;571.4;31;548.1
05029;49.47; 7.04;            THOLEY (AWST);201603;31;501.8;31;459.4
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201603;31;530.9;31;-999.9
05064;51.29; 6.44;              TOENISVORST;201603;31;454.3;31;-999.9
05097;54.07;12.77;                 TRIBSEES;201603;31;487.3;31;503.6
05099;49.73; 6.61;              TRIER-ZEWEN;201603;31;448.8;31;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201603;31;471.1;31;437.9
05109;53.60;13.30;             TROLLENHAGEN;201603;31;491.6;31;-999.9
05111;48.03;12.54;                TROSTBERG;201603;31;495.9;30;484.6
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201603;31;511.2;31;-999.9
05142;53.74;14.07;      UECKERMUENDE (AWST);201603;31;489.3;31;496.6
05146;52.94;10.53;                   UELZEN;201603;31;483.8;31;478.7
05149;49.57;10.19;                GOLLHOFEN;201603;31;486.2;31;468.3
05158;52.16;11.18;         UMMENDORF (AWST);201603;31;489.2;31;483.4
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201603;31;540.9;31;525.5
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201603;31;442.1;31;409.4
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201603;31;488.5;31;476.7
05280;53.92;10.23;               WITTENBORN;201603;31;488.4;31;489.6
05300;50.26; 8.36;         WALDEMS-REINBORN;201603;31;506.9;31;470.5
05335;50.90;10.55;            WALTERSHAUSEN;201603;31;514.6;31;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201603;31;501.0;31;-999.9
05349;53.52;12.67;          WAREN (MUERITZ);201603;31;492.1;31;494.4
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201603;31;626.8;31;589.1
05397;49.67;12.18;        WEIDEN/OPF. (WST);201603;31;506.9;31;497.4
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201603;31;493.9;31;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201603;31;505.6;31;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201603;31;526.3;31;483.1
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201603;31;497.6;31;451.5
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201603;31;506.1;31;471.7
05480;51.58; 7.89;              WERL (AWST);201603;31;464.6;31;438.3
05490;51.85;10.77;       WERNIGERODE (AWST);201603;31;491.5;31;477.8
05516;54.53;11.06;           FEHMARN (WEWA);201603;31;490.9;31;501.3
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201603;31;505.7;31;497.9
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201603;31;484.7;31;452.7
05546;52.12;12.46;        WIESENBURG (WEWA);201603;31;497.0;31;488.1
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201603;31;526.5;31;502.8
05629;51.89;12.64;         WITTENBERG (WST);201603;31;478.2;31;469.9
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201603;31;478.3;31;467.6
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201603;31;501.5;31;496.8
05664;48.30; 8.24;                  WOLFACH;201603;31;472.7;31;458.0
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201603;31;472.1;31;464.2
05692;49.61; 8.37;                    WORMS;201603;31;442.5;31;423.3
05705;49.77; 9.96;         WUERZBURG (WEWA);201603;31;472.0;31;446.3
05715;52.46; 9.43;            WUNSTORF (BW);201603;31;464.0;31;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201603;31;476.3;31;441.9
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201603;31;480.5;31;474.5
05745;52.97;13.33;                ZEHDENICK;201603;31;493.9;31;490.2
05750;51.03;12.15;                    ZEITZ;201603;31;493.8;31;473.2
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201603;31;625.8;31;610.9
05792;47.42;10.98;         ZUGSPITZE (WEWA);201603;31;930.3;31;902.2
05797;50.69;12.43;             LICHTENTANNE;201603;31;507.8;31;490.6
05800;49.03;13.24;           ZWIESEL (AWST);201603;31;537.1;31;-999.9
05822;52.86; 8.70;                   BASSUM;201603;31;476.7;31;464.8
05825;52.62;12.79;                    BERGE;201603;31;475.4;31;474.1
05839;53.39; 7.23;             EMDEN (WEWA);201603;31;475.6;31;464.0
05856;48.55;13.35;      FUERSTENZELL (WEWA);201603;31;487.4;31;485.7
05871;49.95; 7.26;              HAHN (WEWA);201603;31;537.8;31;489.6
05906;49.51; 8.56;          MANNHEIM (WEWA);201603;31;432.8;31;411.8
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201603;31;484.7;31;-999.9
05941;47.68;12.47;             REIT I.WINKL;201603;31;535.8;31;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201603;31;484.9;31;476.8
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201603;31;485.5;31;489.6
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201603;31;491.7;31;500.5
06129;51.06;14.43;            SOHLAND/SPREE;201603;31;523.2;31;525.6
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201603;31;466.9;31;457.6
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201603;31;515.3;31;497.2
06159;52.95; 7.32;                  DOERPEN;201603;31;467.4;31;454.0
06163;54.17;10.35;          DOERNICK (AWST);201603;31;488.3;31;-999.9
06170;52.02;14.73;                  COSCHEN;201603;31;488.0;31;483.8
06186;50.20; 7.87;               NASTAETTEN;201603;31;494.8;31;472.0
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201603;31;507.9;31;-999.9
06199;54.25;13.04;        STEINHAGEN-NEGAST;201603;31;498.7;31;505.8
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201603;31;453.1;31;421.4
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201603;31;467.4;31;454.6
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201603;31;518.4;31;481.7
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201603;31;497.4;31;470.0
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201603;31;491.6;31;465.8
06263;47.77; 8.82;                   SINGEN;201603;31;474.7;31;460.7
06264;51.41; 8.65;           BRILON-THUELEN;201603;31;541.1;31;509.3
06265;52.36;12.39;               WUSTERWITZ;201603;31;470.4;31;466.4
06266;52.03;10.96;             HUY-PABSTORF;201603;31;471.2;31;469.5
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201603;31;506.9;31;494.3
06273;52.51;11.86;                   DEMKER;201603;31;478.0;31;472.1
06275;48.67; 9.46;                NOTZINGEN;201603;31;477.9;31;460.6
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201603;31;491.2;31;484.9
06310;54.10;13.82;               KARLSHAGEN;201603;31;498.4;31;506.8
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201603;31;507.4;31;-999.9
06314;51.05;13.30;                   NOSSEN;201603;31;498.2;31;482.8
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201603;31;490.3;31;469.1
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201603;31;467.3;31;438.3
06344;50.39; 8.14;          RUNKEL-ENNERICH;201603;31;473.3;31;459.3
06346;48.21;11.20;           MAISACH-GALGEN;201603;31;503.3;31;492.6
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201603;31;489.2;31;461.7
07075;48.70;11.85;        ELSENDORF-HORNECK;201603;31;488.3;31;483.8
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201603;31;482.0;31;472.5
07105;47.84;12.65;          SIEGSDORF-HOELL;201603;31;520.3;30;508.6
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201603;31;477.5;31;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201603;31;466.9;31;453.6
07298;54.53; 9.04;                HATTSTEDT;201603;31;482.0;31;489.7
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201603;31;498.2;31;477.2
07321;51.15;11.33;              OLBERSLEBEN;201603;31;485.8;31;484.2
07329;50.55;12.29;                   TREUEN;201603;31;535.7;31;516.5
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201603;31;497.8;31;477.1
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201603;31;508.8;31;497.0
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201603;31;450.0;31;430.0
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201603;31;589.6;31;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201603;31;531.8;31;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201603;31;502.8;31;506.6
07364;51.68;12.30;                 JESSNITZ;201603;31;466.4;31;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201603;31;487.1;31;-999.9
07368;51.00;10.36;          EISENACH (AWST);201603;31;505.9;31;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201603;31;517.8;31;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201603;31;532.9;31;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201603;31;461.7;31;460.2
07374;52.08; 6.94;              AHAUS(AWST);201603;31;468.3;31;446.4
07389;52.75;13.84;               HECKELBERG;201603;31;492.7;31;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201603;31;478.3;31;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201603;31;559.6;31;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201603;31;476.9;31;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201603;31;594.9;31;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201603;31;540.8;31;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201603;31;515.9;31;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201603;31;507.4;31;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201603;31;524.9;31;-999.9
07420;51.10;11.71;              KREIPITZSCH;201603;31;497.4;31;-999.9
07424;47.77;12.91;                   PIDING;201603;31;480.6;30;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201603;31;483.4;31;-999.9
07428;50.42;10.82;                VEILSDORF;201603;31;518.9;31;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201603;31;518.0;31;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201603;31;482.9;31;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201603;31;445.1;31;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201603;31;467.8;31;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201603;31;466.8;31;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201603;31;467.1;31;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201603;31;490.2;31;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201603;31;485.3;31;-999.9
13711;50.68;11.52;               ROCKENDORF;201603;31;496.4;31;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201603;31;528.7;31;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201603;31;482.2;31;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201603;31;522.7;31;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201603;31;486.1;31;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201603;31;506.7;31;-999.9
15444;48.44; 9.92;           ULM-MAEHRINGEN;201603;31;527.7;31;-999.9
