#Monatsgradtage VDI 3807; erstellt: DWD, 20190903
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-MAY-2015 bis 31-MAY-2015
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2005-2014
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201505;31;216.6;27;201.9
04560;50.49; 9.12;                 SCHOTTEN;201505;31;218.4;26;185.7
04592;49.33;12.09;               SCHWANDORF;201505;31;187.9;26;161.3
04605;50.64;11.19;              SCHWARZBURG;201505;31;228.0;28;205.1
04625;53.64;11.39;          SCHWERIN (WEWA);201505;31;252.7;28;191.9
04642;52.89;11.73;         SEEHAUSEN (WEWA);201505;31;223.3;27;172.3
04651;51.90;10.19;                   SEESEN;201505;31;235.3;27;197.2
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201505;31;208.8;26;178.6
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201505;31;224.4;28;219.5
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201505;31;163.3;20;171.2
04706;48.27;13.03;              SIMBACH/INN;201505;31;162.0;21;153.3
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201505;31;235.4;27;195.0
04745;52.96; 9.79;            SOLTAU (AWST);201505;31;254.0;27;191.0
04763;51.06; 9.93;                   SONTRA;201505;31;242.2;28;210.0
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201505;31;272.0;29;220.6
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201505;31;253.4;28;193.1
04887;48.67; 9.86;          STOETTEN (WEWA);201505;31;248.8;28;236.2
04896;54.67; 9.81;               WAGERSROTT;201505;31;303.4;31;242.2
04911;48.83;12.56;         STRAUBING (AWST);201505;31;166.5;22;162.4
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201505;31;122.4;17;134.6
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201505;31;137.7;18;155.2
04978;50.64;10.02;               TANN/RHOEN;201505;31;236.8;28;207.8
04997;50.98;12.34;                 TEGKWITZ;201505;31;208.8;26;191.3
05009;53.76;12.56;           TETEROW (AWST);201505;31;260.5;28;204.5
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201505;31;254.8;28;201.7
05017;50.40;11.39;               TEUSCHNITZ;201505;31;273.6;29;251.3
05029;49.47; 7.04;            THOLEY (AWST);201505;31;208.7;26;-999.9
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201505;31;242.2;28;-999.9
05064;51.29; 6.44;              TOENISVORST;201505;31;184.6;25;145.2
05097;54.07;12.77;                 TRIBSEES;201505;31;281.3;30;231.3
05099;49.73; 6.61;              TRIER-ZEWEN;201505;31;146.7;20;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201505;31;182.3;24;161.3
05109;53.60;13.30;             TROLLENHAGEN;201505;31;249.3;28;-999.9
05111;48.03;12.54;                TROSTBERG;201505;31;183.8;21;185.2
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201505;31;247.1;28;207.1
05142;53.74;14.07;      UECKERMUENDE (AWST);201505;31;243.7;28;198.3
05146;52.94;10.53;                   UELZEN;201505;31;248.4;28;188.4
05149;49.57;10.19;                GOLLHOFEN;201505;31;150.7;20;165.4
05158;52.16;11.18;         UMMENDORF (AWST);201505;31;242.7;28;194.5
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201505;31;231.0;28;233.8
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201505;31; 82.4;12;105.2
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201505;31;232.8;27;192.9
05280;53.92;10.23;               WITTENBORN;201505;31;280.0;30;214.8
05300;50.26; 8.36;         WALDEMS-REINBORN;201505;31;221.6;27;196.8
05335;50.90;10.55;            WALTERSHAUSEN;201505;31;217.6;27;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201505;31;245.8;28;206.6
05349;53.52;12.67;          WAREN (MUERITZ);201505;31;242.8;28;181.7
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201505;31;334.0;30;310.0
05397;49.67;12.18;        WEIDEN/OPF. (WST);201505;31;214.8;28;191.7
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201505;31;181.3;23;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201505;31;210.2;26;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201505;31;211.3;26;202.9
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201505;31;208.0;25;178.7
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201505;31;197.6;26;158.8
05480;51.58; 7.89;              WERL (AWST);201505;31;208.7;26;173.2
05490;51.85;10.77;       WERNIGERODE (AWST);201505;31;219.0;26;192.6
05516;54.53;11.06;           FEHMARN (WEWA);201505;31;278.5;31;239.1
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201505;31;177.8;21;193.3
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201505;31;187.9;24;173.7
05546;52.12;12.46;        WIESENBURG (WEWA);201505;31;209.3;26;182.7
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201505;31;217.1;26;218.7
05629;51.89;12.64;         WITTENBERG (WST);201505;31;187.5;24;155.7
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201505;31;280.9;30;212.2
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201505;31;252.6;28;190.5
05664;48.30; 8.24;                  WOLFACH;201505;31;164.6;22;161.4
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201505;31;228.1;27;159.9
05692;49.61; 8.37;                    WORMS;201505;31;102.3;15;121.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201505;31;128.1;18;144.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201505;31;217.8;27;173.9
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201505;31;166.9;22;176.1
05745;52.97;13.33;                ZEHDENICK;201505;31;237.8;28;173.9
05750;51.03;12.15;                    ZEITZ;201505;31;193.3;25;174.2
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201505;31;339.6;31;312.8
05792;47.42;10.98;         ZUGSPITZE (WEWA);201505;31;673.5;31;682.3
05797;50.69;12.43;             LICHTENTANNE;201505;31;211.9;27;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201505;31;245.9;27;230.5
05822;52.86; 8.70;                   BASSUM;201505;31;251.7;28;194.0
05825;52.62;12.79;                    BERGE;201505;31;203.6;25;166.5
05839;53.39; 7.23;             EMDEN (WEWA);201505;31;266.3;29;223.3
05856;48.55;13.35;      FUERSTENZELL (WEWA);201505;31;179.7;22;177.0
05871;49.95; 7.26;              HAHN (WEWA);201505;31;244.8;27;218.1
05906;49.51; 8.56;          MANNHEIM (WEWA);201505;31; 85.0;12;109.6
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201505;31;299.0;31;-999.9
05941;47.68;12.47;             REIT I.WINKL;201505;31;225.7;25;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201505;31;239.8;27;189.4
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201505;31;286.8;30;231.9
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201505;31;245.3;28;191.7
06129;51.06;14.43;            SOHLAND/SPREE;201505;31;253.9;28;221.4
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201505;31;265.0;29;203.3
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201505;31;209.9;27;203.0
06159;52.95; 7.32;                  DOERPEN;201505;31;247.2;28;188.3
06163;54.17;10.35;          DOERNICK (AWST);201505;31;291.6;30;-999.9
06170;52.02;14.73;                  COSCHEN;201505;31;191.5;24;163.5
06186;50.20; 7.87;               NASTAETTEN;201505;31;209.1;26;185.1
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201505;31;256.2;27;219.8
06199;54.25;13.04;        STEINHAGEN-NEGAST;201505;31;278.7;30;228.9
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201505;31;141.7;19;134.7
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201505;31;136.9;17;154.8
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201505;31;198.6;24;195.3
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201505;31;180.2;24;177.9
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201505;31;167.3;21;169.7
06263;47.77; 8.82;                   SINGEN;201505;31;146.9;19;164.1
06264;51.41; 8.65;           BRILON-THUELEN;201505;31;273.7;28;243.5
06265;52.36;12.39;               WUSTERWITZ;201505;31;197.6;24;162.0
06266;52.03;10.96;             HUY-PABSTORF;201505;31;217.1;28;174.0
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201505;31;214.4;26;197.2
06273;52.51;11.86;                   DEMKER;201505;31;216.7;27;166.7
06275;48.67; 9.46;                NOTZINGEN;201505;31;167.9;22;161.0
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201505;31;222.9;27;189.9
06310;54.10;13.82;               KARLSHAGEN;201505;31;269.3;29;233.8
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201505;31;205.7;27;-999.9
06314;51.05;13.30;                   NOSSEN;201505;31;190.9;24;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201505;31;195.0;25;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201505;31;204.5;26;169.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201505;31;201.1;25;179.5
06346;48.21;11.20;           MAISACH-GALGEN;201505;31;193.7;24;193.7
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201505;31;177.9;24;169.7
07075;48.70;11.85;        ELSENDORF-HORNECK;201505;31;176.5;23;178.0
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201505;31;231.1;27;185.3
07105;47.84;12.65;          SIEGSDORF-HOELL;201505;31;223.4;24;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201505;31;235.6;27;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201505;31;178.0;25;158.6
07298;54.53; 9.04;                HATTSTEDT;201505;31;284.7;30;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201505;31;187.1;25;176.2
07321;51.15;11.33;              OLBERSLEBEN;201505;31;214.4;27;-999.9
07325;47.42;10.98;         SCHNEEFERNERHAUS;201505;31;603.0;31;-999.9
07329;50.55;12.29;                   TREUEN;201505;31;234.5;28;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201505;31;243.1;27;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201505;31;195.8;26;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201505;31;134.6;19;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201505;31;320.7;31;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201505;31;232.7;27;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201505;31;262.0;28;-999.9
07364;51.68;12.30;                 JESSNITZ;201505;31;179.0;23;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201505;31;241.1;27;-999.9
07368;51.00;10.36;          EISENACH (AWST);201505;31;222.5;28;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201505;31;216.8;27;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201505;31;242.2;28;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201505;31;260.7;29;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201505;31;222.7;27;-999.9
07389;52.75;13.84;               HECKELBERG;201505;31;234.0;28;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201505;31;165.3;21;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201505;31;260.4;28;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201505;31;163.7;22;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201505;31;309.0;30;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201505;31;221.9;26;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201505;31;228.2;27;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201505;31;226.0;28;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201505;31;227.9;28;-999.9
07420;51.10;11.71;              KREIPITZSCH;201505;31;220.5;28;-999.9
07424;47.77;12.91;                   PIDING;201505;31;184.6;23;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201505;31;275.3;29;-999.9
07428;50.42;10.82;                VEILSDORF;201505;31;230.1;28;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201505;31;214.6;25;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201505;31;238.5;27;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201505;31;187.0;25;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201505;31;143.4;20;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201505;31;231.1;27;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201505;31;210.7;26;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201505;31;224.6;27;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201505;31;165.3;20;-999.9
13711;50.68;11.52;               ROCKENDORF;201505;31;179.0;23;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201505;31;273.1;29;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201505;31;236.5;27;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201505;31;211.5;26;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201505;31;190.0;24;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201505;31;227.6;27;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201505;31;245.1;28;-999.9
15444;48.44; 9.92;           ULM-MAEHRINGEN;201505;31;221.3;27;-999.9
