#Monatsgradtage VDI 3807; erstellt: DWD, 20190909
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-JAN-2011 bis 31-JAN-2011
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2001-2010
04466;54.53; 9.55;         SCHLESWIG (WEWA);201101;31;601.3;31;576.0
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201101;31;589.5;31;-999.9
04485;50.72;10.45;             SCHMALKALDEN;201101;31;597.1;31;-999.9
04501;50.65;10.77;         SCHMUECKE (AWST);201101;31;688.5;31;-999.9
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201101;31;626.5;31;641.4
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201101;31;669.9;31;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201101;31;623.0;31;658.5
04560;50.49; 9.12;                 SCHOTTEN;201101;31;589.4;31;-999.9
04592;49.33;12.09;               SCHWANDORF;201101;31;633.6;31;648.5
04605;50.64;11.19;              SCHWARZBURG;201101;31;598.5;31;616.8
04625;53.64;11.39;          SCHWERIN (WEWA);201101;31;583.8;31;595.4
04642;52.89;11.73;         SEEHAUSEN (WEWA);201101;31;565.8;31;601.4
04651;51.90;10.19;                   SEESEN;201101;31;562.8;31;595.1
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201101;31;557.6;31;-999.9
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201101;31;650.4;31;662.0
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201101;31;616.6;31;631.8
04706;48.27;13.03;              SIMBACH/INN;201101;31;624.2;31;659.8
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201101;31;574.9;31;602.9
04745;52.96; 9.79;            SOLTAU (AWST);201101;31;562.7;31;581.5
04763;51.06; 9.93;                   SONTRA;201101;31;583.9;31;611.9
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201101;31;563.6;31;563.0
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201101;31;555.8;31;562.9
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201101;31;643.6;31;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201101;31;645.2;31;659.3
04896;54.67; 9.81;               WAGERSROTT;201101;31;611.7;31;572.8
04911;48.83;12.56;         STRAUBING (AWST);201101;31;639.6;31;670.0
04926;48.79; 9.22;    STUTTGART (NECKARTAL);201101;31;533.4;31;547.8
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201101;31;558.4;31;573.8
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201101;31;581.7;31;604.2
04978;50.64;10.02;               TANN/RHOEN;201101;31;598.0;31;-999.9
04997;50.98;12.34;                 TEGKWITZ;201101;31;585.6;31;616.4
05009;53.76;12.56;           TETEROW (AWST);201101;31;585.1;31;609.6
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201101;31;557.2;31;557.9
05017;50.40;11.39;               TEUSCHNITZ;201101;31;674.7;31;690.1
05029;49.47; 7.04;            THOLEY (AWST);201101;31;582.1;31;603.2
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201101;31;656.8;31;-999.9
05064;51.29; 6.44;              TOENISVORST;201101;31;521.5;31;-999.9
05097;54.07;12.77;                 TRIBSEES;201101;31;588.2;31;609.3
05099;49.73; 6.61;              TRIER-ZEWEN;201101;31;515.7;31;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201101;31;541.3;31;575.4
05109;53.60;13.30;             TROLLENHAGEN;201101;31;595.5;31;612.8
05111;48.03;12.54;                TROSTBERG;201101;31;631.8;31;649.9
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201101;31;588.3;31;606.0
05142;53.74;14.07;      UECKERMUENDE (AWST);201101;31;592.8;31;619.0
05146;52.94;10.53;                   UELZEN;201101;31;560.6;31;-999.9
05149;49.57;10.19;                GOLLHOFEN;201101;31;581.6;31;-999.9
05155;48.38; 9.95;               ULM (AWST);201101;31;630.7;31;650.1
05158;52.16;11.18;         UMMENDORF (AWST);201101;31;582.7;31;-999.9
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201101;31;652.9;31;670.6
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201101;31;537.7;31;563.1
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201101;31;561.0;31;589.3
05280;53.92;10.23;               WITTENBORN;201101;31;580.7;31;580.8
05300;50.26; 8.36;         WALDEMS-REINBORN;201101;31;582.0;31;-999.9
05335;50.90;10.55;            WALTERSHAUSEN;201101;31;585.9;31;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201101;31;573.0;31;-999.9
05349;53.52;12.67;          WAREN (MUERITZ);201101;31;602.5;31;-999.9
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201101;31;682.8;31;708.7
05397;49.67;12.18;        WEIDEN/OPF. (WST);201101;31;632.2;31;660.5
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201101;31;634.3;31;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201101;31;587.8;31;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201101;31;609.7;31;627.0
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201101;31;571.6;31;590.3
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201101;31;603.8;31;623.8
05467;47.70;12.01;       WENDELSTEIN (WEWA);201101;31;735.6;31;756.2
05480;51.58; 7.89;              WERL (AWST);201101;31;525.2;31;-999.9
05490;51.85;10.77;       WERNIGERODE (AWST);201101;31;565.2;31;-999.9
05516;54.53;11.06;           FEHMARN (WEWA);201101;31;595.2;31;564.8
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201101;31;641.6;31;648.0
05540;50.07; 8.26;         WIESBADEN (SUED);201101;31;541.3;31;560.1
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201101;31;578.9;31;599.8
05546;52.12;12.46;        WIESENBURG (WEWA);201101;31;594.4;31;634.3
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201101;31;622.9;31;-999.9
05629;51.89;12.64;         WITTENBERG (WST);201101;31;582.0;31;614.4
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201101;31;551.8;31;-999.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201101;31;590.7;31;619.2
05664;48.30; 8.24;                  WOLFACH;201101;31;566.6;31;581.1
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201101;31;556.3;31;577.9
05692;49.61; 8.37;                    WORMS;201101;31;541.5;31;-999.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201101;31;576.5;31;603.4
05715;52.46; 9.43;            WUNSTORF (BW);201101;31;540.5;31;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201101;31;539.9;31;534.1
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201101;31;624.4;31;625.6
05745;52.97;13.33;                ZEHDENICK;201101;31;594.3;31;625.1
05750;51.03;12.15;                    ZEITZ;201101;31;584.5;31;601.6
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201101;31;712.2;31;744.2
05792;47.42;10.98;         ZUGSPITZE (WEWA);201101;31;945.4;31;952.8
05797;50.69;12.43;             LICHTENTANNE;201101;31;603.5;31;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201101;31;695.0;31;-999.9
05822;52.86; 8.70;                   BASSUM;201101;31;552.1;31;-999.9
05825;52.62;12.79;                    BERGE;201101;31;573.0;31;609.8
05839;53.39; 7.23;             EMDEN (WEWA);201101;31;552.8;31;541.8
05856;48.55;13.35;      FUERSTENZELL (WEWA);201101;31;654.5;31;680.3
05871;49.95; 7.26;              HAHN (WEWA);201101;31;591.7;31;624.7
05906;49.51; 8.56;          MANNHEIM (WEWA);201101;31;539.9;31;567.5
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201101;31;593.9;31;-999.9
05941;47.68;12.47;             REIT I.WINKL;201101;31;720.4;31;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201101;31;569.2;31;-999.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201101;31;585.3;31;571.6
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201101;31;605.8;31;639.9
06129;51.06;14.43;            SOHLAND/SPREE;201101;31;644.7;31;660.6
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201101;31;549.8;31;-999.9
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201101;31;632.3;31;645.0
06159;52.95; 7.32;                  DOERPEN;201101;31;541.8;31;539.7
06163;54.17;10.35;          DOERNICK (AWST);201101;31;582.0;31;-999.9
06170;52.02;14.73;                  COSCHEN;201101;31;598.0;31;631.0
06182;48.78;12.17;  MALLERSDORF-PFAFFENBERG;201101;31;654.6;31;662.3
06186;50.20; 7.87;               NASTAETTEN;201101;31;564.3;31;585.3
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201101;31;588.3;31;-999.9
06199;54.25;13.04;        STEINHAGEN-NEGAST;201101;31;600.4;31;606.7
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201101;31;522.7;31;-999.9
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201101;31;604.7;31;-999.9
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201101;31;618.6;31;-999.9
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201101;31;594.4;31;-999.9
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201101;31;592.4;31;-999.9
06263;47.77; 8.82;                   SINGEN;201101;31;606.9;31;-999.9
06264;51.41; 8.65;           BRILON-THUELEN;201101;31;599.4;31;-999.9
06265;52.36;12.39;               WUSTERWITZ;201101;31;557.6;31;-999.9
06266;52.03;10.96;             HUY-PABSTORF;201101;31;564.8;31;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201101;31;597.1;31;-999.9
06273;52.51;11.86;                   DEMKER;201101;31;561.6;31;-999.9
06275;48.67; 9.46;                NOTZINGEN;201101;31;580.3;31;-999.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201101;31;582.5;31;-999.9
06310;54.10;13.82;               KARLSHAGEN;201101;31;598.7;31;-999.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201101;31;605.5;31;-999.9
06314;51.05;13.30;                   NOSSEN;201101;31;597.0;31;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201101;31;596.0;31;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201101;31;530.6;31;-999.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201101;31;560.4;31;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201101;31;627.3;31;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201101;31;596.0;31;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201101;31;637.4;31;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201101;31;559.3;31;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201101;31;642.4;31;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201101;31;542.7;31;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201101;31;568.6;31;-999.9
07298;54.53; 9.04;                HATTSTEDT;201101;31;593.7;31;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201101;31;625.8;31;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201101;31;590.1;31;-999.9
07329;50.55;12.29;                   TREUEN;201101;31;638.0;31;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201101;31;546.3;31;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201101;31;642.9;31;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201101;31;542.9;31;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201101;31;684.0;31;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201101;31;655.4;31;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201101;31;604.7;31;-999.9
07364;51.68;12.30;                 JESSNITZ;201101;31;565.4;31;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201101;31;557.8;31;-999.9
07368;51.00;10.36;          EISENACH (AWST);201101;31;583.1;31;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201101;31;627.4;31;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201101;31;656.9;31;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201101;31;541.1;31;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201101;31;537.2;31;-999.9
07389;52.75;13.84;               HECKELBERG;201101;31;593.0;31;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201101;31;587.2;31;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201101;31;662.9;31;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201101;31;642.8;31;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201101;31;660.4;31;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201101;31;658.2;31;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201101;31;599.3;31;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201101;31;624.7;31;-999.9
07420;51.10;11.71;              KREIPITZSCH;201101;31;589.9;31;-999.9
07424;47.77;12.91;                   PIDING;201101;31;648.8;31;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201101;31;579.4;31;-999.9
07428;50.42;10.82;                VEILSDORF;201101;31;644.7;31;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201101;31;652.7;31;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201101;31;561.3;31;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201101;31;519.6;31;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201101;31;572.7;31;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201101;31;543.3;31;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201101;31;526.6;31;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201101;31;547.8;31;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201101;31;629.3;31;-999.9
13711;50.68;11.52;               ROCKENDORF;201101;31;587.3;31;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201101;31;593.2;31;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201101;31;563.1;31;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201101;31;610.2;31;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201101;31;592.7;31;-999.9
