#Monatsgradtage VDI 3807; erstellt: DWD, 20190909
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-JAN-2010 bis 31-JAN-2010
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2000-2009
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201001;31;703.7;31;540.3
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201001;31;677.7;31;559.7
04445;51.77;10.65;                 SCHIERKE;201001;31;824.8;31;659.6
04464;50.57;11.80;           SCHLEIZ (AWST);201001;31;791.0;31;-999.9
04466;54.53; 9.55;         SCHLESWIG (WEWA);201001;31;723.5;31;556.1
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201001;31;729.7;31;-999.9
04485;50.72;10.45;             SCHMALKALDEN;201001;31;740.6;31;-999.9
04501;50.65;10.77;         SCHMUECKE (AWST);201001;31;842.3;31;-999.9
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201001;31;747.2;31;629.7
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201001;31;803.6;31;-999.9
04549;48.10; 8.20;  SCHOENWALD/SCHW. (KKST);201001;31;765.2;31;662.0
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201001;31;731.4;31;651.6
04592;49.33;12.09;               SCHWANDORF;201001;31;716.7;31;641.8
04597;47.58;10.72;           SCHWANGAU-HORN;201001;31;765.3;31;667.0
04605;50.64;11.19;              SCHWARZBURG;201001;31;740.3;31;602.9
04625;53.64;11.39;          SCHWERIN (WEWA);201001;31;751.7;31;575.3
04642;52.89;11.73;         SEEHAUSEN (WEWA);201001;31;758.8;31;581.7
04651;51.90;10.19;                   SEESEN;201001;31;743.6;31;577.8
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201001;31;680.0;31;-999.9
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201001;31;725.1;31;656.6
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201001;31;701.3;31;627.0
04706;48.27;13.03;              SIMBACH/INN;201001;31;695.6;31;656.7
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201001;31;729.1;31;588.2
04745;52.96; 9.79;            SOLTAU (AWST);201001;31;730.8;31;562.6
04748;51.35;10.91;            SONDERSHAUSEN;201001;31;765.0;31;587.4
04763;51.06; 9.93;                   SONTRA;201001;31;752.6;31;595.4
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201001;31;714.5;31;542.8
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201001;31;715.9;31;543.3
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201001;31;818.5;31;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201001;31;761.9;31;650.2
04896;54.67; 9.81;               WAGERSROTT;201001;31;718.0;31;553.0
04911;48.83;12.56;         STRAUBING (AWST);201001;31;727.3;31;666.4
04926;48.79; 9.22;    STUTTGART (NECKARTAL);201001;31;636.0;31;538.0
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201001;31;669.0;31;563.4
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201001;31;686.3;31;595.5
04978;50.64;10.02;               TANN/RHOEN;201001;31;750.2;31;-999.9
04997;50.98;12.34;                 TEGKWITZ;201001;31;768.7;31;597.8
05009;53.76;12.56;           TETEROW (AWST);201001;31;779.1;31;588.8
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201001;31;716.4;31;536.6
05017;50.40;11.39;               TEUSCHNITZ;201001;31;810.9;31;677.8
05029;49.47; 7.04;            THOLEY (AWST);201001;31;703.9;31;590.2
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201001;31;763.3;31;-999.9
05064;51.29; 6.44;              TOENISVORST;201001;31;642.1;31;-999.9
05097;54.07;12.77;                 TRIBSEES;201001;31;774.4;31;588.7
05099;49.73; 6.61;              TRIER-ZEWEN;201001;31;638.2;31;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201001;31;668.1;31;562.7
05109;53.60;13.30;             TROLLENHAGEN;201001;31;797.0;31;-999.9
05111;48.03;12.54;                TROSTBERG;201001;31;730.1;31;645.0
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201001;31;728.2;31;590.1
05142;53.74;14.07;      UECKERMUENDE (AWST);201001;31;782.5;31;597.7
05146;52.94;10.53;                   UELZEN;201001;31;753.0;31;-999.9
05149;49.57;10.19;                GOLLHOFEN;201001;31;705.4;31;-999.9
05155;48.38; 9.95;               ULM (AWST);201001;31;727.3;31;643.5
05158;52.16;11.18;         UMMENDORF (AWST);201001;31;780.7;31;-999.9
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201001;31;747.8;31;663.9
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201001;31;646.7;31;552.9
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201001;31;721.5;31;572.8
05280;53.92;10.23;               WITTENBORN;201001;31;740.3;31;560.0
05300;50.26; 8.36;         WALDEMS-REINBORN;201001;31;719.1;31;-999.9
05335;50.90;10.55;            WALTERSHAUSEN;201001;31;764.9;31;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201001;31;726.6;31;-999.9
05349;53.52;12.67;          WAREN (MUERITZ);201001;31;777.4;31;-999.9
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201001;31;832.6;31;696.9
05397;49.67;12.18;        WEIDEN/OPF. (WST);201001;31;740.6;31;653.3
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201001;31;724.1;31;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201001;31;773.5;31;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201001;31;742.7;31;613.4
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201001;31;691.6;31;577.2
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201001;31;710.0;31;616.6
05467;47.70;12.01;       WENDELSTEIN (WEWA);201001;31;841.2;31;751.5
05480;51.58; 7.89;              WERL (AWST);201001;31;667.7;31;-999.9
05490;51.85;10.77;       WERNIGERODE (AWST);201001;31;761.3;31;-999.9
05516;54.53;11.06;           FEHMARN (WEWA);201001;31;701.0;31;547.5
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201001;31;724.6;31;641.2
05540;50.07; 8.26;         WIESBADEN (SUED);201001;31;661.2;31;547.5
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201001;31;709.3;31;586.2
05546;52.12;12.46;        WIESENBURG (WEWA);201001;31;795.7;31;615.6
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201001;31;716.1;31;-999.9
05629;51.89;12.64;         WITTENBERG (WST);201001;31;781.6;31;594.4
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201001;31;696.2;31;-999.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201001;31;777.7;31;598.4
05664;48.30; 8.24;                  WOLFACH;201001;31;644.5;31;573.1
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201001;31;737.4;31;558.3
05692;49.61; 8.37;                    WORMS;201001;31;662.9;31;-999.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201001;31;701.2;31;590.8
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201001;31;651.8;31;519.3
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201001;31;686.5;31;618.1
05745;52.97;13.33;                ZEHDENICK;201001;31;784.3;31;605.4
05750;51.03;12.15;                    ZEITZ;201001;31;760.8;31;583.0
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201001;31;863.5;31;732.2
05792;47.42;10.98;         ZUGSPITZE (WEWA);201001;31;1034.7;31;947.0
05797;50.69;12.43;             LICHTENTANNE;201001;31;770.6;31;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201001;31;768.0;31;-999.9
05822;52.86; 8.70;                   BASSUM;201001;31;707.8;31;-999.9
05825;52.62;12.79;                    BERGE;201001;31;768.6;31;590.0
05839;53.39; 7.23;             EMDEN (WEWA);201001;31;691.7;31;522.2
05856;48.55;13.35;      FUERSTENZELL (WEWA);201001;31;738.8;31;677.7
05871;49.95; 7.26;              HAHN (WEWA);201001;31;735.4;31;610.9
05906;49.51; 8.56;          MANNHEIM (WEWA);201001;31;653.0;31;555.4
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201001;31;692.6;31;-999.9
05941;47.68;12.47;             REIT I.WINKL;201001;31;766.7;31;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201001;31;748.3;31;-999.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201001;31;727.8;31;550.9
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201001;31;808.4;31;619.2
06129;51.06;14.43;            SOHLAND/SPREE;201001;31;787.0;31;646.0
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201001;31;684.5;31;-999.9
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201001;31;737.9;31;635.9
06159;52.95; 7.32;                  DOERPEN;201001;31;689.9;31;520.6
06163;54.17;10.35;          DOERNICK (AWST);201001;31;736.6;31;-999.9
06170;52.02;14.73;                  COSCHEN;201001;31;794.5;31;-999.9
06182;48.78;12.17;  MALLERSDORF-PFAFFENBERG;201001;31;732.8;31;-999.9
06186;50.20; 7.87;               NASTAETTEN;201001;31;699.2;31;-999.9
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201001;31;739.1;31;-999.9
06199;54.25;13.04;        STEINHAGEN-NEGAST;201001;31;763.5;31;-999.9
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201001;31;635.9;31;-999.9
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201001;31;682.8;31;-999.9
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201001;31;733.5;31;-999.9
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201001;31;710.5;31;-999.9
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201001;31;691.5;31;-999.9
06263;47.77; 8.82;                   SINGEN;201001;31;687.3;31;-999.9
06264;51.41; 8.65;           BRILON-THUELEN;201001;31;739.0;31;-999.9
06265;52.36;12.39;               WUSTERWITZ;201001;31;765.9;31;-999.9
06266;52.03;10.96;             HUY-PABSTORF;201001;31;771.0;31;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201001;31;758.7;31;-999.9
06273;52.51;11.86;                   DEMKER;201001;31;764.8;31;-999.9
06275;48.67; 9.46;                NOTZINGEN;201001;31;681.2;31;-999.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201001;31;761.0;31;-999.9
06310;54.10;13.82;               KARLSHAGEN;201001;31;755.8;31;-999.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201001;31;720.5;31;-999.9
06314;51.05;13.30;                   NOSSEN;201001;31;770.2;31;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201001;31;714.5;31;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201001;31;664.1;31;-999.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201001;31;698.1;31;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201001;31;719.5;31;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201001;31;722.6;31;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201001;31;724.6;31;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201001;31;755.9;31;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201001;31;751.9;31;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201001;31;695.2;31;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201001;31;685.4;31;-999.9
07298;54.53; 9.04;                HATTSTEDT;201001;31;714.7;31;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201001;31;713.7;31;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201001;31;766.5;31;-999.9
07329;50.55;12.29;                   TREUEN;201001;31;790.9;31;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201001;31;682.9;31;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201001;31;721.7;31;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201001;31;678.4;31;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201001;31;834.2;31;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201001;31;765.3;31;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201001;31;803.8;31;-999.9
07364;51.68;12.30;                 JESSNITZ;201001;31;761.1;31;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201001;31;734.2;31;-999.9
07368;51.00;10.36;          EISENACH (AWST);201001;31;767.1;31;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201001;31;733.0;31;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201001;31;752.7;31;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201001;31;663.9;31;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201001;31;672.4;31;-999.9
07389;52.75;13.84;               HECKELBERG;201001;31;804.1;31;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201001;31;776.9;31;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201001;31;797.1;31;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201001;31;726.0;31;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201001;31;808.6;31;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201001;31;759.0;31;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201001;31;728.3;31;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201001;31;778.8;31;-999.9
07420;51.10;11.71;              KREIPITZSCH;201001;31;774.3;31;-999.9
07424;47.77;12.91;                   PIDING;201001;31;708.7;31;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201001;31;731.9;31;-999.9
07428;50.42;10.82;                VEILSDORF;201001;31;760.3;31;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201001;31;737.2;31;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201001;31;755.8;31;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201001;31;635.5;31;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201001;31;677.6;31;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201001;31;704.7;31;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201001;31;657.3;31;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201001;31;674.9;31;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201001;31;731.4;31;-999.9
13711;50.68;11.52;               ROCKENDORF;201001;31;751.1;31;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201001;31;717.3;31;-999.9
13776;52.18; 9.95;  HILDESHEIM-DRISPENSTEDT;201001;31;731.6;31;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201001;31;767.0;31;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201001;31;723.0;31;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201001;31;795.8;31;-999.9
