#Monatsgradtage VDI 3807; erstellt: DWD, 20190909
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-OCT-2011 bis 31-OCT-2011
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2001-2010
04466;54.53; 9.55;         SCHLESWIG (WEWA);201110;31;299.3;27;323.4
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201110;31;331.4;29;333.0
04485;50.72;10.45;             SCHMALKALDEN;201110;31;333.1;26;-999.9
04501;50.65;10.77;         SCHMUECKE (AWST);201110;31;400.6;28;440.5
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201110;31;356.0;28;373.7
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201110;31;386.6;30;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201110;31;375.4;30;361.4
04560;50.49; 9.12;                 SCHOTTEN;201110;31;312.2;27;-999.9
04592;49.33;12.09;               SCHWANDORF;201110;31;349.1;28;346.7
04605;50.64;11.19;              SCHWARZBURG;201110;31;353.7;30;345.9
04625;53.64;11.39;          SCHWERIN (WEWA);201110;31;294.1;27;318.0
04642;52.89;11.73;         SEEHAUSEN (WEWA);201110;31;301.4;26;326.0
04651;51.90;10.19;                   SEESEN;201110;31;299.2;26;316.2
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201110;31;317.0;28;315.9
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201110;31;390.7;31;361.3
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201110;31;337.0;29;312.2
04706;48.27;13.03;              SIMBACH/INN;201110;31;331.2;28;332.9
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201110;31;303.2;26;312.0
04745;52.96; 9.79;            SOLTAU (AWST);201110;31;301.7;26;323.9
04763;51.06; 9.93;                   SONTRA;201110;31;351.0;29;342.2
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201110;31;295.1;27;315.4
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201110;31;292.1;26;310.3
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201110;31;376.4;30;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201110;31;359.3;27;351.6
04896;54.67; 9.81;               WAGERSROTT;201110;31;304.2;27;323.5
04911;48.83;12.56;         STRAUBING (AWST);201110;31;340.8;28;343.2
04926;48.79; 9.22;    STUTTGART (NECKARTAL);201110;31;245.6;22;239.2
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201110;31;270.5;24;265.4
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201110;31;289.4;24;303.7
04978;50.64;10.02;               TANN/RHOEN;201110;31;323.7;26;-999.9
04997;50.98;12.34;                 TEGKWITZ;201110;31;296.0;24;321.1
05009;53.76;12.56;           TETEROW (AWST);201110;31;294.8;26;329.6
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201110;31;301.1;27;316.6
05017;50.40;11.39;               TEUSCHNITZ;201110;31;370.5;27;395.7
05029;49.47; 7.04;            THOLEY (AWST);201110;31;307.9;27;303.6
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201110;31;386.1;31;-999.9
05064;51.29; 6.44;              TOENISVORST;201110;31;244.7;24;-999.9
05097;54.07;12.77;                 TRIBSEES;201110;31;296.9;26;340.9
05099;49.73; 6.61;              TRIER-ZEWEN;201110;31;263.3;24;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201110;31;274.4;25;277.9
05109;53.60;13.30;             TROLLENHAGEN;201110;31;300.7;27;320.2
05111;48.03;12.54;                TROSTBERG;201110;31;326.8;24;326.3
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201110;31;322.1;26;338.3
05142;53.74;14.07;      UECKERMUENDE (AWST);201110;31;296.0;26;328.9
05146;52.94;10.53;                   UELZEN;201110;31;306.3;26;-999.9
05149;49.57;10.19;                GOLLHOFEN;201110;31;307.2;25;-999.9
05155;48.38; 9.95;               ULM (AWST);201110;31;344.7;27;337.9
05158;52.16;11.18;         UMMENDORF (AWST);201110;31;299.7;26;320.6
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201110;31;383.9;31;364.6
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201110;31;246.1;22;258.3
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201110;31;320.7;27;322.8
05280;53.92;10.23;               WITTENBORN;201110;31;307.1;27;326.8
05300;50.26; 8.36;         WALDEMS-REINBORN;201110;31;294.0;26;-999.9
05335;50.90;10.55;            WALTERSHAUSEN;201110;31;329.5;26;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201110;31;312.6;26;-999.9
05349;53.52;12.67;          WAREN (MUERITZ);201110;31;290.7;26;319.8
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201110;31;398.6;28;422.9
05397;49.67;12.18;        WEIDEN/OPF. (WST);201110;31;337.5;26;357.2
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201110;31;349.9;28;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201110;31;303.5;26;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201110;31;326.1;27;321.7
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201110;31;297.2;27;294.3
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201110;31;309.6;25;317.0
05467;47.70;12.01;       WENDELSTEIN (WEWA);201110;31;474.2;31;463.4
05480;51.58; 7.89;              WERL (AWST);201110;31;264.6;25;-999.9
05490;51.85;10.77;       WERNIGERODE (AWST);201110;31;285.2;25;-999.9
05516;54.53;11.06;           FEHMARN (WEWA);201110;31;260.9;26;284.3
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201110;31;363.4;29;336.8
05540;50.07; 8.26;         WIESBADEN (SUED);201110;31;261.5;24;272.0
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201110;31;298.9;26;309.7
05546;52.12;12.46;        WIESENBURG (WEWA);201110;31;308.5;26;340.6
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201110;31;337.7;27;-999.9
05629;51.89;12.64;         WITTENBERG (WST);201110;31;294.9;25;317.7
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201110;31;276.9;26;-999.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201110;31;317.6;28;343.4
05664;48.30; 8.24;                  WOLFACH;201110;31;314.0;30;304.2
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201110;31;290.9;26;309.8
05692;49.61; 8.37;                    WORMS;201110;31;273.5;23;273.0
05705;49.77; 9.96;         WUERZBURG (WEWA);201110;31;295.8;25;306.3
05715;52.46; 9.43;            WUNSTORF (BW);201110;31;270.1;25;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201110;31;267.4;26;270.7
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201110;31;352.9;31;322.4
05745;52.97;13.33;                ZEHDENICK;201110;31;307.6;26;335.9
05750;51.03;12.15;                    ZEITZ;201110;31;294.1;26;307.7
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201110;31;424.0;28;453.5
05792;47.42;10.98;         ZUGSPITZE (WEWA);201110;31;650.5;31;674.4
05797;50.69;12.43;             LICHTENTANNE;201110;31;311.4;26;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201110;31;389.7;30;-999.9
05822;52.86; 8.70;                   BASSUM;201110;31;287.6;26;-999.9
05825;52.62;12.79;                    BERGE;201110;31;286.1;25;320.8
05839;53.39; 7.23;             EMDEN (WEWA);201110;31;276.8;26;292.2
05856;48.55;13.35;      FUERSTENZELL (WEWA);201110;31;336.0;27;345.0
05871;49.95; 7.26;              HAHN (WEWA);201110;31;321.8;27;338.1
05906;49.51; 8.56;          MANNHEIM (WEWA);201110;31;258.4;23;260.9
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201110;31;281.1;27;290.2
05941;47.68;12.47;             REIT I.WINKL;201110;31;409.2;31;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201110;31;302.2;26;-999.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201110;31;288.7;26;319.5
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201110;31;296.3;25;340.5
06129;51.06;14.43;            SOHLAND/SPREE;201110;31;351.4;28;370.6
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201110;31;263.0;26;-999.9
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201110;31;360.3;29;347.9
06159;52.95; 7.32;                  DOERPEN;201110;31;268.9;25;288.4
06163;54.17;10.35;          DOERNICK (AWST);201110;31;290.5;27;320.0
06170;52.02;14.73;                  COSCHEN;201110;31;323.0;27;338.3
06182;48.78;12.17;  MALLERSDORF-PFAFFENBERG;201110;31;364.6;29;356.2
06186;50.20; 7.87;               NASTAETTEN;201110;31;298.5;25;307.9
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201110;31;307.5;26;334.4
06199;54.25;13.04;        STEINHAGEN-NEGAST;201110;31;319.0;29;342.3
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201110;31;262.3;25;257.1
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201110;31;335.6;30;-999.9
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201110;31;324.0;27;-999.9
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201110;31;316.9;27;-999.9
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201110;31;307.5;27;-999.9
06263;47.77; 8.82;                   SINGEN;201110;31;353.5;31;-999.9
06264;51.41; 8.65;           BRILON-THUELEN;201110;31;317.7;27;-999.9
06265;52.36;12.39;               WUSTERWITZ;201110;31;286.9;25;-999.9
06266;52.03;10.96;             HUY-PABSTORF;201110;31;295.5;25;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201110;31;331.0;27;-999.9
06273;52.51;11.86;                   DEMKER;201110;31;298.8;25;-999.9
06275;48.67; 9.46;                NOTZINGEN;201110;31;324.4;28;-999.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201110;31;327.5;26;-999.9
06310;54.10;13.82;               KARLSHAGEN;201110;31;303.4;27;-999.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201110;31;343.8;28;-999.9
06314;51.05;13.30;                   NOSSEN;201110;31;292.6;25;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201110;31;321.8;26;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201110;31;266.3;25;-999.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201110;31;299.5;25;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201110;31;352.5;28;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201110;31;306.9;26;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201110;31;349.0;29;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201110;31;294.0;26;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201110;31;351.1;27;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201110;31;287.4;25;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201110;31;301.6;25;-999.9
07298;54.53; 9.04;                HATTSTEDT;201110;31;283.0;26;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201110;31;339.3;28;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201110;31;312.8;26;-999.9
07325;47.42;10.98;         SCHNEEFERNERHAUS;201110;31;589.8;31;-999.9
07329;50.55;12.29;                   TREUEN;201110;31;337.6;27;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201110;31;308.6;29;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201110;31;377.1;31;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201110;31;282.5;24;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201110;31;420.0;30;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201110;31;381.0;29;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201110;31;311.2;27;-999.9
07364;51.68;12.30;                 JESSNITZ;201110;31;286.5;24;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201110;31;294.5;26;-999.9
07368;51.00;10.36;          EISENACH (AWST);201110;31;321.8;26;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201110;31;363.9;30;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201110;31;373.2;29;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201110;31;252.8;26;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201110;31;275.4;26;-999.9
07389;52.75;13.84;               HECKELBERG;201110;31;306.7;26;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201110;31;288.7;24;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201110;31;373.9;27;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201110;31;340.8;28;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201110;31;376.5;28;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201110;31;387.6;31;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201110;31;321.1;26;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201110;31;329.0;26;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201110;31;329.4;27;-999.9
07420;51.10;11.71;              KREIPITZSCH;201110;31;300.3;26;-999.9
07424;47.77;12.91;                   PIDING;201110;31;379.4;31;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201110;31;305.7;28;-999.9
07428;50.42;10.82;                VEILSDORF;201110;31;370.3;30;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201110;31;377.8;29;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201110;31;301.9;26;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201110;31;237.9;25;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201110;31;291.2;26;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201110;31;281.9;26;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201110;31;266.2;25;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201110;31;265.0;25;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201110;31;323.5;25;-999.9
13711;50.68;11.52;               ROCKENDORF;201110;31;303.0;25;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201110;31;335.0;29;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201110;31;300.6;26;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201110;31;329.3;27;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201110;31;297.5;25;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201110;31;252.7;25;-999.9
