#Monatsgradtage VDI 3807; erstellt: DWD, 20190903
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-AUG-2019 bis 31-AUG-2019
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2009-2018
04466;54.53; 9.55;         SCHLESWIG (WEWA);201908;31;  6.0;1; 35.8
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201908;31;  0.0;0; 30.8
04501;50.65;10.77;         SCHMUECKE (AWST);201908;31; 94.2;13;137.5
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201908;31; 69.6;10;110.7
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201908;31; 35.2;6; 80.5
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201908;31; 11.1;2; 41.9
04560;50.49; 9.12;                 SCHOTTEN;201908;31; 11.2;2; 39.4
04592;49.33;12.09;               SCHWANDORF;201908;31;  0.0;0; 25.2
04605;50.64;11.19;              SCHWARZBURG;201908;31; 10.8;2; 46.4
04625;53.64;11.39;          SCHWERIN (WEWA);201908;31; 10.4;2; 26.0
04642;52.89;11.73;         SEEHAUSEN (WEWA);201908;31;  0.0;0; 19.0
04651;51.90;10.19;                   SEESEN;201908;31;  0.0;0; 31.9
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201908;31; 41.9;7; 54.2
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201908;31;  0.0;0; 24.9
04706;48.27;13.03;              SIMBACH/INN;201908;31;  0.0;0; 22.0
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201908;31; 17.4;3; 47.5
04745;52.96; 9.79;            SOLTAU (AWST);201908;31; 11.2;2; 39.8
04763;51.06; 9.93;                   SONTRA;201908;31; 16.8;3; 40.3
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201908;31; 11.6;2; 32.8
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201908;31;  5.4;1;-999.9
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201908;31; 41.9;7;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201908;31; 38.6;6; 63.7
04896;54.67; 9.81;               WAGERSROTT;201908;31; 11.5;2; 40.9
04911;48.83;12.56;         STRAUBING (AWST);201908;31;  0.0;0; 19.7
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201908;31;  0.0;0; 13.9
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201908;31;  0.0;0; 18.5
04978;50.64;10.02;               TANN/RHOEN;201908;31; 21.5;4; 48.3
04997;50.98;12.34;                 TEGKWITZ;201908;31;  5.1;1; 25.4
05009;53.76;12.56;           TETEROW (AWST);201908;31;  5.5;1; 24.8
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201908;31;  6.0;1; 35.1
05017;50.40;11.39;               TEUSCHNITZ;201908;31; 30.4;5; 80.3
05029;49.47; 7.04;            THOLEY (AWST);201908;31; 11.7;2; 37.1
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201908;31; 13.2;2; 59.6
05064;51.29; 6.44;              TOENISVORST;201908;31;  0.0;0; 19.9
05097;54.07;12.77;                 TRIBSEES;201908;31;  5.5;1; 25.0
05099;49.73; 6.61;              TRIER-ZEWEN;201908;31;  5.1;1; 15.3
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201908;31;  5.5;1; 25.2
05109;53.60;13.30;             TROLLENHAGEN;201908;31;  0.0;0;-999.9
05111;48.03;12.54;                TROSTBERG;201908;31; 10.6;2; 38.3
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201908;31; 15.9;3; 38.4
05142;53.74;14.07;      UECKERMUENDE (AWST);201908;31;  5.5;1; 19.1
05146;52.94;10.53;                   UELZEN;201908;31;  5.8;1; 32.6
05149;49.57;10.19;                GOLLHOFEN;201908;31;  0.0;0; 27.3
05158;52.16;11.18;         UMMENDORF (AWST);201908;31;  0.0;0; 26.3
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201908;31; 38.4;6; 58.7
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201908;31;  0.0;0;  5.2
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201908;31; 20.9;4;-999.9
05280;53.92;10.23;               WITTENBORN;201908;31; 11.1;2; 31.9
05300;50.26; 8.36;         WALDEMS-REINBORN;201908;31; 16.5;3; 42.1
05335;50.90;10.55;            WALTERSHAUSEN;201908;31; 10.5;2; 37.5
05347;51.50; 9.11;           WARBURG (AWST);201908;31;  5.6;1; 37.5
05349;53.52;12.67;          WAREN (MUERITZ);201908;31;  0.0;0; 22.2
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201908;31; 85.1;12;129.3
05397;49.67;12.18;        WEIDEN/OPF. (WST);201908;31; 10.8;2; 37.5
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201908;31;  5.3;1; 33.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201908;31;  0.0;0; 28.2
05426;49.38; 8.12;          WEINBIET (AWST);201908;31; 22.8;4; 51.6
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201908;31; 16.6;3; 40.0
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201908;31; 10.7;2; 27.4
05480;51.58; 7.89;              WERL (AWST);201908;31;  5.5;1; 21.6
05490;51.85;10.77;       WERNIGERODE (AWST);201908;31;  0.0;0; 22.7
05516;54.53;11.06;           FEHMARN (WEWA);201908;31;  0.0;0; 12.3
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201908;31; 11.3;2; 35.8
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201908;31;  5.3;1; 29.1
05546;52.12;12.46;        WIESENBURG (WEWA);201908;31;  0.0;0; 27.6
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201908;31; 35.8;6; 50.6
05629;51.89;12.64;         WITTENBERG (WST);201908;31;  0.0;0; 16.2
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201908;31; 11.8;2;-999.9
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201908;31;  0.0;0; 34.1
05664;48.30; 8.24;                  WOLFACH;201908;31; 16.1;3; 29.1
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201908;31;  0.0;0;-999.9
05688;47.70; 8.11;    DACHSBERG-WOLPADINGEN;201908;31; 46.1;7;-999.9
05692;49.61; 8.37;                    WORMS;201908;31;  0.0;0; 10.4
05705;49.77; 9.96;         WUERZBURG (WEWA);201908;31;  0.0;0; 19.3
05715;52.46; 9.43;            WUNSTORF (BW);201908;31;  0.0;0;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201908;31;  5.6;1; 31.0
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201908;31;  0.0;0; 22.7
05745;52.97;13.33;                ZEHDENICK;201908;31;  0.0;0; 25.4
05750;51.03;12.15;                    ZEITZ;201908;31;  0.0;0; 21.7
05792;47.42;10.98;         ZUGSPITZE (WEWA);201908;31;468.0;31;483.7
05797;50.69;12.43;             LICHTENTANNE;201908;31;  0.0;0; 31.9
05800;49.03;13.24;           ZWIESEL (AWST);201908;31; 24.2;4; 64.2
05825;52.62;12.79;                    BERGE;201908;31;  0.0;0; 14.4
05839;53.39; 7.23;             EMDEN (WEWA);201908;31;  5.4;1; 25.4
05856;48.55;13.35;      FUERSTENZELL (WEWA);201908;31;  0.0;0; 30.3
05871;49.95; 7.26;              HAHN (WEWA);201908;31; 28.9;5; 52.1
05906;49.51; 8.56;          MANNHEIM (WEWA);201908;31;  0.0;0;  8.0
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201908;31;  5.8;1; 27.1
05941;47.68;12.47;             REIT I.WINKL;201908;31; 23.4;4; 58.2
06093;53.21;10.47;           WENDISCH EVERN;201908;31;  6.1;1; 32.5
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201908;31; 16.6;3;-999.9
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201908;31;  0.0;0; 21.1
06129;51.06;14.43;            SOHLAND/SPREE;201908;31; 11.9;2; 53.8
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201908;31;  6.1;1; 22.1
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201908;31; 23.9;4; 44.5
06159;52.95; 7.32;                  DOERPEN;201908;31;  6.4;1; 33.5
06163;54.17;10.35;          DOERNICK (AWST);201908;31;  5.8;1; 30.5
06170;52.02;14.73;                  COSCHEN;201908;31;  0.0;0; 17.8
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201908;31; 12.0;2; 47.9
06199;54.25;13.04;        STEINHAGEN-NEGAST;201908;31; 11.7;2; 32.6
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201908;31;  0.0;0; 18.0
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201908;31;  0.0;0; 18.5
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201908;31; 16.4;3; 44.7
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201908;31; 10.8;2; 32.8
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201908;31; 16.1;3; 29.4
06263;47.77; 8.82;                   SINGEN;201908;31; 15.3;3; 22.7
06264;51.41; 8.65;           BRILON-THUELEN;201908;31; 23.5;4; 67.6
06265;52.36;12.39;               WUSTERWITZ;201908;31;  0.0;0; 15.0
06266;52.03;10.96;             HUY-PABSTORF;201908;31;  0.0;0; 14.7
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201908;31; 10.6;2; 35.2
06273;52.51;11.86;                   DEMKER;201908;31;  0.0;0; 14.7
06275;48.67; 9.46;                NOTZINGEN;201908;31; 10.2;2; 22.4
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201908;31;  0.0;0; 24.6
06310;54.10;13.82;               KARLSHAGEN;201908;31;  5.7;1; 20.5
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201908;31; 22.0;4; 38.2
06314;51.05;13.30;                   NOSSEN;201908;31;  0.0;0; 26.3
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201908;31; 10.3;2; 32.1
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201908;31;  5.8;1; 26.8
06344;50.39; 8.14;          RUNKEL-ENNERICH;201908;31;  5.3;1; 25.2
06346;48.21;11.20;           MAISACH-GALGEN;201908;31;  5.2;1; 34.4
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201908;31;  0.0;0; 28.2
07075;48.70;11.85;        ELSENDORF-HORNECK;201908;31;  0.0;0; 28.3
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201908;31;  0.0;0; 27.2
07105;47.84;12.65;          SIEGSDORF-HOELL;201908;31; 30.1;5; 59.6
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201908;31;  6.2;1; 30.7
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201908;31;  0.0;0; 22.5
07298;54.53; 9.04;                HATTSTEDT;201908;31;  5.5;1; 29.1
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201908;31; 21.7;4;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201908;31;  0.0;0; 20.6
07329;50.55;12.29;                   TREUEN;201908;31;  5.6;1; 50.7
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201908;31; 22.5;4; 40.7
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201908;31; 27.5;5; 39.7
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201908;31;  0.0;0; 11.8
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201908;31; 60.5;9;109.7
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201908;31; 22.1;4; 55.7
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201908;31;  5.7;1; 32.1
07364;51.68;12.30;                 JESSNITZ;201908;31;  0.0;0; 15.8
07368;51.00;10.36;          EISENACH (AWST);201908;31;  0.0;0; 33.1
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201908;31; 23.1;4; 43.5
07370;49.39;12.68;      WALDMUENCHEN (AWST);201908;31; 12.6;2; 58.0
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201908;31;  5.5;1; 15.8
07374;52.08; 6.94;              AHAUS(AWST);201908;31;  6.5;1; 29.1
07389;52.75;13.84;               HECKELBERG;201908;31;  0.0;0; 22.3
07393;51.45;14.25;        HOYERSWERDA (WST);201908;31;  0.0;0;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201908;31; 23.2;4; 68.5
07395;48.66;12.54;      GOTTFRIEDING (AWST);201908;31;  0.0;0; 21.4
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201908;31; 65.7;10;104.3
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201908;31; 42.2;7;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201908;31; 21.5;4; 45.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201908;31;  5.4;1; 42.0
07420;51.10;11.71;              KREIPITZSCH;201908;31;  0.0;0; 24.4
07424;47.77;12.91;                   PIDING;201908;31; 10.8;2; 35.4
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201908;31; 16.4;3; 37.1
07428;50.42;10.82;                VEILSDORF;201908;31; 22.7;4; 45.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201908;31; 28.4;5; 49.7
07432;52.64;10.66;         WITTINGEN-VORHOP;201908;31;  5.4;1; 30.3
13670;51.51; 6.70;           DUISBURG-BAERL;201908;31;  5.2;1; 16.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201908;31;  0.0;0; 19.5
13675;52.08; 9.41;        HAMELN-HASTENBECK;201908;31;  5.2;1; 23.2
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201908;31;  5.8;1; 26.6
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201908;31;  5.9;1; 32.8
13710;48.57;12.26;         LANDSHUT-REITHOF;201908;31;  0.0;0; 26.4
13711;50.68;11.52;               ROCKENDORF;201908;31;  0.0;0; 26.2
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201908;31; 43.2;7; 71.8
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201908;31;  0.0;0; 27.2
15000;50.80; 6.02;           AACHEN-ORSBACH;201908;31;  6.0;1;-999.9
15207;51.28; 9.36; SCHAUENBURG-ELGERSHAUSEN;201908;31; 11.4;2;-999.9
15444;48.44; 9.92;           ULM-MAEHRINGEN;201908;31; 37.0;6;-999.9
15555;47.88;10.58;    KAUFBEUREN-OBERBEUREN;201908;31; 46.1;7;-999.9
