#Monatsgradtage VDI 3807; erstellt: DWD, 20190909
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-NOV-2011 bis 30-NOV-2011
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2001-2010
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201111;30;416.3;30;396.5
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201111;30;457.1;30;407.5
04445;51.77;10.65;                 SCHIERKE;201111;30;501.6;30;512.5
04464;50.57;11.80;           SCHLEIZ (AWST);201111;30;489.2;30;-999.9
04466;54.53; 9.55;         SCHLESWIG (WEWA);201111;30;424.1;30;428.6
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201111;30;486.1;30;443.2
04485;50.72;10.45;             SCHMALKALDEN;201111;30;496.1;30;-999.9
04501;50.65;10.77;         SCHMUECKE (AWST);201111;30;461.5;30;555.7
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201111;30;423.6;30;491.5
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201111;30;532.4;30;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201111;30;533.9;30;484.3
04560;50.49; 9.12;                 SCHOTTEN;201111;30;475.0;30;-999.9
04592;49.33;12.09;               SCHWANDORF;201111;30;529.9;30;477.5
04605;50.64;11.19;              SCHWARZBURG;201111;30;514.4;30;448.8
04625;53.64;11.39;          SCHWERIN (WEWA);201111;30;456.1;30;434.9
04642;52.89;11.73;         SEEHAUSEN (WEWA);201111;30;477.4;30;437.4
04651;51.90;10.19;                   SEESEN;201111;30;448.1;30;420.8
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201111;30;441.4;30;423.8
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201111;30;513.1;30;503.1
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201111;30;475.5;30;474.6
04706;48.27;13.03;              SIMBACH/INN;201111;30;497.7;30;474.3
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201111;30;460.8;30;439.3
04745;52.96; 9.79;            SOLTAU (AWST);201111;30;455.5;30;431.4
04763;51.06; 9.93;                   SONTRA;201111;30;498.7;30;443.8
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201111;30;434.4;30;416.8
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201111;30;441.5;30;417.3
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201111;30;496.7;30;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201111;30;505.6;30;496.7
04896;54.67; 9.81;               WAGERSROTT;201111;30;422.3;30;425.7
04911;48.83;12.56;         STRAUBING (AWST);201111;30;530.5;30;480.2
04926;48.79; 9.22;    STUTTGART (NECKARTAL);201111;30;421.6;30;393.2
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201111;30;438.5;30;415.2
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201111;30;467.7;30;444.0
04978;50.64;10.02;               TANN/RHOEN;201111;30;482.2;30;-999.9
04997;50.98;12.34;                 TEGKWITZ;201111;30;484.4;30;437.9
05009;53.76;12.56;           TETEROW (AWST);201111;30;467.6;30;443.5
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201111;30;442.8;30;419.0
05017;50.40;11.39;               TEUSCHNITZ;201111;30;507.6;30;518.6
05029;49.47; 7.04;            THOLEY (AWST);201111;30;430.9;30;439.3
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201111;30;531.7;30;-999.9
05064;51.29; 6.44;              TOENISVORST;201111;30;374.4;30;-999.9
05097;54.07;12.77;                 TRIBSEES;201111;30;465.3;30;445.7
05099;49.73; 6.61;              TRIER-ZEWEN;201111;30;411.9;30;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201111;30;421.7;30;413.4
05109;53.60;13.30;             TROLLENHAGEN;201111;30;471.8;30;-999.9
05111;48.03;12.54;                TROSTBERG;201111;30;514.4;30;472.2
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201111;30;466.9;30;437.9
05142;53.74;14.07;      UECKERMUENDE (AWST);201111;30;470.3;30;-999.9
05146;52.94;10.53;                   UELZEN;201111;30;468.0;30;-999.9
05149;49.57;10.19;                GOLLHOFEN;201111;30;482.1;30;-999.9
05155;48.38; 9.95;               ULM (AWST);201111;30;508.3;30;486.9
05158;52.16;11.18;         UMMENDORF (AWST);201111;30;477.4;30;-999.9
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201111;30;492.0;30;509.0
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201111;30;433.3;30;402.6
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201111;30;469.9;30;-999.9
05280;53.92;10.23;               WITTENBORN;201111;30;448.5;30;431.6
05300;50.26; 8.36;         WALDEMS-REINBORN;201111;30;435.4;30;-999.9
05335;50.90;10.55;            WALTERSHAUSEN;201111;30;499.4;30;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201111;30;461.5;30;-999.9
05349;53.52;12.67;          WAREN (MUERITZ);201111;30;457.9;30;439.8
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201111;30;441.5;30;542.9
05397;49.67;12.18;        WEIDEN/OPF. (WST);201111;30;507.0;30;486.2
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201111;30;519.2;30;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201111;30;474.8;30;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201111;30;456.5;30;462.4
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201111;30;409.1;30;431.8
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201111;30;490.7;30;459.5
05467;47.70;12.01;       WENDELSTEIN (WEWA);201111;30;439.3;30;601.6
05480;51.58; 7.89;              WERL (AWST);201111;30;394.1;28;-999.9
05490;51.85;10.77;       WERNIGERODE (AWST);201111;30;464.9;30;-999.9
05516;54.53;11.06;           FEHMARN (WEWA);201111;30;414.9;30;395.3
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201111;30;500.7;30;488.5
05540;50.07; 8.26;         WIESBADEN (SUED);201111;30;428.6;30;398.8
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201111;30;449.6;30;434.1
05546;52.12;12.46;        WIESENBURG (WEWA);201111;30;486.7;30;459.6
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201111;30;459.5;30;-999.9
05629;51.89;12.64;         WITTENBERG (WST);201111;30;474.5;30;-999.9
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201111;30;423.6;30;401.5
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201111;30;484.9;30;453.8
05664;48.30; 8.24;                  WOLFACH;201111;30;434.1;30;436.7
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201111;30;460.7;30;416.5
05692;49.61; 8.37;                    WORMS;201111;30;443.8;30;-999.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201111;30;475.7;30;438.4
05715;52.46; 9.43;            WUNSTORF (BW);201111;30;432.2;30;403.2
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201111;30;374.5;30;389.6
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201111;30;471.0;30;477.7
05745;52.97;13.33;                ZEHDENICK;201111;30;482.4;30;450.2
05750;51.03;12.15;                    ZEITZ;201111;30;449.4;30;432.6
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201111;30;536.6;30;569.0
05792;47.42;10.98;         ZUGSPITZE (WEWA);201111;30;634.7;30;806.0
05797;50.69;12.43;             LICHTENTANNE;201111;30;482.7;30;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201111;30;538.3;30;-999.9
05822;52.86; 8.70;                   BASSUM;201111;30;436.4;30;-999.9
05825;52.62;12.79;                    BERGE;201111;30;465.1;30;437.4
05839;53.39; 7.23;             EMDEN (WEWA);201111;30;433.1;30;392.6
05856;48.55;13.35;      FUERSTENZELL (WEWA);201111;30;525.0;30;491.4
05871;49.95; 7.26;              HAHN (WEWA);201111;30;458.8;30;460.5
05906;49.51; 8.56;          MANNHEIM (WEWA);201111;30;443.9;30;402.4
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201111;30;400.2;30;403.6
05941;47.68;12.47;             REIT I.WINKL;201111;30;543.4;30;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201111;30;464.1;30;-999.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201111;30;424.9;30;424.3
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201111;30;478.2;30;458.7
06129;51.06;14.43;            SOHLAND/SPREE;201111;30;486.0;30;473.7
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201111;30;410.7;30;-999.9
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201111;30;513.6;30;480.4
06159;52.95; 7.32;                  DOERPEN;201111;30;423.8;29;-999.9
06163;54.17;10.35;          DOERNICK (AWST);201111;30;428.7;30;-999.9
06170;52.02;14.73;                  COSCHEN;201111;30;513.9;30;453.4
06182;48.78;12.17;  MALLERSDORF-PFAFFENBERG;201111;30;547.9;30;485.9
06186;50.20; 7.87;               NASTAETTEN;201111;30;465.7;30;421.7
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201111;30;450.4;30;442.4
06199;54.25;13.04;        STEINHAGEN-NEGAST;201111;30;460.0;30;444.4
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201111;30;387.4;30;390.4
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201111;30;466.1;30;-999.9
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201111;30;463.6;30;-999.9
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201111;30;472.2;30;-999.9
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201111;30;474.5;30;-999.9
06263;47.77; 8.82;                   SINGEN;201111;30;476.7;30;-999.9
06264;51.41; 8.65;           BRILON-THUELEN;201111;30;408.1;30;-999.9
06265;52.36;12.39;               WUSTERWITZ;201111;30;470.2;30;-999.9
06266;52.03;10.96;             HUY-PABSTORF;201111;30;488.5;30;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201111;30;492.5;30;-999.9
06273;52.51;11.86;                   DEMKER;201111;30;479.8;30;-999.9
06275;48.67; 9.46;                NOTZINGEN;201111;30;495.4;30;-999.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201111;30;510.9;30;-999.9
06310;54.10;13.82;               KARLSHAGEN;201111;30;461.5;30;-999.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201111;30;506.0;30;-999.9
06314;51.05;13.30;                   NOSSEN;201111;30;437.7;30;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201111;30;490.6;30;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201111;30;400.9;28;-999.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201111;30;470.5;30;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201111;30;510.4;30;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201111;30;471.2;30;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201111;30;522.8;30;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201111;30;452.3;30;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201111;30;469.0;29;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201111;30;436.3;30;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201111;30;472.2;30;-999.9
07298;54.53; 9.04;                HATTSTEDT;201111;30;415.9;30;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201111;30;506.9;30;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201111;30;512.5;30;-999.9
07325;47.42;10.98;         SCHNEEFERNERHAUS;201111;30;570.4;30;-999.9
07329;50.55;12.29;                   TREUEN;201111;30;507.4;30;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201111;30;411.2;28;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201111;30;520.4;30;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201111;30;450.1;30;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201111;30;551.7;30;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201111;30;540.7;30;-999.9
07351;53.32;13.42;     FELDBERG/MECKLENBURG;201111;30;477.2;30;-999.9
07364;51.68;12.30;                 JESSNITZ;201111;30;475.1;30;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201111;30;448.1;30;-999.9
07368;51.00;10.36;          EISENACH (AWST);201111;30;493.7;30;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201111;30;507.0;30;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201111;30;530.4;30;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201111;30;411.4;30;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201111;30;412.5;29;-999.9
07389;52.75;13.84;               HECKELBERG;201111;30;483.9;30;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201111;30;461.9;30;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201111;30;538.0;30;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201111;30;521.7;30;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201111;30;446.9;30;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201111;30;516.9;30;-999.9
07410;50.75; 9.02;          NEU-ULRICHSTEIN;201111;30;488.0;30;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201111;30;494.7;30;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201111;30;481.8;30;-999.9
07420;51.10;11.71;              KREIPITZSCH;201111;30;486.7;30;-999.9
07424;47.77;12.91;                   PIDING;201111;30;529.0;30;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201111;30;438.9;30;-999.9
07428;50.42;10.82;                VEILSDORF;201111;30;521.3;30;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201111;30;519.3;30;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201111;30;469.6;30;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201111;30;360.4;28;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201111;30;452.1;30;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201111;30;435.6;30;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201111;30;406.9;28;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201111;30;360.6;28;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201111;30;518.1;30;-999.9
13711;50.68;11.52;               ROCKENDORF;201111;30;472.3;30;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201111;30;422.3;30;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201111;30;465.2;30;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201111;30;453.4;30;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201111;30;481.2;30;-999.9
15000;50.80; 6.02;           AACHEN-ORSBACH;201111;30;344.5;28;-999.9
